Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,30:05:2017,50588.000,14:03:08.000,-03,32.3088311,-64.8417709,282.4,0.0,0.0,265.8,2.60,302.6,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50588.500,14:03:08.500,-03,32.3088303,-64.8417779,283.9,0.0,0.0,258.8,2.70,302.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50589.000,14:03:09.000,-03,32.3088314,-64.8417847,285.5,0.0,0.0,286.7,2.43,302.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50589.500,14:03:09.500,-03,32.3088316,-64.8417915,287.2,0.0,0.0,294.3,2.53,302.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50590.000,14:03:10.000,-03,32.3088318,-64.8417996,288.9,0.0,0.0,277.1,2.45,302.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50590.500,14:03:10.500,-03,32.3088327,-64.8418073,289.9,0.0,0.0,285.0,3.11,302.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50591.000,14:03:11.000,-03,32.3088336,-64.8418135,290.9,0.0,0.0,282.8,2.47,302.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50591.500,14:03:11.500,-03,32.3088349,-64.8418211,291.8,0.0,0.0,287.5,2.27,302.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50592.000,14:03:12.000,-03,32.3088359,-64.8418288,292.7,0.0,0.0,281.6,3.05,302.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50592.500,14:03:12.500,-03,32.3088385,-64.8418347,293.1,0.0,0.0,294.3,2.51,302.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50593.000,14:03:13.000,-03,32.3088416,-64.8418416,293.7,0.0,0.0,305.4,2.57,302.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50593.500,14:03:13.500,-03,32.3088436,-64.8418488,294.0,0.0,0.0,293.5,3.11,302.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50594.000,14:03:14.000,-03,32.3088459,-64.8418551,294.0,0.0,0.0,285.3,2.45,302.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50594.500,14:03:14.500,-03,32.3088494,-64.8418628,293.9,0.0,0.0,304.6,2.95,302.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50595.000,14:03:15.000,-03,32.3088517,-64.8418698,293.6,0.0,0.0,291.4,3.32,302.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50595.500,14:03:15.500,-03,32.3088552,-64.8418762,293.3,0.0,0.0,291.5,2.43,302.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50596.000,14:03:16.000,-03,32.3088588,-64.8418840,293.0,0.0,0.0,305.8,3.07,302.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50596.500,14:03:16.500,-03,32.3088610,-64.8418903,292.5,0.0,0.0,286.6,3.13,302.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50597.000,14:03:17.000,-03,32.3088648,-64.8418959,291.5,0.0,0.0,295.3,2.20,302.9,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50597.500,14:03:17.500,-03,32.3088688,-64.8419028,290.3,0.0,0.0,303.6,2.92,302.9,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50598.000,14:03:18.000,-03,32.3088707,-64.8419083,288.7,0.0,0.0,290.5,2.62,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50598.500,14:03:18.500,-03,32.3088722,-64.8419130,287.8,0.0,0.0,270.5,1.83,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50599.000,14:03:19.000,-03,32.3088760,-64.8419187,286.4,0.0,0.0,297.0,2.22,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50599.500,14:03:19.500,-03,32.3088780,-64.8419234,285.5,0.0,0.0,300.1,2.49,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50600.000,14:03:20.000,-03,32.3088801,-64.8419280,284.1,0.0,0.0,273.0,1.61,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50600.500,14:03:20.500,-03,32.3088827,-64.8419332,283.4,0.0,0.0,296.3,2.18,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50601.000,14:03:21.000,-03,32.3088829,-64.8419374,282.2,0.0,0.0,286.9,1.85,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50601.500,14:03:21.500,-03,32.3088830,-64.8419415,281.0,0.0,0.0,242.4,1.63,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50602.000,14:03:22.000,-03,32.3088859,-64.8419460,279.6,0.0,0.0,277.8,1.83,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50602.500,14:03:22.500,-03,32.3088879,-64.8419493,278.9,0.0,0.0,310.4,1.71,302.9,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50603.000,14:03:23.000,-03,32.3088881,-64.8419531,278.1,0.0,0.0,274.0,1.38,302.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50603.500,14:03:23.500,-03,32.3088886,-64.8419565,277.7,0.0,0.0,263.7,1.42,302.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50604.500,14:03:24.500,-03,32.3088929,-64.8419634,276.7,0.0,0.0,314.1,1.77,302.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50605.000,14:03:25.000,-03,32.3088914,-64.8419671,276.1,0.0,0.0,257.7,1.46,302.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50605.500,14:03:25.500,-03,32.3088904,-64.8419705,275.7,0.0,0.0,234.2,1.71,302.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50606.000,14:03:26.000,-03,32.3088922,-64.8419725,275.5,0.0,0.0,274.1,0.89,302.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50606.500,14:03:26.500,-03,32.3088948,-64.8419757,275.4,0.0,0.0,331.0,1.50,302.5,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50607.000,14:03:27.000,-03,32.3088949,-64.8419803,274.8,0.0,0.0,285.7,1.57,302.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50607.500,14:03:27.500,-03,32.3088943,-64.8419840,274.1,0.0,0.0,250.9,1.59,302.3,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50608.000,14:03:28.000,-03,32.3088944,-64.8419874,273.4,0.0,0.0,255.2,1.26,302.2,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50608.500,14:03:28.500,-03,32.3088953,-64.8419903,273.0,0.0,0.0,275.7,1.13,302.2,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50609.000,14:03:29.000,-03,32.3088964,-64.8419934,272.5,0.0,0.0,292.2,1.19,302.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50609.500,14:03:29.500,-03,32.3088973,-64.8419963,271.9,0.0,0.0,285.0,1.11,301.9,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50610.000,14:03:30.000,-03,32.3088976,-64.8419993,271.0,0.0,0.0,274.4,1.13,301.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,50610.500,14:03:30.500,-03,32.3088973,-64.8420023,270.2,0.0,0.0,255.4,1.13,301.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
