Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,30:05:2017,52330.500,14:32:10.500,-03,32.3122964,-64.8407998,55.3,0.0,0.0,110.5,2.47,298.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52331.000,14:32:11.000,-03,32.3122999,-64.8407989,56.2,0.0,0.0,109.8,1.32,298.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52331.500,14:32:11.500,-03,32.3123052,-64.8407973,56.5,0.0,0.0,358.0,2.78,298.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52332.000,14:32:12.000,-03,32.3123047,-64.8407929,57.2,0.0,0.0,62.3,1.89,298.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52332.500,14:32:12.500,-03,32.3123023,-64.8407900,58.5,0.0,0.0,133.7,2.08,298.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52333.000,14:32:13.000,-03,32.3123047,-64.8407876,59.6,0.0,0.0,106.6,0.93,298.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52333.500,14:32:13.500,-03,32.3123087,-64.8407845,60.3,0.0,0.0,30.0,2.14,298.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52334.000,14:32:14.000,-03,32.3123083,-64.8407812,61.0,0.0,0.0,59.9,1.52,298.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52334.500,14:32:14.500,-03,32.3123071,-64.8407782,61.8,0.0,0.0,131.8,1.79,298.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52335.000,14:32:15.000,-03,32.3123086,-64.8407757,62.8,0.0,0.0,97.3,1.07,298.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52335.500,14:32:15.500,-03,32.3123103,-64.8407729,63.4,0.0,0.0,52.9,1.32,298.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52336.000,14:32:16.000,-03,32.3123111,-64.8407700,64.7,0.0,0.0,75.1,1.24,298.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52336.500,14:32:16.500,-03,32.3123111,-64.8407677,65.4,0.0,0.0,97.5,0.99,298.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52337.000,14:32:17.000,-03,32.3123120,-64.8407642,66.4,0.0,0.0,102.5,1.05,298.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52337.500,14:32:17.500,-03,32.3123129,-64.8407609,67.2,0.0,0.0,71.2,1.59,298.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52338.000,14:32:18.000,-03,32.3123123,-64.8407598,67.8,0.0,0.0,100.0,0.86,298.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52338.500,14:32:18.500,-03,32.3123132,-64.8407576,68.6,0.0,0.0,141.1,0.52,298.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52339.000,14:32:19.000,-03,32.3123148,-64.8407528,69.6,0.0,0.0,65.2,1.59,298.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52339.500,14:32:19.500,-03,32.3123140,-64.8407494,70.2,0.0,0.0,88.1,1.92,298.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52340.000,14:32:20.000,-03,32.3123138,-64.8407486,70.8,0.0,0.0,140.8,0.97,298.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52340.500,14:32:20.500,-03,32.3123146,-64.8407462,71.5,0.0,0.0,71.0,0.39,298.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52341.000,14:32:21.000,-03,32.3123150,-64.8407424,72.6,0.0,0.0,79.8,1.36,298.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52341.500,14:32:21.500,-03,32.3123153,-64.8407394,73.5,0.0,0.0,104.8,1.46,298.5,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52342.000,14:32:22.000,-03,32.3123160,-64.8407369,74.0,0.0,0.0,84.5,1.01,298.5,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52342.500,14:32:22.500,-03,32.3123154,-64.8407345,74.1,0.0,0.0,86.3,0.93,298.5,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52343.500,14:32:23.500,-03,32.3123153,-64.8407292,75.9,0.0,0.0,117.8,1.11,298.5,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52344.000,14:32:24.000,-03,32.3123172,-64.8407257,76.4,0.0,0.0,54.2,1.69,298.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52344.500,14:32:24.500,-03,32.3123158,-64.8407237,76.8,0.0,0.0,87.9,1.07,298.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52345.000,14:32:25.000,-03,32.3123147,-64.8407211,77.4,0.0,0.0,149.0,1.30,298.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52345.500,14:32:25.500,-03,32.3123150,-64.8407185,77.9,0.0,0.0,91.9,1.11,298.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52346.000,14:32:26.000,-03,32.3123147,-64.8407158,78.4,0.0,0.0,97.6,0.93,298.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52346.500,14:32:26.500,-03,32.3123158,-64.8407123,78.7,0.0,0.0,87.1,1.15,298.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52347.000,14:32:27.000,-03,32.3123163,-64.8407096,78.7,0.0,0.0,70.7,1.36,298.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52347.500,14:32:27.500,-03,32.3123149,-64.8407066,78.6,0.0,0.0,97.2,0.68,298.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52348.000,14:32:28.000,-03,32.3123129,-64.8407019,78.2,0.0,0.0,121.4,1.71,298.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52348.500,14:32:28.500,-03,32.3123135,-64.8406973,77.6,0.0,0.0,94.1,1.71,298.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52349.000,14:32:29.000,-03,32.3123147,-64.8406931,76.6,0.0,0.0,61.2,1.96,298.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52349.500,14:32:29.500,-03,32.3123125,-64.8406880,75.7,0.0,0.0,85.5,1.42,298.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52350.000,14:32:30.000,-03,32.3123113,-64.8406801,73.9,0.0,0.0,109.8,2.49,298.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52350.500,14:32:30.500,-03,32.3123117,-64.8406748,72.2,0.0,0.0,77.5,2.60,298.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52351.000,14:32:31.000,-03,32.3123110,-64.8406695,70.3,0.0,0.0,80.2,1.52,298.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52351.500,14:32:31.500,-03,32.3123111,-64.8406622,68.2,0.0,0.0,79.5,2.25,298.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52352.000,14:32:32.000,-03,32.3123092,-64.8406544,66.0,0.0,0.0,84.4,2.60,298.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52352.500,14:32:32.500,-03,32.3123107,-64.8406473,63.8,0.0,0.0,90.2,2.51,299.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52353.000,14:32:33.000,-03,32.3123123,-64.8406409,61.5,0.0,0.0,53.6,2.59,299.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52353.500,14:32:33.500,-03,32.3123122,-64.8406327,59.2,0.0,0.0,78.4,2.27,299.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52354.000,14:32:34.000,-03,32.3123134,-64.8406247,57.0,0.0,0.0,75.8,3.21,299.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52354.500,14:32:34.500,-03,32.3123132,-64.8406185,54.8,0.0,0.0,71.5,2.25,299.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52355.000,14:32:35.000,-03,32.3123165,-64.8406118,52.6,0.0,0.0,67.2,1.89,299.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52355.500,14:32:35.500,-03,32.3123195,-64.8406037,50.3,0.0,0.0,45.3,3.79,299.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52356.000,14:32:36.000,-03,32.3123196,-64.8405972,48.1,0.0,0.0,77.0,2.41,299.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52356.500,14:32:36.500,-03,32.3123232,-64.8405906,45.8,0.0,0.0,36.0,1.98,299.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52357.000,14:32:37.000,-03,32.3123249,-64.8405818,43.4,0.0,0.0,48.1,3.42,299.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52357.500,14:32:37.500,-03,32.3123269,-64.8405751,41.2,0.0,0.0,81.4,2.86,299.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52358.000,14:32:38.000,-03,32.3123315,-64.8405688,39.0,0.0,0.0,31.3,2.74,299.5,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52358.500,14:32:38.500,-03,32.3123345,-64.8405612,37.0,0.0,0.0,48.4,3.11,299.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52359.000,14:32:39.000,-03,32.3123380,-64.8405548,35.3,0.0,0.0,56.1,2.60,299.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52359.500,14:32:39.500,-03,32.3123419,-64.8405479,33.7,0.0,0.0,51.6,2.90,299.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52360.000,14:32:40.000,-03,32.3123471,-64.8405420,32.2,0.0,0.0,45.3,2.95,299.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52360.500,14:32:40.500,-03,32.3123517,-64.8405355,30.5,0.0,0.0,31.1,3.09,299.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52361.000,14:32:41.000,-03,32.3123553,-64.8405289,28.9,0.0,0.0,54.7,2.82,299.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52361.500,14:32:41.500,-03,32.3123610,-64.8405237,27.6,0.0,0.0,39.7,2.72,299.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52362.000,14:32:42.000,-03,32.3123664,-64.8405169,26.2,0.0,0.0,30.0,3.32,299.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52362.500,14:32:42.500,-03,32.3123713,-64.8405104,24.9,0.0,0.0,43.7,3.29,300.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52363.000,14:32:43.000,-03,32.3123766,-64.8405061,23.9,0.0,0.0,31.8,2.68,300.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52363.500,14:32:43.500,-03,32.3123820,-64.8404999,23.0,0.0,0.0,30.9,2.86,300.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52364.000,14:32:44.000,-03,32.3123877,-64.8404936,22.0,0.0,0.0,49.1,3.40,300.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52364.500,14:32:44.500,-03,32.3123937,-64.8404890,20.7,0.0,0.0,24.7,3.13,300.2,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52365.000,14:32:45.000,-03,32.3123996,-64.8404849,19.3,0.0,0.0,26.2,2.82,300.2,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52365.500,14:32:45.500,-03,32.3124064,-64.8404790,17.9,0.0,0.0,25.2,3.19,300.3,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52366.000,14:32:46.000,-03,32.3124121,-64.8404734,16.7,0.0,0.0,38.0,3.58,300.4,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,52366.500,14:32:46.500,-03,32.3124180,-64.8404708,15.8,0.0,0.0,18.6,2.57,300.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
