Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,30:05:2017,54066.000,15:01:06.000,-03,32.2960208,-64.8255118,287.8,0.0,0.0,44.1,0.51,296.4,11.3,0.0,0.5,12.4,309.8,11.9,7.0,23.7,0.0,0.0,0.0
LG2,30:05:2017,54066.500,15:01:06.500,-03,32.2960217,-64.8255144,289.1,0.0,0.0,354.2,2.06,296.4,11.3,0.0,2.1,12.4,309.8,11.9,7.0,23.7,0.0,0.0,0.0
LG2,30:05:2017,54067.000,15:01:07.000,-03,32.2960144,-64.8255164,290.0,0.0,0.0,220.0,2.33,296.4,11.4,0.0,2.3,12.3,309.4,13.5,21.0,22.7,0.0,0.0,0.0
LG2,30:05:2017,54067.500,15:01:07.500,-03,32.2960124,-64.8255149,290.0,0.0,0.0,172.8,3.07,296.4,11.4,0.0,3.1,12.3,309.4,13.5,21.0,22.7,0.0,0.0,0.0
LG2,30:05:2017,54068.000,15:01:08.000,-03,32.2960186,-64.8255161,290.5,0.0,0.0,18.6,1.63,296.4,11.4,0.0,1.6,12.4,308.9,11.0,3.0,22.0,0.0,0.0,0.0
LG2,30:05:2017,54068.500,15:01:08.500,-03,32.2960161,-64.8255164,291.2,0.0,0.0,340.9,2.82,296.4,11.4,0.0,2.8,12.4,308.9,11.0,3.0,22.0,0.0,0.0,0.0
LG2,30:05:2017,54069.000,15:01:09.000,-03,32.2960080,-64.8255158,291.8,0.0,0.0,169.8,4.00,296.3,11.4,0.0,4.0,12.3,308.3,13.8,19.0,20.9,0.0,0.0,0.0
LG2,30:05:2017,54069.500,15:01:09.500,-03,32.2960074,-64.8255189,292.8,0.0,0.0,196.8,2.24,296.3,11.4,0.0,2.2,12.3,308.3,13.8,19.0,20.9,0.0,0.0,0.0
LG2,30:05:2017,54070.000,15:01:10.000,-03,32.2960141,-64.8255186,293.7,0.0,0.0,321.4,2.22,296.3,11.4,0.0,2.2,12.3,308.3,11.9,4.0,20.3,0.0,0.0,0.0
LG2,30:05:2017,54070.500,15:01:10.500,-03,32.2960118,-64.8255177,294.5,0.0,0.0,28.5,2.72,296.3,11.4,0.0,2.7,12.3,308.3,11.9,4.0,20.3,0.0,0.0,0.0
LG2,30:05:2017,54071.000,15:01:11.000,-03,32.2960033,-64.8255223,296.3,0.0,0.0,194.3,3.98,296.3,11.4,0.0,4.0,12.4,308.1,14.0,22.0,19.3,0.0,0.0,0.0
LG2,30:05:2017,54071.500,15:01:11.500,-03,32.2960039,-64.8255240,297.4,0.0,0.0,218.1,2.68,296.3,11.4,0.0,2.7,12.4,308.1,14.0,22.0,19.3,0.0,0.0,0.0
LG2,30:05:2017,54072.000,15:01:12.000,-03,32.2960108,-64.8255217,298.3,0.0,0.0,12.9,3.03,296.3,11.4,0.0,3.0,12.4,308.4,12.4,0.0,18.6,0.0,0.0,0.0
