Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,30:05:2017,52330.500,14:32:10.500,-03,32.3088840,-64.8381332,279.9,0.0,0.0,349.0,0.95,298.0,10.9,0.0,1.0,11.4,287.5,12.6,14.0,8.7,0.0,0.0,0.0
SL2,30:05:2017,52331.000,14:32:11.000,-03,32.3088787,-64.8381349,280.1,0.0,0.0,191.5,2.88,298.0,10.9,0.0,2.9,11.5,288.3,12.7,14.0,8.9,0.0,0.0,0.0
SL2,30:05:2017,52331.500,14:32:11.500,-03,32.3088810,-64.8381352,280.0,0.0,0.0,205.6,0.89,298.0,10.9,0.0,0.9,11.5,288.3,12.7,14.0,8.9,0.0,0.0,0.0
SL2,30:05:2017,52332.000,14:32:12.000,-03,32.3088847,-64.8381360,280.5,0.0,0.0,357.2,2.43,298.0,10.9,0.0,2.4,11.4,288.5,10.9,2.0,8.7,0.0,0.0,0.0
SL2,30:05:2017,52332.500,14:32:12.500,-03,32.3088795,-64.8381378,281.6,0.0,0.0,278.4,0.45,298.1,10.9,0.0,2.4,11.4,288.5,10.9,2.0,8.7,0.0,0.0,0.0
SL2,30:05:2017,52333.000,14:32:13.000,-03,32.3088750,-64.8381390,282.4,0.0,0.0,191.0,3.52,298.1,10.9,0.0,3.5,11.5,290.2,13.0,18.0,9.7,0.0,0.0,0.0
SL2,30:05:2017,52333.500,14:32:13.500,-03,32.3088784,-64.8381393,282.7,0.0,0.0,250.8,0.31,298.1,10.9,0.0,3.5,11.5,290.2,13.0,18.0,9.7,0.0,0.0,0.0
SL2,30:05:2017,52334.000,14:32:14.000,-03,32.3088800,-64.8381393,283.4,0.0,0.0,4.8,2.27,298.2,10.9,0.0,2.3,11.5,290.7,11.6,8.0,9.6,0.0,0.0,0.0
SL2,30:05:2017,52334.500,14:32:14.500,-03,32.3088743,-64.8381414,284.5,0.0,0.0,190.1,1.01,298.2,10.9,0.0,1.0,11.5,290.7,11.6,8.0,9.6,0.0,0.0,0.0
SL2,30:05:2017,52335.000,14:32:15.000,-03,32.3088717,-64.8381430,285.2,0.0,0.0,202.9,2.90,298.2,10.9,0.0,2.9,11.6,292.7,11.9,17.0,10.8,0.0,0.0,0.0
SL2,30:05:2017,52335.500,14:32:15.500,-03,32.3088766,-64.8381423,285.1,0.0,0.0,4.0,0.93,298.3,10.9,0.0,1.0,11.6,292.7,11.9,17.0,10.8,0.0,0.0,0.0
SL2,30:05:2017,52336.000,14:32:16.000,-03,32.3088747,-64.8381426,285.8,0.0,0.0,9.7,2.06,298.3,10.9,0.0,2.1,11.6,292.8,11.6,10.0,10.3,0.0,0.0,0.0
SL2,30:05:2017,52336.500,14:32:16.500,-03,32.3088685,-64.8381447,286.7,0.0,0.0,190.8,3.56,298.3,10.9,0.0,2.1,11.6,292.8,11.6,10.0,10.3,0.0,0.0,0.0
SL2,30:05:2017,52337.000,14:32:17.000,-03,32.3088724,-64.8381452,286.7,0.0,0.0,239.2,0.66,298.3,10.9,0.0,0.7,11.8,295.5,12.1,14.0,12.0,0.0,0.0,0.0
SL2,30:05:2017,52337.500,14:32:17.500,-03,32.3088726,-64.8381440,286.5,0.0,0.0,4.7,2.33,298.3,10.9,0.0,0.7,11.8,295.5,12.1,14.0,12.0,0.0,0.0,0.0
SL2,30:05:2017,52338.000,14:32:18.000,-03,32.3088678,-64.8381453,286.9,0.0,0.0,169.2,1.75,298.4,10.9,0.0,1.7,11.9,295.6,13.5,16.0,11.5,0.0,0.0,0.0
SL2,30:05:2017,52338.500,14:32:18.500,-03,32.3088676,-64.8381473,287.3,0.0,0.0,211.3,2.10,298.4,10.9,0.0,2.1,11.9,295.6,13.5,16.0,11.5,0.0,0.0,0.0
SL2,30:05:2017,52339.000,14:32:19.000,-03,32.3088703,-64.8381467,287.4,0.0,0.0,349.3,1.52,298.4,10.9,0.0,1.5,11.9,296.8,12.0,6.0,11.9,0.0,0.0,0.0
SL2,30:05:2017,52339.500,14:32:19.500,-03,32.3088679,-64.8381477,288.1,0.0,0.0,38.8,0.37,298.4,10.9,0.0,1.5,11.9,296.8,12.0,6.0,11.9,0.0,0.0,0.0
SL2,30:05:2017,52340.000,14:32:20.000,-03,32.3088646,-64.8381476,289.0,0.0,0.0,193.9,1.94,298.4,10.9,0.0,2.0,12.0,297.3,12.8,11.0,11.7,0.0,0.0,0.0
SL2,30:05:2017,52340.500,14:32:20.500,-03,32.3088665,-64.8381484,289.4,0.0,0.0,117.1,0.35,298.4,10.9,0.0,2.0,12.0,297.3,12.8,11.0,11.7,0.0,0.0,0.0
SL2,30:05:2017,52341.000,14:32:21.000,-03,32.3088664,-64.8381497,290.2,0.0,0.0,323.0,1.19,298.4,10.9,0.0,1.2,11.9,297.0,10.8,1.0,10.6,0.0,0.0,0.0
SL2,30:05:2017,52341.500,14:32:21.500,-03,32.3088631,-64.8381506,291.1,0.0,0.0,192.3,1.13,298.5,10.9,0.0,1.1,11.9,297.0,10.8,1.0,10.6,0.0,0.0,0.0
SL2,30:05:2017,52342.000,14:32:22.000,-03,32.3088626,-64.8381513,291.8,0.0,0.0,200.2,1.07,298.5,10.9,0.0,1.1,11.8,297.8,10.9,4.0,10.5,0.0,0.0,0.0
SL2,30:05:2017,52342.500,14:32:22.500,-03,32.3088639,-64.8381503,292.1,0.0,0.0,17.3,0.37,298.5,10.9,0.0,0.4,11.8,297.8,10.9,4.0,10.5,0.0,0.0,0.0
SL2,30:05:2017,52343.500,14:32:23.500,-03,32.3088599,-64.8381547,293.7,0.0,0.0,221.9,1.75,298.5,10.9,0.0,1.8,11.6,299.0,10.8,4.0,9.7,0.0,0.0,0.0
SL2,30:05:2017,52344.000,14:32:24.000,-03,32.3088615,-64.8381543,294.1,0.0,0.0,240.6,0.82,298.5,10.9,0.0,1.8,11.6,299.0,10.8,4.0,9.7,0.0,0.0,0.0
