Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SHA,30:05:2017,50588.000,14:03:08.000,-03,32.3045985,-64.8480232,281.8,0.0,0.0,24.1,1.36,302.6,10.5,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50588.500,14:03:08.500,-03,32.3045959,-64.8480246,283.0,0.0,0.0,174.3,0.68,302.5,10.5,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50589.000,14:03:09.000,-03,32.3045943,-64.8480261,284.6,0.0,0.0,221.3,1.13,302.5,10.5,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50589.500,14:03:09.500,-03,32.3045956,-64.8480251,285.9,0.0,0.0,13.6,0.66,302.5,10.5,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50590.000,14:03:10.000,-03,32.3045953,-64.8480254,287.1,0.0,0.0,34.8,0.33,302.5,10.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50590.500,14:03:10.500,-03,32.3045948,-64.8480256,288.2,0.0,0.0,319.4,0.19,302.5,10.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50591.500,14:03:11.500,-03,32.3045948,-64.8480240,290.2,0.0,0.0,47.0,0.91,302.7,10.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50592.000,14:03:12.000,-03,32.3045940,-64.8480238,291.2,0.0,0.0,165.5,0.14,302.7,10.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50592.500,14:03:12.500,-03,32.3045930,-64.8480240,292.4,0.0,0.0,89.9,0.33,302.7,10.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50593.000,14:03:13.000,-03,32.3045933,-64.8480234,293.7,0.0,0.0,30.7,0.12,302.7,10.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50593.500,14:03:13.500,-03,32.3045924,-64.8480218,294.7,0.0,0.0,59.3,0.66,302.7,10.4,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50594.000,14:03:14.000,-03,32.3045904,-64.8480214,295.9,0.0,0.0,130.0,0.80,302.7,10.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50596.500,14:03:16.500,-03,32.3045849,-64.8480175,303.0,0.0,0.0,144.3,0.82,302.9,10.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50597.000,14:03:17.000,-03,32.3045848,-64.8480175,304.0,0.0,0.0,51.8,0.29,302.9,10.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50634.500,14:03:54.500,-03,32.3045656,-64.8479173,328.3,0.0,0.0,304.1,0.47,297.6,10.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50635.000,14:03:55.000,-03,32.3045667,-64.8479147,328.2,0.0,0.0,41.5,1.11,297.6,10.7,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50635.500,14:03:55.500,-03,32.3045671,-64.8479129,328.0,0.0,0.0,89.0,0.74,297.7,10.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50636.000,14:03:56.000,-03,32.3045687,-64.8479116,327.8,0.0,0.0,57.0,0.86,297.7,10.7,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50636.500,14:03:56.500,-03,32.3045693,-64.8479135,327.9,0.0,0.0,356.5,0.72,297.8,10.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50637.000,14:03:57.000,-03,32.3045696,-64.8479119,328.6,0.0,0.0,298.3,0.43,297.8,10.7,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50637.500,14:03:57.500,-03,32.3045705,-64.8479079,329.0,0.0,0.0,82.8,1.83,297.9,10.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50638.000,14:03:58.000,-03,32.3045722,-64.8479069,329.0,0.0,0.0,59.4,1.28,298.0,10.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50638.500,14:03:58.500,-03,32.3045725,-64.8479090,329.3,0.0,0.0,336.0,0.62,298.0,10.7,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50639.000,14:03:59.000,-03,32.3045737,-64.8479087,330.1,0.0,0.0,273.6,0.68,298.1,10.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50639.500,14:03:59.500,-03,32.3045762,-64.8479053,330.3,0.0,0.0,50.3,1.48,298.2,10.7,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50640.000,14:04:00.000,-03,32.3045795,-64.8479050,330.1,0.0,0.0,34.6,1.52,298.3,10.7,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50640.500,14:04:00.500,-03,32.3045818,-64.8479053,329.8,0.0,0.0,348.4,1.30,298.3,10.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50641.000,14:04:01.000,-03,32.3045840,-64.8479038,329.5,0.0,0.0,5.6,0.62,298.4,10.7,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50641.500,14:04:01.500,-03,32.3045875,-64.8479002,328.4,0.0,0.0,43.1,1.65,298.5,10.7,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50642.000,14:04:02.000,-03,32.3045918,-64.8479006,326.9,0.0,0.0,16.1,1.44,298.6,10.7,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50642.500,14:04:02.500,-03,32.3045962,-64.8478998,325.5,0.0,0.0,333.2,2.04,298.6,10.7,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50643.000,14:04:03.000,-03,32.3045994,-64.8478971,323.7,0.0,0.0,30.7,1.71,298.7,10.7,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50643.500,14:04:03.500,-03,32.3046036,-64.8478949,321.7,0.0,0.0,24.9,1.26,298.8,10.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50644.000,14:04:04.000,-03,32.3046073,-64.8478946,319.7,0.0,0.0,2.7,1.59,298.8,10.7,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50644.500,14:04:04.500,-03,32.3046105,-64.8478948,318.0,0.0,0.0,328.6,1.22,298.8,10.7,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50645.000,14:04:05.000,-03,32.3046142,-64.8478934,316.5,0.0,0.0,4.0,1.22,298.9,10.7,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50645.500,14:04:05.500,-03,32.3046177,-64.8478927,315.1,0.0,0.0,7.7,1.48,298.9,10.7,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50646.000,14:04:06.000,-03,32.3046195,-64.8478920,313.9,0.0,0.0,345.6,0.74,298.9,10.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50646.500,14:04:06.500,-03,32.3046233,-64.8478894,312.6,0.0,0.0,33.9,1.05,298.9,10.6,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50647.000,14:04:07.000,-03,32.3046266,-64.8478906,311.2,0.0,0.0,4.7,1.46,298.9,10.6,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50647.500,14:04:07.500,-03,32.3046284,-64.8478919,310.5,0.0,0.0,303.4,1.34,298.9,10.6,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50648.000,14:04:08.000,-03,32.3046303,-64.8478907,310.1,0.0,0.0,9.5,0.66,298.9,10.6,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50648.500,14:04:08.500,-03,32.3046335,-64.8478876,309.5,0.0,0.0,40.4,1.34,298.9,10.6,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,30:05:2017,50649.000,14:04:09.000,-03,32.3046347,-64.8478893,308.7,0.0,0.0,30.8,1.28,298.9,10.6,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
