Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,30:05:2017,54065.500,15:01:05.500,-03,32.3103708,-64.8416147,287.7,0.0,0.0,282.7,1.19,296.5,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54066.000,15:01:06.000,-03,32.3103722,-64.8416180,286.5,0.0,0.0,297.5,1.32,296.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54066.500,15:01:06.500,-03,32.3103729,-64.8416212,285.4,0.0,0.0,274.6,1.30,296.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54067.000,15:01:07.000,-03,32.3103747,-64.8416247,284.1,0.0,0.0,273.7,1.19,296.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54067.500,15:01:07.500,-03,32.3103772,-64.8416290,282.6,0.0,0.0,302.2,1.73,296.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54068.000,15:01:08.000,-03,32.3103778,-64.8416340,281.2,0.0,0.0,281.0,1.85,296.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54068.500,15:01:08.500,-03,32.3103781,-64.8416389,280.0,0.0,0.0,262.1,1.96,296.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54069.000,15:01:09.000,-03,32.3103796,-64.8416435,278.8,0.0,0.0,266.1,1.75,296.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54069.500,15:01:09.500,-03,32.3103823,-64.8416492,277.7,0.0,0.0,291.3,2.04,296.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54070.000,15:01:10.000,-03,32.3103838,-64.8416552,276.4,0.0,0.0,288.6,2.45,296.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54070.500,15:01:10.500,-03,32.3103837,-64.8416614,274.9,0.0,0.0,261.5,2.27,296.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,30:05:2017,54071.000,15:01:11.000,-03,32.3103838,-64.8416675,272.9,0.0,0.0,256.6,2.47,296.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
