Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
M1,30:05:2017,54066.000,15:01:06.000,-03,32.3033285,-64.8410414,252.3,0.0,0.0,164.9,1.05,296.4,11.3,0.0,1.1,12.0,297.9,12.6,41.0,20.7,0.0,0.0,0.0
M1,30:05:2017,54066.500,15:01:06.500,-03,32.3033270,-64.8410398,251.5,0.0,0.0,183.1,1.19,296.4,11.3,0.0,1.2,12.0,297.9,12.6,41.0,20.7,0.0,0.0,0.0
M1,30:05:2017,54067.000,15:01:07.000,-03,32.3033263,-64.8410427,251.4,0.0,0.0,123.7,0.62,296.4,11.4,0.0,0.6,12.0,297.3,11.5,40.0,22.7,0.0,0.0,0.0
M1,30:05:2017,54067.500,15:01:07.500,-03,32.3033235,-64.8410456,251.4,0.0,0.0,247.8,2.31,296.4,11.4,0.0,2.3,12.0,297.3,11.5,40.0,22.7,0.0,0.0,0.0
M1,30:05:2017,54068.000,15:01:08.000,-03,32.3033224,-64.8410429,250.6,0.0,0.0,159.4,1.34,296.4,11.4,0.0,1.4,12.3,296.9,13.2,38.0,24.6,0.0,0.0,0.0
M1,30:05:2017,54068.500,15:01:08.500,-03,32.3033229,-64.8410440,250.8,0.0,0.0,50.9,0.87,296.4,11.4,0.0,0.9,12.3,296.9,13.2,38.0,24.6,0.0,0.0,0.0
M1,30:05:2017,54069.000,15:01:09.000,-03,32.3033192,-64.8410463,251.3,0.0,0.0,244.5,1.21,296.3,11.4,0.0,1.2,12.1,296.6,11.3,36.0,26.2,0.0,0.0,0.0
M1,30:05:2017,54069.500,15:01:09.500,-03,32.3033163,-64.8410471,251.4,0.0,0.0,192.7,2.00,296.3,11.4,0.0,2.0,12.1,296.6,11.3,36.0,26.2,0.0,0.0,0.0
M1,30:05:2017,54070.000,15:01:10.000,-03,32.3033164,-64.8410472,251.5,0.0,0.0,211.0,0.41,296.3,11.4,0.0,0.4,12.1,295.4,12.0,30.0,26.8,0.0,0.0,0.0
M1,30:05:2017,54070.500,15:01:10.500,-03,32.3033149,-64.8410476,252.3,0.0,0.0,33.1,0.16,296.3,11.4,0.0,0.2,12.1,295.4,12.0,30.0,26.8,0.0,0.0,0.0
M1,30:05:2017,54071.000,15:01:11.000,-03,32.3033126,-64.8410492,253.1,0.0,0.0,200.8,1.28,296.3,11.4,0.0,1.3,12.1,295.6,12.9,36.0,28.3,0.0,0.0,0.0
M1,30:05:2017,54071.500,15:01:11.500,-03,32.3033108,-64.8410491,253.8,0.0,0.0,223.6,0.70,296.3,11.4,0.0,0.7,12.1,295.6,12.9,36.0,28.3,0.0,0.0,0.0
M1,30:05:2017,54072.000,15:01:12.000,-03,32.3033073,-64.8410500,254.6,0.0,0.0,170.8,1.36,296.3,11.4,0.0,1.4,12.3,295.7,12.6,35.0,29.5,0.0,0.0,0.0
M1,30:05:2017,54072.500,15:01:12.500,-03,32.3033060,-64.8410510,255.9,0.0,0.0,203.6,1.42,296.4,11.4,0.0,1.4,12.3,295.7,12.6,35.0,29.5,0.0,0.0,0.0
M1,30:05:2017,54073.000,15:01:13.000,-03,32.3033065,-64.8410520,256.7,0.0,0.0,289.8,0.37,296.4,11.4,0.0,0.4,12.3,295.4,12.7,34.0,29.9,0.0,0.0,0.0
M1,30:05:2017,54073.500,15:01:13.500,-03,32.3033040,-64.8410511,257.9,0.0,0.0,316.2,0.37,296.4,11.4,0.0,0.4,12.3,295.4,12.7,34.0,29.9,0.0,0.0,0.0
M1,30:05:2017,54074.000,15:01:14.000,-03,32.3032983,-64.8410526,259.1,0.0,0.0,166.8,2.35,296.4,11.4,0.0,2.4,12.4,296.0,12.4,32.0,30.9,0.0,0.0,0.0
M1,30:05:2017,54074.500,15:01:14.500,-03,32.3032983,-64.8410541,260.5,0.0,0.0,222.8,1.90,296.4,11.4,0.0,1.9,12.4,296.0,12.4,32.0,30.9,0.0,0.0,0.0
M1,30:05:2017,54075.000,15:01:15.000,-03,32.3033000,-64.8410534,261.5,0.0,0.0,12.4,1.22,296.4,11.4,0.0,1.2,12.4,294.7,12.3,25.0,29.8,0.0,0.0,0.0
M1,30:05:2017,54075.500,15:01:15.500,-03,32.3032954,-64.8410551,263.1,0.0,0.0,222.1,0.27,296.5,11.4,0.0,0.3,12.4,294.7,12.3,25.0,29.8,0.0,0.0,0.0
M1,30:05:2017,54076.000,15:01:16.000,-03,32.3032915,-64.8410557,264.3,0.0,0.0,192.0,3.32,296.5,11.4,0.0,3.3,12.5,295.9,12.0,25.0,30.7,0.0,0.0,0.0
M1,30:05:2017,54076.500,15:01:16.500,-03,32.3032933,-64.8410552,265.2,0.0,0.0,37.1,0.45,296.5,11.4,0.0,0.5,12.5,295.9,12.0,25.0,30.7,0.0,0.0,0.0
M1,30:05:2017,54077.000,15:01:17.000,-03,32.3032910,-64.8410579,266.5,0.0,0.0,333.0,0.56,296.5,11.5,0.0,0.6,12.4,295.9,12.3,29.0,30.4,0.0,0.0,0.0
M1,30:05:2017,54077.500,15:01:17.500,-03,32.3032876,-64.8410593,268.1,0.0,0.0,216.9,2.20,296.6,11.5,0.0,2.2,12.4,295.9,12.3,29.0,30.4,0.0,0.0,0.0
M1,30:05:2017,54078.000,15:01:18.000,-03,32.3032865,-64.8410583,268.7,0.0,0.0,144.3,0.95,296.6,11.5,0.0,1.0,12.5,295.8,12.8,22.0,29.8,0.0,0.0,0.0
M1,30:05:2017,54078.500,15:01:18.500,-03,32.3032872,-64.8410598,269.7,0.0,0.0,281.7,0.37,296.6,11.5,0.0,0.4,12.5,295.8,12.8,22.0,29.8,0.0,0.0,0.0
M1,30:05:2017,54079.000,15:01:19.000,-03,32.3032857,-64.8410607,270.4,0.0,0.0,305.3,0.43,296.7,11.5,0.0,0.4,12.5,296.2,12.3,27.0,29.5,0.0,0.0,0.0
M1,30:05:2017,54079.500,15:01:19.500,-03,32.3032817,-64.8410627,271.6,0.0,0.0,201.5,1.48,296.7,11.5,0.0,1.5,12.5,296.2,12.3,27.0,29.5,0.0,0.0,0.0
M1,30:05:2017,54080.000,15:01:20.000,-03,32.3032801,-64.8410631,272.3,0.0,0.0,203.1,1.89,296.7,11.5,0.0,1.9,12.4,296.8,11.8,19.0,29.4,0.0,0.0,0.0
M1,30:05:2017,54080.500,15:01:20.500,-03,32.3032823,-64.8410636,273.1,0.0,0.0,33.9,0.58,296.7,11.5,0.0,0.6,12.4,296.8,11.8,19.0,29.4,0.0,0.0,0.0
M1,30:05:2017,54081.000,15:01:21.000,-03,32.3032803,-64.8410655,273.9,0.0,0.0,298.2,1.03,296.8,11.5,0.0,1.0,12.4,296.6,13.1,18.0,28.2,0.0,0.0,0.0
M1,30:05:2017,54081.500,15:01:21.500,-03,32.3032776,-64.8410662,274.6,0.0,0.0,189.0,1.65,296.8,11.5,0.0,1.7,12.4,296.6,13.1,18.0,28.2,0.0,0.0,0.0
M1,30:05:2017,54082.000,15:01:22.000,-03,32.3032775,-64.8410669,275.1,0.0,0.0,228.3,0.45,296.8,11.5,0.0,0.4,12.4,296.0,12.4,12.0,26.7,0.0,0.0,0.0
M1,30:05:2017,54082.500,15:01:22.500,-03,32.3032772,-64.8410678,275.5,0.0,0.0,8.6,0.47,296.8,11.5,0.0,0.5,12.4,296.0,12.4,12.0,26.7,0.0,0.0,0.0
M1,30:05:2017,54083.000,15:01:23.000,-03,32.3032746,-64.8410702,276.2,0.0,0.0,226.8,1.36,296.8,11.6,0.0,1.4,12.3,296.3,12.4,15.0,26.2,0.0,0.0,0.0
M1,30:05:2017,54083.500,15:01:23.500,-03,32.3032746,-64.8410697,276.7,0.0,0.0,208.1,0.89,296.9,11.6,0.0,0.9,12.3,296.3,12.4,15.0,26.2,0.0,0.0,0.0
M1,30:05:2017,54084.000,15:01:24.000,-03,32.3032752,-64.8410706,277.2,0.0,0.0,23.9,0.64,296.9,11.6,0.0,0.6,12.2,295.7,11.6,15.0,24.7,0.0,0.0,0.0
M1,30:05:2017,54084.500,15:01:24.500,-03,32.3032723,-64.8410723,278.2,0.0,0.0,227.5,1.03,296.9,11.6,0.0,1.0,12.2,295.7,11.6,15.0,24.7,0.0,0.0,0.0
M1,30:05:2017,54085.000,15:01:25.000,-03,32.3032714,-64.8410734,278.5,0.0,0.0,199.1,1.34,296.9,11.6,0.0,1.3,12.2,295.7,11.9,8.0,23.7,0.0,0.0,0.0
M1,30:05:2017,54085.500,15:01:25.500,-03,32.3032709,-64.8410739,278.8,0.0,0.0,275.6,0.37,296.9,11.6,0.0,0.4,12.2,295.7,11.9,8.0,23.7,0.0,0.0,0.0
M1,30:05:2017,54086.000,15:01:26.000,-03,32.3032715,-64.8410738,279.4,0.0,0.0,36.0,0.16,296.9,11.6,0.0,0.2,12.1,295.6,11.1,15.0,22.8,0.0,0.0,0.0
M1,30:05:2017,54086.500,15:01:26.500,-03,32.3032694,-64.8410751,280.3,0.0,0.0,338.3,0.23,296.9,11.7,0.0,0.2,12.1,295.6,11.1,15.0,22.8,0.0,0.0,0.0
M1,30:05:2017,54087.000,15:01:27.000,-03,32.3032663,-64.8410768,281.1,0.0,0.0,201.0,1.90,296.9,11.7,0.0,1.9,12.1,296.3,11.5,9.0,22.3,0.0,0.0,0.0
M1,30:05:2017,54087.500,15:01:27.500,-03,32.3032679,-64.8410765,281.5,0.0,0.0,217.3,0.56,296.9,11.7,0.0,0.6,12.1,296.3,11.5,9.0,22.3,0.0,0.0,0.0
M1,30:05:2017,54088.000,15:01:28.000,-03,32.3032692,-64.8410766,282.1,0.0,0.0,17.3,1.52,296.9,11.7,0.0,1.5,12.1,295.4,12.1,11.0,20.5,0.0,0.0,0.0
M1,30:05:2017,54088.500,15:01:28.500,-03,32.3032641,-64.8410786,283.9,0.0,0.0,210.4,1.15,296.9,11.7,0.0,1.2,12.1,295.4,12.1,11.0,20.5,0.0,0.0,0.0
M1,30:05:2017,54089.000,15:01:29.000,-03,32.3032622,-64.8410785,284.8,0.0,0.0,195.1,2.39,296.9,11.7,0.0,2.4,12.2,296.1,12.9,5.0,19.9,0.0,0.0,0.0
M1,30:05:2017,54089.500,15:01:29.500,-03,32.3032659,-64.8410764,285.3,0.0,0.0,38.6,1.42,296.9,11.8,0.0,1.4,12.2,296.1,12.9,5.0,19.9,0.0,0.0,0.0
M1,30:05:2017,54090.000,15:01:30.000,-03,32.3032645,-64.8410790,286.6,0.0,0.0,10.3,1.57,296.8,11.8,0.0,1.6,12.3,296.0,13.7,13.0,18.6,0.0,0.0,0.0
M1,30:05:2017,54090.500,15:01:30.500,-03,32.3032597,-64.8410811,287.8,0.0,0.0,214.3,2.94,296.8,11.8,0.0,2.9,12.3,296.0,13.7,13.0,18.6,0.0,0.0,0.0
M1,30:05:2017,54091.000,15:01:31.000,-03,32.3032608,-64.8410783,288.5,0.0,0.0,158.3,1.15,296.8,11.8,0.0,1.2,12.6,295.6,14.1,-2.0,16.9,0.0,0.0,0.0
M1,30:05:2017,54091.500,15:01:31.500,-03,32.3032626,-64.8410774,290.0,0.0,0.0,36.5,1.81,296.8,11.8,0.0,1.8,12.6,295.6,14.1,-2.0,16.9,0.0,0.0,0.0
M1,30:05:2017,54092.000,15:01:32.000,-03,32.3032589,-64.8410807,291.8,0.0,0.0,233.8,0.66,296.8,11.8,0.0,0.7,12.7,296.7,14.1,9.0,16.4,0.0,0.0,0.0
M1,30:05:2017,54092.500,15:01:32.500,-03,32.3032574,-64.8410810,293.6,0.0,0.0,215.2,2.22,296.8,11.9,0.0,2.2,12.7,296.7,14.1,9.0,16.4,0.0,0.0,0.0
M1,30:05:2017,54093.000,15:01:33.000,-03,32.3032595,-64.8410791,294.7,0.0,0.0,51.7,1.17,296.7,11.9,0.0,1.2,12.9,296.2,13.7,-1.0,14.2,0.0,0.0,0.0
M1,30:05:2017,54093.500,15:01:33.500,-03,32.3032592,-64.8410795,296.3,0.0,0.0,30.7,0.87,296.7,11.9,0.0,0.9,12.9,296.2,13.7,-1.0,14.2,0.0,0.0,0.0
M1,30:05:2017,54094.000,15:01:34.000,-03,32.3032560,-64.8410805,297.5,0.0,0.0,222.8,0.87,296.7,11.9,0.0,0.9,12.9,297.1,13.5,1.0,13.2,0.0,0.0,0.0
M1,30:05:2017,54094.500,15:01:34.500,-03,32.3032561,-64.8410795,298.6,0.0,0.0,167.3,1.38,296.7,11.9,0.0,1.4,12.9,297.1,13.5,1.0,13.2,0.0,0.0,0.0
M1,30:05:2017,54095.000,15:01:35.000,-03,32.3032588,-64.8410803,299.5,0.0,0.0,5.8,1.56,296.7,11.9,0.0,1.6,12.9,296.5,13.0,-4.0,10.8,0.0,0.0,0.0
M1,30:05:2017,54095.500,15:01:35.500,-03,32.3032570,-64.8410812,300.7,0.0,0.0,296.2,0.56,296.6,12.0,0.0,0.6,12.9,296.5,13.0,-4.0,10.8,0.0,0.0,0.0
M1,30:05:2017,54096.000,15:01:36.000,-03,32.3032556,-64.8410816,301.9,0.0,0.0,192.8,1.09,296.6,12.0,0.0,1.1,13.0,297.0,13.5,-6.0,9.6,0.0,0.0,0.0
M1,30:05:2017,54096.500,15:01:36.500,-03,32.3032567,-64.8410790,303.0,0.0,0.0,72.2,0.54,296.6,12.0,0.0,0.5,13.0,297.0,13.5,-6.0,9.6,0.0,0.0,0.0
M1,30:05:2017,54097.000,15:01:37.000,-03,32.3032579,-64.8410790,304.2,0.0,0.0,51.8,1.26,296.6,12.0,0.0,1.3,13.0,296.8,12.4,-7.0,7.4,0.0,0.0,0.0
M1,30:05:2017,54097.500,15:01:37.500,-03,32.3032576,-64.8410816,306.6,0.0,0.0,314.4,0.86,296.6,12.0,0.0,0.9,13.0,296.8,12.4,-7.0,7.4,0.0,0.0,0.0
M1,30:05:2017,54098.000,15:01:38.000,-03,32.3032567,-64.8410822,308.0,0.0,0.0,246.3,1.01,296.5,12.0,0.0,1.0,13.0,297.4,13.9,-12.0,5.8,0.0,0.0,0.0
M1,30:05:2017,54098.500,15:01:38.500,-03,32.3032572,-64.8410800,309.3,0.0,0.0,96.5,0.68,296.5,12.1,0.0,0.7,13.0,297.4,13.9,-12.0,5.8,0.0,0.0,0.0
M1,30:05:2017,54099.000,15:01:39.000,-03,32.3032596,-64.8410772,310.2,0.0,0.0,54.7,0.93,296.5,12.1,0.0,0.9,12.9,297.4,11.9,-11.0,3.7,0.0,0.0,0.0
M1,30:05:2017,54099.500,15:01:39.500,-03,32.3032601,-64.8410790,312.5,0.0,0.0,32.5,1.48,296.5,12.1,0.0,1.5,12.9,297.4,11.9,-11.0,3.7,0.0,0.0,0.0
M1,30:05:2017,54100.000,15:01:40.000,-03,32.3032580,-64.8410831,314.5,0.0,0.0,247.5,1.81,296.4,12.1,0.0,1.8,12.8,299.0,12.5,-13.0,2.8,0.0,0.0,0.0
M1,30:05:2017,54100.500,15:01:40.500,-03,32.3032605,-64.8410788,314.8,0.0,0.0,248.3,0.45,296.4,12.1,0.0,0.5,12.8,299.0,12.5,-13.0,2.8,0.0,0.0,0.0
M1,30:05:2017,54101.000,15:01:41.000,-03,32.3032627,-64.8410731,315.1,0.0,0.0,60.2,3.69,296.4,12.1,0.0,3.7,12.9,297.8,11.5,-15.0,-0.3,0.0,0.0,0.0
M1,30:05:2017,54101.500,15:01:41.500,-03,32.3032627,-64.8410780,317.5,0.0,0.0,40.2,0.41,296.3,12.1,0.0,0.4,12.9,297.8,11.5,-15.0,-0.3,0.0,0.0,0.0
