Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL2,01:06:2017,52980.000,14:43:00.000,-03,32.3167252,-64.8389295,246.3,0.0,0.0,186.8,0.52,241.5,7.0,0.0,0.5,6.2,248.0,6.4,1.0,13.1,0.0,0.0,0.0
FL2,01:06:2017,52980.500,14:43:00.500,-03,32.3167246,-64.8389292,247.4,0.0,0.0,88.7,0.51,241.5,7.0,0.0,0.5,6.2,248.0,6.4,1.0,13.1,0.0,0.0,0.0
FL2,01:06:2017,52981.000,14:43:01.000,-03,32.3167247,-64.8389309,248.6,0.0,0.0,238.1,0.49,241.5,7.1,0.0,0.5,6.3,248.4,5.9,-1.0,11.8,0.0,0.0,0.0
FL2,01:06:2017,52981.500,14:43:01.500,-03,32.3167252,-64.8389317,249.8,0.0,0.0,306.6,0.82,241.5,7.1,0.0,0.8,6.3,248.4,5.9,-1.0,11.8,0.0,0.0,0.0
FL2,01:06:2017,52982.000,14:43:02.000,-03,32.3167232,-64.8389301,250.4,0.0,0.0,153.0,0.29,241.5,7.1,0.0,0.3,6.2,248.4,6.4,0.0,10.0,0.0,0.0,0.0
FL2,01:06:2017,52982.500,14:43:02.500,-03,32.3167219,-64.8389304,251.1,0.0,0.0,156.8,1.09,241.5,7.1,0.0,1.1,6.2,248.4,6.4,0.0,10.0,0.0,0.0,0.0
FL2,01:06:2017,52983.000,14:43:03.000,-03,32.3167233,-64.8389309,251.8,0.0,0.0,292.8,0.60,241.5,7.1,0.0,0.6,6.2,248.4,5.8,-17.0,8.4,0.0,0.0,0.0
FL2,01:06:2017,52983.500,14:43:03.500,-03,32.3167238,-64.8389313,252.5,0.0,0.0,6.9,0.70,241.5,7.1,0.0,0.7,6.2,248.4,5.8,-17.0,8.4,0.0,0.0,0.0
FL2,01:06:2017,52984.000,14:43:04.000,-03,32.3167223,-64.8389317,253.6,0.0,0.0,244.7,0.54,241.5,7.1,0.0,0.6,6.2,247.8,6.0,-9.0,6.1,0.0,0.0,0.0
FL2,01:06:2017,52984.500,14:43:04.500,-03,32.3167214,-64.8389311,254.3,0.0,0.0,159.7,0.68,241.5,7.1,0.0,0.7,6.2,247.8,6.0,-9.0,6.1,0.0,0.0,0.0
FL2,01:06:2017,52985.000,14:43:05.000,-03,32.3167222,-64.8389313,255.1,0.0,0.0,315.0,0.04,241.5,7.1,0.0,0.1,6.2,247.6,5.9,-19.0,4.3,0.0,0.0,0.0
FL2,01:06:2017,52985.500,14:43:05.500,-03,32.3167223,-64.8389308,256.1,0.0,0.0,358.6,0.31,241.5,7.1,0.0,0.3,6.2,247.6,5.9,-19.0,4.3,0.0,0.0,0.0
FL2,01:06:2017,52986.000,14:43:06.000,-03,32.3167215,-64.8389315,257.0,0.0,0.0,158.4,0.41,241.5,7.1,0.0,0.4,6.1,246.4,5.3,-22.0,1.4,0.0,0.0,0.0
FL2,01:06:2017,52986.500,14:43:06.500,-03,32.3167221,-64.8389319,257.9,0.0,0.0,262.8,0.54,241.5,7.1,0.0,0.5,6.1,246.4,5.3,-22.0,1.4,0.0,0.0,0.0
FL2,01:06:2017,52987.000,14:43:07.000,-03,32.3167221,-64.8389318,258.8,0.0,0.0,2.5,0.72,241.5,7.1,0.0,0.7,6.0,245.9,5.6,-18.0,-0.8,0.0,0.0,0.0
FL2,01:06:2017,52987.500,14:43:07.500,-03,32.3167202,-64.8389309,259.9,0.0,0.0,173.6,0.76,241.5,7.1,0.0,0.8,6.0,245.9,5.6,-18.0,-0.8,0.0,0.0,0.0
FL2,01:06:2017,52988.000,14:43:08.000,-03,32.3167227,-64.8389310,261.0,0.0,0.0,102.0,0.39,241.5,7.1,0.0,0.4,5.9,245.8,5.5,-27.0,-2.6,0.0,0.0,0.0
FL2,01:06:2017,52988.500,14:43:08.500,-03,32.3167227,-64.8389319,262.3,0.0,0.0,344.7,1.59,241.5,7.1,0.0,1.6,5.9,245.8,5.5,-27.0,-2.6,0.0,0.0,0.0
FL2,01:06:2017,52989.000,14:43:09.000,-03,32.3167189,-64.8389312,263.6,0.0,0.0,179.1,1.75,241.5,7.1,0.0,1.8,5.9,245.1,5.5,-12.0,-5.2,0.0,0.0,0.0
FL2,01:06:2017,52989.500,14:43:09.500,-03,32.3167219,-64.8389308,264.9,0.0,0.0,153.0,0.70,241.5,7.1,0.0,0.7,5.9,245.1,5.5,-12.0,-5.2,0.0,0.0,0.0
FL2,01:06:2017,52990.000,14:43:10.000,-03,32.3167253,-64.8389308,266.2,0.0,0.0,2.0,2.80,241.5,7.1,0.0,2.8,6.0,245.4,6.8,-28.0,-6.9,0.0,0.0,0.0
