Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
PRO,01:06:2017,55685.000,15:28:05.000,-03,32.3037024,-64.8458251,211.2,0.0,0.0,208.2,1.19,240.3,7.5,0.0,1.2,6.0,213.9,7.1,5.0,10.8,0.0,0.0,0.0
PRO,01:06:2017,55685.500,15:28:05.500,-03,32.3036989,-64.8458245,212.6,0.0,0.0,192.4,1.36,240.3,7.5,0.0,1.4,6.0,215.4,7.2,6.0,10.2,0.0,0.0,0.0
PRO,01:06:2017,55686.000,15:28:06.000,-03,32.3036965,-64.8458250,212.6,0.0,0.0,178.4,1.21,240.3,7.5,0.0,1.2,6.0,215.4,7.2,6.0,10.2,0.0,0.0,0.0
PRO,01:06:2017,55686.500,15:28:06.500,-03,32.3036936,-64.8458259,213.6,0.0,0.0,204.9,1.09,240.3,7.5,0.0,1.1,6.0,214.0,7.1,6.0,7.4,0.0,0.0,0.0
PRO,01:06:2017,55687.000,15:28:07.000,-03,32.3036903,-64.8458271,213.6,0.0,0.0,202.2,1.46,240.3,7.5,0.0,1.5,6.0,214.0,7.1,6.0,7.4,0.0,0.0,0.0
PRO,01:06:2017,55687.500,15:28:07.500,-03,32.3036876,-64.8458276,214.7,0.0,0.0,192.4,1.44,240.3,7.5,0.0,1.5,6.5,217.0,7.9,5.0,9.4,0.0,0.0,0.0
PRO,01:06:2017,55688.000,15:28:08.000,-03,32.3036859,-64.8458296,214.7,0.0,0.0,219.7,1.01,240.3,7.5,0.0,1.0,6.5,217.0,7.9,5.0,9.4,0.0,0.0,0.0
PRO,01:06:2017,55688.500,15:28:08.500,-03,32.3036828,-64.8458304,215.0,0.0,0.0,215.2,1.19,240.3,7.5,0.0,1.2,6.6,214.6,7.8,6.0,5.9,0.0,0.0,0.0
PRO,01:06:2017,55689.000,15:28:09.000,-03,32.3036800,-64.8458302,215.0,0.0,0.0,182.8,1.44,240.3,7.5,0.0,1.5,6.6,214.6,7.8,6.0,5.9,0.0,0.0,0.0
PRO,01:06:2017,55689.500,15:28:09.500,-03,32.3036785,-64.8458312,214.9,0.0,0.0,176.1,1.01,240.3,7.5,0.0,1.0,7.1,210.1,7.9,-3.0,1.1,0.0,0.0,0.0
PRO,01:06:2017,55690.000,15:28:10.000,-03,32.3036768,-64.8458338,214.9,0.0,0.0,238.0,1.01,240.3,7.5,0.0,1.0,7.1,210.1,7.9,-3.0,1.1,0.0,0.0,0.0
PRO,01:06:2017,55690.500,15:28:10.500,-03,32.3036738,-64.8458343,215.7,0.0,0.0,216.6,1.26,240.3,7.5,0.0,1.3,6.9,211.1,8.1,3.0,2.1,0.0,0.0,0.0
PRO,01:06:2017,55691.000,15:28:11.000,-03,32.3036714,-64.8458345,215.7,0.0,0.0,181.1,1.22,240.3,7.5,0.0,1.2,6.9,211.1,8.1,3.0,2.1,0.0,0.0,0.0
PRO,01:06:2017,55691.500,15:28:11.500,-03,32.3036697,-64.8458358,215.5,0.0,0.0,194.6,0.87,240.3,7.5,0.0,0.9,7.4,208.2,8.2,-3.0,-1.5,0.0,0.0,0.0
PRO,01:06:2017,55692.000,15:28:12.000,-03,32.3036678,-64.8458378,215.5,0.0,0.0,222.5,0.93,240.3,7.5,0.0,0.9,7.4,208.2,8.2,-3.0,-1.5,0.0,0.0,0.0
PRO,01:06:2017,55692.500,15:28:12.500,-03,32.3036661,-64.8458386,215.4,0.0,0.0,220.3,1.05,240.3,7.5,0.0,1.1,7.2,210.2,8.3,2.0,0.7,0.0,0.0,0.0
PRO,01:06:2017,55693.000,15:28:13.000,-03,32.3036638,-64.8458381,215.4,0.0,0.0,172.8,0.84,240.3,7.5,0.0,0.8,7.2,210.2,8.3,2.0,0.7,0.0,0.0,0.0
PRO,01:06:2017,55693.500,15:28:13.500,-03,32.3036616,-64.8458398,216.0,0.0,0.0,185.8,1.05,240.3,7.5,0.0,1.1,6.8,211.8,7.8,-1.0,2.4,0.0,0.0,0.0
PRO,01:06:2017,55694.000,15:28:14.000,-03,32.3036605,-64.8458422,216.0,0.0,0.0,242.6,1.34,240.3,7.5,0.0,1.3,6.8,211.8,7.8,-1.0,2.4,0.0,0.0,0.0
PRO,01:06:2017,55694.500,15:28:14.500,-03,32.3036587,-64.8458426,216.1,0.0,0.0,220.1,0.76,240.3,7.5,0.0,0.8,7.1,213.3,7.9,4.0,3.3,0.0,0.0,0.0
PRO,01:06:2017,55695.000,15:28:15.000,-03,32.3036561,-64.8458421,216.1,0.0,0.0,174.1,0.99,240.3,7.5,0.0,1.0,7.1,213.3,7.9,4.0,3.3,0.0,0.0,0.0
PRO,01:06:2017,55695.500,15:28:15.500,-03,32.3036548,-64.8458429,215.9,0.0,0.0,171.5,1.07,240.3,7.5,0.0,1.1,6.8,211.2,7.7,-4.0,1.2,0.0,0.0,0.0
PRO,01:06:2017,55696.000,15:28:16.000,-03,32.3036542,-64.8458454,215.9,0.0,0.0,246.4,0.78,240.3,7.5,0.0,0.8,6.8,211.2,7.7,-4.0,1.2,0.0,0.0,0.0
PRO,01:06:2017,55696.500,15:28:16.500,-03,32.3036519,-64.8458467,216.9,0.0,0.0,247.0,1.11,240.3,7.5,0.0,1.1,6.9,209.9,7.8,5.0,0.0,0.0,0.0,0.0
PRO,01:06:2017,55697.000,15:28:17.000,-03,32.3036496,-64.8458465,216.9,0.0,0.0,192.9,1.17,240.3,7.5,0.0,1.2,6.9,209.9,7.8,5.0,0.0,0.0,0.0,0.0
PRO,01:06:2017,55697.500,15:28:17.500,-03,32.3036481,-64.8458465,216.6,0.0,0.0,163.8,0.91,240.3,7.5,0.0,0.9,6.9,212.2,7.5,-4.0,1.3,0.0,0.0,0.0
PRO,01:06:2017,55698.000,15:28:18.000,-03,32.3036469,-64.8458478,216.6,0.0,0.0,196.7,0.66,240.3,7.5,0.0,0.7,6.9,212.2,7.5,-4.0,1.3,0.0,0.0,0.0
PRO,01:06:2017,55698.500,15:28:18.500,-03,32.3036458,-64.8458496,216.6,0.0,0.0,230.7,0.87,240.3,7.5,0.0,0.9,6.8,208.0,7.6,0.0,-2.6,0.0,0.0,0.0
PRO,01:06:2017,55699.000,15:28:19.000,-03,32.3036446,-64.8458509,216.6,0.0,0.0,239.4,0.82,240.3,7.5,0.0,0.8,6.8,208.0,7.6,0.0,-2.6,0.0,0.0,0.0
PRO,01:06:2017,55699.500,15:28:19.500,-03,32.3036423,-64.8458504,217.2,0.0,0.0,200.5,0.60,240.3,7.6,0.0,0.6,7.1,213.7,7.7,2.0,3.0,0.0,0.0,0.0
PRO,01:06:2017,55700.000,15:28:20.000,-03,32.3036406,-64.8458504,217.2,0.0,0.0,166.6,0.91,240.3,7.6,0.0,0.9,7.1,213.7,7.7,2.0,3.0,0.0,0.0,0.0
PRO,01:06:2017,55700.500,15:28:20.500,-03,32.3036398,-64.8458520,217.0,0.0,0.0,208.0,0.49,240.3,7.6,0.0,0.5,6.9,208.2,7.4,-3.0,-3.0,0.0,0.0,0.0
PRO,01:06:2017,55701.000,15:28:21.000,-03,32.3036388,-64.8458540,217.0,0.0,0.0,249.9,0.91,240.3,7.5,0.0,0.9,6.9,208.2,7.4,-3.0,-3.0,0.0,0.0,0.0
PRO,01:06:2017,55701.500,15:28:21.500,-03,32.3036373,-64.8458542,217.2,0.0,0.0,223.2,0.66,240.3,7.5,0.0,0.7,6.8,209.9,7.5,0.0,-1.2,0.0,0.0,0.0
PRO,01:06:2017,55702.000,15:28:22.000,-03,32.3036357,-64.8458544,217.2,0.0,0.0,173.4,0.54,240.3,7.5,0.0,0.6,6.8,209.9,7.5,0.0,-1.2,0.0,0.0,0.0
PRO,01:06:2017,55702.500,15:28:22.500,-03,32.3036338,-64.8458551,217.6,0.0,0.0,197.4,0.86,240.3,7.5,0.0,0.9,6.3,208.6,7.2,-4.0,-2.7,0.0,0.0,0.0
PRO,01:06:2017,55703.000,15:28:23.000,-03,32.3036331,-64.8458561,217.6,0.0,0.0,214.9,0.68,240.3,7.5,0.0,0.7,6.3,208.6,7.2,-4.0,-2.7,0.0,0.0,0.0
PRO,01:06:2017,55703.500,15:28:23.500,-03,32.3036326,-64.8458571,217.5,0.0,0.0,264.3,0.37,240.3,7.5,0.0,0.4,6.7,204.8,6.9,-4.0,-6.7,0.0,0.0,0.0
PRO,01:06:2017,55704.000,15:28:24.000,-03,32.3036311,-64.8458582,217.5,0.0,0.0,219.2,0.54,240.3,7.5,0.0,0.6,6.7,204.8,6.9,-4.0,-6.7,0.0,0.0,0.0
PRO,01:06:2017,55704.500,15:28:24.500,-03,32.3036290,-64.8458582,218.1,0.0,0.0,203.8,0.82,240.3,7.5,0.0,0.8,6.1,206.9,7.0,-5.0,-4.6,0.0,0.0,0.0
PRO,01:06:2017,55705.000,15:28:25.000,-03,32.3036275,-64.8458582,218.1,0.0,0.0,178.9,0.82,240.3,7.5,0.0,0.8,6.1,206.9,7.0,-5.0,-4.6,0.0,0.0,0.0
PRO,01:06:2017,55705.500,15:28:25.500,-03,32.3036274,-64.8458594,217.9,0.0,0.0,208.1,0.41,240.3,7.5,0.0,0.4,6.4,204.9,6.9,-7.0,-7.2,0.0,0.0,0.0
PRO,01:06:2017,55706.000,15:28:26.000,-03,32.3036267,-64.8458608,217.9,0.0,0.0,271.9,0.58,240.3,7.5,0.0,0.6,6.4,204.9,6.9,-7.0,-7.2,0.0,0.0,0.0
