Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL1,01:06:2017,51061.000,14:11:01.000,-03,32.3173351,-64.8377250,235.3,0.0,0.0,117.2,1.89,235.0,7.4,0.0,0.4,6.2,279.9,5.7,40.0,53.9,0.0,0.0,0.0
FL1,01:06:2017,51061.500,14:11:01.500,-03,32.3173354,-64.8377272,236.3,0.0,0.0,253.2,0.35,235.0,7.4,0.0,1.9,6.3,279.8,5.0,37.0,52.8,0.0,0.0,0.0
FL1,01:06:2017,51062.000,14:11:02.000,-03,32.3173347,-64.8377275,237.3,0.0,0.0,285.6,0.78,235.0,7.4,0.0,0.4,6.3,279.8,5.0,37.0,52.8,0.0,0.0,0.0
FL1,01:06:2017,51062.500,14:11:02.500,-03,32.3173309,-64.8377257,237.8,0.0,0.0,158.8,1.07,235.0,7.4,0.0,0.8,6.2,279.6,6.3,40.0,51.5,0.0,0.0,0.0
FL1,01:06:2017,51063.000,14:11:03.000,-03,32.3173302,-64.8377244,238.8,0.0,0.0,158.6,1.71,235.0,7.4,0.0,1.1,6.2,279.6,6.3,40.0,51.5,0.0,0.0,0.0
FL1,01:06:2017,51063.500,14:11:03.500,-03,32.3173324,-64.8377254,239.8,0.0,0.0,351.4,1.07,235.0,7.3,0.0,1.7,6.1,280.3,4.2,27.0,50.9,0.0,0.0,0.0
FL1,01:06:2017,51064.000,14:11:04.000,-03,32.3173304,-64.8377249,240.9,0.0,0.0,325.1,0.60,235.0,7.3,0.0,1.1,6.1,280.3,4.2,27.0,50.9,0.0,0.0,0.0
FL1,01:06:2017,51064.500,14:11:04.500,-03,32.3173263,-64.8377252,242.0,0.0,0.0,169.8,1.85,235.0,7.3,0.0,0.6,5.9,281.4,5.2,52.0,50.6,0.0,0.0,0.0
FL1,01:06:2017,51065.000,14:11:05.000,-03,32.3173259,-64.8377247,243.0,0.0,0.0,200.3,1.21,235.0,7.3,0.0,1.9,5.9,281.4,5.2,52.0,50.6,0.0,0.0,0.0
FL1,01:06:2017,51065.500,14:11:05.500,-03,32.3173282,-64.8377234,243.6,0.0,0.0,42.3,1.13,235.0,7.3,0.0,1.2,5.7,280.3,4.4,11.0,48.2,0.0,0.0,0.0
FL1,01:06:2017,51066.000,14:11:06.000,-03,32.3173261,-64.8377246,245.5,0.0,0.0,342.0,0.58,235.0,7.3,0.0,1.1,5.7,280.3,4.4,11.0,48.2,0.0,0.0,0.0
FL1,01:06:2017,51066.500,14:11:06.500,-03,32.3173225,-64.8377249,246.3,0.0,0.0,189.6,2.20,235.0,7.3,0.0,0.6,5.6,280.2,4.4,39.0,46.6,0.0,0.0,0.0
FL1,01:06:2017,51067.000,14:11:07.000,-03,32.3173239,-64.8377246,247.0,0.0,0.0,178.5,0.51,235.0,7.3,0.0,2.2,5.6,280.2,4.4,39.0,46.6,0.0,0.0,0.0
FL1,01:06:2017,51067.500,14:11:07.500,-03,32.3173242,-64.8377233,247.7,0.0,0.0,11.9,1.19,235.0,7.3,0.0,0.5,5.5,277.8,4.8,2.0,42.7,0.0,0.0,0.0
FL1,01:06:2017,51068.000,14:11:08.000,-03,32.3173205,-64.8377237,249.5,0.0,0.0,150.9,0.93,235.0,7.3,0.0,1.2,5.5,277.8,4.8,2.0,42.7,0.0,0.0,0.0
FL1,01:06:2017,51068.500,14:11:08.500,-03,32.3173199,-64.8377255,250.6,0.0,0.0,214.0,1.73,235.0,7.3,0.0,0.9,5.3,278.8,3.6,26.0,42.1,0.0,0.0,0.0
FL1,01:06:2017,51069.000,14:11:09.000,-03,32.3173220,-64.8377239,251.7,0.0,0.0,357.2,1.09,235.0,7.3,0.0,1.7,5.3,278.8,3.6,26.0,42.1,0.0,0.0,0.0
FL1,01:06:2017,51069.500,14:11:09.500,-03,32.3173203,-64.8377233,252.9,0.0,0.0,60.6,0.74,235.0,7.3,0.0,1.1,5.3,276.0,5.2,10.0,37.7,0.0,0.0,0.0
FL1,01:06:2017,51070.000,14:11:10.000,-03,32.3173167,-64.8377232,254.3,0.0,0.0,177.6,1.67,235.0,7.2,0.0,0.8,5.3,276.0,5.2,10.0,37.7,0.0,0.0,0.0
FL1,01:06:2017,51070.500,14:11:10.500,-03,32.3173178,-64.8377243,255.5,0.0,0.0,187.9,0.84,235.0,7.2,0.0,1.7,5.3,276.4,4.7,2.0,36.2,0.0,0.0,0.0
FL1,01:06:2017,51071.000,14:11:11.000,-03,32.3173190,-64.8377241,256.8,0.0,0.0,338.2,1.26,235.0,7.2,0.0,0.9,5.3,276.4,4.7,2.0,36.2,0.0,0.0,0.0
FL1,01:06:2017,51071.500,14:11:11.500,-03,32.3173163,-64.8377236,257.9,0.0,0.0,124.0,0.54,235.0,7.2,0.0,1.3,5.3,273.7,5.4,5.0,31.7,0.0,0.0,0.0
FL1,01:06:2017,51072.000,14:11:12.000,-03,32.3173149,-64.8377233,259.2,0.0,0.0,187.1,1.50,235.0,7.2,0.0,0.6,5.3,273.7,5.4,5.0,31.7,0.0,0.0,0.0
FL1,01:06:2017,51072.500,14:11:12.500,-03,32.3173175,-64.8377233,260.2,0.0,0.0,18.0,0.99,235.0,7.2,0.0,1.5,5.2,273.5,5.0,-8.0,29.5,0.0,0.0,0.0
FL1,01:06:2017,51073.000,14:11:13.000,-03,32.3173158,-64.8377243,261.8,0.0,0.0,326.8,1.05,235.0,7.2,0.0,1.0,5.2,273.5,5.0,-8.0,29.5,0.0,0.0,0.0
FL1,01:06:2017,51073.500,14:11:13.500,-03,32.3173130,-64.8377239,262.6,0.0,0.0,177.7,1.46,235.0,7.2,0.0,1.1,5.2,271.6,5.2,2.0,25.6,0.0,0.0,0.0
FL1,01:06:2017,51074.000,14:11:14.000,-03,32.3173147,-64.8377232,263.4,0.0,0.0,138.0,0.49,235.0,7.2,0.0,1.5,5.2,271.6,5.2,2.0,25.6,0.0,0.0,0.0
FL1,01:06:2017,51074.500,14:11:14.500,-03,32.3173158,-64.8377238,264.4,0.0,0.0,5.8,1.34,235.0,7.2,0.0,0.5,5.2,270.3,5.1,-11.0,22.4,0.0,0.0,0.0
FL1,01:06:2017,51075.000,14:11:15.000,-03,32.3173133,-64.8377244,265.7,0.0,0.0,206.8,0.91,235.0,7.1,0.0,1.4,5.2,270.3,5.1,-11.0,22.4,0.0,0.0,0.0
FL1,01:06:2017,51075.500,14:11:15.500,-03,32.3173135,-64.8377236,266.7,0.0,0.0,181.5,0.80,235.0,7.1,0.0,0.9,5.0,271.9,4.0,6.0,22.1,0.0,0.0,0.0
FL1,01:06:2017,51076.000,14:11:16.000,-03,32.3173140,-64.8377232,267.8,0.0,0.0,39.5,0.72,235.0,7.1,0.0,0.8,5.0,271.9,4.0,6.0,22.1,0.0,0.0,0.0
FL1,01:06:2017,51076.500,14:11:16.500,-03,32.3173134,-64.8377240,268.9,0.0,0.0,237.4,0.16,235.0,7.1,0.0,0.7,5.0,269.2,4.1,-20.0,17.4,0.0,0.0,0.0
FL1,01:06:2017,51077.000,14:11:17.000,-03,32.3173137,-64.8377240,270.3,0.0,0.0,319.5,0.31,235.0,7.1,0.0,0.2,5.0,269.2,4.1,-20.0,17.4,0.0,0.0,0.0
FL1,01:06:2017,51077.500,14:11:17.500,-03,32.3173125,-64.8377242,271.2,0.0,0.0,70.9,0.14,235.0,7.1,0.0,0.3,4.9,266.7,4.1,-24.0,12.9,0.0,0.0,0.0
FL1,01:06:2017,51078.000,14:11:18.000,-03,32.3173132,-64.8377239,272.6,0.0,0.0,207.0,0.33,235.0,7.1,0.0,0.2,4.9,266.7,4.1,-24.0,12.9,0.0,0.0,0.0
FL1,01:06:2017,51078.500,14:11:18.500,-03,32.3173142,-64.8377239,273.7,0.0,0.0,13.8,0.91,235.0,7.1,0.0,0.3,4.8,262.5,4.2,-51.0,6.6,0.0,0.0,0.0
FL1,01:06:2017,51079.000,14:11:19.000,-03,32.3173131,-64.8377239,274.9,0.0,0.0,183.3,0.19,235.0,7.1,0.0,0.9,4.8,262.5,4.2,-51.0,6.6,0.0,0.0,0.0
FL1,01:06:2017,51079.500,14:11:19.500,-03,32.3173122,-64.8377248,276.0,0.0,0.0,190.4,0.66,235.0,7.1,0.0,0.2,4.7,259.7,3.7,-45.0,1.7,0.0,0.0,0.0
FL1,01:06:2017,51080.000,14:11:20.000,-03,32.3173132,-64.8377249,277.1,0.0,0.0,284.6,0.37,235.0,7.1,0.0,0.7,4.7,259.7,3.7,-45.0,1.7,0.0,0.0,0.0
FL1,01:06:2017,51080.500,14:11:20.500,-03,32.3173141,-64.8377238,277.8,0.0,0.0,21.6,0.72,235.0,7.0,0.0,0.4,4.7,256.2,5.4,-51.0,-3.9,0.0,0.0,0.0
FL1,01:06:2017,51081.000,14:11:21.000,-03,32.3173148,-64.8377228,278.6,0.0,0.0,54.0,0.89,235.0,7.0,0.0,0.7,4.7,256.2,5.4,-51.0,-3.9,0.0,0.0,0.0
FL1,01:06:2017,51081.500,14:11:21.500,-03,32.3173132,-64.8377249,280.0,0.0,0.0,310.3,0.21,235.0,7.0,0.0,0.9,4.9,254.0,5.2,-45.0,-8.0,0.0,0.0,0.0
FL1,01:06:2017,51082.000,14:11:22.000,-03,32.3173127,-64.8377250,280.9,0.0,0.0,225.3,1.01,235.0,7.0,0.0,0.2,4.9,254.0,5.2,-45.0,-8.0,0.0,0.0,0.0
FL1,01:06:2017,51082.500,14:11:22.500,-03,32.3173150,-64.8377233,281.4,0.0,0.0,45.0,0.62,235.0,7.0,0.0,1.0,5.0,252.5,6.9,-46.0,-11.6,0.0,0.0,0.0
FL1,01:06:2017,51083.000,14:11:23.000,-03,32.3173161,-64.8377225,282.3,0.0,0.0,33.6,1.50,235.0,7.0,0.0,0.6,5.0,252.5,6.9,-46.0,-11.6,0.0,0.0,0.0
FL1,01:06:2017,51083.500,14:11:23.500,-03,32.3173147,-64.8377244,283.6,0.0,0.0,225.4,0.51,235.0,7.0,0.0,1.5,5.1,250.9,4.9,-40.0,-15.1,0.0,0.0,0.0
FL1,01:06:2017,51084.000,14:11:24.000,-03,32.3173152,-64.8377245,284.3,0.0,0.0,249.4,0.86,235.0,7.0,0.0,0.5,5.1,250.9,4.9,-40.0,-15.1,0.0,0.0,0.0
FL1,01:06:2017,51084.500,14:11:24.500,-03,32.3173158,-64.8377224,284.6,0.0,0.0,57.0,0.89,235.0,7.0,0.0,0.9,5.1,249.6,6.5,-47.0,-18.5,0.0,0.0,0.0
FL1,01:06:2017,51085.000,14:11:25.000,-03,32.3173167,-64.8377232,285.4,0.0,0.0,41.8,0.41,235.0,7.0,0.0,0.9,5.1,249.6,6.5,-47.0,-18.5,0.0,0.0,0.0
FL1,01:06:2017,51085.500,14:11:25.500,-03,32.3173173,-64.8377234,286.0,0.0,0.0,323.7,0.68,235.0,7.0,0.0,0.4,5.2,248.7,5.7,-45.0,-21.3,0.0,0.0,0.0
FL1,01:06:2017,51086.000,14:11:26.000,-03,32.3173174,-64.8377236,286.6,0.0,0.0,32.3,0.08,235.0,6.9,0.0,0.7,5.2,248.7,5.7,-45.0,-21.3,0.0,0.0,0.0
FL1,01:06:2017,51086.500,14:11:26.500,-03,32.3173183,-64.8377228,287.0,0.0,0.0,354.8,0.16,235.0,6.9,0.0,0.1,5.4,249.0,6.6,-35.0,-22.7,0.0,0.0,0.0
FL1,01:06:2017,51087.000,14:11:27.000,-03,32.3173192,-64.8377223,287.6,0.0,0.0,40.3,0.82,235.0,6.9,0.0,0.8,5.7,248.4,7.3,-43.0,-25.0,0.0,0.0,0.0
