Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
USA,01:06:2017,52982.397,14:43:02.397,-03,32.2854000,-64.8457809,356.8,-1.0,-0.1,359.5,11.86,241.5,7.1,0.0,11.4,7.4,247.5,11.1,-39.0,-112.0,0.0,0.0,-5.0
USA,01:06:2017,52982.597,14:43:02.597,-03,32.2854110,-64.8457809,356.8,-1.1,-0.4,0.1,11.80,241.5,7.1,0.0,11.4,7.4,247.5,11.1,-39.0,-112.0,0.0,0.0,-5.0
USA,01:06:2017,52982.797,14:43:02.797,-03,32.2854219,-64.8457809,356.8,-0.9,-0.7,0.2,11.68,241.5,7.1,0.0,11.4,7.4,247.5,11.1,-39.0,-112.0,0.0,0.0,-5.0
USA,01:06:2017,52982.997,14:43:02.997,-03,32.2854328,-64.8457809,356.9,-0.7,-0.7,0.0,11.64,241.5,7.1,0.0,11.4,7.4,247.5,11.1,-39.0,-112.0,0.0,0.0,-5.0
USA,01:06:2017,52983.197,14:43:03.197,-03,32.2854416,-64.8457810,357.0,-0.7,-0.5,359.9,11.53,241.5,7.1,0.0,11.3,7.6,246.9,11.0,-41.1,-112.2,0.0,0.0,-5.0
USA,01:06:2017,52983.397,14:43:03.397,-03,32.2854523,-64.8457810,357.1,-0.8,-0.3,0.6,11.51,241.5,7.1,0.0,11.3,7.6,246.9,11.0,-41.1,-112.2,0.0,0.0,-5.0
USA,01:06:2017,52983.597,14:43:03.597,-03,32.2854629,-64.8457808,357.2,-1.0,0.0,1.1,11.55,241.5,7.1,0.0,11.3,7.6,246.9,11.0,-41.1,-112.2,0.0,0.0,-5.0
USA,01:06:2017,52983.797,14:43:03.797,-03,32.2854737,-64.8457805,357.3,-1.4,0.2,1.3,11.62,241.5,7.1,0.0,11.3,7.6,246.9,11.0,-41.1,-112.2,0.0,0.0,-5.0
USA,01:06:2017,52983.997,14:43:03.997,-03,32.2854846,-64.8457803,357.4,-1.7,0.1,1.3,11.60,241.5,7.1,0.0,11.3,7.6,246.9,11.0,-41.1,-112.2,0.0,0.0,-5.0
USA,01:06:2017,52984.197,14:43:04.197,-03,32.2854935,-64.8457804,357.4,-1.7,-0.1,1.4,11.47,241.5,7.1,0.0,11.3,7.6,246.9,11.0,-41.1,-112.2,0.0,0.0,-5.0
USA,01:06:2017,52984.397,14:43:04.397,-03,32.2855042,-64.8457801,357.4,-1.5,-0.1,1.3,11.47,241.5,7.1,0.0,11.2,7.6,248.3,11.0,-40.6,-112.7,0.0,0.0,-5.0
USA,01:06:2017,52984.597,14:43:04.597,-03,32.2855148,-64.8457798,357.4,-1.3,0.1,1.1,11.47,241.5,7.1,0.0,11.2,7.6,248.3,11.0,-40.6,-112.7,0.0,0.0,-5.0
USA,01:06:2017,52984.797,14:43:04.797,-03,32.2855255,-64.8457796,357.5,-1.0,0.3,0.8,11.55,241.5,7.1,0.0,11.2,7.6,248.3,11.0,-40.6,-112.7,0.0,0.0,-5.0
USA,01:06:2017,52984.997,14:43:04.997,-03,32.2855363,-64.8457794,357.6,-0.9,0.4,1.0,11.66,241.5,7.1,0.0,11.2,7.6,248.3,11.0,-40.6,-112.7,0.0,0.0,-5.0
USA,01:06:2017,52985.197,14:43:05.197,-03,32.2855456,-64.8457797,357.8,-1.0,0.4,1.5,11.66,241.5,7.1,0.0,11.2,7.6,248.3,11.0,-40.6,-112.7,0.0,0.0,-5.0
USA,01:06:2017,52985.397,14:43:05.397,-03,32.2855564,-64.8457793,357.9,-1.1,0.2,2.2,11.66,241.5,7.1,0.0,11.4,7.8,248.8,11.2,-40.8,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52985.597,14:43:05.597,-03,32.2855672,-64.8457788,357.9,-1.2,0.0,2.2,11.60,241.5,7.1,0.0,11.4,7.8,248.8,11.2,-40.8,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52985.797,14:43:05.797,-03,32.2855779,-64.8457784,358.0,-1.1,-0.2,1.9,11.51,241.5,7.1,0.0,11.4,7.8,248.8,11.2,-40.8,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52985.997,14:43:05.997,-03,32.2855886,-64.8457779,358.1,-0.9,-0.1,1.8,11.47,241.5,7.1,0.0,11.4,7.8,248.8,11.2,-40.8,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52986.197,14:43:06.197,-03,32.2855979,-64.8457784,358.2,-0.6,0.0,1.4,11.45,241.5,7.1,0.0,11.4,7.8,248.8,11.2,-40.8,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52986.397,14:43:06.397,-03,32.2856085,-64.8457781,358.3,-0.4,0.2,1.5,11.53,241.5,7.1,0.0,11.3,8.0,248.6,11.3,-43.1,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52986.597,14:43:06.597,-03,32.2856193,-64.8457777,358.4,-0.4,0.2,1.8,11.60,241.5,7.1,0.0,11.3,8.0,248.6,11.3,-43.1,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52986.797,14:43:06.797,-03,32.2856301,-64.8457773,358.4,-0.7,0.0,2.2,11.64,241.5,7.1,0.0,11.3,8.0,248.6,11.3,-43.1,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52986.997,14:43:06.997,-03,32.2856409,-64.8457768,358.3,-1.2,-0.3,2.6,11.55,241.5,7.1,0.0,11.3,8.0,248.6,11.3,-43.1,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52987.197,14:43:07.197,-03,32.2856504,-64.8457770,358.3,-1.5,-0.5,2.8,11.33,241.5,7.1,0.0,11.3,8.0,248.6,11.3,-43.1,-112.6,0.0,0.0,-5.0
USA,01:06:2017,52987.397,14:43:07.397,-03,32.2856608,-64.8457764,358.2,-1.5,-0.5,2.4,11.20,241.5,7.1,0.0,11.1,8.2,249.6,11.2,-43.3,-112.3,0.0,0.0,-5.0
USA,01:06:2017,52987.597,14:43:07.597,-03,32.2856711,-64.8457760,358.3,-1.2,-0.3,1.9,11.14,241.5,7.1,0.0,11.1,8.2,249.6,11.2,-43.3,-112.3,0.0,0.0,-5.0
USA,01:06:2017,52987.797,14:43:07.797,-03,32.2856815,-64.8457756,358.5,-0.8,0.1,1.8,11.25,241.5,7.1,0.0,11.1,8.2,249.6,11.2,-43.3,-112.3,0.0,0.0,-5.0
USA,01:06:2017,52987.997,14:43:07.997,-03,32.2856921,-64.8457752,358.7,-0.6,0.4,2.0,11.37,241.5,7.1,0.0,11.1,8.2,249.6,11.2,-43.3,-112.3,0.0,0.0,-5.0
USA,01:06:2017,52988.197,14:43:08.197,-03,32.2857017,-64.8457758,358.8,-0.6,0.4,2.1,11.43,241.5,7.1,0.0,11.1,8.2,249.6,11.2,-43.3,-112.3,0.0,0.0,-5.0
USA,01:06:2017,52988.397,14:43:08.397,-03,32.2857123,-64.8457753,358.9,-0.7,0.2,2.8,11.41,241.5,7.1,0.0,11.3,8.2,250.4,11.5,-43.6,-112.0,0.0,0.0,-5.0
USA,01:06:2017,52988.597,14:43:08.597,-03,32.2857229,-64.8457746,358.8,-0.8,0.0,2.8,11.31,241.5,7.1,0.0,11.3,8.2,250.4,11.5,-43.6,-112.0,0.0,0.0,-5.0
USA,01:06:2017,52988.797,14:43:08.797,-03,32.2857333,-64.8457740,358.8,-0.7,-0.1,2.7,11.20,241.5,7.1,0.0,11.3,8.2,250.4,11.5,-43.6,-112.0,0.0,0.0,-5.0
USA,01:06:2017,52988.997,14:43:08.997,-03,32.2857436,-64.8457735,358.8,-0.5,0.0,2.4,11.16,241.5,7.1,0.0,11.3,8.2,250.4,11.5,-43.6,-112.0,0.0,0.0,-5.0
USA,01:06:2017,52989.197,14:43:09.197,-03,32.2857533,-64.8457741,358.9,-0.4,0.2,2.0,11.25,241.5,7.1,0.0,11.3,8.2,250.4,11.5,-43.6,-112.0,0.0,0.0,-5.0
USA,01:06:2017,52989.397,14:43:09.397,-03,32.2857638,-64.8457737,359.1,-0.4,0.2,2.0,11.37,241.5,7.1,0.0,11.2,8.3,250.8,11.5,-44.3,-111.5,0.0,0.0,-5.0
USA,01:06:2017,52989.597,14:43:09.597,-03,32.2857744,-64.8457732,359.2,-0.6,-0.1,2.6,11.39,241.5,7.1,0.0,11.2,8.3,250.8,11.5,-44.3,-111.5,0.0,0.0,-5.0
USA,01:06:2017,52989.797,14:43:09.797,-03,32.2857849,-64.8457725,359.3,-0.6,-0.5,3.2,11.29,241.5,7.1,0.0,11.2,8.3,250.8,11.5,-44.3,-111.5,0.0,0.0,-5.0
USA,01:06:2017,52989.997,14:43:09.997,-03,32.2857953,-64.8457718,359.2,-0.7,-0.7,3.1,11.10,241.5,7.1,0.0,11.2,8.3,250.8,11.5,-44.3,-111.5,0.0,0.0,-5.0
USA,01:06:2017,52990.197,14:43:10.197,-03,32.2858049,-64.8457723,359.2,-0.6,-0.6,2.5,10.90,241.5,7.1,0.0,11.2,8.3,250.8,11.5,-44.3,-111.5,0.0,0.0,-5.0
USA,01:06:2017,52990.397,14:43:10.397,-03,32.2858150,-64.8457718,359.4,-0.6,-0.2,2.0,10.85,241.5,7.1,0.0,10.8,8.4,250.7,11.3,-46.0,-111.1,0.0,0.0,-5.0
USA,01:06:2017,52990.597,14:43:10.597,-03,32.2858251,-64.8457715,359.7,-0.6,0.1,1.6,10.96,241.5,7.2,0.0,10.8,8.4,250.7,11.3,-46.0,-111.1,0.0,0.0,-5.0
USA,01:06:2017,52990.797,14:43:10.797,-03,32.2858353,-64.8457711,0.0,-0.6,0.1,2.3,11.14,241.5,7.2,0.0,10.8,8.4,250.7,11.3,-46.0,-111.1,0.0,0.0,-5.0
USA,01:06:2017,52990.997,14:43:10.997,-03,32.2858456,-64.8457706,0.2,-0.6,-0.3,2.9,11.10,241.5,7.2,0.0,10.8,8.4,250.7,11.3,-46.0,-111.1,0.0,0.0,-5.0
USA,01:06:2017,52991.197,14:43:11.197,-03,32.2858555,-64.8457711,0.2,-0.5,-0.7,3.0,10.94,241.5,7.2,0.0,10.8,8.4,250.7,11.3,-46.0,-111.1,0.0,0.0,-5.0
USA,01:06:2017,52991.397,14:43:11.397,-03,32.2858655,-64.8457706,0.3,-0.2,-0.8,2.8,10.73,241.5,7.2,0.0,10.7,8.5,250.7,11.2,-47.6,-111.0,0.0,0.0,-5.0
USA,01:06:2017,52991.597,14:43:11.597,-03,32.2858754,-64.8457701,0.4,0.0,-0.6,2.5,10.59,241.5,7.2,0.0,10.7,8.5,250.7,11.2,-47.6,-111.0,0.0,0.0,-5.0
USA,01:06:2017,52991.797,14:43:11.797,-03,32.2858852,-64.8457696,0.7,0.2,-0.2,2.1,10.61,241.5,7.2,0.0,10.7,8.5,250.7,11.2,-47.6,-111.0,0.0,0.0,-5.0
USA,01:06:2017,52991.997,14:43:11.997,-03,32.2858951,-64.8457691,1.1,0.3,-0.1,2.6,10.75,241.5,7.2,0.0,10.7,8.5,250.7,11.2,-47.6,-111.0,0.0,0.0,-5.0
USA,01:06:2017,52992.197,14:43:12.197,-03,32.2859048,-64.8457699,1.4,0.3,-0.2,3.0,10.77,241.5,7.2,0.0,10.7,8.5,250.7,11.2,-47.6,-111.0,0.0,0.0,-5.0
USA,01:06:2017,52992.397,14:43:12.397,-03,32.2859147,-64.8457692,1.4,0.3,-0.5,3.8,10.67,241.5,7.2,0.0,10.6,8.5,250.8,11.0,-48.7,-111.3,0.0,0.0,-5.0
USA,01:06:2017,52992.597,14:43:12.597,-03,32.2859245,-64.8457684,1.3,0.3,-0.6,4.4,10.52,241.5,7.2,0.0,10.6,8.5,250.8,11.0,-48.7,-111.3,0.0,0.0,-5.0
USA,01:06:2017,52992.797,14:43:12.797,-03,32.2859342,-64.8457675,1.3,0.2,-0.5,4.2,10.42,241.5,7.2,0.0,10.6,8.5,250.8,11.0,-48.7,-111.3,0.0,0.0,-5.0
USA,01:06:2017,52992.997,14:43:12.997,-03,32.2859439,-64.8457667,1.4,0.0,-0.3,4.1,10.36,241.5,7.2,0.0,10.6,8.5,250.8,11.0,-48.7,-111.3,0.0,0.0,-5.0
USA,01:06:2017,52993.197,14:43:13.197,-03,32.2859533,-64.8457672,1.5,-0.3,-0.4,4.3,10.38,241.5,7.2,0.0,10.6,8.5,250.8,11.0,-48.7,-111.3,0.0,0.0,-5.0
USA,01:06:2017,52993.397,14:43:13.397,-03,32.2859628,-64.8457663,1.7,-0.3,-0.7,4.7,10.34,241.5,7.2,0.0,10.3,8.5,250.8,10.6,-49.3,-111.9,0.0,0.0,-5.0
USA,01:06:2017,52993.597,14:43:13.597,-03,32.2859724,-64.8457654,1.9,-0.2,-1.0,5.0,10.22,241.5,7.2,0.0,10.3,8.5,250.8,10.6,-49.3,-111.9,0.0,0.0,-5.0
USA,01:06:2017,52993.797,14:43:13.797,-03,32.2859818,-64.8457644,1.9,0.0,-1.1,5.3,10.05,241.5,7.2,0.0,10.3,8.5,250.8,10.6,-49.3,-111.9,0.0,0.0,-5.0
USA,01:06:2017,52993.997,14:43:13.997,-03,32.2859910,-64.8457634,1.9,0.0,-1.0,5.2,9.87,241.5,7.2,0.0,10.3,8.5,250.8,10.6,-49.3,-111.9,0.0,0.0,-5.0
USA,01:06:2017,52994.197,14:43:14.197,-03,32.2859999,-64.8457637,2.0,0.0,-0.7,5.1,9.80,241.5,7.2,0.0,10.3,8.5,250.8,10.6,-49.3,-111.9,0.0,0.0,-5.0
USA,01:06:2017,52994.397,14:43:14.397,-03,32.2860089,-64.8457628,2.2,0.1,-0.4,5.3,9.82,241.5,7.2,0.0,9.8,8.5,250.7,10.2,-51.8,-112.8,0.0,0.0,-5.0
USA,01:06:2017,52994.597,14:43:14.597,-03,32.2860181,-64.8457618,2.3,0.4,-0.2,5.3,9.86,241.5,7.2,0.0,9.8,8.5,250.7,10.2,-51.8,-112.8,0.0,0.0,-5.0
USA,01:06:2017,52994.797,14:43:14.797,-03,32.2860272,-64.8457608,2.4,0.7,-0.3,4.9,9.91,241.5,7.2,0.0,9.8,8.5,250.7,10.2,-51.8,-112.8,0.0,0.0,-5.0
USA,01:06:2017,52994.997,14:43:14.997,-03,32.2860363,-64.8457598,2.3,0.7,-0.5,5.1,9.89,241.5,7.2,0.0,9.8,8.5,250.7,10.2,-51.8,-112.8,0.0,0.0,-5.0
USA,01:06:2017,52995.197,14:43:15.197,-03,32.2860454,-64.8457602,2.1,0.5,-0.8,4.9,9.76,241.5,7.2,0.0,9.8,8.5,250.7,10.2,-51.8,-112.8,0.0,0.0,-5.0
USA,01:06:2017,52995.397,14:43:15.397,-03,32.2860544,-64.8457592,2.0,0.0,-1.0,5.4,9.58,241.5,7.2,0.0,9.6,8.4,250.8,10.1,-52.9,-113.3,0.0,0.0,-5.0
USA,01:06:2017,52995.597,14:43:15.597,-03,32.2860631,-64.8457582,2.0,-0.3,-0.9,5.3,9.43,241.5,7.2,0.0,9.6,8.4,250.8,10.1,-52.9,-113.3,0.0,0.0,-5.0
USA,01:06:2017,52995.797,14:43:15.797,-03,32.2860718,-64.8457572,2.0,-0.4,-0.8,5.4,9.31,241.5,7.2,0.0,9.6,8.4,250.8,10.1,-52.9,-113.3,0.0,0.0,-5.0
USA,01:06:2017,52995.997,14:43:15.997,-03,32.2860803,-64.8457563,2.1,-0.3,-0.6,5.4,9.27,241.5,7.2,0.0,9.6,8.4,250.8,10.1,-52.9,-113.3,0.0,0.0,-5.0
USA,01:06:2017,52996.197,14:43:16.197,-03,32.2860889,-64.8457563,2.2,-0.1,-0.5,5.9,9.27,241.5,7.3,0.0,9.6,8.4,250.8,10.1,-52.9,-113.3,0.0,0.0,-5.0
USA,01:06:2017,52996.397,14:43:16.397,-03,32.2860974,-64.8457552,2.2,-0.1,-0.5,6.9,9.19,241.5,7.3,0.0,9.2,8.4,250.8,9.7,-54.1,-113.7,0.0,0.0,-5.0
USA,01:06:2017,52996.597,14:43:16.597,-03,32.2861058,-64.8457541,2.1,-0.2,-0.6,6.6,9.10,241.5,7.3,0.0,9.2,8.4,250.8,9.7,-54.1,-113.7,0.0,0.0,-5.0
USA,01:06:2017,52996.797,14:43:16.797,-03,32.2861142,-64.8457530,2.1,-0.2,-0.6,6.1,8.98,241.5,7.3,0.0,9.2,8.4,250.8,9.7,-54.1,-113.7,0.0,0.0,-5.0
USA,01:06:2017,52996.997,14:43:16.997,-03,32.2861224,-64.8457520,2.1,0.0,-0.5,5.6,8.90,241.5,7.3,0.0,9.2,8.4,250.8,9.7,-54.1,-113.7,0.0,0.0,-5.0
USA,01:06:2017,52997.197,14:43:17.197,-03,32.2861307,-64.8457520,2.2,0.3,-0.4,5.2,8.90,241.5,7.3,0.0,9.2,8.4,250.8,9.7,-54.1,-113.7,0.0,0.0,-5.0
USA,01:06:2017,52997.397,14:43:17.397,-03,32.2861389,-64.8457510,2.2,0.4,-0.5,5.7,8.92,241.5,7.3,0.0,8.9,8.4,250.7,9.6,-55.9,-113.9,0.0,0.0,-5.0
USA,01:06:2017,52997.597,14:43:17.597,-03,32.2861471,-64.8457501,2.3,0.4,-0.6,5.3,8.88,241.5,7.3,0.0,8.9,8.4,250.7,9.6,-55.9,-113.9,0.0,0.0,-5.0
USA,01:06:2017,52997.797,14:43:17.797,-03,32.2861554,-64.8457492,2.4,0.2,-0.8,5.6,8.81,241.5,7.3,0.0,8.9,8.4,250.7,9.6,-55.9,-113.9,0.0,0.0,-5.0
USA,01:06:2017,52997.997,14:43:17.997,-03,32.2861634,-64.8457483,2.5,0.0,-1.0,5.7,8.69,241.5,7.3,0.0,8.9,8.4,250.7,9.6,-55.9,-113.9,0.0,0.0,-5.0
USA,01:06:2017,52998.197,14:43:18.197,-03,32.2861715,-64.8457483,2.6,-0.2,-1.0,5.7,8.51,241.5,7.3,0.0,8.9,8.4,250.7,9.6,-55.9,-113.9,0.0,0.0,-5.0
USA,01:06:2017,52998.397,14:43:18.397,-03,32.2861792,-64.8457473,2.8,-0.3,-1.0,6.4,8.44,241.5,7.3,0.0,8.9,8.4,250.7,9.6,-55.9,-113.9,0.0,0.0,-5.0
USA,01:06:2017,52998.597,14:43:18.597,-03,32.2861870,-64.8457463,3.1,-0.3,-0.9,6.4,8.40,241.5,7.3,0.0,8.4,8.4,250.7,9.2,-57.9,-114.4,0.0,0.0,-5.0
USA,01:06:2017,52998.797,14:43:18.797,-03,32.2861948,-64.8457452,3.3,-0.3,-0.9,6.7,8.36,241.5,7.3,0.0,8.4,8.4,250.7,9.2,-57.9,-114.4,0.0,0.0,-5.0
USA,01:06:2017,52998.997,14:43:18.997,-03,32.2862025,-64.8457442,3.4,-0.3,-1.0,6.7,8.32,241.5,7.3,0.0,8.4,8.4,250.7,9.2,-57.9,-114.4,0.0,0.0,-5.0
USA,01:06:2017,52999.197,14:43:19.197,-03,32.2862102,-64.8457442,3.6,-0.1,-1.2,6.3,8.28,241.5,7.3,0.0,8.4,8.4,250.7,9.2,-57.9,-114.4,0.0,0.0,-5.0
USA,01:06:2017,52999.397,14:43:19.397,-03,32.2862178,-64.8457432,3.8,0.3,-1.3,6.3,8.24,241.5,7.3,0.0,8.4,8.4,250.7,9.2,-57.9,-114.4,0.0,0.0,-5.0
USA,01:06:2017,52999.597,14:43:19.597,-03,32.2862253,-64.8457422,4.1,0.8,-1.4,6.8,8.13,241.5,7.3,0.0,8.2,8.4,250.6,9.1,-60.4,-114.9,0.0,0.0,-5.0
USA,01:06:2017,52999.797,14:43:19.797,-03,32.2862328,-64.8457412,4.3,1.1,-1.5,6.6,8.03,241.5,7.3,0.0,8.2,8.4,250.6,9.1,-60.4,-114.9,0.0,0.0,-5.0
USA,01:06:2017,52999.997,14:43:19.997,-03,32.2862402,-64.8457401,4.3,1.3,-1.5,7.0,7.91,241.5,7.3,0.0,8.2,8.4,250.6,9.1,-60.4,-114.9,0.0,0.0,-5.0
USA,01:06:2017,53000.197,14:43:20.197,-03,32.2862476,-64.8457401,4.3,1.2,-1.3,7.6,7.79,241.5,7.3,0.0,8.2,8.4,250.6,9.1,-60.4,-114.9,0.0,0.0,-5.0
USA,01:06:2017,53000.397,14:43:20.397,-03,32.2862547,-64.8457390,4.3,1.0,-1.1,8.4,7.70,241.5,7.3,0.0,8.2,8.4,250.6,9.1,-60.4,-114.9,0.0,0.0,-5.0
USA,01:06:2017,53000.597,14:43:20.597,-03,32.2862617,-64.8457377,4.3,0.7,-0.8,8.9,7.66,241.5,7.3,0.0,8.2,8.4,250.6,9.1,-60.4,-114.9,0.0,0.0,-5.0
USA,01:06:2017,53000.797,14:43:20.797,-03,32.2862688,-64.8457364,4.3,0.3,-0.6,9.3,7.68,241.5,7.3,0.0,7.7,8.3,250.6,8.5,-62.6,-115.7,0.0,0.0,-5.0
USA,01:06:2017,53000.997,14:43:20.997,-03,32.2862758,-64.8457350,4.3,0.0,-0.6,9.4,7.70,241.5,7.3,0.0,7.7,8.3,250.6,8.5,-62.6,-115.7,0.0,0.0,-5.0
USA,01:06:2017,53001.197,14:43:21.197,-03,32.2862829,-64.8457346,4.3,-0.3,-0.8,9.6,7.66,241.5,7.3,0.0,7.7,8.3,250.6,8.5,-62.6,-115.7,0.0,0.0,-5.0
USA,01:06:2017,53001.397,14:43:21.397,-03,32.2862899,-64.8457332,4.3,-0.4,-1.0,9.9,7.58,241.5,7.3,0.0,7.7,8.3,250.6,8.5,-62.6,-115.7,0.0,0.0,-5.0
USA,01:06:2017,53001.597,14:43:21.597,-03,32.2862968,-64.8457318,4.2,-0.3,-1.1,10.0,7.50,241.5,7.3,0.0,7.7,8.3,250.6,8.5,-62.6,-115.7,0.0,0.0,-5.0
USA,01:06:2017,53001.797,14:43:21.797,-03,32.2863036,-64.8457303,4.2,0.0,-1.0,9.9,7.41,241.5,7.3,0.0,7.7,8.3,250.6,8.5,-62.6,-115.7,0.0,0.0,-5.0
USA,01:06:2017,53001.997,14:43:21.997,-03,32.2863104,-64.8457290,4.1,0.5,-0.8,9.8,7.39,241.5,7.4,0.0,7.4,8.3,250.5,8.4,-64.5,-117.0,0.0,0.0,-6.0
USA,01:06:2017,53002.197,14:43:22.197,-03,32.2863173,-64.8457285,4.0,0.9,-0.6,9.0,7.44,241.5,7.4,0.0,7.4,8.3,250.5,8.4,-64.5,-117.0,0.0,0.0,-6.0
USA,01:06:2017,53002.397,14:43:22.397,-03,32.2863242,-64.8457272,3.9,1.1,-0.6,8.7,7.52,241.5,7.4,0.0,7.4,8.3,250.5,8.4,-64.5,-117.0,0.0,0.0,-6.0
USA,01:06:2017,53002.597,14:43:22.597,-03,32.2863310,-64.8457260,3.7,1.1,-0.7,8.6,7.54,241.5,7.4,0.0,7.4,8.3,250.5,8.4,-64.5,-117.0,0.0,0.0,-6.0
USA,01:06:2017,53002.797,14:43:22.797,-03,32.2863380,-64.8457247,3.5,0.8,-0.9,8.6,7.50,241.5,7.4,0.0,7.4,8.3,250.5,8.4,-64.5,-117.0,0.0,0.0,-6.0
USA,01:06:2017,53002.997,14:43:22.997,-03,32.2863448,-64.8457235,3.2,0.3,-1.0,8.9,7.37,241.5,7.4,0.0,7.4,8.3,250.3,8.5,-63.9,-117.5,0.0,0.0,-6.0
USA,01:06:2017,53003.197,14:43:23.197,-03,32.2863516,-64.8457228,3.0,-0.1,-0.9,9.0,7.23,241.5,7.4,0.0,7.4,8.3,250.3,8.5,-63.9,-117.5,0.0,0.0,-6.0
USA,01:06:2017,53003.397,14:43:23.397,-03,32.2863581,-64.8457215,2.9,-0.4,-0.7,8.7,7.15,241.5,7.4,0.0,7.4,8.3,250.3,8.5,-63.9,-117.5,0.0,0.0,-6.0
USA,01:06:2017,53003.597,14:43:23.597,-03,32.2863647,-64.8457204,2.8,-0.5,-0.4,8.8,7.10,241.5,7.4,0.0,7.4,8.3,250.3,8.5,-63.9,-117.5,0.0,0.0,-6.0
USA,01:06:2017,53003.797,14:43:23.797,-03,32.2863712,-64.8457192,2.8,-0.4,-0.2,8.4,7.11,241.5,7.4,0.0,7.4,8.3,250.3,8.5,-63.9,-117.5,0.0,0.0,-6.0
USA,01:06:2017,53003.997,14:43:23.997,-03,32.2863778,-64.8457181,2.8,-0.1,-0.1,7.6,7.13,241.5,7.4,0.0,7.4,8.3,250.3,8.5,-63.9,-117.5,0.0,0.0,-6.0
USA,01:06:2017,53004.197,14:43:24.197,-03,32.2863844,-64.8457175,2.9,0.3,-0.1,7.3,7.17,241.5,7.4,0.0,7.1,8.2,250.3,8.4,-65.1,-117.4,0.0,0.0,-6.0
