Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG1,01:06:2017,57605.500,16:00:05.500,-03,32.3095560,-64.8312386,194.5,0.0,0.0,183.8,1.24,239.5,8.1,0.0,1.3,8.5,232.8,7.9,37.0,25.2,0.0,0.0,0.0
LG1,01:06:2017,57606.000,16:00:06.000,-03,32.3095566,-64.8312369,194.4,0.0,0.0,98.2,0.70,239.5,8.1,0.0,0.7,8.5,232.8,7.9,37.0,25.2,0.0,0.0,0.0
LG1,01:06:2017,57606.500,16:00:06.500,-03,32.3095581,-64.8312358,194.6,0.0,0.0,34.4,0.76,239.5,8.1,0.0,0.8,8.5,232.5,7.7,29.0,25.9,0.0,0.0,0.0
LG1,01:06:2017,57607.000,16:00:07.000,-03,32.3095570,-64.8312358,195.0,0.0,0.0,62.7,0.39,239.4,8.1,0.0,0.4,8.5,232.5,7.7,29.0,25.9,0.0,0.0,0.0
LG1,01:06:2017,57607.500,16:00:07.500,-03,32.3095548,-64.8312349,195.2,0.0,0.0,184.4,1.03,239.4,8.1,0.0,1.0,8.4,232.6,7.4,35.0,26.9,0.0,0.0,0.0
LG1,01:06:2017,57608.000,16:00:08.000,-03,32.3095536,-64.8312332,195.3,0.0,0.0,144.4,1.05,239.4,8.1,0.0,1.1,8.4,232.6,7.4,35.0,26.9,0.0,0.0,0.0
LG1,01:06:2017,57608.500,16:00:08.500,-03,32.3095544,-64.8312319,195.7,0.0,0.0,77.2,0.43,239.4,8.2,0.0,0.4,8.4,232.5,8.6,26.0,27.5,0.0,0.0,0.0
LG1,01:06:2017,57609.000,16:00:09.000,-03,32.3095547,-64.8312314,196.3,0.0,0.0,40.7,0.62,239.3,8.2,0.0,0.6,8.4,232.5,8.6,26.0,27.5,0.0,0.0,0.0
LG1,01:06:2017,57609.500,16:00:09.500,-03,32.3095526,-64.8312328,197.3,0.0,0.0,226.9,0.52,239.3,8.2,0.0,0.5,8.4,232.3,8.1,32.0,27.9,0.0,0.0,0.0
LG1,01:06:2017,57610.000,16:00:10.000,-03,32.3095508,-64.8312309,197.8,0.0,0.0,210.5,1.34,239.3,8.2,0.0,1.3,8.4,232.3,8.1,32.0,27.9,0.0,0.0,0.0
LG1,01:06:2017,57610.500,16:00:10.500,-03,32.3095514,-64.8312270,197.8,0.0,0.0,91.7,1.89,239.2,8.2,0.0,1.9,8.4,232.3,9.3,28.0,28.2,0.0,0.0,0.0
LG1,01:06:2017,57611.000,16:00:11.000,-03,32.3095510,-64.8312293,198.4,0.0,0.0,37.7,0.47,239.2,8.2,0.0,0.5,8.4,232.3,9.3,28.0,28.2,0.0,0.0,0.0
LG1,01:06:2017,57611.500,16:00:11.500,-03,32.3095489,-64.8312291,199.0,0.0,0.0,249.4,1.71,239.2,8.2,0.0,1.7,8.3,231.5,7.4,23.0,27.6,0.0,0.0,0.0
LG1,01:06:2017,57612.000,16:00:12.000,-03,32.3095471,-64.8312253,199.7,0.0,0.0,126.8,2.04,239.2,8.2,0.0,2.1,8.3,231.5,7.4,23.0,27.6,0.0,0.0,0.0
LG1,01:06:2017,57612.500,16:00:12.500,-03,32.3095483,-64.8312280,201.3,0.0,0.0,116.3,0.51,239.1,8.2,0.0,0.5,8.4,232.4,8.8,25.0,28.6,0.0,0.0,0.0
LG1,01:06:2017,57613.000,16:00:13.000,-03,32.3095478,-64.8312265,201.4,0.0,0.0,300.8,1.94,239.1,8.2,0.0,2.0,8.4,232.4,8.8,25.0,28.6,0.0,0.0,0.0
LG1,01:06:2017,57613.500,16:00:13.500,-03,32.3095441,-64.8312218,200.9,0.0,0.0,122.5,2.64,239.1,8.2,0.0,2.7,8.3,231.4,8.1,31.0,27.5,0.0,0.0,0.0
LG1,01:06:2017,57614.000,16:00:14.000,-03,32.3095438,-64.8312244,201.8,0.0,0.0,160.2,1.15,239.1,8.2,0.0,1.2,8.3,231.4,8.1,31.0,27.5,0.0,0.0,0.0
LG1,01:06:2017,57614.500,16:00:14.500,-03,32.3095441,-64.8312267,202.4,0.0,0.0,283.4,2.02,239.0,8.2,0.0,2.0,8.2,230.9,7.8,14.0,26.9,0.0,0.0,0.0
LG1,01:06:2017,57615.000,16:00:15.000,-03,32.3095425,-64.8312229,202.0,0.0,0.0,116.0,0.78,239.0,8.2,0.0,0.8,8.2,230.9,7.8,14.0,26.9,0.0,0.0,0.0
LG1,01:06:2017,57615.500,16:00:15.500,-03,32.3095407,-64.8312231,202.5,0.0,0.0,127.7,1.59,239.0,8.2,0.0,1.6,8.3,231.7,8.7,30.0,27.7,0.0,0.0,0.0
LG1,01:06:2017,57616.000,16:00:16.000,-03,32.3095406,-64.8312224,203.1,0.0,0.0,241.9,0.91,239.0,8.2,0.0,0.9,8.3,231.7,8.7,30.0,27.7,0.0,0.0,0.0
LG1,01:06:2017,57616.500,16:00:16.500,-03,32.3095396,-64.8312208,203.5,0.0,0.0,77.8,1.01,238.9,8.2,0.0,1.0,8.2,230.8,8.1,18.0,26.5,0.0,0.0,0.0
LG1,01:06:2017,57617.000,16:00:17.000,-03,32.3095373,-64.8312216,204.3,0.0,0.0,183.0,1.11,238.9,8.2,0.0,1.1,8.2,230.8,8.1,18.0,26.5,0.0,0.0,0.0
LG1,01:06:2017,57617.500,16:00:17.500,-03,32.3095373,-64.8312223,205.2,0.0,0.0,200.2,0.80,238.9,8.2,0.0,0.8,8.1,231.0,7.7,18.0,26.3,0.0,0.0,0.0
LG1,01:06:2017,57618.000,16:00:18.000,-03,32.3095371,-64.8312202,206.0,0.0,0.0,332.4,0.49,238.9,8.2,0.0,0.5,8.1,231.0,7.7,18.0,26.3,0.0,0.0,0.0
LG1,01:06:2017,57618.500,16:00:18.500,-03,32.3095349,-64.8312187,206.9,0.0,0.0,118.1,1.56,238.8,8.2,0.0,1.6,8.0,230.8,7.5,23.0,25.6,0.0,0.0,0.0
LG1,01:06:2017,57619.000,16:00:19.000,-03,32.3095335,-64.8312192,208.1,0.0,0.0,196.6,1.01,238.8,8.2,0.0,1.0,8.0,230.8,7.5,23.0,25.6,0.0,0.0,0.0
LG1,01:06:2017,57619.500,16:00:19.500,-03,32.3095326,-64.8312189,209.1,0.0,0.0,194.8,0.37,238.8,8.2,0.0,0.4,7.9,230.4,7.5,11.0,24.5,0.0,0.0,0.0
