Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,01:06:2017,51061.000,14:11:01.000,-03,32.3052572,-64.8451511,216.2,0.0,0.0,139.9,1.42,235.0,7.4,0.0,1.4,6.4,251.4,6.8,36.0,39.0,0.0,0.0,0.0
SL1,01:06:2017,51061.500,14:11:01.500,-03,32.3052575,-64.8451536,217.1,0.0,0.0,270.0,1.11,235.0,7.4,0.0,1.1,6.3,250.1,5.7,10.0,37.6,0.0,0.0,0.0
SL1,01:06:2017,51062.000,14:11:02.000,-03,32.3052570,-64.8451525,217.8,0.0,0.0,290.9,0.72,235.0,7.4,0.0,0.7,6.3,250.1,5.7,10.0,37.6,0.0,0.0,0.0
SL1,01:06:2017,51062.500,14:11:02.500,-03,32.3052544,-64.8451510,218.1,0.0,0.0,120.1,1.17,235.0,7.4,0.0,1.2,6.3,249.2,6.8,30.0,36.3,0.0,0.0,0.0
SL1,01:06:2017,51063.000,14:11:03.000,-03,32.3052531,-64.8451513,218.9,0.0,0.0,178.8,1.38,235.0,7.4,0.0,1.4,6.3,249.2,6.8,30.0,36.3,0.0,0.0,0.0
SL1,01:06:2017,51063.500,14:11:03.500,-03,32.3052530,-64.8451512,219.7,0.0,0.0,358.5,0.29,235.0,7.3,0.0,0.3,6.2,248.8,6.0,15.0,35.4,0.0,0.0,0.0
SL1,01:06:2017,51064.000,14:11:04.000,-03,32.3052524,-64.8451518,220.3,0.0,0.0,220.5,0.17,235.0,7.3,0.0,0.2,6.2,248.8,6.0,15.0,35.4,0.0,0.0,0.0
SL1,01:06:2017,51064.500,14:11:04.500,-03,32.3052511,-64.8451512,221.2,0.0,0.0,253.9,0.54,235.0,7.3,0.0,0.6,6.1,248.4,5.8,26.0,34.6,0.0,0.0,0.0
SL1,01:06:2017,51065.000,14:11:05.000,-03,32.3052483,-64.8451486,221.8,0.0,0.0,131.1,1.24,235.0,7.3,0.0,1.3,6.1,248.4,5.8,26.0,34.6,0.0,0.0,0.0
SL1,01:06:2017,51065.500,14:11:05.500,-03,32.3052479,-64.8451499,222.7,0.0,0.0,156.7,1.15,235.0,7.3,0.0,1.2,6.1,248.4,5.4,16.0,33.9,0.0,0.0,0.0
SL1,01:06:2017,51066.000,14:11:06.000,-03,32.3052496,-64.8451526,223.8,0.0,0.0,303.9,1.46,235.0,7.3,0.0,1.5,6.1,248.4,5.4,16.0,33.9,0.0,0.0,0.0
SL1,01:06:2017,51066.500,14:11:06.500,-03,32.3052466,-64.8451497,224.5,0.0,0.0,290.1,0.29,235.0,7.3,0.0,0.3,6.0,246.9,5.9,24.0,31.6,0.0,0.0,0.0
SL1,01:06:2017,51067.000,14:11:07.000,-03,32.3052437,-64.8451464,225.1,0.0,0.0,134.2,3.23,235.0,7.3,0.0,3.2,6.0,246.9,5.9,24.0,31.6,0.0,0.0,0.0
SL1,01:06:2017,51067.500,14:11:07.500,-03,32.3052451,-64.8451511,225.7,0.0,0.0,228.8,0.45,235.0,7.3,0.0,0.5,6.1,248.2,5.1,6.0,32.1,0.0,0.0,0.0
SL1,01:06:2017,51068.000,14:11:08.000,-03,32.3052467,-64.8451521,226.0,0.0,0.0,300.3,2.33,235.0,7.3,0.0,2.4,6.1,248.2,5.1,6.0,32.1,0.0,0.0,0.0
SL1,01:06:2017,51068.500,14:11:08.500,-03,32.3052436,-64.8451477,225.8,0.0,0.0,96.9,1.15,235.0,7.3,0.0,1.2,6.0,246.9,6.8,29.0,29.9,0.0,0.0,0.0
SL1,01:06:2017,51069.000,14:11:09.000,-03,32.3052401,-64.8451478,225.6,0.0,0.0,150.3,2.47,235.0,7.3,0.0,2.5,6.0,246.9,6.8,29.0,29.9,0.0,0.0,0.0
SL1,01:06:2017,51069.500,14:11:09.500,-03,32.3052428,-64.8451520,226.0,0.0,0.0,265.9,1.50,235.0,7.3,0.0,1.5,5.9,246.7,5.4,-5.0,29.2,0.0,0.0,0.0
SL1,01:06:2017,51070.000,14:11:10.000,-03,32.3052441,-64.8451506,225.2,0.0,0.0,330.0,2.22,235.0,7.2,0.0,2.2,5.9,246.7,5.4,-5.0,29.2,0.0,0.0,0.0
SL1,01:06:2017,51070.500,14:11:10.500,-03,32.3052409,-64.8451485,224.4,0.0,0.0,119.0,1.73,235.0,7.2,0.0,1.7,6.0,244.9,6.5,27.0,27.0,0.0,0.0,0.0
SL1,01:06:2017,51071.000,14:11:11.000,-03,32.3052392,-64.8451505,224.3,0.0,0.0,188.6,1.46,235.0,7.2,0.0,1.5,6.0,244.9,6.5,27.0,27.0,0.0,0.0,0.0
SL1,01:06:2017,51071.500,14:11:11.500,-03,32.3052403,-64.8451503,224.6,0.0,0.0,256.1,0.72,235.0,7.2,0.0,0.7,5.8,243.5,5.6,-1.0,25.2,0.0,0.0,0.0
SL1,01:06:2017,51072.000,14:11:12.000,-03,32.3052405,-64.8451494,224.7,0.0,0.0,49.1,0.93,235.0,7.2,0.0,1.0,5.8,243.5,5.6,-1.0,25.2,0.0,0.0,0.0
SL1,01:06:2017,51072.500,14:11:12.500,-03,32.3052396,-64.8451501,225.4,0.0,0.0,195.0,0.33,235.0,7.2,0.0,0.3,5.9,242.7,5.4,15.0,24.1,0.0,0.0,0.0
SL1,01:06:2017,51073.000,14:11:13.000,-03,32.3052374,-64.8451501,226.3,0.0,0.0,206.8,0.52,235.0,7.2,0.0,0.5,5.9,242.7,5.4,15.0,24.1,0.0,0.0,0.0
SL1,01:06:2017,51073.500,14:11:13.500,-03,32.3052370,-64.8451509,227.3,0.0,0.0,180.8,0.95,235.0,7.2,0.0,1.0,5.8,241.9,5.9,7.0,22.6,0.0,0.0,0.0
