Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,01:06:2017,57605.000,16:00:05.000,-03,32.3053220,-64.8481515,164.7,0.0,0.0,152.9,2.72,233.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57605.500,16:00:05.500,-03,32.3053158,-64.8481492,164.7,0.0,0.0,152.2,2.62,239.5,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57606.000,16:00:06.000,-03,32.3053102,-64.8481468,164.9,0.0,0.0,168.9,2.80,239.5,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57606.500,16:00:06.500,-03,32.3053042,-64.8481438,164.8,0.0,0.0,152.2,2.55,239.5,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57607.000,16:00:07.000,-03,32.3052975,-64.8481416,164.6,0.0,0.0,162.1,2.99,239.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57607.500,16:00:07.500,-03,32.3052908,-64.8481391,164.4,0.0,0.0,162.6,3.07,239.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57608.000,16:00:08.000,-03,32.3052846,-64.8481362,164.4,0.0,0.0,160.5,2.88,239.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57608.500,16:00:08.500,-03,32.3052779,-64.8481331,164.4,0.0,0.0,158.0,2.97,239.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57609.000,16:00:09.000,-03,32.3052707,-64.8481302,164.4,0.0,0.0,159.6,3.21,239.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57609.500,16:00:09.500,-03,32.3052641,-64.8481282,164.4,0.0,0.0,163.1,3.38,239.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57610.000,16:00:10.000,-03,32.3052572,-64.8481259,164.5,0.0,0.0,167.4,2.70,239.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57610.500,16:00:10.500,-03,32.3052498,-64.8481219,164.3,0.0,0.0,158.8,3.60,239.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57611.000,16:00:11.000,-03,32.3052427,-64.8481193,164.1,0.0,0.0,152.8,3.38,239.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57611.500,16:00:11.500,-03,32.3052353,-64.8481175,163.9,0.0,0.0,169.0,3.17,239.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57612.000,16:00:12.000,-03,32.3052282,-64.8481148,163.7,0.0,0.0,166.2,3.21,239.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57612.500,16:00:12.500,-03,32.3052205,-64.8481114,163.5,0.0,0.0,160.0,3.40,239.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57613.000,16:00:13.000,-03,32.3052133,-64.8481086,163.3,0.0,0.0,160.4,3.50,239.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57613.500,16:00:13.500,-03,32.3052062,-64.8481057,163.3,0.0,0.0,163.2,3.11,239.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57614.000,16:00:14.000,-03,32.3051985,-64.8481026,163.3,0.0,0.0,156.4,3.36,239.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57614.500,16:00:14.500,-03,32.3051906,-64.8481000,163.1,0.0,0.0,166.2,3.63,239.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57615.000,16:00:15.000,-03,32.3051835,-64.8480967,162.8,0.0,0.0,156.8,3.40,239.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57615.500,16:00:15.500,-03,32.3051757,-64.8480939,162.6,0.0,0.0,162.0,3.25,239.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57616.000,16:00:16.000,-03,32.3051681,-64.8480913,162.4,0.0,0.0,160.6,3.67,239.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57616.500,16:00:16.500,-03,32.3051605,-64.8480881,162.5,0.0,0.0,165.0,3.25,238.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57617.000,16:00:17.000,-03,32.3051527,-64.8480841,162.4,0.0,0.0,156.3,3.77,238.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57617.500,16:00:17.500,-03,32.3051453,-64.8480821,162.4,0.0,0.0,157.3,3.32,238.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57618.000,16:00:18.000,-03,32.3051372,-64.8480794,162.4,0.0,0.0,172.8,3.46,238.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57618.500,16:00:18.500,-03,32.3051300,-64.8480753,162.3,0.0,0.0,154.5,3.77,238.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57619.000,16:00:19.000,-03,32.3051223,-64.8480728,162.1,0.0,0.0,161.4,3.27,238.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57619.500,16:00:19.500,-03,32.3051142,-64.8480691,161.8,0.0,0.0,160.7,3.69,238.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57620.000,16:00:20.000,-03,32.3051068,-64.8480666,161.6,0.0,0.0,158.9,3.67,238.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57620.500,16:00:20.500,-03,32.3050990,-64.8480634,161.6,0.0,0.0,163.6,3.32,238.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57621.000,16:00:21.000,-03,32.3050913,-64.8480590,161.4,0.0,0.0,157.7,3.85,238.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57621.500,16:00:21.500,-03,32.3050835,-64.8480558,161.2,0.0,0.0,150.0,3.63,238.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57622.000,16:00:22.000,-03,32.3050757,-64.8480540,161.2,0.0,0.0,169.5,3.67,238.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57622.500,16:00:22.500,-03,32.3050680,-64.8480509,161.3,0.0,0.0,168.0,3.38,238.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,57623.000,16:00:23.000,-03,32.3050602,-64.8480460,161.1,0.0,0.0,153.7,3.69,238.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
