Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,01:06:2017,57605.500,16:00:05.500,-03,32.3053302,-64.8451801,211.8,0.0,0.0,355.1,1.05,239.5,8.1,0.0,1.0,8.0,250.7,8.0,43.0,26.5,0.0,0.0,0.0
SL1,01:06:2017,57606.000,16:00:06.000,-03,32.3053270,-64.8451775,211.4,0.0,0.0,131.7,1.30,239.5,8.1,0.0,1.3,8.0,250.7,8.0,43.0,26.5,0.0,0.0,0.0
SL1,01:06:2017,57606.500,16:00:06.500,-03,32.3053256,-64.8451781,210.9,0.0,0.0,153.8,1.81,239.5,8.1,0.0,1.8,8.1,251.1,8.1,39.0,28.5,0.0,0.0,0.0
SL1,01:06:2017,57607.000,16:00:07.000,-03,32.3053270,-64.8451807,210.8,0.0,0.0,287.3,1.22,239.4,8.1,0.0,1.2,8.1,251.1,8.1,39.0,28.5,0.0,0.0,0.0
SL1,01:06:2017,57607.500,16:00:07.500,-03,32.3053265,-64.8451779,209.9,0.0,0.0,332.0,0.70,239.4,8.1,0.0,0.7,8.1,251.0,9.2,47.0,29.9,0.0,0.0,0.0
SL1,01:06:2017,57608.000,16:00:08.000,-03,32.3053223,-64.8451737,208.6,0.0,0.0,121.5,2.33,239.4,8.1,0.0,2.4,8.1,251.0,9.2,47.0,29.9,0.0,0.0,0.0
SL1,01:06:2017,57608.500,16:00:08.500,-03,32.3053218,-64.8451749,207.9,0.0,0.0,158.7,1.85,239.4,8.2,0.0,1.9,8.3,250.9,8.2,34.0,31.6,0.0,0.0,0.0
SL1,01:06:2017,57609.000,16:00:09.000,-03,32.3053242,-64.8451777,207.9,0.0,0.0,312.8,1.96,239.3,8.2,0.0,2.0,8.3,250.9,8.2,34.0,31.6,0.0,0.0,0.0
SL1,01:06:2017,57609.500,16:00:09.500,-03,32.3053216,-64.8451750,207.1,0.0,0.0,263.6,0.31,239.3,8.2,0.0,0.3,8.3,250.3,10.1,51.0,32.5,0.0,0.0,0.0
SL1,01:06:2017,57610.000,16:00:10.000,-03,32.3053185,-64.8451723,206.2,0.0,0.0,133.0,2.82,239.3,8.2,0.0,2.8,8.3,250.3,10.1,51.0,32.5,0.0,0.0,0.0
SL1,01:06:2017,57610.500,16:00:10.500,-03,32.3053189,-64.8451740,206.2,0.0,0.0,187.4,0.62,239.2,8.2,0.0,0.6,8.4,250.7,8.0,34.0,34.4,0.0,0.0,0.0
SL1,01:06:2017,57611.000,16:00:11.000,-03,32.3053189,-64.8451725,205.8,0.0,0.0,332.2,0.56,239.2,8.2,0.0,0.6,8.4,250.7,8.0,34.0,34.4,0.0,0.0,0.0
SL1,01:06:2017,57611.500,16:00:11.500,-03,32.3053161,-64.8451712,205.3,0.0,0.0,131.8,1.42,239.2,8.2,0.0,1.4,8.5,250.0,8.9,45.0,35.1,0.0,0.0,0.0
SL1,01:06:2017,57612.000,16:00:12.000,-03,32.3053147,-64.8451718,205.2,0.0,0.0,183.6,1.30,239.2,8.2,0.0,1.3,8.5,250.0,8.9,45.0,35.1,0.0,0.0,0.0
SL1,01:06:2017,57612.500,16:00:12.500,-03,32.3053140,-64.8451700,204.8,0.0,0.0,206.0,0.14,239.1,8.2,0.0,0.2,8.4,249.1,9.0,32.0,35.5,0.0,0.0,0.0
SL1,01:06:2017,57613.000,16:00:13.000,-03,32.3053135,-64.8451685,204.6,0.0,0.0,112.5,1.07,239.1,8.2,0.0,1.1,8.4,249.1,9.0,32.0,35.5,0.0,0.0,0.0
SL1,01:06:2017,57613.500,16:00:13.500,-03,32.3053122,-64.8451691,205.0,0.0,0.0,262.6,0.06,239.1,8.2,0.0,0.1,8.4,248.4,7.7,34.0,36.0,0.0,0.0,0.0
SL1,01:06:2017,57614.000,16:00:14.000,-03,32.3053090,-64.8451690,205.5,0.0,0.0,186.6,1.32,239.1,8.2,0.0,1.3,8.4,248.4,7.7,34.0,36.0,0.0,0.0,0.0
SL1,01:06:2017,57614.500,16:00:14.500,-03,32.3053099,-64.8451672,205.8,0.0,0.0,169.1,0.78,239.0,8.2,0.0,0.8,8.3,247.4,8.3,28.0,35.9,0.0,0.0,0.0
SL1,01:06:2017,57615.000,16:00:15.000,-03,32.3053090,-64.8451656,206.3,0.0,0.0,43.0,1.22,239.0,8.2,0.0,1.2,8.3,247.4,8.3,28.0,35.9,0.0,0.0,0.0
SL1,01:06:2017,57615.500,16:00:15.500,-03,32.3053057,-64.8451654,206.9,0.0,0.0,167.0,1.36,239.0,8.2,0.0,1.4,8.4,245.8,7.3,27.0,34.9,0.0,0.0,0.0
SL1,01:06:2017,57616.000,16:00:16.000,-03,32.3053047,-64.8451648,207.4,0.0,0.0,179.3,1.36,239.0,8.2,0.0,1.4,8.4,245.8,7.3,27.0,34.9,0.0,0.0,0.0
SL1,01:06:2017,57616.500,16:00:16.500,-03,32.3053057,-64.8451631,207.7,0.0,0.0,33.6,0.80,238.9,8.2,0.0,0.8,8.4,245.1,9.4,26.0,34.7,0.0,0.0,0.0
SL1,01:06:2017,57617.000,16:00:17.000,-03,32.3053031,-64.8451616,208.2,0.0,0.0,106.8,0.60,238.9,8.2,0.0,0.6,8.4,245.1,9.4,26.0,34.7,0.0,0.0,0.0
SL1,01:06:2017,57617.500,16:00:17.500,-03,32.3053014,-64.8451637,208.9,0.0,0.0,182.7,1.59,238.9,8.2,0.0,1.6,8.4,244.5,8.6,30.0,34.5,0.0,0.0,0.0
SL1,01:06:2017,57618.000,16:00:18.000,-03,32.3053015,-64.8451646,209.4,0.0,0.0,272.1,1.11,238.9,8.2,0.0,1.1,8.4,244.5,8.6,30.0,34.5,0.0,0.0,0.0
SL1,01:06:2017,57618.500,16:00:18.500,-03,32.3052994,-64.8451596,209.2,0.0,0.0,106.0,0.78,238.8,8.2,0.0,0.8,8.4,243.9,9.3,35.0,34.2,0.0,0.0,0.0
SL1,01:06:2017,57619.000,16:00:19.000,-03,32.3052978,-64.8451574,209.2,0.0,0.0,122.4,2.64,238.8,8.2,0.0,2.6,8.4,243.9,9.3,35.0,34.2,0.0,0.0,0.0
SL1,01:06:2017,57619.500,16:00:19.500,-03,32.3052980,-64.8451617,210.1,0.0,0.0,281.5,0.74,238.8,8.2,0.0,0.7,8.4,244.1,7.1,21.0,34.7,0.0,0.0,0.0
SL1,01:06:2017,57620.000,16:00:20.000,-03,32.3052960,-64.8451631,211.3,0.0,0.0,251.5,1.83,238.8,8.2,0.0,1.8,8.4,244.1,7.1,21.0,34.7,0.0,0.0,0.0
SL1,01:06:2017,57620.500,16:00:20.500,-03,32.3052948,-64.8451585,211.6,0.0,0.0,128.4,1.13,238.7,8.2,0.0,1.1,8.4,244.1,9.7,36.0,34.7,0.0,0.0,0.0
SL1,01:06:2017,57621.000,16:00:21.000,-03,32.3052931,-64.8451580,212.2,0.0,0.0,109.8,1.65,238.7,8.2,0.0,1.7,8.4,244.1,9.7,36.0,34.7,0.0,0.0,0.0
SL1,01:06:2017,57621.500,16:00:21.500,-03,32.3052928,-64.8451606,213.0,0.0,0.0,242.0,1.44,238.7,8.2,0.0,1.4,8.4,243.9,7.6,22.0,34.3,0.0,0.0,0.0
SL1,01:06:2017,57622.000,16:00:22.000,-03,32.3052915,-64.8451608,213.4,0.0,0.0,256.4,0.52,238.6,8.2,0.0,0.5,8.4,243.9,7.6,22.0,34.3,0.0,0.0,0.0
SL1,01:06:2017,57622.500,16:00:22.500,-03,32.3052898,-64.8451571,213.5,0.0,0.0,142.9,0.87,238.6,8.2,0.0,0.9,8.4,243.7,8.8,31.0,33.9,0.0,0.0,0.0
SL1,01:06:2017,57623.000,16:00:23.000,-03,32.3052886,-64.8451567,213.9,0.0,0.0,112.9,1.85,238.6,8.2,0.0,1.9,8.4,243.7,8.8,31.0,33.9,0.0,0.0,0.0
SL1,01:06:2017,57623.500,16:00:23.500,-03,32.3052894,-64.8451614,214.5,0.0,0.0,267.5,1.65,238.5,8.3,0.0,1.7,8.4,243.7,7.4,21.0,33.7,0.0,0.0,0.0
SL1,01:06:2017,57624.000,16:00:24.000,-03,32.3052881,-64.8451595,214.2,0.0,0.0,293.8,1.11,238.5,8.3,0.0,1.1,8.4,243.7,7.4,21.0,33.7,0.0,0.0,0.0
SL1,01:06:2017,57624.500,16:00:24.500,-03,32.3052845,-64.8451542,213.6,0.0,0.0,128.3,3.05,238.5,8.3,0.0,3.1,8.3,242.7,8.3,30.0,32.7,0.0,0.0,0.0
SL1,01:06:2017,57625.000,16:00:25.000,-03,32.3052858,-64.8451596,213.8,0.0,0.0,150.4,0.89,238.5,8.3,0.0,0.9,8.3,242.7,8.3,30.0,32.7,0.0,0.0,0.0
SL1,01:06:2017,57625.500,16:00:25.500,-03,32.3052869,-64.8451625,213.9,0.0,0.0,289.3,3.27,238.4,8.3,0.0,3.3,8.3,242.7,8.3,24.0,32.4,0.0,0.0,0.0
SL1,01:06:2017,57626.000,16:00:26.000,-03,32.3052840,-64.8451554,212.1,0.0,0.0,115.9,1.71,238.4,8.3,0.0,1.7,8.3,242.7,8.3,24.0,32.4,0.0,0.0,0.0
SL1,01:06:2017,57626.500,16:00:26.500,-03,32.3052820,-64.8451553,211.0,0.0,0.0,123.2,3.15,238.3,8.3,0.0,3.2,8.3,242.8,7.3,27.0,32.9,0.0,0.0,0.0
SL1,01:06:2017,57627.000,16:00:27.000,-03,32.3052851,-64.8451643,210.7,0.0,0.0,279.4,2.78,238.3,8.3,0.0,2.8,8.3,242.8,7.3,27.0,32.9,0.0,0.0,0.0
SL1,01:06:2017,57627.500,16:00:27.500,-03,32.3052832,-64.8451612,209.1,0.0,0.0,294.7,2.47,238.3,8.3,0.0,2.5,8.2,242.3,9.9,41.0,32.7,0.0,0.0,0.0
