Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,01:06:2017,52980.000,14:43:00.000,-03,32.3036302,-64.8465839,118.3,0.0,0.0,87.8,1.59,241.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52980.500,14:43:00.500,-03,32.3036274,-64.8465813,118.1,0.0,0.0,103.2,1.38,241.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52981.000,14:43:01.000,-03,32.3036248,-64.8465786,118.1,0.0,0.0,155.9,1.94,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52981.500,14:43:01.500,-03,32.3036248,-64.8465753,118.0,0.0,0.0,110.9,1.21,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52982.000,14:43:02.000,-03,32.3036253,-64.8465717,117.9,0.0,0.0,77.1,1.21,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52982.500,14:43:02.500,-03,32.3036244,-64.8465672,117.8,0.0,0.0,86.6,1.61,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52983.000,14:43:03.000,-03,32.3036217,-64.8465649,117.6,0.0,0.0,122.3,1.67,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52983.500,14:43:03.500,-03,32.3036206,-64.8465624,117.6,0.0,0.0,162.7,1.26,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52984.000,14:43:04.000,-03,32.3036217,-64.8465584,117.2,0.0,0.0,83.9,1.36,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52984.500,14:43:04.500,-03,32.3036207,-64.8465552,117.0,0.0,0.0,72.0,1.46,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52985.000,14:43:05.000,-03,32.3036181,-64.8465523,116.7,0.0,0.0,131.8,1.52,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52985.500,14:43:05.500,-03,32.3036174,-64.8465497,116.7,0.0,0.0,127.8,1.36,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52986.000,14:43:06.000,-03,32.3036176,-64.8465469,116.6,0.0,0.0,78.2,0.78,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52986.500,14:43:06.500,-03,32.3036178,-64.8465425,116.4,0.0,0.0,86.2,1.34,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52987.000,14:43:07.000,-03,32.3036168,-64.8465394,115.9,0.0,0.0,90.3,1.63,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52987.500,14:43:07.500,-03,32.3036145,-64.8465382,115.7,0.0,0.0,138.0,0.95,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52988.000,14:43:08.000,-03,32.3036138,-64.8465354,115.5,0.0,0.0,160.1,1.13,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52988.500,14:43:08.500,-03,32.3036144,-64.8465309,115.2,0.0,0.0,79.9,1.61,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52989.000,14:43:09.000,-03,32.3036134,-64.8465287,114.8,0.0,0.0,82.7,1.56,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52989.500,14:43:09.500,-03,32.3036118,-64.8465272,114.6,0.0,0.0,152.3,0.82,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52990.000,14:43:10.000,-03,32.3036119,-64.8465234,114.1,0.0,0.0,113.6,0.99,241.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52990.500,14:43:10.500,-03,32.3036123,-64.8465196,113.7,0.0,0.0,71.3,1.73,241.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52991.000,14:43:11.000,-03,32.3036107,-64.8465176,113.3,0.0,0.0,107.3,1.15,241.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52991.500,14:43:11.500,-03,32.3036100,-64.8465157,113.2,0.0,0.0,139.2,0.80,241.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52992.000,14:43:12.000,-03,32.3036097,-64.8465127,112.6,0.0,0.0,90.3,1.03,241.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52992.500,14:43:12.500,-03,32.3036095,-64.8465099,112.4,0.0,0.0,94.0,1.09,241.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52993.000,14:43:13.000,-03,32.3036090,-64.8465070,112.1,0.0,0.0,84.7,1.05,241.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52993.500,14:43:13.500,-03,32.3036084,-64.8465046,111.8,0.0,0.0,106.1,0.97,241.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52994.000,14:43:14.000,-03,32.3036079,-64.8465019,111.2,0.0,0.0,96.3,0.89,241.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,01:06:2017,52994.500,14:43:14.500,-03,32.3036067,-64.8464990,110.8,0.0,0.0,102.3,1.19,241.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
