Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,01:06:2017,51061.000,14:11:01.000,-03,32.2996267,-64.8410205,273.2,0.0,0.0,330.3,0.62,235.0,7.4,0.0,0.6,7.8,234.9,7.2,-41.0,-28.4,0.0,0.0,0.0
WG2,01:06:2017,51061.500,14:11:01.500,-03,32.2996293,-64.8410210,273.9,0.0,0.0,8.4,0.52,235.0,7.4,0.0,0.5,7.8,234.9,7.2,-41.0,-28.4,0.0,0.0,0.0
WG2,01:06:2017,51062.000,14:11:02.000,-03,32.2996301,-64.8410212,274.6,0.0,0.0,347.1,1.59,235.0,7.4,0.0,1.6,7.7,234.3,7.1,-40.0,-30.7,0.0,0.0,0.0
WG2,01:06:2017,51062.500,14:11:02.500,-03,32.2996277,-64.8410215,275.2,0.0,0.0,163.7,0.86,235.0,7.4,0.0,0.9,7.7,234.3,7.1,-40.0,-30.7,0.0,0.0,0.0
WG2,01:06:2017,51063.000,14:11:03.000,-03,32.2996299,-64.8410223,275.6,0.0,0.0,241.6,0.70,235.0,7.4,0.0,0.7,7.7,233.7,8.1,-51.0,-32.8,0.0,0.0,0.0
WG2,01:06:2017,51063.500,14:11:03.500,-03,32.2996330,-64.8410210,275.4,0.0,0.0,5.3,1.85,235.0,7.3,0.0,1.8,7.7,233.7,8.1,-51.0,-32.8,0.0,0.0,0.0
WG2,01:06:2017,51064.000,14:11:04.000,-03,32.2996331,-64.8410223,275.6,0.0,0.0,32.5,0.66,235.0,7.3,0.0,0.7,7.6,234.4,6.5,-36.0,-33.4,0.0,0.0,0.0
WG2,01:06:2017,51064.500,14:11:04.500,-03,32.2996334,-64.8410240,276.0,0.0,0.0,258.5,1.19,235.0,7.3,0.0,1.2,7.6,234.4,6.5,-36.0,-33.4,0.0,0.0,0.0
WG2,01:06:2017,51065.000,14:11:05.000,-03,32.2996348,-64.8410235,276.0,0.0,0.0,9.6,0.49,235.0,7.3,0.0,0.5,7.7,234.5,7.8,-42.0,-34.5,0.0,0.0,0.0
WG2,01:06:2017,51065.500,14:11:05.500,-03,32.2996357,-64.8410230,275.9,0.0,0.0,18.7,0.68,235.0,7.3,0.0,0.7,7.7,234.5,7.8,-42.0,-34.5,0.0,0.0,0.0
WG2,01:06:2017,51066.000,14:11:06.000,-03,32.2996368,-64.8410233,276.1,0.0,0.0,43.5,0.21,235.0,7.3,0.0,0.2,7.6,234.6,6.6,-44.0,-35.5,0.0,0.0,0.0
WG2,01:06:2017,51066.500,14:11:06.500,-03,32.2996389,-64.8410254,276.5,0.0,0.0,331.0,0.99,235.0,7.3,0.0,1.0,7.6,234.6,6.6,-44.0,-35.5,0.0,0.0,0.0
WG2,01:06:2017,51067.000,14:11:07.000,-03,32.2996389,-64.8410258,276.7,0.0,0.0,300.9,1.03,235.0,7.3,0.0,1.0,7.5,234.9,7.2,-37.0,-36.4,0.0,0.0,0.0
WG2,01:06:2017,51067.500,14:11:07.500,-03,32.2996402,-64.8410251,276.5,0.0,0.0,95.9,0.49,235.0,7.3,0.0,0.5,7.5,234.9,7.2,-37.0,-36.4,0.0,0.0,0.0
WG2,01:06:2017,51068.000,14:11:08.000,-03,32.2996432,-64.8410263,276.2,0.0,0.0,342.8,1.36,235.0,7.3,0.0,1.4,7.5,234.2,6.9,-42.0,-38.0,0.0,0.0,0.0
WG2,01:06:2017,51068.500,14:11:08.500,-03,32.2996428,-64.8410265,275.7,0.0,0.0,351.4,0.97,235.0,7.3,0.0,1.0,7.5,234.2,6.9,-42.0,-38.0,0.0,0.0,0.0
WG2,01:06:2017,51069.000,14:11:09.000,-03,32.2996423,-64.8410279,275.2,0.0,0.0,197.4,0.95,235.0,7.3,0.0,1.0,7.4,234.8,7.1,-44.0,-38.1,0.0,0.0,0.0
WG2,01:06:2017,51069.500,14:11:09.500,-03,32.2996460,-64.8410272,274.3,0.0,0.0,344.8,0.82,235.0,7.3,0.0,0.8,7.4,234.8,7.1,-44.0,-38.1,0.0,0.0,0.0
WG2,01:06:2017,51070.000,14:11:10.000,-03,32.2996485,-64.8410281,273.6,0.0,0.0,8.4,1.69,235.0,7.2,0.0,1.7,7.4,234.1,6.3,-38.0,-39.1,0.0,0.0,0.0
WG2,01:06:2017,51070.500,14:11:10.500,-03,32.2996471,-64.8410299,273.3,0.0,0.0,273.5,0.87,235.0,7.2,0.0,0.9,7.4,234.1,6.3,-38.0,-39.1,0.0,0.0,0.0
WG2,01:06:2017,51071.000,14:11:11.000,-03,32.2996473,-64.8410297,273.0,0.0,0.0,204.5,0.95,235.0,7.2,0.0,1.0,7.3,234.6,7.2,-43.0,-39.0,0.0,0.0,0.0
WG2,01:06:2017,51071.500,14:11:11.500,-03,32.2996512,-64.8410299,272.6,0.0,0.0,14.4,1.38,235.0,7.2,0.0,1.4,7.3,234.6,7.2,-43.0,-39.0,0.0,0.0,0.0
WG2,01:06:2017,51072.000,14:11:12.000,-03,32.2996512,-64.8410311,272.3,0.0,0.0,340.4,1.30,235.0,7.2,0.0,1.3,7.2,234.1,6.1,-34.0,-39.7,0.0,0.0,0.0
WG2,01:06:2017,51072.500,14:11:12.500,-03,32.2996501,-64.8410313,271.9,0.0,0.0,196.5,0.99,235.0,7.2,0.0,1.0,7.2,234.1,6.1,-34.0,-39.7,0.0,0.0,0.0
WG2,01:06:2017,51073.000,14:11:13.000,-03,32.2996530,-64.8410314,271.4,0.0,0.0,346.5,0.12,235.0,7.2,0.0,0.1,7.3,234.1,7.7,-41.0,-39.9,0.0,0.0,0.0
WG2,01:06:2017,51073.500,14:11:13.500,-03,32.2996572,-64.8410319,270.6,0.0,0.0,359.6,2.18,235.0,7.2,0.0,2.2,7.3,234.1,7.7,-41.0,-39.9,0.0,0.0,0.0
WG2,01:06:2017,51074.000,14:11:14.000,-03,32.2996558,-64.8410343,270.7,0.0,0.0,323.7,1.03,235.0,7.2,0.0,1.0,7.2,235.1,7.0,-21.0,-38.9,0.0,0.0,0.0
WG2,01:06:2017,51074.500,14:11:14.500,-03,32.2996533,-64.8410346,270.8,0.0,0.0,209.5,1.52,235.0,7.2,0.0,1.5,7.2,235.1,7.0,-21.0,-38.9,0.0,0.0,0.0
WG2,01:06:2017,51075.000,14:11:15.000,-03,32.2996558,-64.8410329,270.6,0.0,0.0,143.4,0.56,235.0,7.1,0.0,0.6,7.3,235.8,8.5,-37.0,-38.3,0.0,0.0,0.0
WG2,01:06:2017,51075.500,14:11:15.500,-03,32.2996607,-64.8410325,270.1,0.0,0.0,18.2,2.47,235.0,7.1,0.0,2.5,7.3,235.8,8.5,-37.0,-38.3,0.0,0.0,0.0
WG2,01:06:2017,51076.000,14:11:16.000,-03,32.2996607,-64.8410355,270.3,0.0,0.0,327.1,1.15,235.0,7.1,0.0,1.2,7.2,237.0,6.4,-16.0,-37.1,0.0,0.0,0.0
WG2,01:06:2017,51076.500,14:11:16.500,-03,32.2996583,-64.8410365,270.3,0.0,0.0,241.8,1.50,235.0,7.1,0.0,1.5,7.2,237.0,6.4,-16.0,-37.1,0.0,0.0,0.0
WG2,01:06:2017,51077.000,14:11:17.000,-03,32.2996590,-64.8410356,270.0,0.0,0.0,166.6,1.26,235.0,7.1,0.0,1.3,7.3,237.9,8.4,-37.0,-36.2,0.0,0.0,0.0
WG2,01:06:2017,51077.500,14:11:17.500,-03,32.2996652,-64.8410344,269.0,0.0,0.0,10.1,2.18,235.0,7.1,0.0,2.2,7.3,237.9,8.4,-37.0,-36.2,0.0,0.0,0.0
WG2,01:06:2017,51078.000,14:11:18.000,-03,32.2996646,-64.8410351,268.5,0.0,0.0,15.7,2.04,235.0,7.1,0.0,2.0,7.3,238.3,6.1,-15.0,-35.5,0.0,0.0,0.0
WG2,01:06:2017,51078.500,14:11:18.500,-03,32.2996602,-64.8410376,268.6,0.0,0.0,205.7,2.49,235.0,7.1,0.0,2.5,7.3,238.3,6.1,-15.0,-35.5,0.0,0.0,0.0
