Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
HL1,29:05:2017,54061.600,15:01:01.600,-03,32.3090242,-64.8448613,277.8,19.8,-1.2,269.9,58.12,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54061.800,15:01:01.800,-03,32.3090259,-64.8449236,279.1,20.0,-1.5,271.2,57.32,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54062.000,15:01:02.000,-03,32.3090289,-64.8449848,280.6,20.3,-1.8,272.7,56.51,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54062.200,15:01:02.200,-03,32.3090333,-64.8450452,282.2,20.5,-1.9,274.1,55.81,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54062.400,15:01:02.400,-03,32.3090388,-64.8451045,283.9,20.7,-2.0,275.6,55.05,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54062.600,15:01:02.600,-03,32.3090457,-64.8451627,285.7,21.0,-2.0,277.1,54.27,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54062.800,15:01:02.800,-03,32.3090538,-64.8452199,287.6,21.3,-2.1,278.7,53.38,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54063.000,15:01:03.000,-03,32.3090632,-64.8452758,289.7,21.6,-2.0,280.3,52.56,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54063.200,15:01:03.200,-03,32.3090739,-64.8453304,292.0,22.0,-2.0,282.1,51.75,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54063.400,15:01:03.400,-03,32.3090858,-64.8453838,294.7,22.4,-2.1,283.8,50.87,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54063.600,15:01:03.600,-03,32.3090989,-64.8454358,297.4,22.6,-2.3,285.7,50.03,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54063.800,15:01:03.800,-03,32.3091132,-64.8454862,300.1,22.6,-2.8,287.5,49.14,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54064.000,15:01:04.000,-03,32.3091287,-64.8455349,302.8,22.7,-3.4,289.6,48.17,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54064.200,15:01:04.200,-03,32.3091453,-64.8455821,305.6,22.9,-4.0,291.7,47.18,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54064.400,15:01:04.400,-03,32.3091629,-64.8456274,308.5,23.2,-4.7,293.6,46.19,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54064.600,15:01:04.600,-03,32.3091815,-64.8456709,311.6,23.4,-5.0,295.7,45.02,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54064.800,15:01:04.800,-03,32.3092011,-64.8457126,315.2,23.6,-5.0,297.9,44.13,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54065.000,15:01:05.000,-03,32.3092214,-64.8457525,319.0,23.1,-4.3,299.9,43.06,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54065.200,15:01:05.200,-03,32.3092425,-64.8457906,323.1,22.4,-3.3,302.1,42.06,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54065.400,15:01:05.400,-03,32.3092642,-64.8458269,327.5,21.5,-1.9,304.2,41.05,250.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54065.600,15:01:05.600,-03,32.3092864,-64.8458613,332.1,20.0,-0.5,306.4,40.02,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54065.800,15:01:05.800,-03,32.3093088,-64.8458941,336.5,18.0,0.5,308.2,39.05,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54066.000,15:01:06.000,-03,32.3093314,-64.8459253,340.1,16.4,1.1,309.9,38.12,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54066.200,15:01:06.200,-03,32.3093542,-64.8459550,342.5,15.5,1.1,311.3,37.15,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54066.400,15:01:06.400,-03,32.3093771,-64.8459834,344.6,14.9,1.1,312.8,36.14,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54066.600,15:01:06.600,-03,32.3094001,-64.8460105,346.4,14.3,0.8,314.3,35.42,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54066.800,15:01:06.800,-03,32.3094232,-64.8460363,348.2,13.6,0.6,315.9,34.70,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54067.000,15:01:07.000,-03,32.3094463,-64.8460608,350.1,12.9,0.4,317.4,34.04,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54067.200,15:01:07.200,-03,32.3094695,-64.8460842,352.0,12.4,0.3,318.8,33.10,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54067.400,15:01:07.400,-03,32.3094926,-64.8461065,354.0,11.9,0.4,320.0,32.48,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54067.600,15:01:07.600,-03,32.3095156,-64.8461276,356.0,11.4,0.7,321.6,31.76,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54067.800,15:01:07.800,-03,32.3095387,-64.8461477,358.0,11.0,1.1,322.6,31.04,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54068.000,15:01:08.000,-03,32.3095617,-64.8461669,0.2,10.8,1.7,323.9,30.56,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54068.200,15:01:08.200,-03,32.3095845,-64.8461850,2.4,10.8,2.2,325.4,29.88,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54068.400,15:01:08.400,-03,32.3096073,-64.8462021,4.7,11.0,2.9,326.6,29.31,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54068.600,15:01:08.600,-03,32.3096299,-64.8462183,7.1,11.0,3.7,328.1,28.90,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54068.800,15:01:08.800,-03,32.3096524,-64.8462335,9.9,10.8,4.5,329.6,28.38,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54069.000,15:01:09.000,-03,32.3096748,-64.8462478,12.7,10.6,5.3,331.1,27.76,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54069.200,15:01:09.200,-03,32.3096972,-64.8462614,15.6,10.2,5.8,332.3,27.14,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54069.400,15:01:09.400,-03,32.3097195,-64.8462741,18.5,10.0,6.2,333.4,26.75,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54069.600,15:01:09.600,-03,32.3097416,-64.8462860,21.1,9.7,6.4,334.8,26.46,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54069.800,15:01:09.800,-03,32.3097636,-64.8462973,23.6,9.4,6.4,336.3,26.05,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54070.000,15:01:10.000,-03,32.3097855,-64.8463078,25.6,9.2,6.3,337.2,25.72,250.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,29:05:2017,54070.200,15:01:10.200,-03,32.3098073,-64.8463177,27.4,9.2,6.1,338.4,25.39,250.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
