Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
PRO,29:05:2017,52347.500,14:32:27.500,-03,32.3037921,-64.8476815,159.4,0.0,0.0,2.2,1.28,249.9,14.3,0.0,1.3,13.2,239.3,11.7,84.0,79.4,0.0,0.0,0.0
PRO,29:05:2017,52348.000,14:32:28.000,-03,32.3037953,-64.8476814,159.2,0.0,0.0,342.9,1.28,249.9,14.3,0.0,1.3,11.5,237.8,10.8,85.0,79.4,0.0,0.0,0.0
PRO,29:05:2017,52348.500,14:32:28.500,-03,32.3037990,-64.8476788,159.2,0.0,0.0,23.1,1.59,249.9,14.3,0.0,1.6,11.5,237.8,10.8,85.0,79.4,0.0,0.0,0.0
PRO,29:05:2017,52349.000,14:32:29.000,-03,32.3038030,-64.8476773,158.3,0.0,0.0,33.2,2.14,249.9,14.3,0.0,2.2,12.1,238.3,10.8,85.0,80.1,0.0,0.0,0.0
PRO,29:05:2017,52349.500,14:32:29.500,-03,32.3038066,-64.8476779,158.3,0.0,0.0,11.0,1.79,249.9,14.3,0.0,1.8,12.1,238.3,10.8,85.0,80.1,0.0,0.0,0.0
PRO,29:05:2017,52350.000,14:32:30.000,-03,32.3038099,-64.8476787,157.7,0.0,0.0,335.2,1.48,249.9,14.3,0.0,1.5,12.4,240.3,11.3,90.0,83.1,0.0,0.0,0.0
PRO,29:05:2017,52350.500,14:32:30.500,-03,32.3038134,-64.8476769,157.7,0.0,0.0,13.2,1.61,249.9,14.3,0.0,1.6,12.4,240.3,11.3,90.0,83.1,0.0,0.0,0.0
PRO,29:05:2017,52351.000,14:32:31.000,-03,32.3038169,-64.8476764,156.7,0.0,0.0,29.7,1.67,249.9,14.3,0.0,1.7,13.5,243.1,12.6,92.0,86.3,0.0,0.0,0.0
PRO,29:05:2017,52351.500,14:32:31.500,-03,32.3038210,-64.8476763,156.7,0.0,0.0,7.2,1.67,249.9,14.3,0.0,1.7,13.5,243.1,12.6,92.0,86.3,0.0,0.0,0.0
PRO,29:05:2017,52352.000,14:32:32.000,-03,32.3038250,-64.8476763,156.7,0.0,0.0,358.8,1.75,249.9,14.3,0.0,1.8,12.2,236.2,11.2,87.0,80.5,0.0,0.0,0.0
PRO,29:05:2017,52352.500,14:32:32.500,-03,32.3038291,-64.8476754,156.7,0.0,0.0,4.3,1.73,249.9,14.3,0.0,1.7,12.2,236.2,11.2,87.0,80.5,0.0,0.0,0.0
PRO,29:05:2017,52353.000,14:32:33.000,-03,32.3038327,-64.8476749,155.8,0.0,0.0,11.5,1.77,249.9,14.3,0.0,1.8,13.1,234.4,12.1,85.0,78.6,0.0,0.0,0.0
PRO,29:05:2017,52353.500,14:32:33.500,-03,32.3038365,-64.8476740,155.8,0.0,0.0,16.3,1.67,249.9,14.3,0.0,1.7,13.1,234.4,12.1,85.0,78.6,0.0,0.0,0.0
PRO,29:05:2017,52354.000,14:32:34.000,-03,32.3038404,-64.8476748,155.4,0.0,0.0,4.0,1.67,249.9,14.3,0.0,1.7,12.9,240.1,11.8,91.0,85.3,0.0,0.0,0.0
PRO,29:05:2017,52354.500,14:32:34.500,-03,32.3038448,-64.8476742,155.4,0.0,0.0,348.5,1.81,249.9,14.3,0.0,1.8,12.9,240.1,11.8,91.0,85.3,0.0,0.0,0.0
PRO,29:05:2017,52355.000,14:32:35.000,-03,32.3038491,-64.8476731,155.3,0.0,0.0,19.6,2.14,249.9,14.3,0.0,2.1,13.2,237.6,12.7,91.0,83.2,0.0,0.0,0.0
PRO,29:05:2017,52355.500,14:32:35.500,-03,32.3038527,-64.8476743,155.3,0.0,0.0,356.7,1.67,249.9,14.3,0.0,1.7,13.2,237.6,12.7,91.0,83.2,0.0,0.0,0.0
PRO,29:05:2017,52356.000,14:32:36.000,-03,32.3038570,-64.8476731,154.9,0.0,0.0,348.6,1.67,249.9,14.3,0.0,1.7,14.8,234.5,14.0,86.0,80.1,0.0,0.0,0.0
PRO,29:05:2017,52356.500,14:32:36.500,-03,32.3038615,-64.8476711,154.9,0.0,0.0,29.7,2.39,249.9,14.3,0.0,1.7,14.8,234.5,14.0,86.0,80.1,0.0,0.0,0.0
PRO,29:05:2017,52357.000,14:32:37.000,-03,32.3038648,-64.8476729,154.7,0.0,0.0,5.0,1.61,249.9,14.3,0.0,1.6,15.9,239.1,13.8,90.0,85.1,0.0,0.0,0.0
PRO,29:05:2017,52357.500,14:32:37.500,-03,32.3038689,-64.8476735,154.7,0.0,0.0,323.0,1.71,249.9,14.3,0.0,1.7,15.9,239.1,13.8,90.0,85.1,0.0,0.0,0.0
PRO,29:05:2017,52358.000,14:32:38.000,-03,32.3038740,-64.8476716,154.1,0.0,0.0,16.9,2.24,249.9,14.3,0.0,2.2,14.7,238.2,14.9,91.0,84.4,0.0,0.0,0.0
PRO,29:05:2017,52358.500,14:32:38.500,-03,32.3038782,-64.8476715,154.1,0.0,0.0,17.7,2.33,249.9,14.3,0.0,2.3,14.7,238.2,14.9,91.0,84.4,0.0,0.0,0.0
PRO,29:05:2017,52359.000,14:32:39.000,-03,32.3038810,-64.8476736,153.8,0.0,0.0,333.2,1.46,249.9,14.3,0.0,1.5,14.2,240.8,12.6,95.0,87.7,0.0,0.0,0.0
PRO,29:05:2017,52359.500,14:32:39.500,-03,32.3038851,-64.8476723,153.8,0.0,0.0,346.5,1.30,249.9,14.3,0.0,1.3,14.2,240.8,12.6,95.0,87.7,0.0,0.0,0.0
PRO,29:05:2017,52360.000,14:32:40.000,-03,32.3038897,-64.8476713,152.3,0.0,0.0,24.8,2.47,249.9,14.3,0.0,2.5,13.9,243.4,13.6,96.0,90.6,0.0,0.0,0.0
PRO,29:05:2017,52360.500,14:32:40.500,-03,32.3038931,-64.8476723,152.3,0.0,0.0,6.6,1.96,249.9,14.3,0.0,2.0,13.9,243.4,13.6,96.0,90.6,0.0,0.0,0.0
PRO,29:05:2017,52361.000,14:32:41.000,-03,32.3038954,-64.8476738,151.5,0.0,0.0,325.6,1.26,249.9,14.3,0.0,1.3,14.1,246.9,13.2,103.0,95.5,0.0,0.0,0.0
PRO,29:05:2017,52361.500,14:32:41.500,-03,32.3038994,-64.8476726,151.5,0.0,0.0,5.9,1.26,249.9,14.3,0.0,1.3,14.1,246.9,13.2,103.0,95.5,0.0,0.0,0.0
PRO,29:05:2017,52362.000,14:32:42.000,-03,32.3039035,-64.8476725,150.0,0.0,0.0,19.7,2.18,249.9,14.3,0.0,2.2,13.5,252.3,13.0,107.0,101.8,0.0,0.0,0.0
PRO,29:05:2017,52362.500,14:32:42.500,-03,32.3039061,-64.8476728,150.0,0.0,0.0,358.8,1.57,249.9,14.3,0.0,1.6,13.5,252.3,13.0,107.0,101.8,0.0,0.0,0.0
PRO,29:05:2017,52363.000,14:32:43.000,-03,32.3039081,-64.8476735,149.1,0.0,0.0,357.5,0.93,249.9,14.3,0.0,0.9,12.3,259.6,12.1,118.0,110.6,0.0,0.0,0.0
PRO,29:05:2017,52363.500,14:32:43.500,-03,32.3039110,-64.8476736,149.1,0.0,0.0,358.3,1.01,249.9,14.4,0.0,1.0,12.3,259.6,12.1,118.0,110.6,0.0,0.0,0.0
PRO,29:05:2017,52364.000,14:32:44.000,-03,32.3039149,-64.8476730,148.0,0.0,0.0,8.7,1.50,249.9,14.4,0.0,1.5,12.4,254.4,12.1,111.0,106.4,0.0,0.0,0.0
PRO,29:05:2017,52364.500,14:32:44.500,-03,32.3039189,-64.8476721,148.0,0.0,0.0,17.3,2.14,249.9,14.4,0.0,2.1,12.4,254.4,12.1,111.0,106.4,0.0,0.0,0.0
PRO,29:05:2017,52365.000,14:32:45.000,-03,32.3039201,-64.8476736,147.2,0.0,0.0,358.4,1.24,249.9,14.4,0.0,1.3,13.1,253.5,12.0,115.0,106.5,0.0,0.0,0.0
PRO,29:05:2017,52365.500,14:32:45.500,-03,32.3039216,-64.8476738,147.2,0.0,0.0,301.7,0.60,249.9,14.4,0.0,0.6,13.1,253.5,12.0,115.0,106.5,0.0,0.0,0.0
PRO,29:05:2017,52366.000,14:32:46.000,-03,32.3039248,-64.8476725,146.8,0.0,0.0,14.0,1.15,249.9,14.4,0.0,1.1,13.5,257.5,14.0,113.0,111.3,0.0,0.0,0.0
PRO,29:05:2017,52366.500,14:32:46.500,-03,32.3039282,-64.8476715,146.8,0.0,0.0,20.1,1.77,249.9,14.4,0.0,1.8,13.5,257.5,14.0,113.0,111.3,0.0,0.0,0.0
PRO,29:05:2017,52367.000,14:32:47.000,-03,32.3039300,-64.8476717,146.3,0.0,0.0,4.8,1.13,249.9,14.4,0.0,1.1,13.6,252.4,12.6,113.0,106.6,0.0,0.0,0.0
PRO,29:05:2017,52367.500,14:32:47.500,-03,32.3039314,-64.8476707,146.3,0.0,0.0,18.7,0.58,249.9,14.5,0.0,0.6,13.6,252.4,12.6,113.0,106.6,0.0,0.0,0.0
PRO,29:05:2017,52368.000,14:32:48.000,-03,32.3039331,-64.8476702,145.8,0.0,0.0,33.9,0.72,249.9,14.5,0.0,0.7,13.4,263.9,13.2,121.0,118.7,0.0,0.0,0.0
PRO,29:05:2017,52368.500,14:32:48.500,-03,32.3039351,-64.8476697,145.8,0.0,0.0,7.4,0.97,249.9,14.5,0.0,1.0,13.4,263.9,13.2,121.0,118.7,0.0,0.0,0.0
PRO,29:05:2017,52369.000,14:32:49.000,-03,32.3039367,-64.8476684,145.4,0.0,0.0,28.7,0.89,249.9,14.5,0.0,0.9,12.6,256.5,12.3,116.0,111.7,0.0,0.0,0.0
PRO,29:05:2017,52369.500,14:32:49.500,-03,32.3039383,-64.8476669,145.4,0.0,0.0,43.3,0.97,249.9,14.5,0.0,1.0,12.6,256.5,12.3,116.0,111.7,0.0,0.0,0.0
PRO,29:05:2017,52370.000,14:32:50.000,-03,32.3039399,-64.8476664,145.8,0.0,0.0,25.9,0.72,249.9,14.5,0.0,0.7,12.9,262.5,12.1,121.0,118.1,0.0,0.0,0.0
PRO,29:05:2017,52370.500,14:32:50.500,-03,32.3039415,-64.8476658,145.8,0.0,0.0,4.6,0.60,249.9,14.6,0.0,0.6,12.9,262.5,12.1,121.0,118.1,0.0,0.0,0.0
PRO,29:05:2017,52371.000,14:32:51.000,-03,32.3039434,-64.8476640,145.9,0.0,0.0,29.2,0.93,249.9,14.6,0.0,0.9,13.8,262.3,13.7,120.0,117.5,0.0,0.0,0.0
PRO,29:05:2017,52371.500,14:32:51.500,-03,32.3039448,-64.8476627,145.9,0.0,0.0,45.1,1.01,249.9,14.6,0.0,1.0,13.8,262.3,13.7,120.0,117.5,0.0,0.0,0.0
PRO,29:05:2017,52372.000,14:32:52.000,-03,32.3039462,-64.8476619,146.7,0.0,0.0,18.7,0.47,249.9,14.6,0.0,0.5,14.6,263.3,13.8,121.0,118.4,0.0,0.0,0.0
PRO,29:05:2017,52372.500,14:32:52.500,-03,32.3039482,-64.8476602,146.7,0.0,0.0,22.7,0.66,249.9,14.6,0.0,0.7,14.6,263.3,13.8,121.0,118.4,0.0,0.0,0.0
PRO,29:05:2017,52373.000,14:32:53.000,-03,32.3039505,-64.8476582,146.9,0.0,0.0,41.7,1.36,249.9,14.7,0.0,1.4,12.5,260.0,12.2,117.0,114.3,0.0,0.0,0.0
PRO,29:05:2017,52373.500,14:32:53.500,-03,32.3039522,-64.8476577,146.9,0.0,0.0,22.7,0.89,249.9,14.7,0.0,0.9,12.5,260.0,12.2,117.0,114.3,0.0,0.0,0.0
PRO,29:05:2017,52374.000,14:32:54.000,-03,32.3039538,-64.8476568,147.6,0.0,0.0,9.7,0.60,249.9,14.7,0.0,0.6,13.4,256.6,12.9,114.0,110.8,0.0,0.0,0.0
PRO,29:05:2017,52374.500,14:32:54.500,-03,32.3039551,-64.8476559,147.6,0.0,0.0,19.8,0.56,249.9,14.7,0.0,0.6,13.4,256.6,12.9,114.0,110.8,0.0,0.0,0.0
PRO,29:05:2017,52375.000,14:32:55.000,-03,32.3039580,-64.8476533,148.2,0.0,0.0,31.0,0.91,249.9,14.7,0.0,0.9,14.8,263.6,14.6,119.0,116.9,0.0,0.0,0.0
PRO,29:05:2017,52375.500,14:32:55.500,-03,32.3039614,-64.8476514,148.2,0.0,0.0,32.5,1.87,249.9,14.8,0.0,1.9,14.8,263.6,14.6,119.0,116.9,0.0,0.0,0.0
PRO,29:05:2017,52376.000,14:32:56.000,-03,32.3039625,-64.8476522,148.1,0.0,0.0,10.4,1.11,249.9,14.8,0.0,1.1,17.6,259.4,16.3,117.0,112.2,0.0,0.0,0.0
PRO,29:05:2017,52376.500,14:32:56.500,-03,32.3039636,-64.8476514,148.1,0.0,0.0,284.8,0.37,249.9,14.8,0.0,0.4,17.6,259.4,16.3,117.0,112.2,0.0,0.0,0.0
PRO,29:05:2017,52377.000,14:32:57.000,-03,32.3039671,-64.8476479,148.8,0.0,0.0,43.6,1.36,249.9,14.8,0.0,1.4,18.0,258.6,18.4,112.0,111.5,0.0,0.0,0.0
PRO,29:05:2017,52377.500,14:32:57.500,-03,32.3039696,-64.8476479,148.8,0.0,0.0,27.5,1.75,249.9,14.9,0.0,1.8,18.0,258.6,18.4,112.0,111.5,0.0,0.0,0.0
PRO,29:05:2017,52378.000,14:32:58.000,-03,32.3039712,-64.8476487,148.7,0.0,0.0,309.2,1.03,249.9,14.9,0.0,1.0,18.1,258.3,17.1,115.0,110.4,0.0,0.0,0.0
PRO,29:05:2017,52378.500,14:32:58.500,-03,32.3039745,-64.8476450,148.7,0.0,0.0,30.6,1.15,249.9,14.9,0.0,1.2,18.1,258.3,17.1,115.0,110.4,0.0,0.0,0.0
PRO,29:05:2017,52379.000,14:32:59.000,-03,32.3039772,-64.8476432,148.4,0.0,0.0,45.9,2.39,249.9,14.9,0.0,2.4,18.0,255.0,17.2,110.0,107.3,0.0,0.0,0.0
PRO,29:05:2017,52379.500,14:32:59.500,-03,32.3039784,-64.8476453,148.4,0.0,0.0,329.3,0.74,249.9,14.9,0.0,0.7,18.0,255.0,17.2,110.0,107.3,0.0,0.0,0.0
PRO,29:05:2017,52380.000,14:33:00.000,-03,32.3039807,-64.8476443,148.7,0.0,0.0,319.8,0.84,249.9,15.0,0.0,0.8,16.0,258.0,16.2,113.0,110.5,0.0,0.0,0.0
PRO,29:05:2017,52380.500,14:33:00.500,-03,32.3039843,-64.8476410,148.7,0.0,0.0,38.8,1.69,249.9,15.0,0.0,0.8,16.0,258.0,16.2,113.0,110.5,0.0,0.0,0.0
PRO,29:05:2017,52381.000,14:33:01.000,-03,32.3039874,-64.8476405,147.3,0.0,0.0,34.3,2.08,249.9,15.0,0.0,2.1,16.6,257.7,15.3,114.0,110.0,0.0,0.0,0.0
PRO,29:05:2017,52381.500,14:33:01.500,-03,32.3039891,-64.8476418,147.3,0.0,0.0,351.7,1.13,249.9,15.0,0.0,1.1,16.6,257.7,15.3,114.0,110.0,0.0,0.0,0.0
PRO,29:05:2017,52382.000,14:33:02.000,-03,32.3039909,-64.8476419,147.2,0.0,0.0,313.3,0.82,249.9,15.0,0.0,0.8,15.0,257.9,15.0,116.0,111.7,0.0,0.0,0.0
PRO,29:05:2017,52382.500,14:33:02.500,-03,32.3039937,-64.8476396,147.2,0.0,0.0,29.9,1.15,249.9,15.1,0.0,1.2,15.0,257.9,15.0,116.0,111.7,0.0,0.0,0.0
PRO,29:05:2017,52383.000,14:33:03.000,-03,32.3039969,-64.8476388,146.1,0.0,0.0,33.9,1.75,249.9,15.1,0.0,1.8,15.2,258.7,14.4,116.0,112.5,0.0,0.0,0.0
PRO,29:05:2017,52383.500,14:33:03.500,-03,32.3040003,-64.8476386,146.1,0.0,0.0,8.1,1.59,249.9,15.1,0.0,1.6,15.2,258.7,14.4,116.0,112.5,0.0,0.0,0.0
PRO,29:05:2017,52384.000,14:33:04.000,-03,32.3040020,-64.8476396,144.9,0.0,0.0,0.1,1.21,249.9,15.1,0.0,1.2,13.0,260.2,12.6,122.0,115.0,0.0,0.0,0.0
PRO,29:05:2017,52384.500,14:33:04.500,-03,32.3040039,-64.8476399,144.9,0.0,0.0,342.8,0.76,249.9,15.1,0.0,0.8,13.0,260.2,12.6,122.0,115.0,0.0,0.0,0.0
PRO,29:05:2017,52385.000,14:33:05.000,-03,32.3040064,-64.8476393,144.2,0.0,0.0,4.5,0.99,249.9,15.1,0.0,1.0,13.3,259.7,13.4,119.0,115.8,0.0,0.0,0.0
PRO,29:05:2017,52385.500,14:33:05.500,-03,32.3040093,-64.8476383,144.2,0.0,0.0,19.0,1.40,249.9,15.1,0.0,1.4,13.3,259.7,13.4,119.0,115.8,0.0,0.0,0.0
PRO,29:05:2017,52386.000,14:33:06.000,-03,32.3040117,-64.8476393,143.1,0.0,0.0,5.8,1.24,249.9,15.2,0.0,1.3,14.0,259.0,13.4,121.0,115.8,0.0,0.0,0.0
PRO,29:05:2017,52386.500,14:33:06.500,-03,32.3040149,-64.8476390,143.1,0.0,0.0,352.4,1.34,249.9,15.2,0.0,1.4,14.0,259.0,13.4,121.0,115.8,0.0,0.0,0.0
PRO,29:05:2017,52387.000,14:33:07.000,-03,32.3040171,-64.8476391,142.5,0.0,0.0,17.9,1.30,249.9,15.2,0.0,1.3,13.6,259.4,13.6,123.0,117.3,0.0,0.0,0.0
PRO,29:05:2017,52387.500,14:33:07.500,-03,32.3040190,-64.8476399,142.5,0.0,0.0,346.0,0.86,249.9,15.2,0.0,0.9,13.6,259.4,13.6,123.0,117.3,0.0,0.0,0.0
PRO,29:05:2017,52388.000,14:33:08.000,-03,32.3040216,-64.8476396,141.7,0.0,0.0,348.0,0.93,249.9,15.2,0.0,0.9,12.9,260.7,13.0,123.0,119.2,0.0,0.0,0.0
PRO,29:05:2017,52388.500,14:33:08.500,-03,32.3040252,-64.8476385,141.7,0.0,0.0,20.3,1.57,249.9,15.2,0.0,1.6,12.9,260.7,13.0,123.0,119.2,0.0,0.0,0.0
PRO,29:05:2017,52389.000,14:33:09.000,-03,32.3040277,-64.8476394,140.5,0.0,0.0,6.0,1.56,249.9,15.2,0.0,1.6,12.7,257.4,11.9,123.0,116.6,0.0,0.0,0.0
PRO,29:05:2017,52389.500,14:33:09.500,-03,32.3040297,-64.8476407,140.5,0.0,0.0,345.0,1.11,249.9,15.2,0.0,1.1,12.7,257.4,11.9,123.0,116.6,0.0,0.0,0.0
PRO,29:05:2017,52390.000,14:33:10.000,-03,32.3040314,-64.8476417,140.2,0.0,0.0,323.2,0.84,249.9,15.2,0.0,0.8,13.3,259.7,13.4,125.0,120.2,0.0,0.0,0.0
PRO,29:05:2017,52390.500,14:33:10.500,-03,32.3040349,-64.8476403,140.2,0.0,0.0,3.9,1.09,249.9,15.3,0.0,1.1,13.3,259.7,13.4,125.0,120.2,0.0,0.0,0.0
PRO,29:05:2017,52391.000,14:33:11.000,-03,32.3040382,-64.8476397,139.1,0.0,0.0,23.7,1.96,249.9,15.3,0.0,2.0,12.7,257.4,12.5,123.0,118.2,0.0,0.0,0.0
PRO,29:05:2017,52391.500,14:33:11.500,-03,32.3040403,-64.8476416,139.1,0.0,0.0,354.5,1.32,249.9,15.3,0.0,1.3,12.7,257.4,12.5,123.0,118.2,0.0,0.0,0.0
PRO,29:05:2017,52392.000,14:33:12.000,-03,32.3040417,-64.8476438,138.5,0.0,0.0,301.4,1.19,249.9,15.3,0.0,1.2,12.4,259.0,12.3,127.0,120.9,0.0,0.0,0.0
PRO,29:05:2017,52392.500,14:33:12.500,-03,32.3040447,-64.8476426,138.5,0.0,0.0,354.3,0.91,249.9,15.3,0.0,0.9,12.4,259.0,12.3,127.0,120.9,0.0,0.0,0.0
PRO,29:05:2017,52393.000,14:33:13.000,-03,32.3040479,-64.8476422,137.4,0.0,0.0,24.2,1.81,249.9,15.3,0.0,1.8,14.7,260.9,14.7,127.0,123.4,0.0,0.0,0.0
PRO,29:05:2017,52393.500,14:33:13.500,-03,32.3040502,-64.8476433,137.4,0.0,0.0,356.4,1.40,249.9,15.3,0.0,1.4,14.7,260.9,14.7,127.0,123.4,0.0,0.0,0.0
PRO,29:05:2017,52394.000,14:33:14.000,-03,32.3040522,-64.8476447,137.3,0.0,0.0,322.7,0.97,249.9,15.3,0.0,1.0,13.3,263.3,13.3,133.0,126.9,0.0,0.0,0.0
PRO,29:05:2017,52394.500,14:33:14.500,-03,32.3040549,-64.8476449,137.3,0.0,0.0,341.8,1.05,249.9,15.4,0.0,1.1,13.3,263.3,13.3,133.0,126.9,0.0,0.0,0.0
PRO,29:05:2017,52395.000,14:33:15.000,-03,32.3040577,-64.8476455,136.2,0.0,0.0,6.0,1.36,249.9,15.4,0.0,1.4,14.1,264.2,14.4,132.0,127.9,0.0,0.0,0.0
PRO,29:05:2017,52395.500,14:33:15.500,-03,32.3040603,-64.8476459,136.2,0.0,0.0,354.1,1.26,249.9,15.4,0.0,1.3,14.1,264.2,14.4,132.0,127.9,0.0,0.0,0.0
PRO,29:05:2017,52396.000,14:33:16.000,-03,32.3040625,-64.8476464,135.6,0.0,0.0,353.7,1.03,249.9,15.4,0.0,1.0,14.9,265.3,15.0,135.0,130.1,0.0,0.0,0.0
PRO,29:05:2017,52396.500,14:33:16.500,-03,32.3040651,-64.8476472,135.6,0.0,0.0,354.0,1.21,249.9,15.4,0.0,1.2,14.9,265.3,15.0,135.0,130.1,0.0,0.0,0.0
PRO,29:05:2017,52397.000,14:33:17.000,-03,32.3040672,-64.8476489,135.3,0.0,0.0,331.8,1.19,249.9,15.4,0.0,1.2,16.2,265.3,16.2,135.0,130.7,0.0,0.0,0.0
PRO,29:05:2017,52397.500,14:33:17.500,-03,32.3040701,-64.8476490,135.3,0.0,0.0,337.1,1.15,249.9,15.5,0.0,1.2,16.2,265.3,16.2,135.0,130.7,0.0,0.0,0.0
PRO,29:05:2017,52398.000,14:33:18.000,-03,32.3040732,-64.8476487,134.4,0.0,0.0,11.8,1.38,249.9,15.5,0.0,1.4,16.2,259.4,16.5,129.0,125.1,0.0,0.0,0.0
PRO,29:05:2017,52398.500,14:33:18.500,-03,32.3040760,-64.8476491,134.4,0.0,0.0,6.5,1.54,249.9,15.5,0.0,1.5,16.2,259.4,16.5,129.0,125.1,0.0,0.0,0.0
PRO,29:05:2017,52399.000,14:33:19.000,-03,32.3040774,-64.8476510,134.8,0.0,0.0,325.3,0.93,249.9,15.5,0.0,0.9,16.7,258.3,16.3,130.0,124.9,0.0,0.0,0.0
PRO,29:05:2017,52399.500,14:33:19.500,-03,32.3040803,-64.8476510,134.8,0.0,0.0,313.7,0.89,249.9,15.5,0.0,0.9,16.7,258.3,16.3,130.0,124.9,0.0,0.0,0.0
PRO,29:05:2017,52400.000,14:33:20.000,-03,32.3040846,-64.8476499,134.6,0.0,0.0,17.2,1.92,249.9,15.5,0.0,1.9,18.7,261.6,19.3,130.0,127.9,0.0,0.0,0.0
PRO,29:05:2017,52400.500,14:33:20.500,-03,32.3040870,-64.8476511,134.6,0.0,0.0,3.5,1.57,249.9,15.5,0.0,1.6,18.7,261.6,19.3,130.0,127.9,0.0,0.0,0.0
PRO,29:05:2017,52401.000,14:33:21.000,-03,32.3040888,-64.8476523,134.9,0.0,0.0,307.6,1.09,249.9,15.6,0.0,1.1,18.4,263.6,18.2,135.0,130.1,0.0,0.0,0.0
PRO,29:05:2017,52401.500,14:33:21.500,-03,32.3040915,-64.8476515,134.9,0.0,0.0,351.8,0.87,249.9,15.6,0.0,0.9,18.4,263.6,18.2,135.0,130.1,0.0,0.0,0.0
PRO,29:05:2017,52402.000,14:33:22.000,-03,32.3040952,-64.8476510,134.6,0.0,0.0,18.7,1.57,249.9,15.6,0.0,1.6,18.9,262.2,19.0,131.0,128.3,0.0,0.0,0.0
PRO,29:05:2017,52402.500,14:33:22.500,-03,32.3040980,-64.8476525,134.6,0.0,0.0,359.2,1.61,249.9,15.6,0.0,1.6,18.9,262.2,19.0,131.0,128.3,0.0,0.0,0.0
