Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,29:05:2017,54061.500,15:01:01.500,-03,32.2939102,-64.8523326,223.6,0.0,0.0,193.6,1.94,250.6,14.0,0.0,2.0,12.3,256.8,11.5,29.0,8.4,0.0,0.0,0.0
WG2,29:05:2017,54062.000,15:01:02.000,-03,32.2939120,-64.8523312,221.5,0.0,0.0,323.9,1.28,250.6,13.6,0.0,1.3,12.3,256.8,11.5,29.0,8.4,0.0,0.0,0.0
WG2,29:05:2017,54062.500,15:01:02.500,-03,32.2939096,-64.8523292,220.4,0.0,0.0,106.8,1.54,250.6,13.6,0.0,1.5,12.3,255.6,12.7,26.0,9.5,0.0,0.0,0.0
WG2,29:05:2017,54063.000,15:01:03.000,-03,32.2939079,-64.8523281,220.1,0.0,0.0,168.5,1.36,250.6,13.6,0.0,1.4,12.3,255.6,12.7,26.0,9.5,0.0,0.0,0.0
WG2,29:05:2017,54063.500,15:01:03.500,-03,32.2939059,-64.8523276,220.1,0.0,0.0,125.3,0.86,250.6,13.6,0.0,0.9,12.3,255.9,12.4,28.0,12.0,0.0,0.0,0.0
WG2,29:05:2017,54064.000,15:01:04.000,-03,32.2939059,-64.8523307,220.5,0.0,0.0,221.1,1.19,250.6,13.6,0.0,1.2,12.3,255.9,12.4,28.0,12.0,0.0,0.0,0.0
WG2,29:05:2017,54064.500,15:01:04.500,-03,32.2939043,-64.8523273,220.2,0.0,0.0,344.6,0.52,250.6,13.6,0.0,0.5,12.2,255.7,12.3,26.0,13.7,0.0,0.0,0.0
WG2,29:05:2017,54065.000,15:01:05.000,-03,32.2939002,-64.8523270,220.3,0.0,0.0,143.1,2.70,250.6,13.6,0.0,2.7,12.2,255.7,12.3,26.0,13.7,0.0,0.0,0.0
WG2,29:05:2017,54065.500,15:01:05.500,-03,32.2939007,-64.8523274,220.9,0.0,0.0,240.8,1.24,250.6,13.6,0.0,1.3,12.2,256.3,11.1,26.0,16.2,0.0,0.0,0.0
WG2,29:05:2017,54066.000,15:01:06.000,-03,32.2938981,-64.8523256,221.4,0.0,0.0,69.9,0.84,250.6,13.5,0.0,0.8,12.2,256.3,11.1,26.0,16.2,0.0,0.0,0.0
WG2,29:05:2017,54066.500,15:01:06.500,-03,32.2938955,-64.8523271,222.6,0.0,0.0,190.2,1.75,250.6,13.5,0.0,1.7,12.2,255.9,11.8,26.0,17.2,0.0,0.0,0.0
WG2,29:05:2017,54067.000,15:01:07.000,-03,32.2938963,-64.8523267,223.5,0.0,0.0,265.2,0.72,250.6,13.5,0.0,0.7,12.2,255.9,11.8,26.0,17.2,0.0,0.0,0.0
WG2,29:05:2017,54067.500,15:01:07.500,-03,32.2938933,-64.8523234,224.0,0.0,0.0,78.9,1.05,250.6,13.5,0.0,1.1,12.1,255.4,11.7,23.0,17.7,0.0,0.0,0.0
WG2,29:05:2017,54068.000,15:01:08.000,-03,32.2938891,-64.8523242,225.0,0.0,0.0,161.0,2.70,250.6,13.5,0.0,2.7,12.1,255.4,11.7,23.0,17.7,0.0,0.0,0.0
