Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL1,29:05:2017,50627.000,14:03:47.000,-03,32.3174396,-64.8377189,246.7,0.0,0.0,153.5,1.81,254.5,13.3,0.0,1.8,11.9,243.3,13.1,-6.0,-10.9,0.0,0.0,0.0
FL1,29:05:2017,50627.500,14:03:47.500,-03,32.3174437,-64.8377195,246.8,0.0,0.0,23.7,0.49,254.4,13.4,0.0,0.5,11.9,243.3,13.1,-6.0,-10.9,0.0,0.0,0.0
FL1,29:05:2017,50628.000,14:03:48.000,-03,32.3174457,-64.8377220,247.4,0.0,0.0,340.2,2.22,254.3,13.4,0.0,2.2,12.0,243.0,13.0,-6.0,-10.5,0.0,0.0,0.0
FL1,29:05:2017,50628.500,14:03:48.500,-03,32.3174442,-64.8377215,247.5,0.0,0.0,238.6,0.76,254.3,13.4,0.0,0.8,12.0,243.0,13.0,-6.0,-10.5,0.0,0.0,0.0
FL1,29:05:2017,50629.000,14:03:49.000,-03,32.3174443,-64.8377208,247.2,0.0,0.0,129.9,1.05,254.2,13.4,0.0,1.1,12.0,243.4,12.7,-1.0,-9.5,0.0,0.0,0.0
FL1,29:05:2017,50629.500,14:03:49.500,-03,32.3174448,-64.8377223,247.1,0.0,0.0,318.4,0.47,254.2,13.4,0.0,0.5,12.0,243.4,12.7,-1.0,-9.5,0.0,0.0,0.0
FL1,29:05:2017,50630.000,14:03:50.000,-03,32.3174458,-64.8377228,246.8,0.0,0.0,287.1,0.60,254.1,13.4,0.0,0.6,12.0,243.8,11.5,2.0,-8.6,0.0,0.0,0.0
FL1,29:05:2017,50630.500,14:03:50.500,-03,32.3174479,-64.8377233,246.4,0.0,0.0,358.7,0.82,254.1,13.4,0.0,0.8,12.0,243.8,11.5,2.0,-8.6,0.0,0.0,0.0
FL1,29:05:2017,50631.000,14:03:51.000,-03,32.3174479,-64.8377235,245.9,0.0,0.0,335.8,0.86,254.0,13.4,0.0,0.9,11.9,244.3,11.1,6.0,-7.5,0.0,0.0,0.0
FL1,29:05:2017,50631.500,14:03:51.500,-03,32.3174464,-64.8377224,245.2,0.0,0.0,160.9,0.70,254.0,13.4,0.0,0.7,11.9,244.3,11.1,6.0,-7.5,0.0,0.0,0.0
FL1,29:05:2017,50632.000,14:03:52.000,-03,32.3174470,-64.8377241,244.8,0.0,0.0,159.0,0.51,254.0,13.4,0.0,0.5,11.9,245.0,11.7,3.0,-6.1,0.0,0.0,0.0
FL1,29:05:2017,50632.500,14:03:52.500,-03,32.3174490,-64.8377254,244.0,0.0,0.0,307.1,1.24,253.9,13.4,0.0,1.3,11.9,245.0,11.7,3.0,-6.1,0.0,0.0,0.0
FL1,29:05:2017,50633.000,14:03:53.000,-03,32.3174499,-64.8377242,243.0,0.0,0.0,12.4,0.64,253.9,13.4,0.0,0.6,11.8,246.2,11.4,19.0,-4.1,0.0,0.0,0.0
FL1,29:05:2017,50633.500,14:03:53.500,-03,32.3174471,-64.8377236,242.9,0.0,0.0,131.6,0.89,253.9,13.4,0.0,0.9,11.8,246.2,11.4,19.0,-4.1,0.0,0.0,0.0
FL1,29:05:2017,50634.000,14:03:54.000,-03,32.3174477,-64.8377246,242.7,0.0,0.0,188.7,1.03,253.9,13.3,0.0,1.0,11.7,246.8,10.5,5.0,-2.8,0.0,0.0,0.0
FL1,29:05:2017,50634.500,14:03:54.500,-03,32.3174508,-64.8377264,242.0,0.0,0.0,333.7,1.65,253.9,13.3,0.0,1.7,11.7,246.8,10.5,5.0,-2.8,0.0,0.0,0.0
FL1,29:05:2017,50635.000,14:03:55.000,-03,32.3174493,-64.8377262,241.5,0.0,0.0,322.6,0.86,253.9,13.3,0.0,0.9,11.8,246.1,12.4,6.0,-2.7,0.0,0.0,0.0
FL1,29:05:2017,50635.500,14:03:55.500,-03,32.3174468,-64.8377237,240.9,0.0,0.0,150.8,1.90,253.9,13.3,0.0,1.9,11.8,246.1,12.4,6.0,-2.7,0.0,0.0,0.0
FL1,29:05:2017,50636.000,14:03:56.000,-03,32.3174478,-64.8377251,240.8,0.0,0.0,143.2,0.45,253.9,13.3,0.0,0.5,11.8,246.5,11.8,0.0,-1.5,0.0,0.0,0.0
FL1,29:05:2017,50636.500,14:03:56.500,-03,32.3174507,-64.8377268,240.6,0.0,0.0,325.2,1.32,253.9,13.3,0.0,1.3,11.8,246.5,11.8,0.0,-1.5,0.0,0.0,0.0
FL1,29:05:2017,50637.000,14:03:57.000,-03,32.3174479,-64.8377272,240.6,0.0,0.0,313.3,0.93,254.0,13.3,0.0,0.9,11.7,247.4,11.8,20.0,0.0,0.0,0.0,0.0
FL1,29:05:2017,50637.500,14:03:57.500,-03,32.3174436,-64.8377233,239.5,0.0,0.0,160.6,3.17,254.0,13.3,0.0,3.2,11.7,247.4,11.8,20.0,0.0,0.0,0.0,0.0
FL1,29:05:2017,50638.000,14:03:58.000,-03,32.3174483,-64.8377259,238.9,0.0,0.0,92.6,0.78,254.0,13.3,0.0,0.8,11.6,248.7,10.0,4.0,2.3,0.0,0.0,0.0
FL1,29:05:2017,50638.500,14:03:58.500,-03,32.3174511,-64.8377285,238.3,0.0,0.0,328.2,3.67,254.1,13.3,0.0,3.7,11.6,248.7,10.0,4.0,2.3,0.0,0.0,0.0
FL1,29:05:2017,50639.000,14:03:59.000,-03,32.3174453,-64.8377255,236.8,0.0,0.0,162.6,1.22,254.2,13.3,0.0,1.2,11.1,248.5,8.5,35.0,3.0,0.0,0.0,0.0
FL1,29:05:2017,50639.500,14:03:59.500,-03,32.3174440,-64.8377253,235.1,0.0,0.0,152.3,3.05,254.2,13.3,0.0,3.1,11.1,248.5,8.5,35.0,3.0,0.0,0.0,0.0
FL1,29:05:2017,50640.000,14:04:00.000,-03,32.3174474,-64.8377276,233.9,0.0,0.0,322.0,1.71,254.3,13.3,0.0,1.7,10.9,250.8,7.5,18.0,6.6,0.0,0.0,0.0
FL1,29:05:2017,50640.500,14:04:00.500,-03,32.3174477,-64.8377280,232.9,0.0,0.0,335.2,1.09,254.4,13.3,0.0,1.1,10.9,250.8,7.5,18.0,6.6,0.0,0.0,0.0
FL1,29:05:2017,50641.000,14:04:01.000,-03,32.3174464,-64.8377257,231.7,0.0,0.0,141.9,0.62,254.5,13.3,0.0,0.6,10.7,252.4,10.2,41.0,9.4,0.0,0.0,0.0
FL1,29:05:2017,50641.500,14:04:01.500,-03,32.3174437,-64.8377242,231.1,0.0,0.0,129.8,1.38,254.6,13.3,0.0,1.4,10.7,252.4,10.2,41.0,9.4,0.0,0.0,0.0
FL1,29:05:2017,50642.000,14:04:02.000,-03,32.3174432,-64.8377254,230.9,0.0,0.0,178.8,1.38,254.7,13.3,0.0,1.4,10.6,253.5,8.3,25.0,11.7,0.0,0.0,0.0
FL1,29:05:2017,50642.500,14:04:02.500,-03,32.3174458,-64.8377264,230.1,0.0,0.0,336.5,1.13,254.8,13.3,0.0,1.1,10.6,253.5,8.3,25.0,11.7,0.0,0.0,0.0
FL1,29:05:2017,50643.000,14:04:03.000,-03,32.3174434,-64.8377247,229.3,0.0,0.0,331.2,0.43,254.9,13.3,0.0,0.4,10.6,254.1,10.5,36.0,13.5,0.0,0.0,0.0
FL1,29:05:2017,50643.500,14:04:03.500,-03,32.3174407,-64.8377219,228.2,0.0,0.0,142.7,2.49,255.0,13.3,0.0,2.5,10.6,254.1,10.5,36.0,13.5,0.0,0.0,0.0
FL1,29:05:2017,50644.000,14:04:04.000,-03,32.3174428,-64.8377233,227.2,0.0,0.0,130.4,0.16,255.1,13.3,0.0,0.2,10.7,254.5,10.8,20.0,15.4,0.0,0.0,0.0
FL1,29:05:2017,50644.500,14:04:04.500,-03,32.3174432,-64.8377232,226.4,0.0,0.0,332.3,1.54,255.2,13.3,0.0,1.6,10.7,254.5,10.8,20.0,15.4,0.0,0.0,0.0
FL1,29:05:2017,50645.000,14:04:05.000,-03,32.3174388,-64.8377211,225.5,0.0,0.0,150.3,1.54,255.3,13.4,0.0,1.5,10.7,254.2,10.9,34.0,16.4,0.0,0.0,0.0
FL1,29:05:2017,50645.500,14:04:05.500,-03,32.3174385,-64.8377206,224.4,0.0,0.0,161.9,1.67,255.4,13.4,0.0,1.7,10.7,254.2,10.9,34.0,16.4,0.0,0.0,0.0
FL1,29:05:2017,50646.000,14:04:06.000,-03,32.3174404,-64.8377202,223.8,0.0,0.0,1.0,1.01,255.5,13.4,0.0,1.0,10.8,253.5,12.0,16.0,17.2,0.0,0.0,0.0
FL1,29:05:2017,50646.500,14:04:06.500,-03,32.3174391,-64.8377183,223.0,0.0,0.0,93.7,0.51,255.6,13.4,0.0,0.5,10.8,253.5,12.0,16.0,17.2,0.0,0.0,0.0
FL1,29:05:2017,50647.000,14:04:07.000,-03,32.3174365,-64.8377172,222.7,0.0,0.0,140.8,1.44,255.7,13.4,0.0,1.5,10.8,253.2,10.3,27.0,18.3,0.0,0.0,0.0
FL1,29:05:2017,50647.500,14:04:07.500,-03,32.3174346,-64.8377176,222.8,0.0,0.0,175.8,1.13,255.8,13.4,0.0,1.1,10.8,253.2,10.3,27.0,18.3,0.0,0.0,0.0
FL1,29:05:2017,50648.000,14:04:08.000,-03,32.3174344,-64.8377172,222.6,0.0,0.0,179.0,0.74,255.9,13.5,0.0,0.7,10.5,253.1,8.9,21.0,19.3,0.0,0.0,0.0
FL1,29:05:2017,50648.500,14:04:08.500,-03,32.3174348,-64.8377159,222.4,0.0,0.0,50.4,0.47,256.0,13.5,0.0,0.5,10.5,253.1,8.9,21.0,19.3,0.0,0.0,0.0
FL1,29:05:2017,50649.000,14:04:09.000,-03,32.3174322,-64.8377153,222.6,0.0,0.0,123.7,0.78,256.0,13.5,0.0,0.8,10.4,251.4,8.2,14.0,18.7,0.0,0.0,0.0
FL1,29:05:2017,50649.500,14:04:09.500,-03,32.3174297,-64.8377161,222.8,0.0,0.0,194.4,1.46,256.1,13.5,0.0,1.5,10.4,251.4,8.2,14.0,18.7,0.0,0.0,0.0
