Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
NZL,29:05:2017,50630.001,14:03:50.001,-03,32.3103184,-64.8462516,265.0,-0.3,-0.4,251.1,0.95,254.1,13.4,0.0,0.8,10.6,272.0,11.7,21.0,15.7,0.0,0.0,0.0
NZL,29:05:2017,50630.201,14:03:50.201,-03,32.3103175,-64.8462524,265.2,-0.5,-0.7,243.0,0.89,254.1,13.4,0.0,0.8,10.6,272.0,11.7,21.0,15.7,0.0,0.0,0.0
NZL,29:05:2017,50630.401,14:03:50.401,-03,32.3103171,-64.8462532,265.2,-0.5,-1.0,243.9,0.78,254.1,13.4,0.0,0.8,10.6,272.0,11.7,21.0,15.7,0.0,0.0,0.0
NZL,29:05:2017,50630.601,14:03:50.601,-03,32.3103169,-64.8462539,265.2,-0.3,-1.2,253.0,0.62,254.1,13.4,0.0,0.8,11.9,271.3,12.1,17.9,18.4,0.0,0.0,0.0
NZL,29:05:2017,50630.801,14:03:50.801,-03,32.3103168,-64.8462545,265.1,0.0,-1.2,259.2,0.51,254.0,13.4,0.0,0.8,11.9,271.3,12.1,17.9,18.4,0.0,0.0,0.0
NZL,29:05:2017,50631.001,14:03:51.001,-03,32.3103167,-64.8462550,265.0,0.2,-1.1,250.3,0.43,254.0,13.4,0.0,0.8,11.9,271.3,12.1,17.9,18.4,0.0,0.0,0.0
NZL,29:05:2017,50631.201,14:03:51.201,-03,32.3103160,-64.8462553,265.0,0.4,-0.9,228.6,0.45,254.0,13.4,0.0,0.8,11.9,271.3,12.1,17.9,18.4,0.0,0.0,0.0
NZL,29:05:2017,50631.401,14:03:51.401,-03,32.3103157,-64.8462556,265.2,0.3,-0.7,219.1,0.51,254.0,13.4,0.0,0.8,11.9,271.3,12.1,17.9,18.4,0.0,0.0,0.0
NZL,29:05:2017,50631.601,14:03:51.601,-03,32.3103153,-64.8462560,265.3,-0.1,-0.5,217.8,0.56,254.0,13.4,0.0,0.5,13.0,271.0,12.4,17.4,14.7,0.0,0.0,0.0
NZL,29:05:2017,50631.801,14:03:51.801,-03,32.3103149,-64.8462564,265.4,-0.6,-0.4,221.9,0.64,254.0,13.4,0.0,0.5,13.0,271.0,12.4,17.4,14.7,0.0,0.0,0.0
NZL,29:05:2017,50632.001,14:03:52.001,-03,32.3103144,-64.8462569,265.6,-1.1,-0.3,227.0,0.72,254.0,13.4,0.0,0.5,13.0,271.0,12.4,17.4,14.7,0.0,0.0,0.0
NZL,29:05:2017,50632.201,14:03:52.201,-03,32.3103136,-64.8462574,265.8,-1.2,-0.2,229.1,0.80,253.9,13.4,0.0,0.5,13.0,271.0,12.4,17.4,14.7,0.0,0.0,0.0
NZL,29:05:2017,50632.401,14:03:52.401,-03,32.3103131,-64.8462581,266.1,-1.2,-0.2,231.6,0.80,253.9,13.4,0.0,0.5,13.0,271.0,12.4,17.4,14.7,0.0,0.0,0.0
NZL,29:05:2017,50632.601,14:03:52.601,-03,32.3103126,-64.8462587,266.4,-0.9,-0.2,234.7,0.80,253.9,13.4,0.0,0.7,13.9,270.1,12.9,15.7,6.6,0.0,0.0,0.0
NZL,29:05:2017,50632.801,14:03:52.801,-03,32.3103122,-64.8462595,266.7,-0.6,-0.1,236.9,0.80,253.9,13.4,0.0,0.7,13.9,270.1,12.9,15.7,6.6,0.0,0.0,0.0
NZL,29:05:2017,50633.001,14:03:53.001,-03,32.3103118,-64.8462602,266.8,-0.4,-0.1,239.8,0.80,253.9,13.4,0.0,0.7,13.9,270.1,12.9,15.7,6.6,0.0,0.0,0.0
NZL,29:05:2017,50633.201,14:03:53.201,-03,32.3103109,-64.8462608,266.9,-0.3,-0.1,242.0,0.80,253.9,13.4,0.0,0.7,13.9,270.1,12.9,15.7,6.6,0.0,0.0,0.0
NZL,29:05:2017,50633.401,14:03:53.401,-03,32.3103106,-64.8462616,266.9,-0.3,-0.1,248.0,0.82,253.9,13.4,0.0,0.7,13.9,270.1,12.9,15.7,6.6,0.0,0.0,0.0
NZL,29:05:2017,50633.601,14:03:53.601,-03,32.3103103,-64.8462625,266.9,-0.4,-0.4,251.6,0.86,253.9,13.4,0.0,0.8,14.7,269.1,13.4,14.2,12.9,0.0,0.0,0.0
NZL,29:05:2017,50633.801,14:03:53.801,-03,32.3103101,-64.8462633,267.1,-0.5,-0.7,244.7,0.84,253.9,13.4,0.0,0.8,14.7,269.1,13.4,14.2,12.9,0.0,0.0,0.0
NZL,29:05:2017,50634.001,14:03:54.001,-03,32.3103097,-64.8462642,267.2,-0.5,-1.0,241.7,0.82,253.9,13.3,0.0,0.8,14.7,269.1,13.4,14.2,12.9,0.0,0.0,0.0
NZL,29:05:2017,50634.201,14:03:54.201,-03,32.3103089,-64.8462648,267.3,-0.5,-1.1,241.6,0.72,253.9,13.3,0.0,0.8,14.7,269.1,13.4,14.2,12.9,0.0,0.0,0.0
NZL,29:05:2017,50634.401,14:03:54.401,-03,32.3103087,-64.8462653,267.3,-0.5,-1.1,244.5,0.58,253.9,13.3,0.0,0.8,14.7,269.1,13.4,14.2,12.9,0.0,0.0,0.0
NZL,29:05:2017,50634.601,14:03:54.601,-03,32.3103084,-64.8462659,267.3,-0.5,-1.0,243.9,0.51,253.9,13.3,0.0,0.7,14.6,268.5,13.8,12.1,10.5,0.0,0.0,0.0
NZL,29:05:2017,50634.801,14:03:54.801,-03,32.3103082,-64.8462664,267.2,-0.4,-0.8,243.3,0.51,253.9,13.3,0.0,0.7,14.6,268.5,13.8,12.1,10.5,0.0,0.0,0.0
NZL,29:05:2017,50635.001,14:03:55.001,-03,32.3103080,-64.8462669,267.2,-0.3,-0.7,239.8,0.58,253.9,13.3,0.0,0.7,14.6,268.5,13.8,12.1,10.5,0.0,0.0,0.0
NZL,29:05:2017,50635.201,14:03:55.201,-03,32.3103074,-64.8462674,267.2,-0.2,-0.6,234.9,0.68,253.9,13.3,0.0,0.7,14.6,268.5,13.8,12.1,10.5,0.0,0.0,0.0
NZL,29:05:2017,50635.401,14:03:55.401,-03,32.3103070,-64.8462680,267.2,-0.2,-0.6,238.1,0.70,253.9,13.3,0.0,0.7,14.6,268.5,13.8,12.1,10.5,0.0,0.0,0.0
NZL,29:05:2017,50635.601,14:03:55.601,-03,32.3103067,-64.8462687,267.2,-0.4,-0.6,243.1,0.70,253.9,13.3,0.0,0.7,14.2,267.9,13.9,11.8,16.5,0.0,0.0,0.0
NZL,29:05:2017,50635.801,14:03:55.801,-03,32.3103064,-64.8462695,267.3,-0.6,-0.5,244.0,0.72,253.9,13.3,0.0,0.7,14.2,267.9,13.9,11.8,16.5,0.0,0.0,0.0
NZL,29:05:2017,50636.001,14:03:56.001,-03,32.3103061,-64.8462701,267.4,-0.7,-0.3,240.5,0.78,253.9,13.3,0.0,0.7,14.2,267.9,13.9,11.8,16.5,0.0,0.0,0.0
NZL,29:05:2017,50636.201,14:03:56.201,-03,32.3103055,-64.8462708,267.7,-0.7,-0.2,237.8,0.84,253.9,13.3,0.0,0.7,14.2,267.9,13.9,11.8,16.5,0.0,0.0,0.0
NZL,29:05:2017,50636.401,14:03:56.401,-03,32.3103050,-64.8462716,268.0,-0.6,-0.1,239.7,0.87,253.9,13.3,0.0,0.7,14.2,267.9,13.9,11.8,16.5,0.0,0.0,0.0
NZL,29:05:2017,50636.601,14:03:56.601,-03,32.3103046,-64.8462725,268.2,-0.5,-0.2,241.1,0.91,253.9,13.3,0.0,0.8,14.2,266.4,14.1,8.9,-0.3,0.0,0.0,0.0
NZL,29:05:2017,50636.801,14:03:56.801,-03,32.3103042,-64.8462734,268.4,-0.4,-0.4,242.8,0.93,253.9,13.3,0.0,0.8,14.2,266.4,14.1,8.9,-0.3,0.0,0.0,0.0
NZL,29:05:2017,50637.001,14:03:57.001,-03,32.3103039,-64.8462743,268.6,-0.4,-0.7,242.3,0.91,254.0,13.3,0.0,0.8,14.2,266.4,14.1,8.9,-0.3,0.0,0.0,0.0
NZL,29:05:2017,50637.201,14:03:57.201,-03,32.3103031,-64.8462751,268.8,-0.5,-1.0,241.4,0.86,254.0,13.3,0.0,0.8,14.2,266.4,14.1,8.9,-0.3,0.0,0.0,0.0
NZL,29:05:2017,50637.401,14:03:57.401,-03,32.3103028,-64.8462759,269.0,-0.7,-1.1,243.8,0.78,254.0,13.3,0.0,0.8,14.2,266.4,14.1,8.9,-0.3,0.0,0.0,0.0
NZL,29:05:2017,50637.601,14:03:57.601,-03,32.3103025,-64.8462766,268.9,-0.9,-1.1,251.1,0.62,254.0,13.3,0.0,0.8,13.4,263.1,14.1,4.7,-1.8,0.0,0.0,0.0
NZL,29:05:2017,50637.801,14:03:57.801,-03,32.3103024,-64.8462772,268.8,-1.0,-0.9,262.5,0.51,254.0,13.3,0.0,0.8,13.4,263.1,14.1,4.7,-1.8,0.0,0.0,0.0
NZL,29:05:2017,50638.001,14:03:58.001,-03,32.3103024,-64.8462778,268.6,-1.0,-0.6,263.3,0.45,254.0,13.3,0.0,0.8,13.4,263.1,14.1,4.7,-1.8,0.0,0.0,0.0
NZL,29:05:2017,50638.201,14:03:58.201,-03,32.3103021,-64.8462782,268.4,-0.9,-0.4,252.4,0.51,254.1,13.3,0.0,0.8,13.4,263.1,14.1,4.7,-1.8,0.0,0.0,0.0
NZL,29:05:2017,50638.401,14:03:58.401,-03,32.3103019,-64.8462788,268.3,-0.7,-0.3,246.9,0.62,254.1,13.3,0.0,0.8,13.4,263.1,14.1,4.7,-1.8,0.0,0.0,0.0
NZL,29:05:2017,50638.601,14:03:58.601,-03,32.3103017,-64.8462794,268.3,-0.7,-0.2,249.1,0.66,254.1,13.3,0.0,0.6,13.3,259.4,14.0,0.7,2.8,0.0,0.0,0.0
NZL,29:05:2017,50638.801,14:03:58.801,-03,32.3103014,-64.8462801,268.4,-0.7,-0.3,250.9,0.68,254.1,13.3,0.0,0.6,13.3,259.4,14.0,0.7,2.8,0.0,0.0,0.0
NZL,29:05:2017,50639.001,14:03:59.001,-03,32.3103013,-64.8462809,268.5,-0.8,-0.4,249.1,0.70,254.2,13.3,0.0,0.6,13.3,259.4,14.0,0.7,2.8,0.0,0.0,0.0
NZL,29:05:2017,50639.201,14:03:59.201,-03,32.3103009,-64.8462815,268.5,-1.0,-0.5,251.1,0.70,254.2,13.3,0.0,0.6,13.3,259.4,14.0,0.7,2.8,0.0,0.0,0.0
NZL,29:05:2017,50639.401,14:03:59.401,-03,32.3103008,-64.8462823,268.6,-1.2,-0.5,259.4,0.66,254.2,13.3,0.0,0.6,13.3,259.4,14.0,0.7,2.8,0.0,0.0,0.0
NZL,29:05:2017,50639.601,14:03:59.601,-03,32.3103007,-64.8462829,268.6,-1.2,-0.6,264.2,0.60,254.3,13.3,0.0,0.7,13.4,256.2,14.1,-4.1,-18.2,0.0,0.0,0.0
NZL,29:05:2017,50639.801,14:03:59.801,-03,32.3103007,-64.8462836,268.6,-1.1,-0.5,263.7,0.58,254.3,13.3,0.0,0.7,13.4,256.2,14.1,-4.1,-18.2,0.0,0.0,0.0
NZL,29:05:2017,50640.001,14:04:00.001,-03,32.3103006,-64.8462843,268.6,-1.0,-0.4,264.8,0.56,254.3,13.3,0.0,0.7,13.4,256.2,14.1,-4.1,-18.2,0.0,0.0,0.0
NZL,29:05:2017,50640.201,14:04:00.201,-03,32.3103006,-64.8462849,268.5,-0.9,-0.2,264.9,0.54,254.4,13.3,0.0,0.7,13.4,256.2,14.1,-4.1,-18.2,0.0,0.0,0.0
NZL,29:05:2017,50640.401,14:04:00.401,-03,32.3103005,-64.8462855,268.5,-0.8,-0.1,259.4,0.56,254.4,13.3,0.0,0.7,13.4,256.2,14.1,-4.1,-18.2,0.0,0.0,0.0
NZL,29:05:2017,50640.601,14:04:00.601,-03,32.3103004,-64.8462861,268.4,-0.7,0.0,253.8,0.62,254.4,13.3,0.0,0.7,13.2,254.1,14.0,-8.6,-15.2,0.0,0.0,0.0
NZL,29:05:2017,50640.801,14:04:00.801,-03,32.3103002,-64.8462869,268.5,-0.6,-0.1,253.2,0.70,254.4,13.3,0.0,0.7,13.2,254.1,14.0,-8.6,-15.2,0.0,0.0,0.0
NZL,29:05:2017,50641.001,14:04:01.001,-03,32.3103000,-64.8462876,268.5,-0.5,-0.5,257.9,0.74,254.5,13.3,0.0,0.7,13.2,254.1,14.0,-8.6,-15.2,0.0,0.0,0.0
NZL,29:05:2017,50641.201,14:04:01.201,-03,32.3102999,-64.8462885,268.5,-0.3,-0.9,266.6,0.72,254.5,13.3,0.0,0.7,13.2,254.1,14.0,-8.6,-15.2,0.0,0.0,0.0
NZL,29:05:2017,50641.401,14:04:01.401,-03,32.3102999,-64.8462892,268.5,-0.2,-1.2,275.8,0.64,254.6,13.3,0.0,0.7,13.2,254.1,14.0,-8.6,-15.2,0.0,0.0,0.0
NZL,29:05:2017,50641.601,14:04:01.601,-03,32.3103000,-64.8462898,268.4,-0.1,-1.3,273.8,0.49,254.6,13.3,0.0,0.7,14.2,253.3,14.2,-10.4,-23.5,0.0,0.0,0.0
NZL,29:05:2017,50641.801,14:04:01.801,-03,32.3103000,-64.8462903,268.3,-0.3,-1.1,250.5,0.47,254.7,13.3,0.0,0.7,14.2,253.3,14.2,-10.4,-23.5,0.0,0.0,0.0
NZL,29:05:2017,50642.001,14:04:02.001,-03,32.3102998,-64.8462908,268.2,-0.5,-0.8,231.5,0.51,254.7,13.3,0.0,0.7,14.2,253.3,14.2,-10.4,-23.5,0.0,0.0,0.0
NZL,29:05:2017,50642.201,14:04:02.201,-03,32.3102996,-64.8462912,268.2,-0.6,-0.5,228.3,0.52,254.7,13.3,0.0,0.7,14.2,253.3,14.2,-10.4,-23.5,0.0,0.0,0.0
NZL,29:05:2017,50642.401,14:04:02.401,-03,32.3102993,-64.8462917,268.3,-0.7,-0.2,236.5,0.56,254.8,13.3,0.0,0.7,14.2,253.3,14.2,-10.4,-23.5,0.0,0.0,0.0
NZL,29:05:2017,50642.601,14:04:02.601,-03,32.3102990,-64.8462923,268.3,-0.6,-0.2,246.6,0.64,254.8,13.3,0.0,0.6,13.3,252.7,14.1,-10.9,-2.3,0.0,0.0,0.0
NZL,29:05:2017,50642.801,14:04:02.801,-03,32.3102988,-64.8462930,268.4,-0.6,-0.4,255.3,0.64,254.9,13.3,0.0,0.6,13.3,252.7,14.1,-10.9,-2.3,0.0,0.0,0.0
NZL,29:05:2017,50643.001,14:04:03.001,-03,32.3102987,-64.8462937,268.5,-0.5,-0.6,261.6,0.60,254.9,13.3,0.0,0.6,13.3,252.7,14.1,-10.9,-2.3,0.0,0.0,0.0
NZL,29:05:2017,50643.201,14:04:03.201,-03,32.3102986,-64.8462943,268.6,-0.5,-0.9,249.6,0.52,255.0,13.3,0.0,0.6,13.3,252.7,14.1,-10.9,-2.3,0.0,0.0,0.0
NZL,29:05:2017,50643.401,14:04:03.401,-03,32.3102984,-64.8462948,268.7,-0.7,-0.9,236.2,0.45,255.0,13.3,0.0,0.6,13.3,252.7,14.1,-10.9,-2.3,0.0,0.0,0.0
NZL,29:05:2017,50643.601,14:04:03.601,-03,32.3102982,-64.8462951,268.7,-0.9,-0.7,232.2,0.33,255.0,13.3,0.0,0.6,13.8,250.3,14.2,-14.4,-16.1,0.0,0.0,0.0
NZL,29:05:2017,50643.801,14:04:03.801,-03,32.3102980,-64.8462954,268.6,-1.0,-0.3,236.9,0.25,255.1,13.3,0.0,0.6,13.8,250.3,14.2,-14.4,-16.1,0.0,0.0,0.0
NZL,29:05:2017,50644.001,14:04:04.001,-03,32.3102978,-64.8462956,268.5,-1.0,0.0,241.2,0.31,255.1,13.3,0.0,0.6,13.8,250.3,14.2,-14.4,-16.1,0.0,0.0,0.0
NZL,29:05:2017,50644.201,14:04:04.201,-03,32.3102978,-64.8462960,268.6,-1.0,0.2,246.6,0.43,255.2,13.3,0.0,0.6,13.8,250.3,14.2,-14.4,-16.1,0.0,0.0,0.0
NZL,29:05:2017,50644.401,14:04:04.401,-03,32.3102976,-64.8462965,268.7,-0.8,0.1,259.4,0.52,255.2,13.3,0.0,0.6,13.8,250.3,14.2,-14.4,-16.1,0.0,0.0,0.0
NZL,29:05:2017,50644.601,14:04:04.601,-03,32.3102976,-64.8462971,268.8,-0.6,-0.1,269.5,0.54,255.3,13.3,0.0,0.5,12.7,248.4,13.9,-15.4,-27.2,0.0,0.0,0.0
NZL,29:05:2017,50644.801,14:04:04.801,-03,32.3102976,-64.8462977,268.8,-0.5,-0.4,269.4,0.49,255.3,13.3,0.0,0.5,12.7,248.4,13.9,-15.4,-27.2,0.0,0.0,0.0
NZL,29:05:2017,50645.001,14:04:05.001,-03,32.3102976,-64.8462982,268.8,-0.5,-0.6,265.1,0.45,255.3,13.4,0.0,0.5,12.7,248.4,13.9,-15.4,-27.2,0.0,0.0,0.0
NZL,29:05:2017,50645.201,14:04:05.201,-03,32.3102975,-64.8462987,268.7,-0.6,-0.6,263.9,0.39,255.4,13.4,0.0,0.5,12.7,248.4,13.9,-15.4,-27.2,0.0,0.0,0.0
NZL,29:05:2017,50645.401,14:04:05.401,-03,32.3102974,-64.8462991,268.6,-0.8,-0.6,264.3,0.35,255.4,13.4,0.0,0.5,12.7,248.4,13.9,-15.4,-27.2,0.0,0.0,0.0
NZL,29:05:2017,50645.601,14:04:05.601,-03,32.3102973,-64.8462995,268.5,-1.0,-0.5,255.4,0.37,255.5,13.4,0.0,0.5,12.2,247.3,13.6,-18.6,-19.7,0.0,0.0,0.0
NZL,29:05:2017,50645.801,14:04:05.801,-03,32.3102973,-64.8462999,268.5,-1.1,-0.5,254.7,0.39,255.5,13.4,0.0,0.5,12.2,247.3,13.6,-18.6,-19.7,0.0,0.0,0.0
NZL,29:05:2017,50646.001,14:04:06.001,-03,32.3102972,-64.8463003,268.6,-1.0,-0.5,266.6,0.41,255.5,13.4,0.0,0.5,12.2,247.3,13.6,-18.6,-19.7,0.0,0.0,0.0
NZL,29:05:2017,50646.201,14:04:06.201,-03,32.3102972,-64.8463008,268.7,-0.9,-0.6,276.7,0.47,255.6,13.4,0.0,0.5,12.2,247.3,13.6,-18.6,-19.7,0.0,0.0,0.0
NZL,29:05:2017,50646.401,14:04:06.401,-03,32.3102973,-64.8463013,268.8,-0.7,-0.8,272.2,0.51,255.6,13.4,0.0,0.5,12.2,247.3,13.6,-18.6,-19.7,0.0,0.0,0.0
NZL,29:05:2017,50646.601,14:04:06.601,-03,32.3102972,-64.8463019,268.9,-0.5,-0.9,259.7,0.52,255.6,13.4,0.0,0.5,11.1,247.3,13.1,-20.8,-43.6,0.0,0.0,0.0
NZL,29:05:2017,50646.801,14:04:06.801,-03,32.3102971,-64.8463025,268.9,-0.5,-1.0,258.8,0.47,255.7,13.4,0.0,0.5,11.1,247.3,13.1,-20.8,-43.6,0.0,0.0,0.0
NZL,29:05:2017,50647.001,14:04:07.001,-03,32.3102970,-64.8463029,268.9,-0.5,-0.8,258.0,0.41,255.7,13.4,0.0,0.5,11.1,247.3,13.1,-20.8,-43.6,0.0,0.0,0.0
NZL,29:05:2017,50647.201,14:04:07.201,-03,32.3102968,-64.8463033,269.0,-0.7,-0.6,255.7,0.41,255.7,13.4,0.0,0.5,11.1,247.3,13.1,-20.8,-43.6,0.0,0.0,0.0
NZL,29:05:2017,50647.401,14:04:07.401,-03,32.3102967,-64.8463038,269.1,-0.8,-0.4,257.5,0.49,255.8,13.4,0.0,0.5,11.1,247.3,13.1,-20.8,-43.6,0.0,0.0,0.0
NZL,29:05:2017,50647.601,14:04:07.601,-03,32.3102966,-64.8463044,269.1,-0.9,-0.3,259.6,0.58,255.8,13.4,0.0,0.5,10.5,247.5,12.6,-22.2,-33.4,0.0,0.0,0.0
NZL,29:05:2017,50647.801,14:04:07.801,-03,32.3102965,-64.8463051,269.2,-1.0,-0.2,259.5,0.62,255.8,13.4,0.0,0.5,10.5,247.5,12.6,-22.2,-33.4,0.0,0.0,0.0
NZL,29:05:2017,50648.001,14:04:08.001,-03,32.3102964,-64.8463057,269.3,-1.0,-0.3,259.1,0.64,255.9,13.5,0.0,0.5,10.5,247.5,12.6,-22.2,-33.4,0.0,0.0,0.0
NZL,29:05:2017,50648.201,14:04:08.201,-03,32.3102961,-64.8463064,269.4,-0.9,-0.4,261.2,0.64,255.9,13.5,0.0,0.5,10.5,247.5,12.6,-22.2,-33.4,0.0,0.0,0.0
NZL,29:05:2017,50648.401,14:04:08.401,-03,32.3102960,-64.8463072,269.4,-0.7,-0.5,268.1,0.60,255.9,13.5,0.0,0.5,10.5,247.5,12.6,-22.2,-33.4,0.0,0.0,0.0
NZL,29:05:2017,50648.601,14:04:08.601,-03,32.3102960,-64.8463078,269.4,-0.5,-0.6,277.4,0.54,256.0,13.5,0.0,0.7,11.2,248.2,12.5,-22.1,-25.6,0.0,0.0,0.0
NZL,29:05:2017,50648.801,14:04:08.801,-03,32.3102962,-64.8463083,269.4,-0.4,-0.7,285.6,0.49,256.0,13.5,0.0,0.7,11.2,248.2,12.5,-22.1,-25.6,0.0,0.0,0.0
NZL,29:05:2017,50649.001,14:04:09.001,-03,32.3102962,-64.8463088,269.3,-0.4,-0.7,286.9,0.45,256.0,13.5,0.0,0.7,11.2,248.2,12.5,-22.1,-25.6,0.0,0.0,0.0
NZL,29:05:2017,50649.201,14:04:09.201,-03,32.3102962,-64.8463093,269.2,-0.5,-0.7,285.1,0.41,256.1,13.5,0.0,0.7,11.2,248.2,12.5,-22.1,-25.6,0.0,0.0,0.0
NZL,29:05:2017,50649.401,14:04:09.401,-03,32.3102962,-64.8463097,269.2,-0.7,-0.7,281.2,0.41,256.1,13.5,0.0,0.7,11.2,248.2,12.5,-22.1,-25.6,0.0,0.0,0.0
NZL,29:05:2017,50649.601,14:04:09.601,-03,32.3102963,-64.8463101,269.2,-0.9,-0.7,279.2,0.41,256.1,13.5,0.0,0.5,11.6,249.8,12.5,-22.5,-39.6,0.0,0.0,0.0
NZL,29:05:2017,50649.801,14:04:09.801,-03,32.3102964,-64.8463106,269.2,-1.1,-0.7,280.5,0.41,256.1,13.5,0.0,0.5,11.6,249.8,12.5,-22.5,-39.6,0.0,0.0,0.0
NZL,29:05:2017,50650.001,14:04:10.001,-03,32.3102965,-64.8463110,269.2,-1.2,-0.7,283.8,0.41,256.2,13.5,0.0,0.5,11.6,249.8,12.5,-22.5,-39.6,0.0,0.0,0.0
NZL,29:05:2017,50650.201,14:04:10.201,-03,32.3102964,-64.8463114,269.3,-1.2,-0.7,287.1,0.41,256.2,13.5,0.0,0.5,11.6,249.8,12.5,-22.5,-39.6,0.0,0.0,0.0
NZL,29:05:2017,50650.401,14:04:10.401,-03,32.3102965,-64.8463119,269.3,-1.1,-0.6,284.3,0.45,256.2,13.6,0.0,0.5,11.6,249.8,12.5,-22.5,-39.6,0.0,0.0,0.0
NZL,29:05:2017,50650.601,14:04:10.601,-03,32.3102966,-64.8463124,269.4,-1.0,-0.6,283.1,0.47,256.3,13.6,0.0,0.6,11.9,251.3,12.5,-24.5,-46.0,0.0,0.0,0.0
NZL,29:05:2017,50650.801,14:04:10.801,-03,32.3102967,-64.8463129,269.4,-0.9,-0.4,288.3,0.49,256.3,13.6,0.0,0.6,11.9,251.3,12.5,-24.5,-46.0,0.0,0.0,0.0
NZL,29:05:2017,50651.001,14:04:11.001,-03,32.3102968,-64.8463135,269.4,-0.7,-0.3,287.9,0.49,256.3,13.6,0.0,0.6,11.9,251.3,12.5,-24.5,-46.0,0.0,0.0,0.0
