Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SWE,29:05:2017,52339.198,14:32:19.198,-03,32.3005516,-64.8431240,225.3,-0.1,-0.2,181.5,1.28,249.9,14.2,0.0,1.6,16.5,240.4,16.7,-1.4,67.1,0.0,0.0,-14.0
SWE,29:05:2017,52339.398,14:32:19.398,-03,32.3005504,-64.8431240,225.2,-0.3,0.1,180.7,1.30,249.9,14.2,0.0,1.6,16.5,240.4,16.7,-1.4,67.1,0.0,0.0,-14.0
SWE,29:05:2017,52339.598,14:32:19.598,-03,32.3005492,-64.8431240,225.1,-0.4,0.4,182.9,1.36,249.9,14.2,0.0,1.3,17.3,240.2,16.7,-2.3,65.4,0.0,0.0,-14.0
SWE,29:05:2017,52339.798,14:32:19.798,-03,32.3005478,-64.8431241,225.1,-0.4,0.4,186.2,1.42,249.9,14.2,0.0,1.3,17.3,240.2,16.7,-2.3,65.4,0.0,0.0,-14.0
SWE,29:05:2017,52339.998,14:32:19.998,-03,32.3005466,-64.8431244,225.0,-0.2,0.3,189.8,1.42,249.9,14.2,0.0,1.3,17.3,240.2,16.7,-2.3,65.4,0.0,0.0,-14.0
SWE,29:05:2017,52340.198,14:32:20.198,-03,32.3005449,-64.8431241,225.0,0.1,0.0,192.5,1.34,249.9,14.2,0.0,1.3,17.3,240.2,16.7,-2.3,65.4,0.0,0.0,-14.0
SWE,29:05:2017,52340.398,14:32:20.398,-03,32.3005437,-64.8431244,225.1,0.4,-0.2,192.5,1.30,249.9,14.2,0.0,1.3,17.3,240.2,16.7,-2.3,65.4,0.0,0.0,-14.0
SWE,29:05:2017,52340.598,14:32:20.598,-03,32.3005426,-64.8431247,225.2,0.7,-0.2,191.4,1.22,249.9,14.2,0.0,1.3,17.8,239.8,16.8,5.1,64.0,0.0,0.0,-14.0
SWE,29:05:2017,52340.798,14:32:20.798,-03,32.3005415,-64.8431250,225.3,0.9,0.0,189.8,1.19,249.9,14.2,0.0,1.3,17.8,239.8,16.8,5.1,64.0,0.0,0.0,-14.0
SWE,29:05:2017,52340.998,14:32:20.998,-03,32.3005404,-64.8431252,225.4,0.9,0.3,189.6,1.19,249.9,14.2,0.0,1.3,17.8,239.8,16.8,5.1,64.0,0.0,0.0,-14.0
SWE,29:05:2017,52341.198,14:32:21.198,-03,32.3005389,-64.8431249,225.4,0.7,0.6,190.0,1.26,249.9,14.2,0.0,1.3,17.8,239.8,16.8,5.1,64.0,0.0,0.0,-14.0
