Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
MIS,27:05:2017,54079.500,15:01:19.500,-03,32.3114375,-64.8344200,274.2,0.0,0.0,258.3,2.10,263.7,13.6,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54080.000,15:01:20.000,-03,32.3114398,-64.8344255,274.3,0.0,0.0,262.6,2.14,263.7,13.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54080.500,15:01:20.500,-03,32.3114448,-64.8344291,274.2,0.0,0.0,322.0,2.66,263.7,13.5,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54081.000,15:01:21.000,-03,32.3114467,-64.8344345,273.9,0.0,0.0,326.7,2.25,263.7,13.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54081.500,15:01:21.500,-03,32.3114462,-64.8344415,273.4,0.0,0.0,261.5,2.88,263.7,13.5,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54082.000,15:01:22.000,-03,32.3114498,-64.8344454,272.9,0.0,0.0,271.6,1.96,263.7,13.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54082.500,15:01:22.500,-03,32.3114535,-64.8344509,272.4,0.0,0.0,329.2,2.64,263.7,13.4,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54083.000,15:01:23.000,-03,32.3114535,-64.8344558,271.6,0.0,0.0,271.7,2.41,263.6,13.4,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54083.500,15:01:23.500,-03,32.3114569,-64.8344594,270.6,0.0,0.0,254.3,1.17,263.6,13.4,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54084.000,15:01:24.000,-03,32.3114617,-64.8344668,270.1,0.0,0.0,321.3,2.97,263.6,13.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54084.500,15:01:24.500,-03,32.3114603,-64.8344720,269.5,0.0,0.0,282.6,3.07,263.6,13.3,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54085.000,15:01:25.000,-03,32.3114612,-64.8344752,268.9,0.0,0.0,212.1,1.81,263.5,13.3,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54085.500,15:01:25.500,-03,32.3114659,-64.8344811,268.3,0.0,0.0,306.4,2.33,263.5,13.3,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54086.000,15:01:26.000,-03,32.3114662,-64.8344861,268.0,0.0,0.0,301.2,2.47,263.5,13.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54086.500,15:01:26.500,-03,32.3114671,-64.8344915,267.5,0.0,0.0,248.0,1.90,263.4,13.2,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54087.000,15:01:27.000,-03,32.3114695,-64.8344974,267.3,0.0,0.0,294.6,2.29,263.4,13.2,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54087.500,15:01:27.500,-03,32.3114681,-64.8345025,267.5,0.0,0.0,283.9,2.27,263.4,13.2,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54088.000,15:01:28.000,-03,32.3114687,-64.8345061,267.7,0.0,0.0,234.0,1.73,263.3,13.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54088.500,15:01:28.500,-03,32.3114729,-64.8345120,268.1,0.0,0.0,317.4,2.16,263.3,13.1,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54089.000,15:01:29.000,-03,32.3114728,-64.8345187,268.3,0.0,0.0,294.6,2.92,263.3,13.1,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54089.500,15:01:29.500,-03,32.3114707,-64.8345235,268.6,0.0,0.0,244.9,2.41,263.3,13.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54090.000,15:01:30.000,-03,32.3114712,-64.8345285,269.3,0.0,0.0,257.3,1.69,263.3,13.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54090.500,15:01:30.500,-03,32.3114734,-64.8345335,270.0,0.0,0.0,295.6,2.16,263.3,13.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54091.000,15:01:31.000,-03,32.3114750,-64.8345391,270.4,0.0,0.0,301.7,2.10,263.3,12.9,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54091.500,15:01:31.500,-03,32.3114742,-64.8345451,270.8,0.0,0.0,277.3,2.43,263.3,12.9,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54092.000,15:01:32.000,-03,32.3114751,-64.8345494,271.0,0.0,0.0,252.3,1.83,263.3,12.9,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54092.500,15:01:32.500,-03,32.3114786,-64.8345556,271.2,0.0,0.0,313.0,2.33,263.3,12.8,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54093.000,15:01:33.000,-03,32.3114786,-64.8345609,271.2,0.0,0.0,292.9,2.59,263.3,12.8,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54093.500,15:01:33.500,-03,32.3114786,-64.8345657,271.1,0.0,0.0,252.5,1.67,263.3,12.8,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54094.000,15:01:34.000,-03,32.3114815,-64.8345714,271.1,0.0,0.0,293.7,2.06,263.4,12.7,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54094.500,15:01:34.500,-03,32.3114835,-64.8345775,271.0,0.0,0.0,298.8,2.84,263.4,12.7,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54095.000,15:01:35.000,-03,32.3114850,-64.8345813,270.5,0.0,0.0,289.9,1.61,263.4,12.7,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54095.500,15:01:35.500,-03,32.3114866,-64.8345874,270.1,0.0,0.0,292.5,1.61,263.4,12.7,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54096.000,15:01:36.000,-03,32.3114872,-64.8345932,269.8,0.0,0.0,274.9,2.86,263.4,12.6,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54096.500,15:01:36.500,-03,32.3114897,-64.8345971,269.6,0.0,0.0,286.3,1.57,263.4,12.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54097.000,15:01:37.000,-03,32.3114912,-64.8346032,269.3,0.0,0.0,300.7,2.06,263.4,12.6,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54097.500,15:01:37.500,-03,32.3114935,-64.8346096,268.9,0.0,0.0,281.5,2.59,263.4,12.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54098.000,15:01:38.000,-03,32.3114952,-64.8346142,268.2,0.0,0.0,296.0,2.33,263.4,12.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54098.500,15:01:38.500,-03,32.3114956,-64.8346185,267.7,0.0,0.0,276.2,1.40,263.4,12.5,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54099.000,15:01:39.000,-03,32.3114965,-64.8346244,267.2,0.0,0.0,269.2,1.81,263.3,12.4,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54099.500,15:01:39.500,-03,32.3114998,-64.8346305,266.5,0.0,0.0,287.7,2.51,263.3,12.4,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54100.000,15:01:40.000,-03,32.3115027,-64.8346363,266.0,0.0,0.0,306.7,2.55,263.2,12.4,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54100.500,15:01:40.500,-03,32.3115018,-64.8346422,265.8,0.0,0.0,281.1,2.37,263.2,12.4,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54101.000,15:01:41.000,-03,32.3115020,-64.8346451,265.6,0.0,0.0,239.7,1.63,263.1,12.3,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54101.500,15:01:41.500,-03,32.3115053,-64.8346505,265.7,0.0,0.0,317.9,1.69,263.0,12.3,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54102.000,15:01:42.000,-03,32.3115053,-64.8346578,265.9,0.0,0.0,292.1,3.07,262.9,12.3,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54102.500,15:01:42.500,-03,32.3115058,-64.8346628,266.5,0.0,0.0,260.0,2.49,262.8,12.3,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54103.000,15:01:43.000,-03,32.3115067,-64.8346673,267.3,0.0,0.0,307.1,1.94,262.7,12.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54103.500,15:01:43.500,-03,32.3115060,-64.8346717,268.2,0.0,0.0,272.2,1.77,262.6,12.2,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54104.000,15:01:44.000,-03,32.3115068,-64.8346773,269.1,0.0,0.0,282.2,1.79,262.5,12.2,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54104.500,15:01:44.500,-03,32.3115067,-64.8346828,270.1,0.0,0.0,283.0,2.31,262.4,12.2,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54105.000,15:01:45.000,-03,32.3115075,-64.8346881,271.3,0.0,0.0,278.8,1.96,262.2,12.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54105.500,15:01:45.500,-03,32.3115093,-64.8346935,272.7,0.0,0.0,300.3,2.27,262.0,12.1,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54106.000,15:01:46.000,-03,32.3115088,-64.8346983,274.0,0.0,0.0,286.4,2.20,261.9,12.1,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54106.500,15:01:46.500,-03,32.3115089,-64.8347035,274.9,0.0,0.0,267.3,1.59,261.7,12.1,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54107.000,15:01:47.000,-03,32.3115110,-64.8347087,275.8,0.0,0.0,290.9,2.37,261.5,12.1,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54107.500,15:01:47.500,-03,32.3115125,-64.8347139,276.8,0.0,0.0,301.0,2.00,261.4,12.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54108.000,15:01:48.000,-03,32.3115142,-64.8347200,277.7,0.0,0.0,287.7,2.47,261.2,12.1,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54108.500,15:01:48.500,-03,32.3115167,-64.8347241,278.2,0.0,0.0,303.8,2.24,261.0,12.1,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54109.000,15:01:49.000,-03,32.3115181,-64.8347284,278.4,0.0,0.0,309.5,1.61,260.9,12.1,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54109.500,15:01:49.500,-03,32.3115193,-64.8347343,278.3,0.0,0.0,281.4,1.94,260.7,12.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54110.000,15:01:50.000,-03,32.3115233,-64.8347396,278.1,0.0,0.0,291.9,2.45,260.5,12.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54110.500,15:01:50.500,-03,32.3115274,-64.8347432,277.9,0.0,0.0,325.5,2.74,260.3,12.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54111.000,15:01:51.000,-03,32.3115282,-64.8347482,277.5,0.0,0.0,302.3,1.75,260.1,12.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54111.500,15:01:51.500,-03,32.3115312,-64.8347536,276.3,0.0,0.0,275.3,1.92,260.0,12.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54112.000,15:01:52.000,-03,32.3115365,-64.8347582,274.9,0.0,0.0,311.4,2.80,259.8,12.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54112.500,15:01:52.500,-03,32.3115395,-64.8347621,273.3,0.0,0.0,319.5,2.31,259.6,12.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54113.000,15:01:53.000,-03,32.3115410,-64.8347668,271.8,0.0,0.0,284.2,1.71,259.5,12.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54113.500,15:01:53.500,-03,32.3115436,-64.8347722,270.3,0.0,0.0,275.0,1.87,259.3,12.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54114.000,15:01:54.000,-03,32.3115479,-64.8347785,268.8,0.0,0.0,300.4,2.66,259.1,12.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54114.500,15:01:54.500,-03,32.3115514,-64.8347828,267.2,0.0,0.0,303.2,2.33,258.9,12.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54115.000,15:01:55.000,-03,32.3115534,-64.8347867,265.6,0.0,0.0,303.1,1.52,258.8,12.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54115.500,15:01:55.500,-03,32.3115532,-64.8347926,264.2,0.0,0.0,271.8,1.71,258.6,12.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54116.000,15:01:56.000,-03,32.3115545,-64.8347981,263.0,0.0,0.0,258.9,2.37,258.4,12.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54116.500,15:01:56.500,-03,32.3115586,-64.8348030,262.2,0.0,0.0,303.5,2.06,258.3,12.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54117.000,15:01:57.000,-03,32.3115599,-64.8348087,261.9,0.0,0.0,305.8,2.37,258.2,12.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54117.500,15:01:57.500,-03,32.3115581,-64.8348135,261.7,0.0,0.0,256.3,2.08,258.0,12.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54118.000,15:01:58.000,-03,32.3115578,-64.8348182,261.5,0.0,0.0,237.7,1.77,257.9,12.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54118.500,15:01:58.500,-03,32.3115607,-64.8348235,261.5,0.0,0.0,285.7,1.98,257.7,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54119.000,15:01:59.000,-03,32.3115620,-64.8348283,261.9,0.0,0.0,314.5,2.33,257.6,12.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54119.500,15:01:59.500,-03,32.3115586,-64.8348339,262.4,0.0,0.0,254.9,2.14,257.5,12.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54120.000,15:02:00.000,-03,32.3115590,-64.8348385,263.0,0.0,0.0,232.8,2.39,257.3,12.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54120.500,15:02:00.500,-03,32.3115636,-64.8348435,263.9,0.0,0.0,319.2,2.51,257.2,12.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54121.000,15:02:01.000,-03,32.3115622,-64.8348493,264.9,0.0,0.0,306.8,2.57,257.0,12.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54121.500,15:02:01.500,-03,32.3115581,-64.8348536,265.8,0.0,0.0,222.2,2.97,256.9,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,27:05:2017,54122.000,15:02:02.000,-03,32.3115608,-64.8348577,266.7,0.0,0.0,281.7,1.30,256.7,12.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
