Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,27:05:2017,52327.000,14:32:07.000,-03,32.3077108,-64.8411999,266.5,0.0,0.0,264.3,0.84,246.6,12.4,0.0,0.9,11.8,266.0,10.7,-1.0,-5.3,0.0,0.0,0.0
SL2,27:05:2017,52327.500,14:32:07.500,-03,32.3077105,-64.8411989,265.7,0.0,0.0,144.5,0.72,246.5,12.4,0.0,0.7,11.7,266.7,11.8,3.0,-4.4,0.0,0.0,0.0
SL2,27:05:2017,52328.000,14:32:08.000,-03,32.3077128,-64.8411990,264.8,0.0,0.0,0.8,0.33,246.5,12.4,0.0,0.3,11.7,266.7,11.8,3.0,-4.4,0.0,0.0,0.0
SL2,27:05:2017,52328.500,14:32:08.500,-03,32.3077144,-64.8411986,263.9,0.0,0.0,4.3,1.21,246.5,12.4,0.0,1.2,11.8,267.6,12.8,10.0,-3.1,0.0,0.0,0.0
SL2,27:05:2017,52329.000,14:32:09.000,-03,32.3077116,-64.8412002,263.3,0.0,0.0,232.1,0.29,246.5,12.4,0.0,0.3,11.8,267.6,12.8,10.0,-3.1,0.0,0.0,0.0
SL2,27:05:2017,52329.500,14:32:09.500,-03,32.3077104,-64.8412004,262.4,0.0,0.0,200.8,1.83,246.5,12.4,0.0,1.8,11.9,268.2,13.2,7.0,-2.0,0.0,0.0,0.0
SL2,27:05:2017,52330.000,14:32:10.000,-03,32.3077150,-64.8411992,261.3,0.0,0.0,23.6,0.93,246.5,12.4,0.0,0.9,11.9,268.2,13.2,7.0,-2.0,0.0,0.0,0.0
SL2,27:05:2017,52330.500,14:32:10.500,-03,32.3077175,-64.8411989,260.5,0.0,0.0,8.4,2.29,246.5,12.4,0.0,2.3,12.0,268.7,12.2,14.0,-0.8,0.0,0.0,0.0
SL2,27:05:2017,52331.000,14:32:11.000,-03,32.3077126,-64.8411996,259.9,0.0,0.0,207.2,0.64,246.5,12.4,0.0,0.6,12.0,268.7,12.2,14.0,-0.8,0.0,0.0,0.0
SL2,27:05:2017,52331.500,14:32:11.500,-03,32.3077096,-64.8411995,258.6,0.0,0.0,181.3,2.78,246.5,12.4,0.0,2.8,12.0,269.6,12.7,13.0,0.8,0.0,0.0,0.0
