Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,27:05:2017,52327.000,14:32:07.000,-03,32.2970212,-64.8516773,268.1,0.0,0.0,359.6,1.63,246.6,12.4,0.0,1.6,10.8,256.8,12.3,-28.0,-21.7,0.0,0.0,0.0
WG2,27:05:2017,52327.500,14:32:07.500,-03,32.2970223,-64.8516784,267.2,0.0,0.0,357.2,2.51,246.5,12.4,0.0,2.5,11.0,255.9,11.9,-11.0,-21.8,0.0,0.0,0.0
WG2,27:05:2017,52328.000,14:32:08.000,-03,32.2970195,-64.8516788,266.1,0.0,0.0,204.2,1.38,246.5,12.4,0.0,1.4,11.0,255.9,11.9,-11.0,-21.8,0.0,0.0,0.0
WG2,27:05:2017,52328.500,14:32:08.500,-03,32.2970227,-64.8516797,265.5,0.0,0.0,144.4,0.45,246.5,12.4,0.0,0.5,11.2,255.3,13.0,-20.0,-21.4,0.0,0.0,0.0
WG2,27:05:2017,52329.000,14:32:09.000,-03,32.2970279,-64.8516810,264.1,0.0,0.0,343.8,2.90,246.5,12.4,0.0,2.9,11.2,255.3,13.0,-20.0,-21.4,0.0,0.0,0.0
WG2,27:05:2017,52329.500,14:32:09.500,-03,32.2970259,-64.8516811,262.8,0.0,0.0,359.1,0.74,246.5,12.4,0.0,0.7,11.3,255.1,12.1,-8.0,-20.4,0.0,0.0,0.0
WG2,27:05:2017,52330.000,14:32:10.000,-03,32.2970257,-64.8516818,261.2,0.0,0.0,187.0,1.94,246.5,12.4,0.0,2.0,11.3,255.1,12.1,-8.0,-20.4,0.0,0.0,0.0
WG2,27:05:2017,52330.500,14:32:10.500,-03,32.2970315,-64.8516835,259.9,0.0,0.0,349.8,1.94,246.5,12.4,0.0,1.9,11.4,253.6,12.0,-12.0,-20.4,0.0,0.0,0.0
WG2,27:05:2017,52331.000,14:32:11.000,-03,32.2970311,-64.8516843,258.1,0.0,0.0,336.5,1.87,246.5,12.4,0.0,1.9,11.4,253.6,12.0,-12.0,-20.4,0.0,0.0,0.0
WG2,27:05:2017,52331.500,14:32:11.500,-03,32.2970285,-64.8516838,256.8,0.0,0.0,176.4,1.65,246.5,12.4,0.0,1.7,11.5,253.8,12.0,-11.0,-18.7,0.0,0.0,0.0
WG2,27:05:2017,52332.000,14:32:12.000,-03,32.2970326,-64.8516856,255.0,0.0,0.0,201.3,0.19,246.5,12.4,0.0,0.2,11.5,253.8,12.0,-11.0,-18.7,0.0,0.0,0.0
WG2,27:05:2017,52332.500,14:32:12.500,-03,32.2970371,-64.8516867,253.5,0.0,0.0,341.0,3.25,246.5,12.4,0.0,3.3,11.5,252.3,11.4,0.0,-18.5,0.0,0.0,0.0
WG2,27:05:2017,52333.000,14:32:13.000,-03,32.2970335,-64.8516865,250.9,0.0,0.0,112.8,0.16,246.6,12.4,0.0,0.2,11.5,252.3,11.4,0.0,-18.5,0.0,0.0,0.0
WG2,27:05:2017,52333.500,14:32:13.500,-03,32.2970328,-64.8516872,249.3,0.0,0.0,182.2,2.39,246.6,12.4,0.0,2.4,11.4,252.2,11.8,-10.0,-16.5,0.0,0.0,0.0
WG2,27:05:2017,52334.000,14:32:14.000,-03,32.2970386,-64.8516896,247.2,0.0,0.0,346.3,1.73,246.7,12.4,0.0,1.7,11.4,252.2,11.8,-10.0,-16.5,0.0,0.0,0.0
WG2,27:05:2017,52334.500,14:32:14.500,-03,32.2970379,-64.8516901,245.9,0.0,0.0,328.0,2.20,246.7,12.4,0.0,2.2,11.4,252.0,11.7,13.0,-14.6,0.0,0.0,0.0
WG2,27:05:2017,52335.000,14:32:15.000,-03,32.2970352,-64.8516875,243.4,0.0,0.0,152.2,2.37,246.8,12.4,0.0,2.4,11.4,252.0,11.7,13.0,-14.6,0.0,0.0,0.0
