Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,27:05:2017,59351.000,16:29:11.000,-03,32.3043439,-64.8274708,285.6,0.0,0.0,118.0,0.60,253.2,10.5,0.0,0.6,12.7,255.7,12.3,-23.0,-14.2,0.0,0.0,0.0
LG2,27:05:2017,59351.500,16:29:11.500,-03,32.3043453,-64.8274723,286.2,0.0,0.0,16.5,2.43,253.4,10.5,0.0,2.4,12.7,255.7,12.3,-23.0,-14.2,0.0,0.0,0.0
LG2,27:05:2017,59352.000,16:29:12.000,-03,32.3043439,-64.8274730,286.6,0.0,0.0,237.9,1.34,253.5,10.4,0.0,1.3,12.5,257.1,11.9,-21.0,-14.6,0.0,0.0,0.0
LG2,27:05:2017,59352.500,16:29:12.500,-03,32.3043462,-64.8274729,286.3,0.0,0.0,91.4,0.29,253.7,10.4,0.0,0.3,12.5,257.1,11.9,-21.0,-14.6,0.0,0.0,0.0
LG2,27:05:2017,59353.000,16:29:13.000,-03,32.3043486,-64.8274732,286.3,0.0,0.0,349.3,1.56,253.9,10.4,0.0,1.6,12.4,256.9,11.7,-23.0,-16.2,0.0,0.0,0.0
LG2,27:05:2017,59353.500,16:29:13.500,-03,32.3043497,-64.8274725,286.0,0.0,0.0,22.4,0.64,254.1,10.3,0.0,0.7,12.4,256.9,11.7,-23.0,-16.2,0.0,0.0,0.0
LG2,27:05:2017,59354.000,16:29:14.000,-03,32.3043506,-64.8274734,286.1,0.0,0.0,349.3,0.60,254.3,10.3,0.0,0.6,12.4,257.5,11.9,-20.0,-16.9,0.0,0.0,0.0
LG2,27:05:2017,59354.500,16:29:14.500,-03,32.3043508,-64.8274730,286.0,0.0,0.0,257.2,0.27,254.4,10.2,0.0,0.3,12.4,257.5,11.9,-20.0,-16.9,0.0,0.0,0.0
LG2,27:05:2017,59355.000,16:29:15.000,-03,32.3043527,-64.8274736,285.6,0.0,0.0,32.2,0.31,254.6,10.2,0.0,0.3,12.4,257.8,12.4,-23.0,-17.6,0.0,0.0,0.0
LG2,27:05:2017,59355.500,16:29:15.500,-03,32.3043552,-64.8274735,285.2,0.0,0.0,345.7,1.28,254.8,10.1,0.0,1.3,12.4,257.8,12.4,-23.0,-17.6,0.0,0.0,0.0
LG2,27:05:2017,59356.000,16:29:16.000,-03,32.3043557,-64.8274724,284.7,0.0,0.0,28.2,0.52,255.0,10.1,0.0,0.5,12.4,258.5,12.5,-17.0,-17.7,0.0,0.0,0.0
LG2,27:05:2017,59356.500,16:29:16.500,-03,32.3043564,-64.8274735,284.4,0.0,0.0,75.9,0.10,255.2,10.0,0.0,0.1,12.4,258.5,12.5,-17.0,-17.7,0.0,0.0,0.0
LG2,27:05:2017,59357.000,16:29:17.000,-03,32.3043584,-64.8274745,283.8,0.0,0.0,308.4,0.97,255.4,10.0,0.0,1.0,12.4,259.1,12.6,-16.0,-17.9,0.0,0.0,0.0
LG2,27:05:2017,59357.500,16:29:17.500,-03,32.3043612,-64.8274741,282.7,0.0,0.0,358.4,1.19,255.6,10.0,0.0,1.2,12.4,259.1,12.6,-16.0,-17.9,0.0,0.0,0.0
LG2,27:05:2017,59358.000,16:29:18.000,-03,32.3043595,-64.8274711,281.1,0.0,0.0,85.8,0.43,255.8,9.9,0.0,0.4,12.4,260.2,12.3,-8.0,-16.9,0.0,0.0,0.0
LG2,27:05:2017,59358.500,16:29:18.500,-03,32.3043626,-64.8274716,280.1,0.0,0.0,122.0,1.52,256.0,9.9,0.0,1.5,12.4,260.2,12.3,-8.0,-16.9,0.0,0.0,0.0
LG2,27:05:2017,59359.000,16:29:19.000,-03,32.3043664,-64.8274757,279.5,0.0,0.0,323.3,3.23,256.2,9.8,0.0,3.2,12.3,260.3,13.3,-6.0,-17.1,0.0,0.0,0.0
LG2,27:05:2017,59359.500,16:29:19.500,-03,32.3043650,-64.8274730,277.0,0.0,0.0,346.5,0.06,256.4,9.8,0.0,0.1,12.3,260.3,13.3,-6.0,-17.1,0.0,0.0,0.0
LG2,27:05:2017,59360.000,16:29:20.000,-03,32.3043660,-64.8274717,275.2,0.0,0.0,128.0,1.61,256.5,9.8,0.0,1.6,12.5,260.9,13.2,-10.0,-15.9,0.0,0.0,0.0
LG2,27:05:2017,59360.500,16:29:20.500,-03,32.3043712,-64.8274721,274.0,0.0,0.0,359.0,2.00,256.7,9.7,0.0,2.0,12.5,260.9,13.2,-10.0,-15.9,0.0,0.0,0.0
LG2,27:05:2017,59361.000,16:29:21.000,-03,32.3043694,-64.8274748,273.2,0.0,0.0,334.8,1.42,256.9,9.7,0.0,1.4,12.5,261.5,13.4,1.0,-14.8,0.0,0.0,0.0
LG2,27:05:2017,59361.500,16:29:21.500,-03,32.3043692,-64.8274748,271.7,0.0,0.0,204.6,2.06,257.0,9.7,0.0,2.1,12.5,261.5,13.4,1.0,-14.8,0.0,0.0,0.0
LG2,27:05:2017,59362.000,16:29:22.000,-03,32.3043744,-64.8274739,270.1,0.0,0.0,21.5,1.83,257.1,9.7,0.0,1.8,12.7,261.2,13.2,-3.0,-14.2,0.0,0.0,0.0
LG2,27:05:2017,59362.500,16:29:22.500,-03,32.3043743,-64.8274751,269.0,0.0,0.0,348.5,2.02,257.3,9.6,0.0,2.0,12.7,261.2,13.2,-3.0,-14.2,0.0,0.0,0.0
LG2,27:05:2017,59363.000,16:29:23.000,-03,32.3043713,-64.8274760,267.6,0.0,0.0,185.8,1.77,257.4,9.6,0.0,1.8,12.6,262.8,12.3,3.0,-11.7,0.0,0.0,0.0
LG2,27:05:2017,59363.500,16:29:23.500,-03,32.3043749,-64.8274768,265.7,0.0,0.0,241.7,0.52,257.5,9.6,0.0,0.5,12.6,262.8,12.3,3.0,-11.7,0.0,0.0,0.0
LG2,27:05:2017,59364.000,16:29:24.000,-03,32.3043771,-64.8274756,263.5,0.0,0.0,1.7,1.98,257.6,9.6,0.0,2.0,12.7,261.9,12.5,3.0,-11.1,0.0,0.0,0.0
LG2,27:05:2017,59364.500,16:29:24.500,-03,32.3043756,-64.8274767,262.1,0.0,0.0,119.3,0.60,257.7,9.6,0.0,0.6,12.7,261.9,12.5,3.0,-11.1,0.0,0.0,0.0
LG2,27:05:2017,59365.000,16:29:25.000,-03,32.3043746,-64.8274781,260.6,0.0,0.0,228.2,1.57,257.8,9.6,0.0,1.6,12.5,262.3,12.5,2.0,-9.4,0.0,0.0,0.0
LG2,27:05:2017,59365.500,16:29:25.500,-03,32.3043766,-64.8274757,258.2,0.0,0.0,95.1,0.45,257.9,9.6,0.0,0.4,12.5,262.3,12.5,2.0,-9.4,0.0,0.0,0.0
LG2,27:05:2017,59366.000,16:29:26.000,-03,32.3043780,-64.8274756,256.5,0.0,0.0,43.7,1.56,258.0,9.6,0.0,1.6,12.5,262.2,11.0,13.0,-7.6,0.0,0.0,0.0
LG2,27:05:2017,59366.500,16:29:26.500,-03,32.3043767,-64.8274778,254.9,0.0,0.0,249.8,1.07,258.1,9.6,0.0,1.1,12.5,262.2,11.0,13.0,-7.6,0.0,0.0,0.0
LG2,27:05:2017,59367.000,16:29:27.000,-03,32.3043769,-64.8274771,252.6,0.0,0.0,217.6,0.62,258.1,9.6,0.0,0.6,12.5,262.6,12.5,14.0,-5.2,0.0,0.0,0.0
LG2,27:05:2017,59367.500,16:29:27.500,-03,32.3043784,-64.8274754,250.3,0.0,0.0,45.1,1.09,258.2,9.6,0.0,1.1,12.5,262.6,12.5,14.0,-5.2,0.0,0.0,0.0
LG2,27:05:2017,59368.000,16:29:28.000,-03,32.3043769,-64.8274739,248.6,0.0,0.0,120.3,0.56,258.3,9.6,0.0,0.6,12.4,263.3,11.8,22.0,-2.4,0.0,0.0,0.0
LG2,27:05:2017,59368.500,16:29:28.500,-03,32.3043759,-64.8274754,247.1,0.0,0.0,151.6,1.09,258.3,9.6,0.0,1.1,12.4,263.3,11.8,22.0,-2.4,0.0,0.0,0.0
LG2,27:05:2017,59369.000,16:29:29.000,-03,32.3043780,-64.8274774,245.2,0.0,0.0,279.1,1.34,258.4,9.6,0.0,1.4,12.4,263.8,13.7,26.0,0.3,0.0,0.0,0.0
LG2,27:05:2017,59369.500,16:29:29.500,-03,32.3043782,-64.8274753,242.9,0.0,0.0,15.9,0.95,258.4,9.6,0.0,1.0,12.4,263.8,13.7,26.0,0.3,0.0,0.0,0.0
LG2,27:05:2017,59370.000,16:29:30.000,-03,32.3043754,-64.8274733,241.2,0.0,0.0,131.4,1.73,258.5,9.6,0.0,1.7,12.7,264.7,13.5,30.0,3.8,0.0,0.0,0.0
LG2,27:05:2017,59370.500,16:29:30.500,-03,32.3043738,-64.8274748,239.8,0.0,0.0,182.5,1.21,258.5,9.6,0.0,1.2,12.7,264.7,13.5,30.0,3.8,0.0,0.0,0.0
LG2,27:05:2017,59371.000,16:29:31.000,-03,32.3043743,-64.8274765,238.4,0.0,0.0,233.1,0.80,258.6,9.7,0.0,0.8,12.8,265.1,14.9,31.0,6.7,0.0,0.0,0.0
LG2,27:05:2017,59371.500,16:29:31.500,-03,32.3043749,-64.8274762,236.8,0.0,0.0,320.6,0.68,258.6,9.7,0.0,0.7,12.8,265.1,14.9,31.0,6.7,0.0,0.0,0.0
LG2,27:05:2017,59372.000,16:29:32.000,-03,32.3043713,-64.8274743,235.2,0.0,0.0,137.5,0.97,258.7,9.7,0.0,1.0,13.2,265.8,15.6,36.0,9.9,0.0,0.0,0.0
LG2,27:05:2017,59372.500,16:29:32.500,-03,32.3043691,-64.8274745,233.9,0.0,0.0,159.7,2.02,258.7,9.7,0.0,2.0,13.2,265.8,15.6,36.0,9.9,0.0,0.0,0.0
LG2,27:05:2017,59373.000,16:29:33.000,-03,32.3043682,-64.8274763,233.0,0.0,0.0,233.0,0.80,258.8,9.7,0.0,0.8,13.3,265.8,15.5,33.0,12.3,0.0,0.0,0.0
LG2,27:05:2017,59373.500,16:29:33.500,-03,32.3043681,-64.8274766,232.2,0.0,0.0,244.4,0.33,258.8,9.7,0.0,0.3,13.3,265.8,15.5,33.0,12.3,0.0,0.0,0.0
LG2,27:05:2017,59374.000,16:29:34.000,-03,32.3043654,-64.8274762,231.6,0.0,0.0,212.3,0.35,258.9,9.7,0.0,0.4,13.5,266.2,15.1,38.0,15.0,0.0,0.0,0.0
LG2,27:05:2017,59374.500,16:29:34.500,-03,32.3043623,-64.8274744,230.6,0.0,0.0,160.1,2.08,258.9,9.7,0.0,2.1,13.5,266.2,15.1,38.0,15.0,0.0,0.0,0.0
LG2,27:05:2017,59375.000,16:29:35.000,-03,32.3043614,-64.8274752,230.4,0.0,0.0,146.8,1.03,259.0,9.7,0.0,1.0,13.6,266.3,14.2,34.0,17.3,0.0,0.0,0.0
LG2,27:05:2017,59375.500,16:29:35.500,-03,32.3043596,-64.8274766,230.6,0.0,0.0,254.6,0.89,259.0,9.7,0.0,0.9,13.6,266.3,14.2,34.0,17.3,0.0,0.0,0.0
LG2,27:05:2017,59376.000,16:29:36.000,-03,32.3043562,-64.8274771,230.5,0.0,0.0,179.6,1.56,259.0,9.7,0.0,1.6,13.8,266.8,15.5,36.0,19.7,0.0,0.0,0.0
LG2,27:05:2017,59376.500,16:29:36.500,-03,32.3043568,-64.8274757,230.4,0.0,0.0,205.4,1.11,259.1,9.7,0.0,1.1,13.8,266.8,15.5,36.0,19.7,0.0,0.0,0.0
LG2,27:05:2017,59377.000,16:29:37.000,-03,32.3043545,-64.8274712,230.4,0.0,0.0,77.9,1.90,259.1,9.7,0.0,1.9,14.0,266.7,13.6,37.0,21.4,0.0,0.0,0.0
LG2,27:05:2017,59377.500,16:29:37.500,-03,32.3043505,-64.8274743,230.9,0.0,0.0,163.9,2.12,259.1,9.7,0.0,2.1,14.0,266.7,13.6,37.0,21.4,0.0,0.0,0.0
LG2,27:05:2017,59378.000,16:29:38.000,-03,32.3043496,-64.8274786,231.6,0.0,0.0,253.4,2.66,259.2,9.7,0.0,2.7,13.9,267.1,15.6,35.0,23.0,0.0,0.0,0.0
LG2,27:05:2017,59378.500,16:29:38.500,-03,32.3043479,-64.8274711,231.6,0.0,0.0,104.6,0.93,259.2,9.7,0.0,0.9,13.9,267.1,15.6,35.0,23.0,0.0,0.0,0.0
LG2,27:05:2017,59379.000,16:29:39.000,-03,32.3043463,-64.8274697,232.6,0.0,0.0,110.6,3.13,259.2,9.7,0.0,3.1,14.1,267.6,12.7,35.0,24.6,0.0,0.0,0.0
LG2,27:05:2017,59379.500,16:29:39.500,-03,32.3043454,-64.8274747,233.6,0.0,0.0,272.2,1.96,259.3,9.7,0.0,2.0,14.1,267.6,12.7,35.0,24.6,0.0,0.0,0.0
LG2,27:05:2017,59380.000,16:29:40.000,-03,32.3043417,-64.8274736,233.5,0.0,0.0,211.9,1.09,259.3,9.7,0.0,1.1,14.1,268.0,15.0,35.0,26.0,0.0,0.0,0.0
LG2,27:05:2017,59380.500,16:29:40.500,-03,32.3043389,-64.8274699,233.9,0.0,0.0,156.0,1.85,259.3,9.8,0.0,1.9,14.1,268.0,15.0,35.0,26.0,0.0,0.0,0.0
LG2,27:05:2017,59381.000,16:29:41.000,-03,32.3043397,-64.8274694,234.8,0.0,0.0,96.1,1.48,259.3,9.8,0.0,1.5,14.0,267.8,12.1,30.0,26.6,0.0,0.0,0.0
LG2,27:05:2017,59381.500,16:29:41.500,-03,32.3043374,-64.8274740,236.0,0.0,0.0,289.4,1.44,259.3,9.8,0.0,1.5,14.0,267.8,12.1,30.0,26.6,0.0,0.0,0.0
LG2,27:05:2017,59382.000,16:29:42.000,-03,32.3043327,-64.8274722,236.5,0.0,0.0,211.7,2.53,259.3,9.8,0.0,2.5,14.0,268.9,15.0,32.0,28.0,0.0,0.0,0.0
LG2,27:05:2017,59382.500,16:29:42.500,-03,32.3043330,-64.8274669,237.0,0.0,0.0,111.4,2.55,259.3,9.8,0.0,2.6,14.0,268.9,15.0,32.0,28.0,0.0,0.0,0.0
LG2,27:05:2017,59383.000,16:29:43.000,-03,32.3043320,-64.8274690,238.4,0.0,0.0,39.8,0.93,259.4,9.8,0.0,0.9,13.9,268.9,12.1,33.0,28.2,0.0,0.0,0.0
LG2,27:05:2017,59383.500,16:29:43.500,-03,32.3043266,-64.8274723,239.8,0.0,0.0,230.2,2.59,259.4,9.8,0.0,2.6,13.9,268.9,12.1,33.0,28.2,0.0,0.0,0.0
LG2,27:05:2017,59384.000,16:29:44.000,-03,32.3043257,-64.8274705,240.6,0.0,0.0,179.2,1.75,259.4,9.7,0.0,1.8,14.0,269.2,14.6,24.0,28.4,0.0,0.0,0.0
LG2,27:05:2017,59384.500,16:29:44.500,-03,32.3043274,-64.8274678,241.8,0.0,0.0,44.6,1.36,259.4,9.7,0.0,1.4,14.0,269.2,14.6,24.0,28.4,0.0,0.0,0.0
LG2,27:05:2017,59385.000,16:29:45.000,-03,32.3043236,-64.8274673,243.9,0.0,0.0,66.6,0.66,259.4,9.7,0.0,0.7,13.8,270.0,12.3,33.0,28.7,0.0,0.0,0.0
LG2,27:05:2017,59385.500,16:29:45.500,-03,32.3043168,-64.8274694,245.8,0.0,0.0,187.2,3.17,259.3,9.7,0.0,3.2,13.8,270.0,12.3,33.0,28.7,0.0,0.0,0.0
LG2,27:05:2017,59386.000,16:29:46.000,-03,32.3043196,-64.8274704,247.1,0.0,0.0,247.3,1.46,259.3,9.7,0.0,1.5,13.7,269.5,14.0,15.0,27.5,0.0,0.0,0.0
LG2,27:05:2017,59386.500,16:29:46.500,-03,32.3043190,-64.8274673,248.7,0.0,0.0,15.3,2.31,259.3,9.7,0.0,2.3,13.7,269.5,14.0,15.0,27.5,0.0,0.0,0.0
LG2,27:05:2017,59387.000,16:29:47.000,-03,32.3043121,-64.8274662,250.6,0.0,0.0,151.9,2.72,259.3,9.7,0.0,2.7,13.7,270.8,11.9,20.0,27.8,0.0,0.0,0.0
LG2,27:05:2017,59387.500,16:29:47.500,-03,32.3043126,-64.8274687,252.2,0.0,0.0,195.6,2.12,259.3,9.7,0.0,2.1,13.7,270.8,11.9,20.0,27.8,0.0,0.0,0.0
LG2,27:05:2017,59388.000,16:29:48.000,-03,32.3043141,-64.8274694,254.0,0.0,0.0,343.0,2.47,259.3,9.7,0.0,2.5,13.7,270.0,13.9,17.0,25.7,0.0,0.0,0.0
LG2,27:05:2017,59388.500,16:29:48.500,-03,32.3043090,-64.8274684,255.7,0.0,0.0,179.0,1.24,259.3,9.7,0.0,1.3,13.7,270.0,13.9,17.0,25.7,0.0,0.0,0.0
LG2,27:05:2017,59389.000,16:29:49.000,-03,32.3043068,-64.8274659,257.0,0.0,0.0,162.8,2.16,259.2,9.7,0.0,2.2,13.6,270.1,12.2,3.0,24.4,0.0,0.0,0.0
LG2,27:05:2017,59389.500,16:29:49.500,-03,32.3043071,-64.8274673,259.2,0.0,0.0,92.2,0.91,259.2,9.7,0.0,0.9,13.6,270.1,12.2,3.0,24.4,0.0,0.0,0.0
LG2,27:05:2017,59390.000,16:29:50.000,-03,32.3043068,-64.8274704,261.5,0.0,0.0,287.1,1.67,259.2,9.7,0.0,1.7,13.3,270.0,13.0,7.0,22.4,0.0,0.0,0.0
LG2,27:05:2017,59390.500,16:29:50.500,-03,32.3043027,-64.8274675,262.6,0.0,0.0,181.9,0.87,259.1,9.7,0.0,0.9,13.3,270.0,13.0,7.0,22.4,0.0,0.0,0.0
LG2,27:05:2017,59391.000,16:29:51.000,-03,32.3043021,-64.8274657,263.9,0.0,0.0,137.5,2.49,259.1,9.6,0.0,2.5,13.4,269.6,12.5,-8.0,20.3,0.0,0.0,0.0
LG2,27:05:2017,59391.500,16:29:51.500,-03,32.3043057,-64.8274685,266.2,0.0,0.0,344.0,1.96,259.0,9.6,0.0,2.0,13.4,269.6,12.5,-8.0,20.3,0.0,0.0,0.0
LG2,27:05:2017,59392.000,16:29:52.000,-03,32.3043003,-64.8274693,268.1,0.0,0.0,296.3,1.24,259.0,9.6,0.0,1.3,13.5,269.2,15.9,-3.0,17.7,0.0,0.0,0.0
LG2,27:05:2017,59392.500,16:29:52.500,-03,32.3042963,-64.8274668,269.4,0.0,0.0,170.7,3.85,258.9,9.6,0.0,3.9,13.5,269.2,15.9,-3.0,17.7,0.0,0.0,0.0
LG2,27:05:2017,59393.000,16:29:53.000,-03,32.3043024,-64.8274661,271.1,0.0,0.0,39.1,1.48,258.9,9.6,0.0,1.5,13.8,267.2,15.0,-20.0,13.7,0.0,0.0,0.0
LG2,27:05:2017,59393.500,16:29:53.500,-03,32.3043028,-64.8274675,273.0,0.0,0.0,355.2,3.13,258.8,9.6,0.0,3.1,13.8,267.2,15.0,-20.0,13.7,0.0,0.0,0.0
LG2,27:05:2017,59394.000,16:29:54.000,-03,32.3042963,-64.8274683,275.0,0.0,0.0,193.9,2.64,258.7,9.6,0.0,2.7,14.0,267.7,16.1,-14.0,11.8,0.0,0.0,0.0
LG2,27:05:2017,59394.500,16:29:54.500,-03,32.3042977,-64.8274663,276.5,0.0,0.0,174.8,1.79,258.6,9.6,0.0,1.8,14.0,267.7,16.1,-14.0,11.8,0.0,0.0,0.0
LG2,27:05:2017,59395.000,16:29:55.000,-03,32.3043030,-64.8274652,277.9,0.0,0.0,21.6,3.11,258.5,9.6,0.0,3.1,14.2,266.2,14.9,-17.0,8.0,0.0,0.0,0.0
LG2,27:05:2017,59395.500,16:29:55.500,-03,32.3043004,-64.8274678,279.9,0.0,0.0,323.1,0.91,258.4,9.6,0.0,0.9,14.2,266.2,14.9,-17.0,8.0,0.0,0.0,0.0
LG2,27:05:2017,59396.000,16:29:56.000,-03,32.3042979,-64.8274672,281.2,0.0,0.0,201.1,2.04,258.4,9.6,0.0,2.1,14.2,266.2,15.1,-24.0,5.5,0.0,0.0,0.0
LG2,27:05:2017,59396.500,16:29:56.500,-03,32.3043014,-64.8274653,281.9,0.0,0.0,70.8,1.15,258.3,9.6,0.0,1.2,14.2,266.2,15.1,-24.0,5.5,0.0,0.0,0.0
LG2,27:05:2017,59397.000,16:29:57.000,-03,32.3043047,-64.8274670,283.3,0.0,0.0,355.6,2.24,258.2,9.6,0.0,2.2,14.3,264.8,14.4,-24.0,1.7,0.0,0.0,0.0
LG2,27:05:2017,59397.500,16:29:57.500,-03,32.3043039,-64.8274658,284.2,0.0,0.0,348.0,0.87,258.1,9.6,0.0,0.9,14.3,264.8,14.4,-24.0,1.7,0.0,0.0,0.0
LG2,27:05:2017,59398.000,16:29:58.000,-03,32.3043025,-64.8274672,285.7,0.0,0.0,156.4,1.19,257.9,9.6,0.0,1.2,14.3,264.5,14.1,-29.0,-0.9,0.0,0.0,0.0
LG2,27:05:2017,59398.500,16:29:58.500,-03,32.3043035,-64.8274701,287.3,0.0,0.0,282.7,1.21,257.8,9.6,0.0,1.2,14.3,264.5,14.1,-29.0,-0.9,0.0,0.0,0.0
LG2,27:05:2017,59399.000,16:29:59.000,-03,32.3043078,-64.8274665,287.6,0.0,0.0,351.9,1.30,257.7,9.6,0.0,1.3,14.3,263.5,14.6,-29.0,-4.2,0.0,0.0,0.0
LG2,27:05:2017,59399.500,16:29:59.500,-03,32.3043096,-64.8274626,288.1,0.0,0.0,46.4,3.25,257.5,9.6,0.0,3.3,14.3,263.5,14.6,-29.0,-4.2,0.0,0.0,0.0
LG2,27:05:2017,59400.000,16:30:00.000,-03,32.3043074,-64.8274687,290.5,0.0,0.0,126.3,0.23,257.4,9.6,0.0,0.2,14.2,263.4,12.6,-30.0,-6.7,0.0,0.0,0.0
LG2,27:05:2017,59400.500,16:30:00.500,-03,32.3043064,-64.8274758,292.9,0.0,0.0,260.0,4.12,257.3,9.6,0.0,4.1,14.2,263.4,12.6,-30.0,-6.7,0.0,0.0,0.0
LG2,27:05:2017,59401.000,16:30:01.000,-03,32.3043117,-64.8274674,292.6,0.0,0.0,39.9,1.13,257.1,9.6,0.0,1.1,14.4,262.6,15.6,-35.0,-9.8,0.0,0.0,0.0
LG2,27:05:2017,59401.500,16:30:01.500,-03,32.3043158,-64.8274635,293.3,0.0,0.0,51.4,4.76,257.0,9.6,0.0,4.8,14.4,262.6,15.6,-35.0,-9.8,0.0,0.0,0.0
LG2,27:05:2017,59402.000,16:30:02.000,-03,32.3043137,-64.8274699,295.2,0.0,0.0,281.6,1.01,256.9,9.7,0.0,1.0,14.0,262.7,11.1,-32.0,-12.2,0.0,0.0,0.0
LG2,27:05:2017,59402.500,16:30:02.500,-03,32.3043116,-64.8274771,296.8,0.0,0.0,238.2,3.91,256.8,9.7,0.0,3.9,14.0,262.7,11.1,-32.0,-12.2,0.0,0.0,0.0
LG2,27:05:2017,59403.000,16:30:03.000,-03,32.3043172,-64.8274724,296.6,0.0,0.0,309.0,1.36,256.6,9.7,0.0,1.4,14.1,261.6,16.4,-41.0,-15.4,0.0,0.0,0.0
LG2,27:05:2017,59403.500,16:30:03.500,-03,32.3043220,-64.8274654,296.5,0.0,0.0,51.4,4.26,256.5,9.7,0.0,4.3,14.1,261.6,16.4,-41.0,-15.4,0.0,0.0,0.0
LG2,27:05:2017,59404.000,16:30:04.000,-03,32.3043211,-64.8274702,298.2,0.0,0.0,49.1,0.84,256.3,9.8,0.0,0.8,13.9,262.0,11.2,-31.0,-17.3,0.0,0.0,0.0
LG2,27:05:2017,59404.500,16:30:04.500,-03,32.3043182,-64.8274790,300.2,0.0,0.0,249.6,4.18,256.2,9.8,0.0,4.2,13.9,262.0,11.2,-31.0,-17.3,0.0,0.0,0.0
LG2,27:05:2017,59405.000,16:30:05.000,-03,32.3043231,-64.8274748,299.8,0.0,0.0,287.8,0.97,256.1,9.8,0.0,1.0,14.2,261.0,17.7,-46.0,-20.3,0.0,0.0,0.0
LG2,27:05:2017,59405.500,16:30:05.500,-03,32.3043298,-64.8274683,299.3,0.0,0.0,43.9,4.41,255.9,9.8,0.0,4.4,14.2,261.0,17.7,-46.0,-20.3,0.0,0.0,0.0
LG2,27:05:2017,59406.000,16:30:06.000,-03,32.3043297,-64.8274715,300.9,0.0,0.0,28.3,2.39,255.8,9.9,0.0,2.4,14.2,260.8,12.3,-34.0,-22.6,0.0,0.0,0.0
LG2,27:05:2017,59406.500,16:30:06.500,-03,32.3043245,-64.8274802,302.6,0.0,0.0,238.1,4.02,255.7,9.9,0.0,4.0,14.2,260.8,12.3,-34.0,-22.6,0.0,0.0,0.0
LG2,27:05:2017,59407.000,16:30:07.000,-03,32.3043317,-64.8274753,301.9,0.0,0.0,266.5,1.07,255.5,9.9,0.0,1.1,14.4,260.0,17.5,-48.0,-25.2,0.0,0.0,0.0
LG2,27:05:2017,59407.500,16:30:07.500,-03,32.3043393,-64.8274681,301.1,0.0,0.0,35.7,6.36,255.4,10.0,0.0,6.4,14.4,260.0,17.5,-48.0,-25.2,0.0,0.0,0.0
LG2,27:05:2017,59408.000,16:30:08.000,-03,32.3043348,-64.8274722,302.9,0.0,0.0,65.1,1.05,255.3,10.0,0.0,1.1,14.2,261.1,11.5,-31.0,-26.0,0.0,0.0,0.0
LG2,27:05:2017,59408.500,16:30:08.500,-03,32.3043318,-64.8274807,304.1,0.0,0.0,229.8,5.19,255.2,10.0,0.0,5.2,14.2,261.1,11.5,-31.0,-26.0,0.0,0.0,0.0
