Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,27:05:2017,52327.000,14:32:07.000,-03,32.3105477,-64.8449172,254.4,0.0,0.0,268.5,5.00,246.6,12.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52327.500,14:32:07.500,-03,32.3105438,-64.8449343,254.3,0.0,0.0,267.9,5.87,246.5,12.4,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52328.000,14:32:08.000,-03,32.3105390,-64.8449485,253.9,0.0,0.0,246.0,6.30,246.5,12.4,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52328.500,14:32:08.500,-03,32.3105358,-64.8449628,253.5,0.0,0.0,253.3,5.37,246.5,12.4,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52329.000,14:32:09.000,-03,32.3105336,-64.8449794,253.0,0.0,0.0,255.6,5.77,246.5,12.4,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52329.500,14:32:09.500,-03,32.3105309,-64.8449942,252.3,0.0,0.0,260.2,6.05,246.5,12.4,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52330.000,14:32:10.000,-03,32.3105292,-64.8450081,251.3,0.0,0.0,252.6,4.86,246.5,12.4,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52330.500,14:32:10.500,-03,32.3105262,-64.8450229,249.9,0.0,0.0,260.9,5.35,246.5,12.4,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52331.000,14:32:11.000,-03,32.3105221,-64.8450347,248.4,0.0,0.0,245.0,5.62,246.5,12.4,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52331.500,14:32:11.500,-03,32.3105204,-64.8450465,246.9,0.0,0.0,245.8,4.20,246.5,12.4,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52332.000,14:32:12.000,-03,32.3105197,-64.8450589,245.6,0.0,0.0,262.4,4.55,246.5,12.4,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52332.500,14:32:12.500,-03,32.3105165,-64.8450700,244.2,0.0,0.0,257.4,4.43,246.5,12.4,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52333.000,14:32:13.000,-03,32.3105133,-64.8450796,242.4,0.0,0.0,236.4,4.26,246.6,12.4,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52333.500,14:32:13.500,-03,32.3105111,-64.8450900,240.6,0.0,0.0,252.4,3.54,246.6,12.4,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52334.000,14:32:14.000,-03,32.3105073,-64.8450994,238.5,0.0,0.0,242.8,4.10,246.7,12.4,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52334.500,14:32:14.500,-03,32.3105048,-64.8451090,236.6,0.0,0.0,234.5,3.63,246.7,12.4,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52335.000,14:32:15.000,-03,32.3105023,-64.8451189,234.8,0.0,0.0,254.9,3.73,246.8,12.4,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52335.500,14:32:15.500,-03,32.3104995,-64.8451269,234.1,0.0,0.0,239.7,3.25,246.8,12.4,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52336.000,14:32:16.000,-03,32.3104946,-64.8451340,233.5,0.0,0.0,241.6,3.03,246.9,12.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52336.500,14:32:16.500,-03,32.3104881,-64.8451401,233.2,0.0,0.0,218.5,3.52,246.9,12.4,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52337.000,14:32:17.000,-03,32.3104833,-64.8451470,232.9,0.0,0.0,221.1,3.63,247.0,12.4,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52337.500,14:32:17.500,-03,32.3104822,-64.8451563,232.9,0.0,0.0,240.5,2.97,247.0,12.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52338.000,14:32:18.000,-03,32.3104796,-64.8451659,233.1,0.0,0.0,265.9,3.87,247.1,12.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52338.500,14:32:18.500,-03,32.3104732,-64.8451704,232.9,0.0,0.0,234.2,3.40,247.2,12.4,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52339.000,14:32:19.000,-03,32.3104659,-64.8451744,232.4,0.0,0.0,191.1,3.52,247.2,12.4,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52339.500,14:32:19.500,-03,32.3104615,-64.8451813,232.0,0.0,0.0,216.3,3.56,247.3,12.4,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52340.000,14:32:20.000,-03,32.3104590,-64.8451883,231.8,0.0,0.0,245.6,2.86,247.3,12.4,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52340.500,14:32:20.500,-03,32.3104560,-64.8451963,231.9,0.0,0.0,247.9,2.80,247.4,12.4,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52341.000,14:32:21.000,-03,32.3104517,-64.8452031,232.0,0.0,0.0,239.4,3.52,247.4,12.4,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52341.500,14:32:21.500,-03,32.3104470,-64.8452079,232.0,0.0,0.0,226.3,2.66,247.5,12.4,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52342.000,14:32:22.000,-03,32.3104407,-64.8452129,231.8,0.0,0.0,217.7,2.90,247.5,12.4,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52342.500,14:32:22.500,-03,32.3104363,-64.8452191,231.5,0.0,0.0,213.7,3.30,247.5,12.4,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52343.000,14:32:23.000,-03,32.3104349,-64.8452273,231.6,0.0,0.0,249.6,2.88,247.6,12.4,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52343.500,14:32:23.500,-03,32.3104312,-64.8452338,231.6,0.0,0.0,257.7,3.03,247.6,12.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52344.000,14:32:24.000,-03,32.3104237,-64.8452376,231.2,0.0,0.0,212.1,3.11,247.6,12.4,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52344.500,14:32:24.500,-03,32.3104185,-64.8452425,230.5,0.0,0.0,197.7,3.54,247.7,12.4,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52345.000,14:32:25.000,-03,32.3104173,-64.8452511,230.2,0.0,0.0,245.9,2.74,247.7,12.4,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52345.500,14:32:25.500,-03,32.3104138,-64.8452580,230.1,0.0,0.0,262.8,3.38,247.7,12.4,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52346.000,14:32:26.000,-03,32.3104070,-64.8452614,229.6,0.0,0.0,212.5,3.13,247.8,12.4,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52346.500,14:32:26.500,-03,32.3104017,-64.8452670,229.1,0.0,0.0,208.2,3.13,247.8,12.4,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52347.000,14:32:27.000,-03,32.3103988,-64.8452744,228.8,0.0,0.0,234.5,3.15,247.8,12.4,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52347.500,14:32:27.500,-03,32.3103955,-64.8452805,228.7,0.0,0.0,250.8,2.84,247.8,12.4,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52348.000,14:32:28.000,-03,32.3103890,-64.8452855,228.4,0.0,0.0,221.8,2.72,247.9,12.4,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52348.500,14:32:28.500,-03,32.3103833,-64.8452899,227.8,0.0,0.0,206.0,3.89,247.9,12.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52349.000,14:32:29.000,-03,32.3103811,-64.8452964,227.7,0.0,0.0,225.3,2.31,247.9,12.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52349.500,14:32:29.500,-03,32.3103765,-64.8453024,227.7,0.0,0.0,250.4,2.99,247.9,12.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52350.000,14:32:30.000,-03,32.3103699,-64.8453066,227.6,0.0,0.0,205.5,3.25,248.0,12.5,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52350.500,14:32:30.500,-03,32.3103659,-64.8453132,227.5,0.0,0.0,221.2,3.05,248.0,12.5,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52351.000,14:32:31.000,-03,32.3103628,-64.8453203,227.5,0.0,0.0,246.6,3.01,248.0,12.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52351.500,14:32:31.500,-03,32.3103577,-64.8453242,227.3,0.0,0.0,234.0,2.64,248.1,12.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52352.000,14:32:32.000,-03,32.3103513,-64.8453282,227.0,0.0,0.0,199.8,2.97,248.1,12.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52352.500,14:32:32.500,-03,32.3103467,-64.8453339,226.8,0.0,0.0,216.1,3.09,248.1,12.5,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52353.000,14:32:33.000,-03,32.3103428,-64.8453393,226.8,0.0,0.0,231.4,2.62,248.2,12.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52353.500,14:32:33.500,-03,32.3103377,-64.8453449,227.1,0.0,0.0,230.5,2.74,248.2,12.5,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52354.000,14:32:34.000,-03,32.3103330,-64.8453500,227.6,0.0,0.0,221.2,3.23,248.3,12.5,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52354.500,14:32:34.500,-03,32.3103281,-64.8453548,228.4,0.0,0.0,230.9,2.43,248.3,12.5,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,52355.000,14:32:35.000,-03,32.3103215,-64.8453589,228.8,0.0,0.0,217.3,3.19,248.4,12.5,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
