Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,27:05:2017,59346.000,16:29:06.000,-03,32.3077813,-64.8412201,234.6,0.0,0.0,127.1,2.00,251.7,10.8,0.0,2.0,10.7,246.3,11.1,21.0,-2.9,0.0,0.0,0.0
SL2,27:05:2017,59346.500,16:29:06.500,-03,32.3077799,-64.8412191,234.0,0.0,0.0,105.9,1.09,251.8,10.8,0.0,1.1,10.6,246.9,9.3,12.0,-1.1,0.0,0.0,0.0
SL2,27:05:2017,59347.000,16:29:07.000,-03,32.3077784,-64.8412197,233.0,0.0,0.0,196.4,1.13,252.0,10.8,0.0,1.1,10.6,246.9,9.3,12.0,-1.1,0.0,0.0,0.0
SL2,27:05:2017,59347.500,16:29:07.500,-03,32.3077825,-64.8412214,231.7,0.0,0.0,343.9,0.72,252.1,10.8,0.0,0.7,10.6,247.0,10.5,19.0,0.5,0.0,0.0,0.0
SL2,27:05:2017,59348.000,16:29:08.000,-03,32.3077807,-64.8412220,231.6,0.0,0.0,331.6,1.85,252.3,10.7,0.0,1.9,10.6,247.0,10.5,19.0,0.5,0.0,0.0,0.0
SL2,27:05:2017,59348.500,16:29:08.500,-03,32.3077765,-64.8412195,231.2,0.0,0.0,170.6,3.03,252.5,10.7,0.0,3.0,10.6,248.2,11.1,9.0,3.0,0.0,0.0,0.0
SL2,27:05:2017,59349.000,16:29:09.000,-03,32.3077782,-64.8412173,230.6,0.0,0.0,92.7,1.34,252.6,10.7,0.0,1.4,10.6,248.2,11.1,9.0,3.0,0.0,0.0,0.0
SL2,27:05:2017,59349.500,16:29:09.500,-03,32.3077768,-64.8412179,230.1,0.0,0.0,24.8,0.51,252.7,10.6,0.0,0.5,10.8,248.8,12.5,23.0,4.8,0.0,0.0,0.0
SL2,27:05:2017,59350.000,16:29:10.000,-03,32.3077743,-64.8412188,229.6,0.0,0.0,198.9,1.63,252.9,10.6,0.0,1.6,10.8,248.8,12.5,23.0,4.8,0.0,0.0,0.0
SL2,27:05:2017,59350.500,16:29:10.500,-03,32.3077758,-64.8412184,228.8,0.0,0.0,202.9,0.33,253.1,10.6,0.0,0.3,11.1,249.1,13.4,19.0,6.3,0.0,0.0,0.0
SL2,27:05:2017,59351.000,16:29:11.000,-03,32.3077754,-64.8412168,227.9,0.0,0.0,26.8,0.95,253.2,10.5,0.0,1.0,11.1,249.1,13.4,19.0,6.3,0.0,0.0,0.0
SL2,27:05:2017,59351.500,16:29:11.500,-03,32.3077722,-64.8412179,226.6,0.0,0.0,162.9,1.36,253.4,10.5,0.0,1.4,11.4,250.0,14.1,25.0,8.7,0.0,0.0,0.0
SL2,27:05:2017,59352.000,16:29:12.000,-03,32.3077699,-64.8412157,225.1,0.0,0.0,212.6,1.44,253.5,10.4,0.0,1.4,11.4,250.0,14.1,25.0,8.7,0.0,0.0,0.0
SL2,27:05:2017,59352.500,16:29:12.500,-03,32.3077695,-64.8412131,223.8,0.0,0.0,109.5,2.53,253.8,10.4,0.0,2.5,11.8,250.9,13.5,28.0,11.2,0.0,0.0,0.0
SL2,27:05:2017,59353.000,16:29:13.000,-03,32.3077705,-64.8412187,223.2,0.0,0.0,273.1,0.97,253.9,10.4,0.0,1.0,11.8,250.9,13.5,28.0,11.2,0.0,0.0,0.0
SL2,27:05:2017,59353.500,16:29:13.500,-03,32.3077690,-64.8412178,223.3,0.0,0.0,275.8,1.71,254.1,10.3,0.0,1.7,11.9,252.1,14.8,38.0,13.7,0.0,0.0,0.0
SL2,27:05:2017,59354.000,16:29:14.000,-03,32.3077648,-64.8412127,222.3,0.0,0.0,125.2,2.31,254.3,10.3,0.0,2.3,11.9,252.1,14.8,38.0,13.7,0.0,0.0,0.0
SL2,27:05:2017,59354.500,16:29:14.500,-03,32.3077637,-64.8412130,221.3,0.0,0.0,149.6,2.00,254.4,10.2,0.0,2.0,12.1,253.2,12.9,31.0,16.3,0.0,0.0,0.0
SL2,27:05:2017,59355.000,16:29:15.000,-03,32.3077652,-64.8412153,221.2,0.0,0.0,307.0,1.69,254.7,10.2,0.0,1.7,12.1,253.2,12.9,31.0,16.3,0.0,0.0,0.0
SL2,27:05:2017,59355.500,16:29:15.500,-03,32.3077590,-64.8412121,221.3,0.0,0.0,150.9,1.03,254.9,10.1,0.0,1.0,12.4,253.9,14.6,32.0,18.3,0.0,0.0,0.0
SL2,27:05:2017,59356.000,16:29:16.000,-03,32.3077587,-64.8412137,220.8,0.0,0.0,164.8,3.58,255.0,10.1,0.0,3.6,12.4,253.9,14.6,32.0,18.3,0.0,0.0,0.0
SL2,27:05:2017,59356.500,16:29:16.500,-03,32.3077628,-64.8412143,219.9,0.0,0.0,336.0,2.92,255.2,10.0,0.0,2.9,12.7,253.4,16.1,38.0,19.2,0.0,0.0,0.0
SL2,27:05:2017,59357.000,16:29:17.000,-03,32.3077564,-64.8412108,219.7,0.0,0.0,125.7,1.03,255.4,10.0,0.0,1.0,12.7,253.4,16.1,38.0,19.2,0.0,0.0,0.0
SL2,27:05:2017,59357.500,16:29:17.500,-03,32.3077503,-64.8412070,219.2,0.0,0.0,158.0,4.68,255.6,9.9,0.0,4.7,12.4,246.8,13.9,16.0,19.8,0.0,0.0,0.0
SL2,27:05:2017,59358.000,16:29:18.000,-03,32.3077525,-64.8412086,219.5,0.0,0.0,121.2,0.66,255.8,9.9,0.0,0.7,12.4,246.8,13.9,16.0,19.8,0.0,0.0,0.0
SL2,27:05:2017,59358.500,16:29:18.500,-03,32.3077554,-64.8412135,221.2,0.0,0.0,316.5,2.60,256.0,9.9,0.0,2.6,12.7,247.4,16.8,33.0,20.3,0.0,0.0,0.0
SL2,27:05:2017,59359.000,16:29:19.000,-03,32.3077507,-64.8412103,222.4,0.0,0.0,278.1,1.30,256.2,9.8,0.0,1.3,12.7,247.4,16.8,33.0,20.3,0.0,0.0,0.0
SL2,27:05:2017,59359.500,16:29:19.500,-03,32.3077430,-64.8412025,222.2,0.0,0.0,136.8,4.82,256.4,9.8,0.0,4.8,12.4,237.9,14.7,7.0,19.5,0.0,0.0,0.0
SL2,27:05:2017,59360.000,16:29:20.000,-03,32.3077414,-64.8412042,222.3,0.0,0.0,150.2,2.70,256.5,9.8,0.0,2.7,12.4,237.9,14.7,7.0,19.5,0.0,0.0,0.0
