Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SWE,27:05:2017,59350.601,16:29:10.601,-03,32.2694004,-64.8492055,249.6,0.1,0.4,170.4,0.08,253.1,10.5,0.0,0.1,12.9,255.9,12.6,-39.3,62.3,0.0,0.0,0.0
SWE,27:05:2017,59350.801,16:29:10.801,-03,32.2694003,-64.8492055,249.6,0.0,0.4,175.0,0.12,253.2,10.5,0.0,0.1,12.9,255.9,12.6,-39.3,62.3,0.0,0.0,0.0
SWE,27:05:2017,59351.001,16:29:11.001,-03,32.2694001,-64.8492054,249.6,0.0,0.4,172.7,0.12,253.2,10.5,0.0,0.1,12.9,255.9,12.6,-39.3,62.3,0.0,0.0,0.0
SWE,27:05:2017,59351.201,16:29:11.201,-03,32.2693999,-64.8492055,249.6,0.0,0.4,167.3,0.12,253.3,10.5,0.0,0.1,12.9,255.9,12.6,-39.3,62.3,0.0,0.0,0.0
SWE,27:05:2017,59351.401,16:29:11.401,-03,32.2693999,-64.8492054,249.6,0.0,0.4,161.0,0.12,253.3,10.5,0.0,0.1,13.1,256.4,12.6,-37.2,67.9,0.0,0.0,0.0
SWE,27:05:2017,59351.601,16:29:11.601,-03,32.2693997,-64.8492054,249.6,0.0,0.5,163.0,0.12,253.4,10.5,0.0,0.1,13.1,256.4,12.6,-37.2,67.9,0.0,0.0,0.0
SWE,27:05:2017,59351.801,16:29:11.801,-03,32.2693996,-64.8492053,249.6,0.0,0.5,171.5,0.12,253.5,10.5,0.0,0.1,13.1,256.4,12.6,-37.2,67.9,0.0,0.0,0.0
SWE,27:05:2017,59352.001,16:29:12.001,-03,32.2693994,-64.8492053,249.6,0.0,0.5,174.9,0.14,253.5,10.4,0.0,0.1,13.1,256.4,12.6,-37.2,67.9,0.0,0.0,0.0
SWE,27:05:2017,59352.201,16:29:12.201,-03,32.2693993,-64.8492054,249.7,0.0,0.4,177.5,0.12,253.6,10.4,0.0,0.1,13.1,256.4,12.6,-37.2,67.9,0.0,0.0,0.0
SWE,27:05:2017,59352.401,16:29:12.401,-03,32.2693992,-64.8492054,249.7,0.0,0.3,179.4,0.10,253.7,10.4,0.0,0.1,13.5,256.7,12.7,-30.0,73.0,0.0,0.0,0.0
SWE,27:05:2017,59352.601,16:29:12.601,-03,32.2693990,-64.8492053,249.7,0.0,0.3,173.7,0.10,253.8,10.4,0.0,0.1,13.5,256.7,12.7,-30.0,73.0,0.0,0.0,0.0
SWE,27:05:2017,59352.801,16:29:12.801,-03,32.2693989,-64.8492053,249.7,0.0,0.3,173.5,0.12,253.8,10.4,0.0,0.1,13.5,256.7,12.7,-30.0,73.0,0.0,0.0,0.0
SWE,27:05:2017,59353.001,16:29:13.001,-03,32.2693988,-64.8492053,249.8,0.0,0.4,177.5,0.12,253.9,10.3,0.0,0.1,13.5,256.7,12.7,-30.0,73.0,0.0,0.0,0.0
SWE,27:05:2017,59353.201,16:29:13.201,-03,32.2693986,-64.8492053,249.8,0.0,0.4,182.7,0.14,254.0,10.3,0.0,0.1,13.5,256.7,12.7,-30.0,73.0,0.0,0.0,0.0
SWE,27:05:2017,59353.401,16:29:13.401,-03,32.2693985,-64.8492054,249.8,0.0,0.4,188.2,0.12,254.0,10.3,0.0,0.1,14.2,256.9,12.7,-18.6,75.1,0.0,0.0,0.0
SWE,27:05:2017,59353.601,16:29:13.601,-03,32.2693983,-64.8492054,249.8,0.0,0.4,186.5,0.12,254.1,10.3,0.0,0.1,14.2,256.9,12.7,-18.6,75.1,0.0,0.0,0.0
SWE,27:05:2017,59353.801,16:29:13.801,-03,32.2693983,-64.8492054,249.8,0.0,0.4,183.3,0.12,254.2,10.3,0.0,0.1,14.2,256.9,12.7,-18.6,75.1,0.0,0.0,0.0
SWE,27:05:2017,59354.001,16:29:14.001,-03,32.2693982,-64.8492054,249.9,0.0,0.4,182.0,0.12,254.3,10.3,0.0,0.1,14.2,256.9,12.7,-18.6,75.1,0.0,0.0,0.0
SWE,27:05:2017,59354.201,16:29:14.201,-03,32.2693979,-64.8492055,249.9,0.0,0.4,184.8,0.12,254.3,10.2,0.0,0.1,14.2,256.9,12.7,-18.6,75.1,0.0,0.0,0.0
SWE,27:05:2017,59354.401,16:29:14.401,-03,32.2693978,-64.8492055,250.0,0.0,0.4,187.2,0.12,254.4,10.2,0.0,0.1,14.1,257.0,12.8,-10.8,72.7,0.0,0.0,0.0
SWE,27:05:2017,59354.601,16:29:14.601,-03,32.2693977,-64.8492055,250.0,0.0,0.4,188.5,0.12,254.5,10.2,0.0,0.1,14.1,257.0,12.8,-10.8,72.7,0.0,0.0,0.0
SWE,27:05:2017,59354.801,16:29:14.801,-03,32.2693976,-64.8492055,250.1,0.0,0.4,191.5,0.14,254.6,10.2,0.0,0.1,14.1,257.0,12.8,-10.8,72.7,0.0,0.0,0.0
SWE,27:05:2017,59355.001,16:29:15.001,-03,32.2693974,-64.8492056,250.1,0.0,0.4,195.0,0.14,254.6,10.2,0.0,0.1,14.1,257.0,12.8,-10.8,72.7,0.0,0.0,0.0
SWE,27:05:2017,59355.201,16:29:15.201,-03,32.2693972,-64.8492056,250.2,0.0,0.4,197.7,0.14,254.7,10.2,0.0,0.1,14.1,257.0,12.8,-10.8,72.7,0.0,0.0,0.0
SWE,27:05:2017,59355.401,16:29:15.401,-03,32.2693971,-64.8492056,250.2,0.0,0.4,203.7,0.14,254.8,10.1,0.0,0.2,14.1,256.9,12.9,4.3,69.8,0.0,0.0,0.0
SWE,27:05:2017,59355.601,16:29:15.601,-03,32.2693969,-64.8492057,250.2,0.0,0.4,204.1,0.12,254.9,10.1,0.0,0.2,14.1,256.9,12.9,4.3,69.8,0.0,0.0,0.0
SWE,27:05:2017,59355.801,16:29:15.801,-03,32.2693968,-64.8492058,250.3,0.0,0.4,200.2,0.12,254.9,10.1,0.0,0.2,14.1,256.9,12.9,4.3,69.8,0.0,0.0,0.0
SWE,27:05:2017,59356.001,16:29:16.001,-03,32.2693968,-64.8492058,250.3,0.0,0.4,198.6,0.12,255.0,10.1,0.0,0.2,14.1,256.9,12.9,4.3,69.8,0.0,0.0,0.0
SWE,27:05:2017,59356.201,16:29:16.201,-03,32.2693965,-64.8492059,250.4,0.0,0.4,196.6,0.14,255.1,10.1,0.0,0.2,14.1,256.9,12.9,4.3,69.8,0.0,0.0,0.0
SWE,27:05:2017,59356.401,16:29:16.401,-03,32.2693964,-64.8492060,250.4,0.0,0.4,197.6,0.14,255.2,10.0,0.0,0.1,14.1,257.2,13.0,11.7,64.5,0.0,0.0,0.0
SWE,27:05:2017,59356.601,16:29:16.601,-03,32.2693962,-64.8492060,250.5,0.0,0.4,199.2,0.14,255.3,10.0,0.0,0.1,14.1,257.2,13.0,11.7,64.5,0.0,0.0,0.0
SWE,27:05:2017,59356.801,16:29:16.801,-03,32.2693962,-64.8492061,250.5,0.0,0.4,199.1,0.14,255.4,10.0,0.0,0.1,14.1,257.2,13.0,11.7,64.5,0.0,0.0,0.0
SWE,27:05:2017,59357.001,16:29:17.001,-03,32.2693960,-64.8492061,250.6,0.0,0.4,197.4,0.14,255.5,10.0,0.0,0.1,14.1,257.2,13.0,11.7,64.5,0.0,0.0,0.0
SWE,27:05:2017,59357.201,16:29:17.201,-03,32.2693957,-64.8492061,250.7,0.0,0.4,196.5,0.16,255.5,10.0,0.0,0.1,14.1,257.2,13.0,11.7,64.5,0.0,0.0,0.0
SWE,27:05:2017,59357.401,16:29:17.401,-03,32.2693956,-64.8492062,250.7,0.0,0.5,198.4,0.16,255.6,10.0,0.0,0.2,13.8,257.1,13.1,9.5,60.8,0.0,0.0,0.0
SWE,27:05:2017,59357.601,16:29:17.601,-03,32.2693955,-64.8492062,250.8,0.0,0.5,199.0,0.16,255.7,9.9,0.0,0.2,13.8,257.1,13.1,9.5,60.8,0.0,0.0,0.0
SWE,27:05:2017,59357.801,16:29:17.801,-03,32.2693953,-64.8492063,250.9,0.0,0.5,203.8,0.14,255.7,9.9,0.0,0.2,13.8,257.1,13.1,9.5,60.8,0.0,0.0,0.0
SWE,27:05:2017,59358.001,16:29:18.001,-03,32.2693952,-64.8492064,251.0,0.0,0.4,212.3,0.14,255.8,9.9,0.0,0.2,13.8,257.1,13.1,9.5,60.8,0.0,0.0,0.0
SWE,27:05:2017,59358.201,16:29:18.201,-03,32.2693950,-64.8492065,251.0,0.1,0.4,209.5,0.14,255.9,9.9,0.0,0.2,13.8,257.1,13.1,9.5,60.8,0.0,0.0,0.0
SWE,27:05:2017,59358.401,16:29:18.401,-03,32.2693948,-64.8492066,251.1,0.1,0.4,205.5,0.12,256.0,9.9,0.0,0.1,13.9,257.0,13.1,17.6,58.1,0.0,0.0,0.0
SWE,27:05:2017,59358.601,16:29:18.601,-03,32.2693947,-64.8492066,251.2,0.1,0.4,204.5,0.12,256.0,9.9,0.0,0.1,13.9,257.0,13.1,17.6,58.1,0.0,0.0,0.0
SWE,27:05:2017,59358.801,16:29:18.801,-03,32.2693947,-64.8492066,251.3,0.1,0.4,212.1,0.12,256.1,9.9,0.0,0.1,13.9,257.0,13.1,17.6,58.1,0.0,0.0,0.0
SWE,27:05:2017,59359.001,16:29:19.001,-03,32.2693946,-64.8492067,251.3,0.1,0.4,225.5,0.10,256.2,9.8,0.0,0.1,13.9,257.0,13.1,17.6,58.1,0.0,0.0,0.0
SWE,27:05:2017,59359.201,16:29:19.201,-03,32.2693943,-64.8492068,251.4,0.0,0.4,216.5,0.10,256.2,9.8,0.0,0.1,13.9,257.0,13.1,17.6,58.1,0.0,0.0,0.0
SWE,27:05:2017,59359.401,16:29:19.401,-03,32.2693942,-64.8492069,251.4,0.0,0.3,216.4,0.12,256.3,9.8,0.0,0.1,13.9,257.1,13.2,51.1,52.4,0.0,0.0,0.0
SWE,27:05:2017,59359.601,16:29:19.601,-03,32.2693942,-64.8492069,251.5,0.0,0.3,209.6,0.12,256.4,9.8,0.0,0.1,13.9,257.1,13.2,51.1,52.4,0.0,0.0,0.0
SWE,27:05:2017,59359.801,16:29:19.801,-03,32.2693941,-64.8492070,251.5,0.0,0.4,204.7,0.12,256.4,9.8,0.0,0.1,13.9,257.1,13.2,51.1,52.4,0.0,0.0,0.0
SWE,27:05:2017,59360.001,16:29:20.001,-03,32.2693939,-64.8492071,251.5,0.0,0.4,210.6,0.10,256.5,9.8,0.0,0.1,13.9,257.1,13.2,51.1,52.4,0.0,0.0,0.0
SWE,27:05:2017,59360.201,16:29:20.201,-03,32.2693937,-64.8492071,251.6,0.0,0.5,218.7,0.10,256.6,9.7,0.0,0.1,13.9,257.1,13.2,51.1,52.4,0.0,0.0,0.0
SWE,27:05:2017,59360.401,16:29:20.401,-03,32.2693936,-64.8492071,251.6,0.0,0.4,217.5,0.12,256.7,9.7,0.0,0.1,14.0,257.5,13.2,28.2,46.0,0.0,0.0,0.0
SWE,27:05:2017,59360.601,16:29:20.601,-03,32.2693936,-64.8492072,251.7,0.0,0.4,218.0,0.10,256.7,9.7,0.0,0.1,14.0,257.5,13.2,28.2,46.0,0.0,0.0,0.0
SWE,27:05:2017,59360.801,16:29:20.801,-03,32.2693935,-64.8492073,251.7,0.1,0.3,217.3,0.10,256.8,9.7,0.0,0.1,14.0,257.5,13.2,28.2,46.0,0.0,0.0,0.0
SWE,27:05:2017,59361.001,16:29:21.001,-03,32.2693934,-64.8492074,251.7,0.1,0.3,214.0,0.08,256.9,9.7,0.0,0.1,14.0,257.5,13.2,28.2,46.0,0.0,0.0,0.0
SWE,27:05:2017,59361.201,16:29:21.201,-03,32.2693932,-64.8492073,251.7,0.1,0.4,204.8,0.08,256.9,9.7,0.0,0.1,14.0,257.5,13.2,28.2,46.0,0.0,0.0,0.0
SWE,27:05:2017,59361.401,16:29:21.401,-03,32.2693931,-64.8492074,251.8,0.1,0.5,194.7,0.08,257.0,9.7,0.0,0.1,13.8,257.9,13.3,36.2,41.0,0.0,0.0,0.0
SWE,27:05:2017,59361.601,16:29:21.601,-03,32.2693931,-64.8492074,251.8,0.1,0.5,211.5,0.08,257.0,9.7,0.0,0.1,13.8,257.9,13.3,36.2,41.0,0.0,0.0,0.0
SWE,27:05:2017,59361.801,16:29:21.801,-03,32.2693930,-64.8492075,251.9,0.0,0.5,226.0,0.08,257.1,9.7,0.0,0.1,13.8,257.9,13.3,36.2,41.0,0.0,0.0,0.0
SWE,27:05:2017,59362.001,16:29:22.001,-03,32.2693929,-64.8492076,251.9,0.0,0.4,235.0,0.08,257.1,9.7,0.0,0.1,13.8,257.9,13.3,36.2,41.0,0.0,0.0,0.0
SWE,27:05:2017,59362.201,16:29:22.201,-03,32.2693928,-64.8492076,251.9,0.0,0.3,238.3,0.08,257.2,9.7,0.0,0.1,13.8,257.9,13.3,36.2,41.0,0.0,0.0,0.0
SWE,27:05:2017,59362.401,16:29:22.401,-03,32.2693927,-64.8492076,251.9,0.0,0.3,233.9,0.06,257.3,9.7,0.0,0.1,13.5,257.2,13.3,77.9,33.3,0.0,0.0,0.0
SWE,27:05:2017,59362.601,16:29:22.601,-03,32.2693927,-64.8492076,251.9,-0.1,0.4,230.7,0.04,257.3,9.6,0.0,0.1,13.5,257.2,13.3,77.9,33.3,0.0,0.0,0.0
SWE,27:05:2017,59362.801,16:29:22.801,-03,32.2693927,-64.8492077,251.9,-0.1,0.4,236.5,0.04,257.3,9.6,0.0,0.1,13.5,257.2,13.3,77.9,33.3,0.0,0.0,0.0
SWE,27:05:2017,59363.001,16:29:23.001,-03,32.2693926,-64.8492077,251.9,-0.1,0.5,245.8,0.04,257.4,9.6,0.0,0.1,13.5,257.2,13.3,77.9,33.3,0.0,0.0,0.0
SWE,27:05:2017,59363.201,16:29:23.201,-03,32.2693926,-64.8492077,251.9,-0.1,0.5,252.8,0.04,257.4,9.6,0.0,0.1,13.5,257.2,13.3,77.9,33.3,0.0,0.0,0.0
SWE,27:05:2017,59363.401,16:29:23.401,-03,32.2693926,-64.8492078,251.9,0.0,0.5,255.3,0.04,257.5,9.6,0.0,0.1,13.4,256.9,13.3,116.8,13.6,0.0,0.0,0.0
SWE,27:05:2017,59363.601,16:29:23.601,-03,32.2693926,-64.8492078,251.9,0.0,0.4,240.6,0.06,257.5,9.6,0.0,0.1,13.4,256.9,13.3,116.8,13.6,0.0,0.0,0.0
SWE,27:05:2017,59363.801,16:29:23.801,-03,32.2693926,-64.8492079,251.9,0.0,0.4,221.8,0.06,257.6,9.6,0.0,0.1,13.4,256.9,13.3,116.8,13.6,0.0,0.0,0.0
SWE,27:05:2017,59364.001,16:29:24.001,-03,32.2693925,-64.8492079,251.9,0.0,0.4,210.5,0.04,257.6,9.6,0.0,0.1,13.4,256.9,13.3,116.8,13.6,0.0,0.0,0.0
SWE,27:05:2017,59364.201,16:29:24.201,-03,32.2693925,-64.8492078,251.9,0.0,0.4,187.5,0.04,257.7,9.6,0.0,0.1,13.4,256.9,13.3,116.8,13.6,0.0,0.0,0.0
SWE,27:05:2017,59364.401,16:29:24.401,-03,32.2693924,-64.8492079,251.9,0.0,0.4,201.8,0.04,257.7,9.6,0.0,0.0,13.6,257.9,13.3,138.3,-9.5,0.0,0.0,0.0
SWE,27:05:2017,59364.601,16:29:24.601,-03,32.2693924,-64.8492079,251.8,0.0,0.4,217.3,0.04,257.7,9.6,0.0,0.0,13.6,257.9,13.3,138.3,-9.5,0.0,0.0,0.0
SWE,27:05:2017,59364.801,16:29:24.801,-03,32.2693923,-64.8492079,251.8,0.0,0.4,231.3,0.04,257.8,9.6,0.0,0.0,13.6,257.9,13.3,138.3,-9.5,0.0,0.0,0.0
SWE,27:05:2017,59365.001,16:29:25.001,-03,32.2693923,-64.8492080,251.8,0.0,0.4,247.9,0.04,257.8,9.6,0.0,0.0,13.6,257.9,13.3,138.3,-9.5,0.0,0.0,0.0
SWE,27:05:2017,59365.201,16:29:25.201,-03,32.2693923,-64.8492079,251.7,0.0,0.3,238.6,0.02,257.8,9.6,0.0,0.0,13.6,257.9,13.3,138.3,-9.5,0.0,0.0,0.0
SWE,27:05:2017,59365.401,16:29:25.401,-03,32.2693923,-64.8492079,251.7,0.0,0.4,211.8,0.02,257.9,9.6,0.0,0.0,14.0,258.4,13.3,135.8,-38.9,0.0,0.0,0.0
SWE,27:05:2017,59365.601,16:29:25.601,-03,32.2693923,-64.8492080,251.7,0.0,0.4,239.5,0.02,257.9,9.6,0.0,0.0,14.0,258.4,13.3,135.8,-38.9,0.0,0.0,0.0
SWE,27:05:2017,59365.801,16:29:25.801,-03,32.2693923,-64.8492080,251.7,0.0,0.4,266.4,0.02,257.9,9.6,0.0,0.0,14.0,258.4,13.3,135.8,-38.9,0.0,0.0,0.0
SWE,27:05:2017,59366.001,16:29:26.001,-03,32.2693923,-64.8492080,251.6,0.0,0.5,294.4,0.04,258.0,9.6,0.0,0.0,14.0,258.4,13.3,135.8,-38.9,0.0,0.0,0.0
SWE,27:05:2017,59366.201,16:29:26.201,-03,32.2693924,-64.8492080,251.6,0.0,0.4,301.8,0.06,258.0,9.6,0.0,0.0,14.0,258.4,13.3,135.8,-38.9,0.0,0.0,0.0
SWE,27:05:2017,59366.401,16:29:26.401,-03,32.2693924,-64.8492081,251.5,0.0,0.4,300.1,0.04,258.1,9.6,0.0,0.1,14.1,258.4,13.4,128.1,-63.4,0.0,0.0,0.0
SWE,27:05:2017,59366.601,16:29:26.601,-03,32.2693925,-64.8492081,251.5,0.0,0.4,320.2,0.02,258.1,9.6,0.0,0.1,14.1,258.4,13.4,128.1,-63.4,0.0,0.0,0.0
SWE,27:05:2017,59366.801,16:29:26.801,-03,32.2693925,-64.8492081,251.5,0.0,0.3,332.2,0.00,258.1,9.6,0.0,0.1,14.1,258.4,13.4,128.1,-63.4,0.0,0.0,0.0
SWE,27:05:2017,59367.001,16:29:27.001,-03,32.2693925,-64.8492081,251.4,-0.1,0.3,207.9,0.00,258.1,9.6,0.0,0.1,14.1,258.4,13.4,128.1,-63.4,0.0,0.0,0.0
SWE,27:05:2017,59367.201,16:29:27.201,-03,32.2693926,-64.8492081,251.4,-0.1,0.3,140.4,0.00,258.1,9.6,0.0,0.1,14.1,258.4,13.4,128.1,-63.4,0.0,0.0,0.0
SWE,27:05:2017,59367.401,16:29:27.401,-03,32.2693926,-64.8492080,251.4,-0.1,0.3,63.6,0.02,258.2,9.6,0.0,0.0,14.4,258.7,13.4,162.3,-77.8,0.0,0.0,0.0
SWE,27:05:2017,59367.601,16:29:27.601,-03,32.2693926,-64.8492080,251.4,-0.1,0.4,53.9,0.02,258.2,9.6,0.0,0.0,14.4,258.7,13.4,162.3,-77.8,0.0,0.0,0.0
SWE,27:05:2017,59367.801,16:29:27.801,-03,32.2693926,-64.8492080,251.4,-0.1,0.4,30.3,0.04,258.2,9.6,0.0,0.0,14.4,258.7,13.4,162.3,-77.8,0.0,0.0,0.0
SWE,27:05:2017,59368.001,16:29:28.001,-03,32.2693926,-64.8492079,251.3,-0.1,0.4,50.2,0.04,258.3,9.6,0.0,0.0,14.4,258.7,13.4,162.3,-77.8,0.0,0.0,0.0
SWE,27:05:2017,59368.201,16:29:28.201,-03,32.2693927,-64.8492078,251.3,-0.1,0.4,60.9,0.04,258.3,9.6,0.0,0.0,14.4,258.7,13.4,162.3,-77.8,0.0,0.0,0.0
SWE,27:05:2017,59368.401,16:29:28.401,-03,32.2693927,-64.8492077,251.3,-0.1,0.4,73.9,0.04,258.3,9.6,0.0,0.0,14.4,259.8,13.5,166.1,-96.9,0.0,0.0,0.0
SWE,27:05:2017,59368.601,16:29:28.601,-03,32.2693927,-64.8492077,251.3,-0.1,0.4,76.0,0.02,258.3,9.6,0.0,0.0,14.4,259.8,13.5,166.1,-96.9,0.0,0.0,0.0
SWE,27:05:2017,59368.801,16:29:28.801,-03,32.2693927,-64.8492077,251.2,-0.1,0.4,34.3,0.02,258.3,9.6,0.0,0.0,14.4,259.8,13.5,166.1,-96.9,0.0,0.0,0.0
SWE,27:05:2017,59369.001,16:29:29.001,-03,32.2693927,-64.8492076,251.2,-0.2,0.4,31.8,0.02,258.4,9.6,0.0,0.0,14.4,259.8,13.5,166.1,-96.9,0.0,0.0,0.0
SWE,27:05:2017,59369.201,16:29:29.201,-03,32.2693928,-64.8492076,251.2,-0.2,0.4,7.8,0.02,258.4,9.6,0.0,0.0,14.4,259.8,13.5,166.1,-96.9,0.0,0.0,0.0
SWE,27:05:2017,59369.401,16:29:29.401,-03,32.2693928,-64.8492076,251.2,-0.2,0.4,351.2,0.04,258.4,9.6,0.0,0.0,14.2,260.2,13.5,151.4,-112.4,0.0,0.0,0.0
SWE,27:05:2017,59369.601,16:29:29.601,-03,32.2693929,-64.8492076,251.1,-0.2,0.4,342.8,0.04,258.4,9.6,0.0,0.0,14.2,260.2,13.5,151.4,-112.4,0.0,0.0,0.0
SWE,27:05:2017,59369.801,16:29:29.801,-03,32.2693929,-64.8492076,251.1,-0.2,0.4,353.4,0.04,258.5,9.6,0.0,0.0,14.2,260.2,13.5,151.4,-112.4,0.0,0.0,0.0
SWE,27:05:2017,59370.001,16:29:30.001,-03,32.2693930,-64.8492076,251.1,-0.2,0.4,349.2,0.06,258.5,9.6,0.0,0.0,14.2,260.2,13.5,151.4,-112.4,0.0,0.0,0.0
SWE,27:05:2017,59370.201,16:29:30.201,-03,32.2693931,-64.8492076,251.1,-0.2,0.4,358.0,0.06,258.5,9.6,0.0,0.0,14.2,260.2,13.5,151.4,-112.4,0.0,0.0,0.0
SWE,27:05:2017,59370.401,16:29:30.401,-03,32.2693931,-64.8492076,251.1,-0.1,0.4,1.5,0.06,258.5,9.6,0.0,0.1,13.8,260.1,13.6,119.3,-113.1,0.0,0.0,0.0
SWE,27:05:2017,59370.601,16:29:30.601,-03,32.2693931,-64.8492076,251.1,-0.1,0.4,12.2,0.04,258.5,9.6,0.0,0.1,13.8,260.1,13.6,119.3,-113.1,0.0,0.0,0.0
SWE,27:05:2017,59370.801,16:29:30.801,-03,32.2693932,-64.8492076,251.1,-0.1,0.4,20.2,0.04,258.6,9.7,0.0,0.1,13.8,260.1,13.6,119.3,-113.1,0.0,0.0,0.0
SWE,27:05:2017,59371.001,16:29:31.001,-03,32.2693932,-64.8492076,251.1,-0.1,0.4,10.9,0.02,258.6,9.7,0.0,0.1,13.8,260.1,13.6,119.3,-113.1,0.0,0.0,0.0
