Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
JPN,27:05:2017,54063.004,15:01:03.004,-03,32.3099867,-64.8452272,240.5,0.1,-2.1,235.6,7.83,263.2,13.3,0.0,8.3,12.6,260.7,21.5,11.7,24.8,0.0,0.0,-6.0
JPN,27:05:2017,54063.204,15:01:03.204,-03,32.3099823,-64.8452340,240.6,0.4,-2.1,235.7,7.76,263.2,13.3,0.0,8.1,12.8,261.1,21.3,12.0,25.7,0.0,0.0,-6.0
JPN,27:05:2017,54063.404,15:01:03.404,-03,32.3099783,-64.8452410,240.6,0.7,-2.1,236.2,7.70,263.2,13.3,0.0,8.1,12.8,261.1,21.3,12.0,25.7,0.0,0.0,-6.0
JPN,27:05:2017,54063.604,15:01:03.604,-03,32.3099744,-64.8452480,240.6,0.9,-2.1,236.1,7.68,263.2,13.4,0.0,8.1,12.8,261.1,21.3,12.0,25.7,0.0,0.0,-6.0
JPN,27:05:2017,54063.804,15:01:03.804,-03,32.3099704,-64.8452549,240.6,1.1,-2.0,235.5,7.64,263.2,13.4,0.0,8.1,12.8,261.1,21.3,12.0,25.7,0.0,0.0,-6.0
JPN,27:05:2017,54064.004,15:01:04.004,-03,32.3099663,-64.8452619,240.6,1.1,-2.0,235.8,7.66,263.2,13.4,0.0,8.1,12.8,261.1,21.3,12.0,25.7,0.0,0.0,-6.0
JPN,27:05:2017,54064.204,15:01:04.204,-03,32.3099621,-64.8452685,240.5,1.0,-2.0,235.7,7.66,263.2,13.4,0.0,7.9,12.9,261.1,21.2,12.2,25.8,0.0,0.0,-6.0
JPN,27:05:2017,54064.404,15:01:04.404,-03,32.3099581,-64.8452754,240.4,0.9,-2.0,235.6,7.66,263.2,13.4,0.0,7.9,12.9,261.1,21.2,12.2,25.8,0.0,0.0,-6.0
JPN,27:05:2017,54064.604,15:01:04.604,-03,32.3099541,-64.8452823,240.4,0.7,-2.0,235.5,7.68,263.2,13.4,0.0,7.9,12.9,261.1,21.2,12.2,25.8,0.0,0.0,-6.0
JPN,27:05:2017,54064.804,15:01:04.804,-03,32.3099501,-64.8452892,240.3,0.6,-1.9,235.5,7.68,263.2,13.4,0.0,7.9,12.9,261.1,21.2,12.2,25.8,0.0,0.0,-6.0
JPN,27:05:2017,54065.004,15:01:05.004,-03,32.3099460,-64.8452961,240.3,0.5,-1.9,235.0,7.74,263.2,13.4,0.0,7.9,12.9,261.1,21.2,12.2,25.8,0.0,0.0,-6.0
JPN,27:05:2017,54065.204,15:01:05.204,-03,32.3099416,-64.8453029,240.4,0.5,-2.0,234.3,7.79,263.3,13.4,0.0,7.9,12.9,261.1,21.2,12.2,25.8,0.0,0.0,-6.0
JPN,27:05:2017,54065.404,15:01:05.404,-03,32.3099374,-64.8453098,240.5,0.4,-2.1,234.4,7.83,263.3,13.5,0.0,7.7,12.9,260.7,21.2,12.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54065.604,15:01:05.604,-03,32.3099331,-64.8453168,240.7,0.4,-2.3,234.4,7.76,263.3,13.5,0.0,7.7,12.9,260.7,21.2,12.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54065.804,15:01:05.804,-03,32.3099290,-64.8453236,240.8,0.3,-2.4,234.8,7.70,263.3,13.5,0.0,7.7,12.9,260.7,21.2,12.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54066.004,15:01:06.004,-03,32.3099249,-64.8453305,240.9,0.3,-2.2,234.8,7.66,263.3,13.5,0.0,7.7,12.9,260.7,21.2,12.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54066.204,15:01:06.204,-03,32.3099206,-64.8453371,241.0,0.2,-2.0,234.8,7.70,263.3,13.5,0.0,7.7,12.9,260.7,21.2,12.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54066.404,15:01:06.404,-03,32.3099165,-64.8453440,241.1,0.1,-1.8,234.6,7.79,263.3,13.5,0.0,7.7,12.9,260.7,21.2,12.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54066.604,15:01:06.604,-03,32.3099123,-64.8453510,241.2,0.1,-1.7,235.2,7.83,263.3,13.5,0.0,7.7,12.8,260.7,21.2,11.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54066.804,15:01:06.804,-03,32.3099081,-64.8453581,241.3,0.2,-1.8,235.4,7.89,263.3,13.5,0.0,7.7,12.8,260.7,21.2,11.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54067.004,15:01:07.004,-03,32.3099039,-64.8453652,241.4,0.3,-1.9,235.3,7.93,263.3,13.5,0.0,7.7,12.8,260.7,21.2,11.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54067.204,15:01:07.204,-03,32.3098994,-64.8453721,241.5,0.4,-2.1,235.7,7.93,263.3,13.5,0.0,7.7,12.8,260.7,21.2,11.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54067.404,15:01:07.404,-03,32.3098953,-64.8453792,241.6,0.5,-2.2,236.0,7.85,263.3,13.5,0.0,7.7,12.8,260.7,21.2,11.1,25.5,0.0,0.0,-7.0
JPN,27:05:2017,54067.604,15:01:07.604,-03,32.3098912,-64.8453863,241.6,0.6,-2.1,235.8,7.81,263.3,13.6,0.0,7.8,12.8,260.4,21.3,10.5,25.6,0.0,0.0,-7.0
JPN,27:05:2017,54067.804,15:01:07.804,-03,32.3098872,-64.8453934,241.6,0.6,-2.0,236.0,7.85,263.3,13.6,0.0,7.8,12.8,260.4,21.3,10.5,25.6,0.0,0.0,-7.0
JPN,27:05:2017,54068.004,15:01:08.004,-03,32.3098831,-64.8454006,241.6,0.6,-1.9,236.1,7.91,263.4,13.6,0.0,7.8,12.8,260.4,21.3,10.5,25.6,0.0,0.0,-7.0
JPN,27:05:2017,54068.204,15:01:08.204,-03,32.3098788,-64.8454075,241.6,0.6,-1.8,236.1,7.87,263.4,13.6,0.0,7.8,12.8,260.4,21.3,10.5,25.6,0.0,0.0,-7.0
JPN,27:05:2017,54068.404,15:01:08.404,-03,32.3098747,-64.8454147,241.6,0.6,-1.7,236.5,7.99,263.4,13.6,0.0,7.8,12.8,260.4,21.3,10.5,25.6,0.0,0.0,-7.0
JPN,27:05:2017,54068.604,15:01:08.604,-03,32.3098706,-64.8454220,241.5,0.5,-1.7,236.2,8.05,263.4,13.6,0.0,7.8,12.8,260.4,21.3,10.5,25.6,0.0,0.0,-7.0
JPN,27:05:2017,54068.804,15:01:08.804,-03,32.3098664,-64.8454293,241.4,0.4,-1.6,235.7,8.03,263.4,13.6,0.0,7.8,12.8,260.9,21.3,11.0,25.3,0.0,0.0,-7.0
JPN,27:05:2017,54069.004,15:01:09.004,-03,32.3098621,-64.8454365,241.4,0.2,-1.6,235.5,8.09,263.4,13.6,0.0,7.8,12.8,260.9,21.3,11.0,25.3,0.0,0.0,-7.0
JPN,27:05:2017,54069.204,15:01:09.204,-03,32.3098578,-64.8454436,241.4,0.1,-1.7,235.7,8.14,263.4,13.6,0.0,7.8,12.8,260.9,21.3,11.0,25.3,0.0,0.0,-7.0
JPN,27:05:2017,54069.404,15:01:09.404,-03,32.3098535,-64.8454510,241.4,-0.1,-1.7,235.7,8.20,263.4,13.6,0.0,7.8,12.8,260.9,21.3,11.0,25.3,0.0,0.0,-7.0
JPN,27:05:2017,54069.604,15:01:09.604,-03,32.3098492,-64.8454584,241.5,-0.2,-1.7,235.3,8.26,263.4,13.6,0.0,7.8,12.8,260.9,21.3,11.0,25.3,0.0,0.0,-7.0
JPN,27:05:2017,54069.804,15:01:09.804,-03,32.3098448,-64.8454659,241.6,-0.2,-1.8,235.4,8.40,263.4,13.6,0.0,7.8,12.8,260.9,21.3,11.0,25.3,0.0,0.0,-7.0
JPN,27:05:2017,54070.004,15:01:10.004,-03,32.3098404,-64.8454735,241.7,-0.2,-2.0,235.8,8.40,263.4,13.6,0.0,8.0,12.9,261.4,21.7,11.1,25.0,0.0,0.0,-8.0
JPN,27:05:2017,54070.204,15:01:10.204,-03,32.3098359,-64.8454808,241.8,-0.1,-2.1,235.6,8.34,263.4,13.6,0.0,8.0,12.9,261.4,21.7,11.1,25.0,0.0,0.0,-8.0
JPN,27:05:2017,54070.404,15:01:10.404,-03,32.3098316,-64.8454883,241.9,-0.1,-2.2,236.2,8.38,263.4,13.6,0.0,8.0,12.9,261.4,21.7,11.1,25.0,0.0,0.0,-8.0
JPN,27:05:2017,54070.604,15:01:10.604,-03,32.3098272,-64.8454960,242.0,-0.2,-2.1,236.2,8.38,263.4,13.6,0.0,8.0,12.9,261.4,21.7,11.1,25.0,0.0,0.0,-8.0
JPN,27:05:2017,54070.804,15:01:10.804,-03,32.3098229,-64.8455036,242.1,-0.2,-2.1,236.0,8.36,263.4,13.7,0.0,8.0,12.9,261.4,21.7,11.1,25.0,0.0,0.0,-8.0
JPN,27:05:2017,54071.004,15:01:11.004,-03,32.3098186,-64.8455112,242.2,-0.1,-2.2,236.5,8.36,263.4,13.7,0.0,8.2,13.0,260.8,22.0,10.4,25.2,0.0,0.0,-8.0
JPN,27:05:2017,54071.204,15:01:11.204,-03,32.3098141,-64.8455186,242.3,0.0,-2.3,236.7,8.36,263.4,13.7,0.0,8.2,13.0,260.8,22.0,10.4,25.2,0.0,0.0,-8.0
JPN,27:05:2017,54071.404,15:01:11.404,-03,32.3098099,-64.8455261,242.3,0.3,-2.3,236.9,8.18,263.5,13.7,0.0,8.2,13.0,260.8,22.0,10.4,25.2,0.0,0.0,-8.0
JPN,27:05:2017,54071.604,15:01:11.604,-03,32.3098058,-64.8455336,242.4,0.4,-2.3,237.2,8.01,263.5,13.7,0.0,8.2,13.0,260.8,22.0,10.4,25.2,0.0,0.0,-8.0
JPN,27:05:2017,54071.804,15:01:11.804,-03,32.3098018,-64.8455409,242.5,0.5,-2.1,237.3,7.87,263.5,13.7,0.0,8.2,13.0,260.8,22.0,10.4,25.2,0.0,0.0,-8.0
JPN,27:05:2017,54072.004,15:01:12.004,-03,32.3097979,-64.8455481,242.6,0.4,-1.9,236.7,7.81,263.5,13.7,0.0,8.3,13.1,259.5,22.2,9.5,24.9,0.0,0.0,-8.0
JPN,27:05:2017,54072.204,15:01:12.204,-03,32.3097937,-64.8455549,242.8,0.2,-1.9,236.3,7.81,263.5,13.7,0.0,8.3,13.1,259.5,22.2,9.5,24.9,0.0,0.0,-8.0
JPN,27:05:2017,54072.404,15:01:12.404,-03,32.3097896,-64.8455620,243.0,0.1,-1.9,236.4,7.74,263.5,13.7,0.0,8.3,13.1,259.5,22.2,9.5,24.9,0.0,0.0,-8.0
JPN,27:05:2017,54072.604,15:01:12.604,-03,32.3097857,-64.8455690,243.2,0.0,-2.1,236.3,7.64,263.5,13.7,0.0,8.3,13.1,259.5,22.2,9.5,24.9,0.0,0.0,-8.0
JPN,27:05:2017,54072.804,15:01:12.804,-03,32.3097818,-64.8455759,243.5,-0.2,-2.4,236.7,7.48,263.5,13.7,0.0,8.3,13.1,259.5,22.2,9.5,24.9,0.0,0.0,-8.0
JPN,27:05:2017,54073.004,15:01:13.004,-03,32.3097781,-64.8455827,243.8,-0.3,-2.5,237.7,7.25,263.5,13.7,0.0,8.3,13.1,259.5,22.2,9.5,24.9,0.0,0.0,-8.0
JPN,27:05:2017,54073.204,15:01:13.204,-03,32.3097743,-64.8455889,244.0,-0.3,-2.5,238.3,7.04,263.5,13.7,0.0,8.0,13.3,259.4,21.7,8.8,23.7,0.0,0.0,-8.0
JPN,27:05:2017,54073.404,15:01:13.404,-03,32.3097709,-64.8455955,244.2,-0.3,-2.4,238.7,6.82,263.5,13.7,0.0,8.0,13.3,259.4,21.7,8.8,23.7,0.0,0.0,-8.0
JPN,27:05:2017,54073.604,15:01:13.604,-03,32.3097677,-64.8456018,244.2,-0.3,-2.2,239.0,6.69,263.5,13.7,0.0,8.0,13.3,259.4,21.7,8.8,23.7,0.0,0.0,-8.0
JPN,27:05:2017,54073.804,15:01:13.804,-03,32.3097645,-64.8456080,244.3,-0.3,-2.0,238.9,6.61,263.5,13.7,0.0,8.0,13.3,259.4,21.7,8.8,23.7,0.0,0.0,-8.0
JPN,27:05:2017,54074.004,15:01:14.004,-03,32.3097613,-64.8456142,244.2,-0.3,-1.9,239.5,6.47,263.5,13.7,0.0,8.0,13.3,259.4,21.7,8.8,23.7,0.0,0.0,-8.0
JPN,27:05:2017,54074.204,15:01:14.204,-03,32.3097581,-64.8456199,244.1,-0.2,-1.8,240.8,6.30,263.6,13.7,0.0,7.4,13.4,259.5,21.0,9.4,22.4,0.0,0.0,-5.0
JPN,27:05:2017,54074.404,15:01:14.404,-03,32.3097554,-64.8456259,243.9,-0.1,-1.6,241.2,6.16,263.6,13.7,0.0,7.4,13.4,259.5,21.0,9.4,22.4,0.0,0.0,-5.0
JPN,27:05:2017,54074.604,15:01:14.604,-03,32.3097526,-64.8456318,243.7,-0.1,-1.5,241.6,6.03,263.6,13.7,0.0,7.4,13.4,259.5,21.0,9.4,22.4,0.0,0.0,-5.0
JPN,27:05:2017,54074.804,15:01:14.804,-03,32.3097500,-64.8456375,243.6,-0.1,-1.4,241.6,5.95,263.6,13.7,0.0,7.4,13.4,259.5,21.0,9.4,22.4,0.0,0.0,-5.0
JPN,27:05:2017,54075.004,15:01:15.004,-03,32.3097473,-64.8456432,243.4,-0.2,-1.4,241.0,5.93,263.6,13.7,0.0,7.4,13.4,259.5,21.0,9.4,22.4,0.0,0.0,-5.0
JPN,27:05:2017,54075.204,15:01:15.204,-03,32.3097447,-64.8456489,243.3,-0.3,-1.5,241.0,5.93,263.6,13.7,0.0,6.6,13.5,258.4,20.4,10.6,20.7,0.0,0.0,-5.0
JPN,27:05:2017,54075.404,15:01:15.404,-03,32.3097420,-64.8456546,243.0,-0.4,-1.5,240.9,5.87,263.6,13.7,0.0,6.6,13.5,258.4,20.4,10.6,20.7,0.0,0.0,-5.0
JPN,27:05:2017,54075.604,15:01:15.604,-03,32.3097394,-64.8456602,242.7,-0.6,-1.6,240.3,5.81,263.6,13.7,0.0,6.6,13.5,258.4,20.4,10.6,20.7,0.0,0.0,-5.0
JPN,27:05:2017,54075.804,15:01:15.804,-03,32.3097367,-64.8456656,242.5,-0.8,-1.6,239.7,5.73,263.6,13.7,0.0,6.6,13.5,258.4,20.4,10.6,20.7,0.0,0.0,-5.0
JPN,27:05:2017,54076.004,15:01:16.004,-03,32.3097340,-64.8456710,242.3,-0.9,-1.6,239.5,5.68,263.6,13.7,0.0,6.6,13.5,258.4,20.4,10.6,20.7,0.0,0.0,-5.0
JPN,27:05:2017,54076.204,15:01:16.204,-03,32.3097316,-64.8456765,242.2,-0.8,-1.5,239.6,5.62,263.6,13.7,0.0,6.6,13.5,258.4,20.4,10.6,20.7,0.0,0.0,-5.0
JPN,27:05:2017,54076.404,15:01:16.404,-03,32.3097290,-64.8456818,242.1,-0.6,-1.5,239.2,5.60,263.6,13.7,0.0,6.1,13.4,258.6,20.2,11.3,19.0,0.0,0.0,-5.0
JPN,27:05:2017,54076.604,15:01:16.604,-03,32.3097263,-64.8456871,242.1,-0.4,-1.4,239.5,5.62,263.6,13.6,0.0,6.1,13.4,258.6,20.2,11.3,19.0,0.0,0.0,-5.0
JPN,27:05:2017,54076.804,15:01:16.804,-03,32.3097237,-64.8456924,242.0,-0.1,-1.3,239.4,5.64,263.6,13.6,0.0,6.1,13.4,258.6,20.2,11.3,19.0,0.0,0.0,-5.0
JPN,27:05:2017,54077.004,15:01:17.004,-03,32.3097210,-64.8456977,241.9,0.1,-1.2,239.1,5.66,263.7,13.6,0.0,6.1,13.4,258.6,20.2,11.3,19.0,0.0,0.0,-5.0
JPN,27:05:2017,54077.204,15:01:17.204,-03,32.3097186,-64.8457033,241.8,0.3,-1.2,238.9,5.70,263.7,13.6,0.0,6.1,13.4,258.6,20.2,11.3,19.0,0.0,0.0,-5.0
JPN,27:05:2017,54077.404,15:01:17.404,-03,32.3097158,-64.8457085,241.7,0.5,-1.1,238.6,5.68,263.7,13.6,0.0,5.8,13.3,258.6,19.8,11.8,18.4,0.0,0.0,-5.0
JPN,27:05:2017,54077.604,15:01:17.604,-03,32.3097130,-64.8457139,241.7,0.6,-1.1,238.5,5.68,263.7,13.6,0.0,5.8,13.3,258.6,19.8,11.8,18.4,0.0,0.0,-5.0
JPN,27:05:2017,54077.804,15:01:17.804,-03,32.3097103,-64.8457192,241.6,0.6,-1.2,237.9,5.71,263.7,13.6,0.0,5.8,13.3,258.6,19.8,11.8,18.4,0.0,0.0,-5.0
JPN,27:05:2017,54078.004,15:01:18.004,-03,32.3097074,-64.8457245,241.6,0.5,-1.4,237.2,5.70,263.7,13.6,0.0,5.8,13.3,258.6,19.8,11.8,18.4,0.0,0.0,-5.0
JPN,27:05:2017,54078.204,15:01:18.204,-03,32.3097048,-64.8457298,241.6,0.3,-1.5,237.0,5.64,263.7,13.6,0.0,5.8,13.3,258.6,19.8,11.8,18.4,0.0,0.0,-5.0
JPN,27:05:2017,54078.404,15:01:18.404,-03,32.3097020,-64.8457349,241.7,0.1,-1.7,236.5,5.52,263.7,13.6,0.0,5.7,13.0,258.7,19.6,11.7,18.9,0.0,0.0,-5.0
JPN,27:05:2017,54078.604,15:01:18.604,-03,32.3096992,-64.8457399,241.8,-0.1,-1.8,236.1,5.37,263.7,13.6,0.0,5.7,13.0,258.7,19.6,11.7,18.9,0.0,0.0,-5.0
JPN,27:05:2017,54078.804,15:01:18.804,-03,32.3096964,-64.8457447,242.0,-0.2,-1.8,236.5,5.25,263.7,13.6,0.0,5.7,13.0,258.7,19.6,11.7,18.9,0.0,0.0,-5.0
JPN,27:05:2017,54079.004,15:01:19.004,-03,32.3096938,-64.8457495,242.1,-0.3,-1.7,237.0,5.15,263.7,13.6,0.0,5.7,13.0,258.7,19.6,11.7,18.9,0.0,0.0,-5.0
JPN,27:05:2017,54079.204,15:01:19.204,-03,32.3096913,-64.8457543,242.3,-0.2,-1.6,237.2,5.11,263.7,13.6,0.0,5.7,13.0,258.7,19.6,11.7,18.9,0.0,0.0,-5.0
JPN,27:05:2017,54079.404,15:01:19.404,-03,32.3096888,-64.8457590,242.5,-0.1,-1.6,238.1,5.05,263.7,13.6,0.0,5.6,12.6,259.8,18.6,12.0,20.6,0.0,0.0,-5.0
JPN,27:05:2017,54079.604,15:01:19.604,-03,32.3096864,-64.8457636,242.7,0.1,-1.7,238.3,4.94,263.7,13.6,0.0,5.6,12.6,259.8,18.6,12.0,20.6,0.0,0.0,-5.0
JPN,27:05:2017,54079.804,15:01:19.804,-03,32.3096839,-64.8457682,242.9,0.2,-1.9,238.5,4.86,263.7,13.5,0.0,5.6,12.6,259.8,18.6,12.0,20.6,0.0,0.0,-5.0
JPN,27:05:2017,54080.004,15:01:20.004,-03,32.3096816,-64.8457727,243.1,0.3,-1.9,238.8,4.76,263.7,13.5,0.0,5.6,12.6,259.8,18.6,12.0,20.6,0.0,0.0,-5.0
JPN,27:05:2017,54080.204,15:01:20.204,-03,32.3096793,-64.8457770,243.2,0.2,-1.8,238.8,4.68,263.7,13.5,0.0,5.6,12.6,259.8,18.6,12.0,20.6,0.0,0.0,-5.0
JPN,27:05:2017,54080.404,15:01:20.404,-03,32.3096770,-64.8457814,243.1,0.2,-1.7,239.3,4.65,263.7,13.5,0.0,5.6,12.6,259.8,18.6,12.0,20.6,0.0,0.0,-5.0
JPN,27:05:2017,54080.604,15:01:20.604,-03,32.3096748,-64.8457857,243.0,0.1,-1.6,239.9,4.57,263.7,13.5,0.0,5.2,12.3,259.1,17.9,11.3,21.5,0.0,0.0,-5.0
JPN,27:05:2017,54080.804,15:01:20.804,-03,32.3096727,-64.8457900,242.9,0.2,-1.5,240.4,4.51,263.7,13.5,0.0,5.2,12.3,259.1,17.9,11.3,21.5,0.0,0.0,-5.0
JPN,27:05:2017,54081.004,15:01:21.004,-03,32.3096707,-64.8457943,242.7,0.4,-1.5,240.5,4.43,263.7,13.5,0.0,5.2,12.3,259.1,17.9,11.3,21.5,0.0,0.0,-5.0
JPN,27:05:2017,54081.204,15:01:21.204,-03,32.3096687,-64.8457985,242.5,0.7,-1.5,241.1,4.37,263.7,13.5,0.0,5.2,12.3,259.1,17.9,11.3,21.5,0.0,0.0,-5.0
JPN,27:05:2017,54081.404,15:01:21.404,-03,32.3096668,-64.8458027,242.4,1.0,-1.5,240.7,4.32,263.7,13.5,0.0,5.2,12.3,259.1,17.9,11.3,21.5,0.0,0.0,-5.0
JPN,27:05:2017,54081.604,15:01:21.604,-03,32.3096648,-64.8458068,242.2,1.2,-1.3,240.0,4.30,263.7,13.5,0.0,5.2,12.3,259.1,17.9,11.3,21.5,0.0,0.0,-5.0
JPN,27:05:2017,54081.804,15:01:21.804,-03,32.3096627,-64.8458108,242.0,1.3,-1.2,238.4,4.28,263.7,13.5,0.0,4.7,12.2,258.9,17.7,12.4,21.0,0.0,0.0,-5.0
JPN,27:05:2017,54082.004,15:01:22.004,-03,32.3096606,-64.8458147,241.8,1.2,-1.0,236.5,4.28,263.7,13.5,0.0,4.7,12.2,258.9,17.7,12.4,21.0,0.0,0.0,-5.0
JPN,27:05:2017,54082.204,15:01:22.204,-03,32.3096585,-64.8458187,241.7,1.0,-1.0,236.2,4.32,263.7,13.4,0.0,4.7,12.2,258.9,17.7,12.4,21.0,0.0,0.0,-5.0
JPN,27:05:2017,54082.404,15:01:22.404,-03,32.3096562,-64.8458226,241.6,0.7,-1.1,235.5,4.35,263.7,13.4,0.0,4.7,12.2,258.9,17.7,12.4,21.0,0.0,0.0,-5.0
JPN,27:05:2017,54082.604,15:01:22.604,-03,32.3096539,-64.8458266,241.5,0.4,-1.1,235.6,4.37,263.7,13.4,0.0,4.7,12.2,258.9,17.7,12.4,21.0,0.0,0.0,-5.0
JPN,27:05:2017,54082.804,15:01:22.804,-03,32.3096516,-64.8458305,241.5,0.2,-1.2,235.4,4.37,263.7,13.4,0.0,4.4,12.1,259.1,17.2,12.4,20.0,0.0,0.0,-5.0
JPN,27:05:2017,54083.004,15:01:23.004,-03,32.3096493,-64.8458344,241.4,0.1,-1.1,235.3,4.35,263.6,13.4,0.0,4.4,12.1,259.1,17.2,12.4,20.0,0.0,0.0,-5.0
JPN,27:05:2017,54083.204,15:01:23.204,-03,32.3096472,-64.8458384,241.4,0.0,-1.1,234.9,4.30,263.6,13.4,0.0,4.4,12.1,259.1,17.2,12.4,20.0,0.0,0.0,-5.0
JPN,27:05:2017,54083.404,15:01:23.404,-03,32.3096449,-64.8458422,241.4,0.0,-1.0,234.4,4.30,263.6,13.4,0.0,4.4,12.1,259.1,17.2,12.4,20.0,0.0,0.0,-5.0
