Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,27:05:2017,50587.000,14:03:07.000,-03,32.3100646,-64.8460042,244.6,0.0,0.0,243.4,11.94,267.1,11.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50587.500,14:03:07.500,-03,32.3100527,-64.8460324,245.5,0.0,0.0,242.0,11.70,267.1,11.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50588.000,14:03:08.000,-03,32.3100434,-64.8460612,247.1,0.0,0.0,248.3,11.35,267.2,11.5,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50588.500,14:03:08.500,-03,32.3100328,-64.8460901,248.1,0.0,0.0,250.5,11.24,267.3,11.5,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50589.000,14:03:09.000,-03,32.3100234,-64.8461194,249.7,0.0,0.0,248.5,11.47,267.4,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50589.500,14:03:09.500,-03,32.3100148,-64.8461493,251.0,0.0,0.0,253.0,11.24,267.4,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50590.000,14:03:10.000,-03,32.3100063,-64.8461798,253.0,0.0,0.0,253.5,11.84,267.5,11.5,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50590.500,14:03:10.500,-03,32.3099994,-64.8462094,254.4,0.0,0.0,255.7,11.12,267.6,11.5,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50591.000,14:03:11.000,-03,32.3099916,-64.8462402,256.5,0.0,0.0,256.5,11.22,267.6,11.5,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50591.500,14:03:11.500,-03,32.3099854,-64.8462716,258.0,0.0,0.0,258.7,12.40,267.7,11.5,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50592.000,14:03:12.000,-03,32.3099808,-64.8463031,260.1,0.0,0.0,261.8,11.35,267.7,11.5,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50592.500,14:03:12.500,-03,32.3099751,-64.8463343,261.3,0.0,0.0,261.8,12.03,267.7,11.5,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50593.000,14:03:13.000,-03,32.3099703,-64.8463656,262.5,0.0,0.0,260.2,11.92,267.8,11.5,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50593.500,14:03:13.500,-03,32.3099688,-64.8463972,263.0,0.0,0.0,262.9,11.29,267.8,11.5,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50594.000,14:03:14.000,-03,32.3099664,-64.8464292,263.4,0.0,0.0,269.5,11.60,267.8,11.5,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,50594.500,14:03:14.500,-03,32.3099632,-64.8464601,263.4,0.0,0.0,262.2,11.72,267.9,11.5,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
