Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
NZL,27:05:2017,52329.198,14:32:09.198,-03,32.3073083,-64.8456065,273.8,0.0,0.5,50.4,0.80,246.5,12.4,0.0,0.4,14.5,271.8,14.6,-158.9,170.5,0.0,0.0,0.0
NZL,27:05:2017,52329.398,14:32:09.398,-03,32.3073088,-64.8456059,273.4,0.0,0.9,47.8,0.66,246.5,12.4,0.0,0.4,14.5,271.8,14.6,-158.9,170.5,0.0,0.0,0.0
NZL,27:05:2017,52329.598,14:32:09.598,-03,32.3073091,-64.8456054,273.1,0.0,1.0,55.4,0.47,246.5,12.4,0.0,0.4,14.5,271.8,14.6,-158.9,170.5,0.0,0.0,0.0
NZL,27:05:2017,52329.798,14:32:09.798,-03,32.3073093,-64.8456051,272.9,-0.2,0.8,74.5,0.29,246.5,12.4,0.0,0.5,13.3,271.3,14.3,-163.1,-176.3,0.0,0.0,0.0
NZL,27:05:2017,52329.998,14:32:09.998,-03,32.3073093,-64.8456048,272.9,-0.5,0.4,86.3,0.19,246.5,12.4,0.0,0.5,13.3,271.3,14.3,-163.1,-176.3,0.0,0.0,0.0
NZL,27:05:2017,52330.198,14:32:10.198,-03,32.3073098,-64.8456045,273.0,-0.8,-0.2,76.5,0.17,246.5,12.4,0.0,0.5,13.3,271.3,14.3,-163.1,-176.3,0.0,0.0,0.0
NZL,27:05:2017,52330.398,14:32:10.398,-03,32.3073099,-64.8456043,273.1,-1.0,-0.7,66.3,0.21,246.5,12.4,0.0,0.5,13.3,271.3,14.3,-163.1,-176.3,0.0,0.0,0.0
NZL,27:05:2017,52330.598,14:32:10.598,-03,32.3073099,-64.8456040,273.2,-1.1,-1.1,57.2,0.29,246.5,12.4,0.0,0.4,14.7,271.5,14.6,-163.7,-153.4,0.0,0.0,0.0
NZL,27:05:2017,52330.798,14:32:10.798,-03,32.3073102,-64.8456037,273.2,-0.9,-1.4,50.6,0.47,246.5,12.4,0.0,0.4,14.7,271.5,14.6,-163.7,-153.4,0.0,0.0,0.0
NZL,27:05:2017,52330.998,14:32:10.998,-03,32.3073105,-64.8456033,273.0,-0.6,-1.4,47.5,0.66,246.5,12.4,0.0,0.4,14.7,271.5,14.6,-163.7,-153.4,0.0,0.0,0.0
NZL,27:05:2017,52331.198,14:32:11.198,-03,32.3073113,-64.8456026,272.8,-0.2,-1.1,47.0,0.80,246.5,12.4,0.0,0.4,14.7,271.5,14.6,-163.7,-153.4,0.0,0.0,0.0
NZL,27:05:2017,52331.398,14:32:11.398,-03,32.3073118,-64.8456019,272.4,0.1,-0.6,47.6,0.76,246.5,12.4,0.0,0.4,14.7,271.5,14.6,-163.7,-153.4,0.0,0.0,0.0
NZL,27:05:2017,52331.598,14:32:11.598,-03,32.3073122,-64.8456013,272.0,0.2,-0.1,50.7,0.58,246.5,12.4,0.0,0.4,14.7,271.5,14.6,-163.7,-153.4,0.0,0.0,0.0
NZL,27:05:2017,52331.798,14:32:11.798,-03,32.3073125,-64.8456009,271.7,0.2,0.3,56.8,0.37,246.5,12.4,0.0,0.5,13.5,271.3,14.4,-164.8,178.4,0.0,0.0,0.0
NZL,27:05:2017,52331.998,14:32:11.998,-03,32.3073126,-64.8456007,271.7,0.2,0.4,51.7,0.14,246.5,12.4,0.0,0.5,13.5,271.3,14.4,-164.8,178.4,0.0,0.0,0.0
NZL,27:05:2017,52332.198,14:32:12.198,-03,32.3073131,-64.8456006,271.8,0.1,0.3,10.0,0.04,246.5,12.4,0.0,0.5,13.5,271.3,14.4,-164.8,178.4,0.0,0.0,0.0
NZL,27:05:2017,52332.398,14:32:12.398,-03,32.3073131,-64.8456006,272.0,0.1,0.0,332.6,0.06,246.5,12.4,0.0,0.5,13.5,271.3,14.4,-164.8,178.4,0.0,0.0,0.0
NZL,27:05:2017,52332.598,14:32:12.598,-03,32.3073133,-64.8456007,272.2,0.2,-0.4,349.5,0.10,246.6,12.4,0.0,0.5,13.5,271.3,14.4,-164.8,178.4,0.0,0.0,0.0
NZL,27:05:2017,52332.798,14:32:12.798,-03,32.3073134,-64.8456006,272.3,0.2,-0.6,34.6,0.14,246.6,12.4,0.0,0.2,14.4,270.4,14.5,-162.4,-115.3,0.0,0.0,0.0
NZL,27:05:2017,52332.998,14:32:12.998,-03,32.3073135,-64.8456004,272.2,0.1,-0.6,58.7,0.25,246.6,12.4,0.0,0.2,14.4,270.4,14.5,-162.4,-115.3,0.0,0.0,0.0
NZL,27:05:2017,52333.198,14:32:13.198,-03,32.3073138,-64.8456001,272.1,-0.1,-0.3,55.5,0.41,246.6,12.4,0.0,0.2,14.4,270.4,14.5,-162.4,-115.3,0.0,0.0,0.0
NZL,27:05:2017,52333.398,14:32:13.398,-03,32.3073141,-64.8455997,271.8,-0.3,0.2,43.2,0.52,246.6,12.4,0.0,0.2,14.4,270.4,14.5,-162.4,-115.3,0.0,0.0,0.0
NZL,27:05:2017,52333.598,14:32:13.598,-03,32.3073146,-64.8455993,271.5,-0.5,0.6,31.4,0.56,246.6,12.4,0.0,0.2,14.4,270.4,14.5,-162.4,-115.3,0.0,0.0,0.0
NZL,27:05:2017,52333.798,14:32:13.798,-03,32.3073150,-64.8455991,271.3,-0.6,0.7,25.7,0.47,246.6,12.4,0.0,0.3,13.6,269.7,14.3,-162.9,-158.5,0.0,0.0,0.0
NZL,27:05:2017,52333.998,14:32:13.998,-03,32.3073153,-64.8455989,271.2,-0.6,0.5,34.9,0.25,246.7,12.4,0.0,0.3,13.6,269.7,14.3,-162.9,-158.5,0.0,0.0,0.0
NZL,27:05:2017,52334.198,14:32:14.198,-03,32.3073157,-64.8455987,271.2,-0.5,-0.1,62.8,0.02,246.7,12.4,0.0,0.3,13.6,269.7,14.3,-162.9,-158.5,0.0,0.0,0.0
NZL,27:05:2017,52334.398,14:32:14.398,-03,32.3073156,-64.8455987,271.3,-0.3,-0.9,162.1,0.04,246.7,12.4,0.0,0.3,13.6,269.7,14.3,-162.9,-158.5,0.0,0.0,0.0
NZL,27:05:2017,52334.598,14:32:14.598,-03,32.3073157,-64.8455986,271.3,-0.1,-1.6,62.2,0.17,246.7,12.4,0.0,0.3,13.6,269.7,14.3,-162.9,-158.5,0.0,0.0,0.0
NZL,27:05:2017,52334.798,14:32:14.798,-03,32.3073158,-64.8455984,271.3,0.1,-1.9,59.6,0.43,246.7,12.4,0.0,0.3,13.6,269.7,14.3,-162.9,-158.5,0.0,0.0,0.0
NZL,27:05:2017,52334.998,14:32:14.998,-03,32.3073161,-64.8455978,271.1,0.3,-1.8,61.6,0.68,246.8,12.4,0.0,0.3,14.8,269.8,14.6,-163.8,-179.9,0.0,0.0,0.0
NZL,27:05:2017,52335.198,14:32:15.198,-03,32.3073166,-64.8455970,270.8,0.3,-1.2,63.1,0.84,246.8,12.4,0.0,0.3,14.8,269.8,14.6,-163.8,-179.9,0.0,0.0,0.0
NZL,27:05:2017,52335.398,14:32:15.398,-03,32.3073170,-64.8455961,270.5,0.2,-0.3,64.7,0.84,246.8,12.4,0.0,0.3,14.8,269.8,14.6,-163.8,-179.9,0.0,0.0,0.0
NZL,27:05:2017,52335.598,14:32:15.598,-03,32.3073173,-64.8455954,270.3,0.0,0.4,64.1,0.66,246.8,12.4,0.0,0.3,14.8,269.8,14.6,-163.8,-179.9,0.0,0.0,0.0
NZL,27:05:2017,52335.798,14:32:15.798,-03,32.3073176,-64.8455949,270.1,-0.2,0.9,64.0,0.43,246.9,12.4,0.0,0.3,14.8,269.8,14.6,-163.8,-179.9,0.0,0.0,0.0
NZL,27:05:2017,52335.998,14:32:15.998,-03,32.3073177,-64.8455945,270.2,-0.4,1.0,88.4,0.21,246.9,12.4,0.0,0.5,13.4,269.9,14.3,-166.6,-170.0,0.0,0.0,0.0
NZL,27:05:2017,52336.198,14:32:16.198,-03,32.3073179,-64.8455943,270.5,-0.4,0.8,118.8,0.08,246.9,12.4,0.0,0.5,13.4,269.9,14.3,-166.6,-170.0,0.0,0.0,0.0
NZL,27:05:2017,52336.398,14:32:16.398,-03,32.3073179,-64.8455943,270.8,-0.3,0.3,323.9,0.04,246.9,12.4,0.0,0.5,13.4,269.9,14.3,-166.6,-170.0,0.0,0.0,0.0
NZL,27:05:2017,52336.598,14:32:16.598,-03,32.3073180,-64.8455944,271.0,-0.1,-0.2,317.7,0.08,246.9,12.4,0.0,0.5,13.4,269.9,14.3,-166.6,-170.0,0.0,0.0,0.0
NZL,27:05:2017,52336.798,14:32:16.798,-03,32.3073181,-64.8455944,271.1,0.0,-0.7,351.0,0.06,247.0,12.4,0.0,0.5,13.4,269.9,14.3,-166.6,-170.0,0.0,0.0,0.0
NZL,27:05:2017,52336.998,14:32:16.998,-03,32.3073182,-64.8455944,271.2,0.0,-0.9,34.5,0.17,247.0,12.4,0.0,0.2,14.6,270.1,14.5,-161.4,-124.7,0.0,0.0,0.0
NZL,27:05:2017,52337.198,14:32:17.198,-03,32.3073183,-64.8455941,271.2,0.0,-0.8,41.0,0.35,247.0,12.4,0.0,0.2,14.6,270.1,14.5,-161.4,-124.7,0.0,0.0,0.0
NZL,27:05:2017,52337.398,14:32:17.398,-03,32.3073187,-64.8455939,271.1,-0.2,-0.5,38.0,0.47,247.0,12.4,0.0,0.2,14.6,270.1,14.5,-161.4,-124.7,0.0,0.0,0.0
NZL,27:05:2017,52337.598,14:32:17.598,-03,32.3073190,-64.8455935,270.9,-0.3,0.0,37.8,0.45,247.0,12.4,0.0,0.2,14.6,270.1,14.5,-161.4,-124.7,0.0,0.0,0.0
NZL,27:05:2017,52337.798,14:32:17.798,-03,32.3073193,-64.8455933,270.6,-0.3,0.3,36.9,0.35,247.1,12.4,0.0,0.2,14.6,270.1,14.5,-161.4,-124.7,0.0,0.0,0.0
NZL,27:05:2017,52337.998,14:32:17.998,-03,32.3073196,-64.8455931,270.3,-0.3,0.3,24.7,0.25,247.1,12.4,0.0,0.3,13.4,270.4,14.2,-158.5,-175.7,0.0,0.0,0.0
NZL,27:05:2017,52338.198,14:32:18.198,-03,32.3073200,-64.8455929,270.1,-0.2,0.1,4.9,0.12,247.1,12.4,0.0,0.3,13.4,270.4,14.2,-158.5,-175.7,0.0,0.0,0.0
NZL,27:05:2017,52338.398,14:32:18.398,-03,32.3073200,-64.8455929,270.1,0.1,-0.3,197.4,0.10,247.1,12.4,0.0,0.3,13.4,270.4,14.2,-158.5,-175.7,0.0,0.0,0.0
NZL,27:05:2017,52338.598,14:32:18.598,-03,32.3073199,-64.8455930,270.1,0.4,-0.8,188.3,0.08,247.2,12.4,0.0,0.3,13.4,270.4,14.2,-158.5,-175.7,0.0,0.0,0.0
NZL,27:05:2017,52338.798,14:32:18.798,-03,32.3073198,-64.8455929,270.1,0.8,-1.2,89.9,0.08,247.2,12.4,0.0,0.3,13.4,270.4,14.2,-158.5,-175.7,0.0,0.0,0.0
NZL,27:05:2017,52338.998,14:32:18.998,-03,32.3073199,-64.8455928,269.8,0.9,-1.3,61.3,0.27,247.2,12.4,0.0,0.2,14.2,270.5,14.3,-167.3,131.7,0.0,0.0,0.0
NZL,27:05:2017,52339.198,14:32:19.198,-03,32.3073203,-64.8455924,269.5,0.9,-1.1,63.4,0.47,247.2,12.4,0.0,0.2,14.2,270.5,14.3,-167.3,131.7,0.0,0.0,0.0
NZL,27:05:2017,52339.398,14:32:19.398,-03,32.3073205,-64.8455918,269.1,0.5,-0.5,80.0,0.60,247.3,12.4,0.0,0.2,14.2,270.5,14.3,-167.3,131.7,0.0,0.0,0.0
NZL,27:05:2017,52339.598,14:32:19.598,-03,32.3073205,-64.8455912,268.8,0.1,0.3,96.8,0.52,247.3,12.4,0.0,0.2,14.2,270.5,14.3,-167.3,131.7,0.0,0.0,0.0
NZL,27:05:2017,52339.798,14:32:19.798,-03,32.3073203,-64.8455907,268.8,-0.2,1.0,126.1,0.39,247.3,12.4,0.0,0.5,12.7,270.9,14.0,-174.6,157.9,0.0,0.0,0.0
NZL,27:05:2017,52339.998,14:32:19.998,-03,32.3073201,-64.8455904,268.9,-0.4,1.2,166.6,0.29,247.3,12.4,0.0,0.5,12.7,270.9,14.0,-174.6,157.9,0.0,0.0,0.0
NZL,27:05:2017,52340.198,14:32:20.198,-03,32.3073203,-64.8455905,269.2,-0.4,0.9,214.0,0.29,247.3,12.4,0.0,0.5,12.7,270.9,14.0,-174.6,157.9,0.0,0.0,0.0
NZL,27:05:2017,52340.398,14:32:20.398,-03,32.3073201,-64.8455908,269.6,-0.3,0.4,237.2,0.31,247.4,12.4,0.0,0.5,12.7,270.9,14.0,-174.6,157.9,0.0,0.0,0.0
NZL,27:05:2017,52340.598,14:32:20.598,-03,32.3073199,-64.8455910,269.9,-0.1,-0.3,248.0,0.27,247.4,12.4,0.0,0.5,12.7,270.9,14.0,-174.6,157.9,0.0,0.0,0.0
NZL,27:05:2017,52340.798,14:32:20.798,-03,32.3073199,-64.8455913,270.1,0.0,-0.8,250.9,0.14,247.4,12.4,0.0,0.5,12.7,270.9,14.0,-174.6,157.9,0.0,0.0,0.0
NZL,27:05:2017,52340.998,14:32:20.998,-03,32.3073198,-64.8455914,270.2,-0.1,-1.1,100.0,0.04,247.4,12.4,0.0,0.1,13.4,271.8,13.9,-170.8,-55.9,0.0,0.0,0.0
NZL,27:05:2017,52341.198,14:32:21.198,-03,32.3073199,-64.8455911,270.2,-0.2,-1.0,103.4,0.17,247.4,12.4,0.0,0.1,13.4,271.8,13.9,-170.8,-55.9,0.0,0.0,0.0
NZL,27:05:2017,52341.398,14:32:21.398,-03,32.3073198,-64.8455909,270.1,-0.4,-0.7,128.0,0.25,247.4,12.4,0.0,0.1,13.4,271.8,13.9,-170.8,-55.9,0.0,0.0,0.0
NZL,27:05:2017,52341.598,14:32:21.598,-03,32.3073197,-64.8455907,270.2,-0.5,-0.4,143.6,0.23,247.5,12.4,0.0,0.1,13.4,271.8,13.9,-170.8,-55.9,0.0,0.0,0.0
NZL,27:05:2017,52341.798,14:32:21.798,-03,32.3073194,-64.8455906,270.3,-0.4,-0.2,165.3,0.19,247.5,12.4,0.0,0.1,13.4,271.8,13.9,-170.8,-55.9,0.0,0.0,0.0
NZL,27:05:2017,52341.998,14:32:21.998,-03,32.3073192,-64.8455906,270.5,-0.3,-0.4,190.5,0.19,247.5,12.4,0.0,0.2,11.9,272.3,13.4,-174.3,141.0,0.0,0.0,0.0
NZL,27:05:2017,52342.198,14:32:22.198,-03,32.3073190,-64.8455906,270.8,0.0,-0.6,196.0,0.25,247.5,12.4,0.0,0.2,11.9,272.3,13.4,-174.3,141.0,0.0,0.0,0.0
NZL,27:05:2017,52342.398,14:32:22.398,-03,32.3073187,-64.8455907,271.1,0.2,-0.9,190.9,0.25,247.5,12.4,0.0,0.2,11.9,272.3,13.4,-174.3,141.0,0.0,0.0,0.0
NZL,27:05:2017,52342.598,14:32:22.598,-03,32.3073186,-64.8455907,271.2,0.4,-1.0,166.8,0.19,247.5,12.4,0.0,0.2,11.9,272.3,13.4,-174.3,141.0,0.0,0.0,0.0
NZL,27:05:2017,52342.798,14:32:22.798,-03,32.3073184,-64.8455905,271.1,0.4,-0.8,136.3,0.23,247.6,12.4,0.0,0.2,11.9,272.3,13.4,-174.3,141.0,0.0,0.0,0.0
NZL,27:05:2017,52342.998,14:32:22.998,-03,32.3073182,-64.8455904,270.9,0.2,-0.4,131.1,0.25,247.6,12.4,0.0,0.3,11.9,271.7,13.2,177.3,115.8,0.0,0.0,0.0
NZL,27:05:2017,52343.198,14:32:23.198,-03,32.3073180,-64.8455901,270.7,0.0,0.1,145.0,0.25,247.6,12.4,0.0,0.3,11.9,271.7,13.2,177.3,115.8,0.0,0.0,0.0
NZL,27:05:2017,52343.398,14:32:23.398,-03,32.3073178,-64.8455900,270.6,-0.1,0.4,159.4,0.17,247.6,12.4,0.0,0.3,11.9,271.7,13.2,177.3,115.8,0.0,0.0,0.0
NZL,27:05:2017,52343.598,14:32:23.598,-03,32.3073177,-64.8455900,270.4,-0.1,0.6,201.3,0.08,247.6,12.4,0.0,0.3,11.9,271.7,13.2,177.3,115.8,0.0,0.0,0.0
NZL,27:05:2017,52343.798,14:32:23.798,-03,32.3073177,-64.8455901,270.3,0.0,0.5,238.5,0.14,247.6,12.4,0.0,0.3,11.9,271.7,13.2,177.3,115.8,0.0,0.0,0.0
NZL,27:05:2017,52343.998,14:32:23.998,-03,32.3073176,-64.8455902,270.1,0.0,0.4,240.8,0.17,247.6,12.4,0.0,0.3,12.7,272.3,13.1,161.4,81.4,0.0,0.0,0.0
NZL,27:05:2017,52344.198,14:32:24.198,-03,32.3073177,-64.8455904,270.0,0.0,0.1,248.1,0.21,247.7,12.4,0.0,0.3,12.7,272.3,13.1,161.4,81.4,0.0,0.0,0.0
NZL,27:05:2017,52344.398,14:32:24.398,-03,32.3073176,-64.8455907,270.0,-0.1,-0.2,243.6,0.27,247.7,12.4,0.0,0.3,12.7,272.3,13.1,161.4,81.4,0.0,0.0,0.0
NZL,27:05:2017,52344.598,14:32:24.598,-03,32.3073174,-64.8455909,270.0,-0.3,-0.4,239.9,0.27,247.7,12.4,0.0,0.3,12.7,272.3,13.1,161.4,81.4,0.0,0.0,0.0
NZL,27:05:2017,52344.798,14:32:24.798,-03,32.3073173,-64.8455912,270.0,-0.4,-0.6,238.1,0.25,247.7,12.4,0.0,0.3,12.7,272.3,13.1,161.4,81.4,0.0,0.0,0.0
NZL,27:05:2017,52344.998,14:32:24.998,-03,32.3073172,-64.8455914,270.0,-0.4,-0.6,234.7,0.21,247.7,12.4,0.0,0.2,13.1,272.7,13.1,143.4,45.1,0.0,0.0,0.0
NZL,27:05:2017,52345.198,14:32:25.198,-03,32.3073172,-64.8455915,269.9,-0.3,-0.6,241.7,0.17,247.7,12.4,0.0,0.2,13.1,272.7,13.1,143.4,45.1,0.0,0.0,0.0
NZL,27:05:2017,52345.398,14:32:25.398,-03,32.3073172,-64.8455917,269.7,-0.1,-0.5,255.0,0.16,247.7,12.4,0.0,0.2,13.1,272.7,13.1,143.4,45.1,0.0,0.0,0.0
NZL,27:05:2017,52345.598,14:32:25.598,-03,32.3073172,-64.8455919,269.5,0.0,-0.5,254.7,0.19,247.7,12.4,0.0,0.2,13.1,272.7,13.1,143.4,45.1,0.0,0.0,0.0
NZL,27:05:2017,52345.798,14:32:25.798,-03,32.3073171,-64.8455921,269.4,0.0,-0.6,242.0,0.25,247.8,12.4,0.0,0.2,13.1,272.7,13.1,143.4,45.1,0.0,0.0,0.0
NZL,27:05:2017,52345.998,14:32:25.998,-03,32.3073169,-64.8455924,269.3,0.0,-0.8,224.8,0.31,247.8,12.4,0.0,0.2,13.1,272.7,13.1,143.4,45.1,0.0,0.0,0.0
NZL,27:05:2017,52346.198,14:32:26.198,-03,32.3073171,-64.8455925,269.2,0.0,-0.9,216.1,0.31,247.8,12.4,0.0,0.3,12.9,273.0,13.0,123.2,67.6,0.0,0.0,0.0
NZL,27:05:2017,52346.398,14:32:26.398,-03,32.3073168,-64.8455927,269.2,0.1,-0.9,211.6,0.27,247.8,12.4,0.0,0.3,12.9,273.0,13.0,123.2,67.6,0.0,0.0,0.0
NZL,27:05:2017,52346.598,14:32:26.598,-03,32.3073166,-64.8455929,269.1,0.3,-0.7,208.0,0.27,247.8,12.4,0.0,0.3,12.9,273.0,13.0,123.2,67.6,0.0,0.0,0.0
NZL,27:05:2017,52346.798,14:32:26.798,-03,32.3073163,-64.8455930,269.1,0.4,-0.5,208.1,0.31,247.8,12.4,0.0,0.3,12.9,273.0,13.0,123.2,67.6,0.0,0.0,0.0
NZL,27:05:2017,52346.998,14:32:26.998,-03,32.3073161,-64.8455932,269.1,0.5,-0.3,210.6,0.35,247.8,12.4,0.0,0.3,12.9,273.0,13.0,123.2,67.6,0.0,0.0,0.0
NZL,27:05:2017,52347.198,14:32:27.198,-03,32.3073161,-64.8455934,269.1,0.4,0.0,221.0,0.31,247.8,12.4,0.0,0.3,12.7,273.8,12.9,109.3,69.2,0.0,0.0,0.0
NZL,27:05:2017,52347.398,14:32:27.398,-03,32.3073159,-64.8455936,269.1,0.3,0.2,217.3,0.33,247.8,12.4,0.0,0.3,12.7,273.8,12.9,109.3,69.2,0.0,0.0,0.0
NZL,27:05:2017,52347.598,14:32:27.598,-03,32.3073156,-64.8455939,269.0,0.1,0.6,219.1,0.41,247.8,12.4,0.0,0.3,12.7,273.8,12.9,109.3,69.2,0.0,0.0,0.0
NZL,27:05:2017,52347.798,14:32:27.798,-03,32.3073153,-64.8455942,268.9,0.0,0.8,228.5,0.52,247.9,12.4,0.0,0.3,12.7,273.8,12.9,109.3,69.2,0.0,0.0,0.0
NZL,27:05:2017,52347.998,14:32:27.998,-03,32.3073150,-64.8455947,268.9,-0.1,0.8,240.0,0.62,247.9,12.4,0.0,0.5,13.1,274.7,12.9,96.9,51.0,0.0,0.0,0.0
NZL,27:05:2017,52348.198,14:32:28.198,-03,32.3073151,-64.8455954,268.9,-0.2,0.5,252.1,0.72,247.9,12.4,0.0,0.5,13.1,274.7,12.9,96.9,51.0,0.0,0.0,0.0
NZL,27:05:2017,52348.398,14:32:28.398,-03,32.3073148,-64.8455962,268.9,-0.2,0.0,256.0,0.78,247.9,12.4,0.0,0.5,13.1,274.7,12.9,96.9,51.0,0.0,0.0,0.0
NZL,27:05:2017,52348.598,14:32:28.598,-03,32.3073146,-64.8455971,269.0,-0.1,-0.5,249.7,0.74,247.9,12.5,0.0,0.5,13.1,274.7,12.9,96.9,51.0,0.0,0.0,0.0
NZL,27:05:2017,52348.798,14:32:28.798,-03,32.3073144,-64.8455977,269.1,0.0,-0.9,239.4,0.64,247.9,12.5,0.0,0.5,13.1,274.7,12.9,96.9,51.0,0.0,0.0,0.0
NZL,27:05:2017,52348.998,14:32:28.998,-03,32.3073140,-64.8455983,269.1,0.2,-1.0,234.6,0.54,247.9,12.5,0.0,0.5,13.8,275.6,13.2,81.2,43.9,0.0,0.0,0.0
NZL,27:05:2017,52349.198,14:32:29.198,-03,32.3073139,-64.8455986,269.1,0.2,-1.0,229.4,0.47,247.9,12.5,0.0,0.5,13.8,275.6,13.2,81.2,43.9,0.0,0.0,0.0
NZL,27:05:2017,52349.398,14:32:29.398,-03,32.3073136,-64.8455990,269.0,0.1,-0.7,226.7,0.43,247.9,12.5,0.0,0.5,13.8,275.6,13.2,81.2,43.9,0.0,0.0,0.0
NZL,27:05:2017,52349.598,14:32:29.598,-03,32.3073133,-64.8455994,269.1,-0.1,-0.5,228.0,0.51,247.9,12.5,0.0,0.5,13.8,275.6,13.2,81.2,43.9,0.0,0.0,0.0
NZL,27:05:2017,52349.798,14:32:29.798,-03,32.3073130,-64.8455998,269.2,-0.2,-0.4,224.3,0.64,248.0,12.5,0.0,0.5,13.8,275.6,13.2,81.2,43.9,0.0,0.0,0.0
NZL,27:05:2017,52349.998,14:32:29.998,-03,32.3073125,-64.8456003,269.3,-0.3,-0.5,225.7,0.66,248.0,12.5,0.0,0.5,13.5,276.5,13.2,73.5,50.0,0.0,0.0,0.0
NZL,27:05:2017,52350.198,14:32:30.198,-03,32.3073122,-64.8456008,269.3,-0.2,-0.7,230.4,0.60,248.0,12.5,0.0,0.5,13.5,276.5,13.2,73.5,50.0,0.0,0.0,0.0
NZL,27:05:2017,52350.398,14:32:30.398,-03,32.3073119,-64.8456012,269.3,0.0,-0.7,233.6,0.47,248.0,12.5,0.0,0.5,13.5,276.5,13.2,73.5,50.0,0.0,0.0,0.0
NZL,27:05:2017,52350.598,14:32:30.598,-03,32.3073117,-64.8456017,269.3,0.3,-0.6,239.5,0.33,248.0,12.5,0.0,0.5,13.5,276.5,13.2,73.5,50.0,0.0,0.0,0.0
NZL,27:05:2017,52350.798,14:32:30.798,-03,32.3073115,-64.8456019,269.1,0.3,-0.3,248.0,0.29,248.0,12.5,0.0,0.5,13.5,276.5,13.2,73.5,50.0,0.0,0.0,0.0
NZL,27:05:2017,52350.998,14:32:30.998,-03,32.3073114,-64.8456023,269.1,0.3,0.0,237.1,0.41,248.0,12.5,0.0,0.5,13.5,276.5,13.2,73.5,50.0,0.0,0.0,0.0
NZL,27:05:2017,52351.198,14:32:31.198,-03,32.3073112,-64.8456027,269.2,0.1,0.2,229.5,0.60,248.0,12.5,0.0,0.4,13.5,275.3,13.2,67.0,46.9,0.0,0.0,0.0
NZL,27:05:2017,52351.398,14:32:31.398,-03,32.3073109,-64.8456032,269.3,-0.1,0.2,232.7,0.68,248.1,12.5,0.0,0.4,13.5,275.3,13.2,67.0,46.9,0.0,0.0,0.0
