Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,27:05:2017,54059.000,15:00:59.000,-03,32.3043726,-64.8274741,243.9,0.0,0.0,209.5,1.81,263.0,13.1,0.0,1.8,14.2,256.9,13.8,12.0,21.8,0.0,0.0,0.0
LG2,27:05:2017,54059.500,15:00:59.500,-03,32.3043766,-64.8274702,244.4,0.0,0.0,59.7,2.45,263.0,13.1,0.0,2.5,14.5,255.9,14.7,4.0,19.9,0.0,0.0,0.0
LG2,27:05:2017,54060.000,15:01:00.000,-03,32.3043748,-64.8274724,246.2,0.0,0.0,8.1,1.21,263.0,13.1,0.0,1.2,14.5,255.9,14.7,4.0,19.9,0.0,0.0,0.0
LG2,27:05:2017,54060.500,15:01:00.500,-03,32.3043704,-64.8274743,247.8,0.0,0.0,221.3,2.55,263.1,13.2,0.0,2.6,14.2,257.1,13.7,10.0,19.7,0.0,0.0,0.0
LG2,27:05:2017,54061.000,15:01:01.000,-03,32.3043700,-64.8274705,248.2,0.0,0.0,157.1,1.28,263.1,13.2,0.0,1.3,14.2,257.1,13.7,10.0,19.7,0.0,0.0,0.0
LG2,27:05:2017,54061.500,15:01:01.500,-03,32.3043731,-64.8274704,248.9,0.0,0.0,67.4,1.90,263.1,13.2,0.0,1.9,14.3,256.3,13.3,1.0,17.8,0.0,0.0,0.0
LG2,27:05:2017,54062.000,15:01:02.000,-03,32.3043722,-64.8274742,250.4,0.0,0.0,300.7,1.75,263.1,13.3,0.0,1.8,14.3,256.3,13.3,1.0,17.8,0.0,0.0,0.0
LG2,27:05:2017,54062.500,15:01:02.500,-03,32.3043681,-64.8274725,251.0,0.0,0.0,200.2,1.46,263.1,13.3,0.0,1.5,14.3,257.0,15.4,6.0,17.1,0.0,0.0,0.0
LG2,27:05:2017,54063.000,15:01:03.000,-03,32.3043673,-64.8274695,251.2,0.0,0.0,140.6,2.24,263.2,13.3,0.0,2.3,14.3,257.0,15.4,6.0,17.1,0.0,0.0,0.0
LG2,27:05:2017,54063.500,15:01:03.500,-03,32.3043712,-64.8274730,252.4,0.0,0.0,7.9,1.15,263.2,13.4,0.0,1.1,14.3,255.3,13.3,-9.0,14.1,0.0,0.0,0.0
LG2,27:05:2017,54064.000,15:01:04.000,-03,32.3043711,-64.8274752,253.6,0.0,0.0,305.7,2.47,263.2,13.4,0.0,2.5,14.3,255.3,13.3,-9.0,14.1,0.0,0.0,0.0
