Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG1,27:05:2017,52344.500,14:32:24.500,-03,32.2983217,-64.8521768,241.9,0.0,0.0,155.7,1.56,247.7,12.4,0.0,1.6,12.2,235.7,11.8,-5.0,8.7,0.0,0.0,0.0
WG1,27:05:2017,52345.000,14:32:25.000,-03,32.2983215,-64.8521775,242.3,0.0,0.0,236.9,1.07,247.7,12.4,0.0,1.1,12.2,235.7,11.8,-5.0,8.7,0.0,0.0,0.0
WG1,27:05:2017,52345.500,14:32:25.500,-03,32.2983230,-64.8521770,242.9,0.0,0.0,41.6,0.29,247.7,12.4,0.0,0.3,12.2,235.7,13.1,-7.0,7.1,0.0,0.0,0.0
WG1,27:05:2017,52346.000,14:32:26.000,-03,32.2983240,-64.8521765,244.0,0.0,0.0,7.6,1.07,247.8,12.4,0.0,1.1,12.2,235.7,13.1,-7.0,7.1,0.0,0.0,0.0
WG1,27:05:2017,52346.500,14:32:26.500,-03,32.2983224,-64.8521762,245.0,0.0,0.0,137.3,0.35,247.8,12.4,0.0,0.4,12.4,236.8,13.2,6.0,6.6,0.0,0.0,0.0
WG1,27:05:2017,52347.000,14:32:27.000,-03,32.2983212,-64.8521772,246.0,0.0,0.0,193.2,0.87,247.8,12.4,0.0,0.9,12.4,236.8,13.2,6.0,6.6,0.0,0.0,0.0
WG1,27:05:2017,52347.500,14:32:27.500,-03,32.2983242,-64.8521770,246.8,0.0,0.0,325.8,0.51,247.8,12.4,0.0,0.5,12.4,237.9,13.3,-1.0,6.2,0.0,0.0,0.0
WG1,27:05:2017,52348.000,14:32:28.000,-03,32.2983245,-64.8521761,247.6,0.0,0.0,11.6,1.57,247.9,12.4,0.0,1.6,12.4,237.9,13.3,-1.0,6.2,0.0,0.0,0.0
WG1,27:05:2017,52348.500,14:32:28.500,-03,32.2983219,-64.8521755,248.3,0.0,0.0,159.9,1.07,247.9,12.5,0.0,1.1,12.7,238.7,14.5,3.0,5.3,0.0,0.0,0.0
WG1,27:05:2017,52349.000,14:32:29.000,-03,32.2983219,-64.8521755,248.9,0.0,0.0,175.4,0.78,247.9,12.5,0.0,0.8,12.7,238.7,14.5,3.0,5.3,0.0,0.0,0.0
WG1,27:05:2017,52349.500,14:32:29.500,-03,32.2983265,-64.8521759,249.4,0.0,0.0,352.6,1.21,247.9,12.5,0.0,1.2,12.9,239.5,14.7,-6.0,4.5,0.0,0.0,0.0
WG1,27:05:2017,52350.000,14:32:30.000,-03,32.2983253,-64.8521744,250.0,0.0,0.0,5.0,1.50,248.0,12.5,0.0,1.5,12.9,239.5,14.7,-6.0,4.5,0.0,0.0,0.0
WG1,27:05:2017,52350.500,14:32:30.500,-03,32.2983217,-64.8521741,250.6,0.0,0.0,166.7,2.10,248.0,12.5,0.0,2.1,13.1,240.0,14.1,0.0,3.5,0.0,0.0,0.0
WG1,27:05:2017,52351.000,14:32:31.000,-03,32.2983248,-64.8521746,251.1,0.0,0.0,204.2,0.51,248.0,12.5,0.0,0.5,13.1,240.0,14.1,0.0,3.5,0.0,0.0,0.0
WG1,27:05:2017,52351.500,14:32:31.500,-03,32.2983282,-64.8521748,251.8,0.0,0.0,351.5,2.90,248.1,12.5,0.0,2.9,13.1,240.7,14.0,-6.0,2.7,0.0,0.0,0.0
WG1,27:05:2017,52352.000,14:32:32.000,-03,32.2983240,-64.8521722,252.3,0.0,0.0,133.8,0.84,248.1,12.5,0.0,0.8,13.1,240.7,14.0,-6.0,2.7,0.0,0.0,0.0
WG1,27:05:2017,52352.500,14:32:32.500,-03,32.2983240,-64.8521717,252.5,0.0,0.0,156.3,2.22,248.1,12.5,0.0,2.2,13.2,242.8,13.4,6.0,3.3,0.0,0.0,0.0
WG1,27:05:2017,52353.000,14:32:33.000,-03,32.2983285,-64.8521728,252.8,0.0,0.0,347.7,1.71,248.2,12.5,0.0,1.7,13.2,242.8,13.4,6.0,3.3,0.0,0.0,0.0
WG1,27:05:2017,52353.500,14:32:33.500,-03,32.2983274,-64.8521737,253.7,0.0,0.0,343.4,1.50,248.2,12.5,0.0,1.5,13.3,242.8,14.3,-2.0,2.1,0.0,0.0,0.0
WG1,27:05:2017,52354.000,14:32:34.000,-03,32.2983249,-64.8521721,254.3,0.0,0.0,179.7,1.79,248.3,12.5,0.0,1.8,13.3,242.8,14.3,-2.0,2.1,0.0,0.0,0.0
WG1,27:05:2017,52354.500,14:32:34.500,-03,32.2983271,-64.8521711,254.5,0.0,0.0,74.1,0.82,248.3,12.5,0.0,0.8,13.5,244.5,14.9,-2.0,2.4,0.0,0.0,0.0
WG1,27:05:2017,52355.000,14:32:35.000,-03,32.2983299,-64.8521729,255.0,0.0,0.0,348.4,1.56,248.4,12.5,0.0,1.6,13.5,244.5,14.9,-2.0,2.4,0.0,0.0,0.0
WG1,27:05:2017,52355.500,14:32:35.500,-03,32.2983277,-64.8521730,255.2,0.0,0.0,298.6,0.84,248.4,12.5,0.0,0.8,13.6,245.2,14.9,2.0,1.7,0.0,0.0,0.0
WG1,27:05:2017,52356.000,14:32:36.000,-03,32.2983261,-64.8521717,254.8,0.0,0.0,162.1,2.00,248.5,12.5,0.0,2.0,13.6,245.2,14.9,2.0,1.7,0.0,0.0,0.0
WG1,27:05:2017,52356.500,14:32:36.500,-03,32.2983289,-64.8521733,254.3,0.0,0.0,4.4,0.54,248.6,12.5,0.0,0.6,13.7,246.8,14.3,0.0,2.4,0.0,0.0,0.0
WG1,27:05:2017,52357.000,14:32:37.000,-03,32.2983304,-64.8521739,253.8,0.0,0.0,326.9,1.67,248.6,12.5,0.0,1.7,13.7,246.8,14.3,0.0,2.4,0.0,0.0,0.0
WG1,27:05:2017,52357.500,14:32:37.500,-03,32.2983276,-64.8521732,252.8,0.0,0.0,136.0,0.74,248.7,12.5,0.0,0.8,13.7,247.7,14.4,9.0,2.4,0.0,0.0,0.0
WG1,27:05:2017,52358.000,14:32:38.000,-03,32.2983285,-64.8521745,251.6,0.0,0.0,196.7,1.09,248.8,12.5,0.0,1.1,13.7,247.7,14.4,9.0,2.4,0.0,0.0,0.0
WG1,27:05:2017,52358.500,14:32:38.500,-03,32.2983300,-64.8521732,250.0,0.0,0.0,350.3,1.26,248.8,12.5,0.0,1.3,13.8,248.4,14.6,2.0,2.7,0.0,0.0,0.0
WG1,27:05:2017,52359.000,14:32:39.000,-03,32.2983295,-64.8521744,248.8,0.0,0.0,81.4,0.82,248.9,12.5,0.0,0.8,13.8,248.4,14.6,2.0,2.7,0.0,0.0,0.0
WG1,27:05:2017,52359.500,14:32:39.500,-03,32.2983286,-64.8521754,247.9,0.0,0.0,240.3,1.36,249.0,12.5,0.0,1.4,13.8,249.2,13.3,9.0,3.4,0.0,0.0,0.0
WG1,27:05:2017,52360.000,14:32:40.000,-03,32.2983284,-64.8521748,246.9,0.0,0.0,93.9,0.31,249.0,12.5,0.0,0.3,13.8,249.2,13.3,9.0,3.4,0.0,0.0,0.0
WG1,27:05:2017,52360.500,14:32:40.500,-03,32.2983288,-64.8521747,245.8,0.0,0.0,176.0,0.43,249.1,12.6,0.0,0.4,13.9,249.4,14.2,6.0,3.7,0.0,0.0,0.0
WG1,27:05:2017,52361.000,14:32:41.000,-03,32.2983297,-64.8521748,244.8,0.0,0.0,27.8,0.76,249.2,12.6,0.0,0.8,13.9,249.4,14.2,6.0,3.7,0.0,0.0,0.0
WG1,27:05:2017,52361.500,14:32:41.500,-03,32.2983269,-64.8521744,244.1,0.0,0.0,246.3,0.51,249.3,12.6,0.0,0.5,13.9,249.5,13.6,10.0,4.1,0.0,0.0,0.0
WG1,27:05:2017,52362.000,14:32:42.000,-03,32.2983255,-64.8521735,243.3,0.0,0.0,156.2,1.77,249.4,12.6,0.0,1.8,13.9,249.5,13.6,10.0,4.1,0.0,0.0,0.0
WG1,27:05:2017,52362.500,14:32:42.500,-03,32.2983286,-64.8521743,242.5,0.0,0.0,342.4,1.07,249.5,12.6,0.0,1.1,13.9,250.1,14.1,7.0,5.1,0.0,0.0,0.0
WG1,27:05:2017,52363.000,14:32:43.000,-03,32.2983268,-64.8521745,242.2,0.0,0.0,340.7,0.95,249.6,12.6,0.0,1.0,13.9,250.1,14.1,7.0,5.1,0.0,0.0,0.0
WG1,27:05:2017,52363.500,14:32:43.500,-03,32.2983233,-64.8521727,241.6,0.0,0.0,172.7,2.06,249.6,12.6,0.0,2.1,13.9,250.7,13.9,19.0,6.1,0.0,0.0,0.0
WG1,27:05:2017,52364.000,14:32:44.000,-03,32.2983232,-64.8521719,241.0,0.0,0.0,132.0,1.22,249.7,12.6,0.0,1.2,13.9,250.7,13.9,19.0,6.1,0.0,0.0,0.0
WG1,27:05:2017,52364.500,14:32:44.500,-03,32.2983256,-64.8521732,240.5,0.0,0.0,337.3,0.91,249.8,12.6,0.0,0.9,13.8,251.1,12.3,10.0,7.0,0.0,0.0,0.0
WG1,27:05:2017,52365.000,14:32:45.000,-03,32.2983226,-64.8521727,240.1,0.0,0.0,322.6,0.56,249.9,12.7,0.0,0.6,13.8,251.1,12.3,10.0,7.0,0.0,0.0,0.0
WG1,27:05:2017,52365.500,14:32:45.500,-03,32.2983198,-64.8521708,239.4,0.0,0.0,167.2,2.22,250.0,12.7,0.0,2.2,13.7,251.9,12.5,22.0,8.3,0.0,0.0,0.0
WG1,27:05:2017,52366.000,14:32:46.000,-03,32.2983211,-64.8521716,238.9,0.0,0.0,77.3,0.27,250.1,12.7,0.0,0.3,13.7,251.9,12.5,22.0,8.3,0.0,0.0,0.0
WG1,27:05:2017,52366.500,14:32:46.500,-03,32.2983196,-64.8521711,238.5,0.0,0.0,293.6,0.52,250.2,12.7,0.0,0.5,13.5,251.9,12.1,14.0,8.8,0.0,0.0,0.0
WG1,27:05:2017,52367.000,14:32:47.000,-03,32.2983177,-64.8521704,237.7,0.0,0.0,156.7,1.61,250.3,12.7,0.0,1.6,13.5,251.9,12.1,14.0,8.8,0.0,0.0,0.0
WG1,27:05:2017,52367.500,14:32:47.500,-03,32.2983177,-64.8521711,237.3,0.0,0.0,270.3,0.33,250.3,12.7,0.0,0.3,13.4,252.3,12.4,13.0,10.0,0.0,0.0,0.0
WG1,27:05:2017,52368.000,14:32:48.000,-03,32.2983158,-64.8521701,236.8,0.0,0.0,179.6,0.33,250.4,12.8,0.0,0.3,13.4,252.3,12.4,13.0,10.0,0.0,0.0,0.0
WG1,27:05:2017,52368.500,14:32:48.500,-03,32.2983150,-64.8521700,236.4,0.0,0.0,165.5,0.95,250.5,12.8,0.0,1.0,13.3,252.4,12.5,16.0,10.7,0.0,0.0,0.0
WG1,27:05:2017,52369.000,14:32:49.000,-03,32.2983141,-64.8521698,236.1,0.0,0.0,141.9,0.17,250.6,12.8,0.0,0.2,13.3,252.4,12.5,16.0,10.7,0.0,0.0,0.0
WG1,27:05:2017,52369.500,14:32:49.500,-03,32.2983131,-64.8521697,236.3,0.0,0.0,172.0,0.43,250.7,12.8,0.0,0.4,13.3,252.7,12.9,20.0,11.7,0.0,0.0,0.0
WG1,27:05:2017,52370.000,14:32:50.000,-03,32.2983104,-64.8521684,236.2,0.0,0.0,168.0,0.78,250.7,12.8,0.0,0.8,13.3,252.7,12.9,20.0,11.7,0.0,0.0,0.0
WG1,27:05:2017,52370.500,14:32:50.500,-03,32.2983095,-64.8521679,236.1,0.0,0.0,147.8,1.30,250.8,12.8,0.0,1.3,13.2,253.2,12.9,18.0,12.7,0.0,0.0,0.0
WG1,27:05:2017,52371.000,14:32:51.000,-03,32.2983105,-64.8521698,236.4,0.0,0.0,311.0,0.58,250.9,12.9,0.0,0.6,13.2,253.2,12.9,18.0,12.7,0.0,0.0,0.0
WG1,27:05:2017,52371.500,14:32:51.500,-03,32.2983067,-64.8521679,236.7,0.0,0.0,201.6,0.33,250.9,12.9,0.0,0.3,13.2,253.3,13.0,21.0,13.3,0.0,0.0,0.0
WG1,27:05:2017,52372.000,14:32:52.000,-03,32.2983052,-64.8521668,236.7,0.0,0.0,154.0,2.45,251.0,12.9,0.0,2.5,13.2,253.3,13.0,21.0,13.3,0.0,0.0,0.0
WG1,27:05:2017,52372.500,14:32:52.500,-03,32.2983068,-64.8521667,237.0,0.0,0.0,353.0,0.84,251.1,12.9,0.0,0.8,13.2,254.2,12.4,15.0,14.6,0.0,0.0,0.0
WG1,27:05:2017,52373.000,14:32:53.000,-03,32.2983042,-64.8521670,237.8,0.0,0.0,312.3,0.27,251.1,12.9,0.0,0.3,13.2,254.2,12.4,15.0,14.6,0.0,0.0,0.0
WG1,27:05:2017,52373.500,14:32:53.500,-03,32.2983009,-64.8521652,238.5,0.0,0.0,171.8,1.94,251.2,12.9,0.0,1.9,13.1,254.8,12.7,23.0,15.3,0.0,0.0,0.0
WG1,27:05:2017,52374.000,14:32:54.000,-03,32.2983016,-64.8521649,239.5,0.0,0.0,129.5,0.62,251.2,13.0,0.0,0.6,13.1,254.8,12.7,23.0,15.3,0.0,0.0,0.0
WG1,27:05:2017,52374.500,14:32:54.500,-03,32.2983005,-64.8521655,240.8,0.0,0.0,330.0,0.54,251.3,13.0,0.0,0.6,13.1,254.8,12.4,13.0,15.3,0.0,0.0,0.0
WG1,27:05:2017,52375.000,14:32:55.000,-03,32.2982983,-64.8521639,241.9,0.0,0.0,185.1,1.15,251.3,13.0,0.0,1.2,13.1,254.8,12.4,13.0,15.3,0.0,0.0,0.0
WG1,27:05:2017,52375.500,14:32:55.500,-03,32.2982968,-64.8521619,243.3,0.0,0.0,127.2,1.42,251.4,13.0,0.0,1.4,13.0,255.5,12.4,14.0,15.7,0.0,0.0,0.0
WG1,27:05:2017,52376.000,14:32:56.000,-03,32.2982950,-64.8521630,245.0,0.0,0.0,158.6,0.84,251.4,13.0,0.0,0.8,13.0,255.5,12.4,14.0,15.7,0.0,0.0,0.0
WG1,27:05:2017,52376.500,14:32:56.500,-03,32.2982952,-64.8521632,246.3,0.0,0.0,247.0,0.86,251.5,13.0,0.0,0.9,13.0,256.1,12.7,11.0,15.6,0.0,0.0,0.0
WG1,27:05:2017,52377.000,14:32:57.000,-03,32.2982942,-64.8521626,247.5,0.0,0.0,35.5,0.74,251.5,13.0,0.0,0.7,13.0,256.1,12.7,11.0,15.6,0.0,0.0,0.0
WG1,27:05:2017,52377.500,14:32:57.500,-03,32.2982924,-64.8521613,248.9,0.0,0.0,172.7,0.95,251.6,13.1,0.0,1.0,13.0,256.0,12.6,10.0,14.8,0.0,0.0,0.0
WG1,27:05:2017,52378.000,14:32:58.000,-03,32.2982910,-64.8521613,250.2,0.0,0.0,121.4,0.76,251.6,13.1,0.0,0.8,13.0,256.0,12.6,10.0,14.8,0.0,0.0,0.0
WG1,27:05:2017,52378.500,14:32:58.500,-03,32.2982906,-64.8521634,251.7,0.0,0.0,229.7,1.13,251.6,13.1,0.0,1.1,12.9,255.9,12.0,1.0,13.7,0.0,0.0,0.0
WG1,27:05:2017,52379.000,14:32:59.000,-03,32.2982900,-64.8521618,252.8,0.0,0.0,314.2,0.23,251.7,13.1,0.0,0.2,12.9,255.9,12.0,1.0,13.7,0.0,0.0,0.0
WG1,27:05:2017,52379.500,14:32:59.500,-03,32.2982904,-64.8521618,254.3,0.0,0.0,111.2,0.72,251.7,13.1,0.0,0.7,12.9,255.8,12.7,2.0,12.4,0.0,0.0,0.0
WG1,27:05:2017,52380.000,14:33:00.000,-03,32.2982885,-64.8521618,255.9,0.0,0.0,325.9,0.35,251.8,13.1,0.0,0.3,12.9,255.8,12.7,2.0,12.4,0.0,0.0,0.0
WG1,27:05:2017,52380.500,14:33:00.500,-03,32.2982878,-64.8521629,257.4,0.0,0.0,190.4,1.24,251.8,13.1,0.0,1.2,12.8,255.5,11.9,-3.0,10.7,0.0,0.0,0.0
WG1,27:05:2017,52381.000,14:33:01.000,-03,32.2982896,-64.8521631,258.9,0.0,0.0,343.4,1.26,251.8,13.1,0.0,1.3,12.8,255.5,11.9,-3.0,10.7,0.0,0.0,0.0
WG1,27:05:2017,52381.500,14:33:01.500,-03,32.2982894,-64.8521629,260.6,0.0,0.0,16.2,0.58,251.9,13.2,0.0,0.6,12.7,255.4,12.1,1.0,9.2,0.0,0.0,0.0
WG1,27:05:2017,52382.000,14:33:02.000,-03,32.2982869,-64.8521637,262.3,0.0,0.0,190.2,0.86,251.9,13.2,0.0,0.9,12.7,255.4,12.1,1.0,9.2,0.0,0.0,0.0
WG1,27:05:2017,52382.500,14:33:02.500,-03,32.2982889,-64.8521634,263.9,0.0,0.0,219.0,0.43,251.9,13.2,0.0,0.4,12.6,256.9,12.1,2.0,8.8,0.0,0.0,0.0
WG1,27:05:2017,52383.000,14:33:03.000,-03,32.2982902,-64.8521632,265.5,0.0,0.0,12.4,1.79,251.9,13.2,0.0,1.8,12.6,256.9,12.1,2.0,8.8,0.0,0.0,0.0
WG1,27:05:2017,52383.500,14:33:03.500,-03,32.2982894,-64.8521646,267.3,0.0,0.0,235.0,0.47,252.0,13.2,0.0,0.5,12.6,257.2,11.4,2.0,7.3,0.0,0.0,0.0
WG1,27:05:2017,52384.000,14:33:04.000,-03,32.2982900,-64.8521650,268.7,0.0,0.0,255.1,0.35,252.0,13.2,0.0,0.4,12.6,257.2,11.4,2.0,7.3,0.0,0.0,0.0
WG1,27:05:2017,52384.500,14:33:04.500,-03,32.2982922,-64.8521644,269.9,0.0,0.0,358.6,1.19,252.0,13.2,0.0,1.2,12.4,258.1,11.6,-4.0,6.2,0.0,0.0,0.0
WG1,27:05:2017,52385.000,14:33:05.000,-03,32.2982917,-64.8521644,271.0,0.0,0.0,49.8,0.54,252.1,13.2,0.0,0.6,12.4,258.1,11.6,-4.0,6.2,0.0,0.0,0.0
WG1,27:05:2017,52385.500,14:33:05.500,-03,32.2982934,-64.8521657,271.9,0.0,0.0,257.8,0.52,252.1,13.2,0.0,0.5,12.3,258.6,10.6,-7.0,4.7,0.0,0.0,0.0
WG1,27:05:2017,52386.000,14:33:06.000,-03,32.2982943,-64.8521658,272.8,0.0,0.0,343.8,0.91,252.1,13.2,0.0,0.9,12.3,258.6,10.6,-7.0,4.7,0.0,0.0,0.0
WG1,27:05:2017,52386.500,14:33:06.500,-03,32.2982946,-64.8521665,273.7,0.0,0.0,313.8,0.33,252.2,13.2,0.0,0.3,12.1,258.6,10.7,-10.0,2.8,0.0,0.0,0.0
WG1,27:05:2017,52387.000,14:33:07.000,-03,32.2982973,-64.8521662,274.3,0.0,0.0,9.8,0.62,252.2,13.2,0.0,0.6,12.1,258.6,10.7,-10.0,2.8,0.0,0.0,0.0
WG1,27:05:2017,52387.500,14:33:07.500,-03,32.2982986,-64.8521675,275.6,0.0,0.0,358.6,1.69,252.2,13.2,0.0,1.7,11.9,258.6,9.8,-13.0,0.9,0.0,0.0,0.0
WG1,27:05:2017,52388.000,14:33:08.000,-03,32.2982975,-64.8521679,276.7,0.0,0.0,233.4,1.13,252.3,13.2,0.0,1.1,11.9,258.6,9.8,-13.0,0.9,0.0,0.0,0.0
WG1,27:05:2017,52388.500,14:33:08.500,-03,32.2983010,-64.8521673,277.3,0.0,0.0,59.4,0.60,252.3,13.2,0.0,0.6,11.6,259.3,9.7,-16.0,-0.5,0.0,0.0,0.0
WG1,27:05:2017,52389.000,14:33:09.000,-03,32.2983037,-64.8521691,278.3,0.0,0.0,349.7,2.33,252.3,13.2,0.0,2.4,11.6,259.3,9.7,-16.0,-0.5,0.0,0.0,0.0
WG1,27:05:2017,52389.500,14:33:09.500,-03,32.2983009,-64.8521703,279.3,0.0,0.0,262.2,0.56,252.4,13.2,0.0,0.6,11.3,258.5,9.0,-12.0,-3.1,0.0,0.0,0.0
WG1,27:05:2017,52390.000,14:33:10.000,-03,32.2983038,-64.8521701,279.3,0.0,0.0,196.7,0.68,252.4,13.2,0.0,0.7,11.3,258.5,9.0,-12.0,-3.1,0.0,0.0,0.0
