Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,27:05:2017,57608.500,16:00:08.500,-03,32.3077542,-64.8412114,278.6,0.0,0.0,274.4,0.43,247.3,10.4,0.0,0.4,11.2,246.7,10.8,-26.0,-24.1,0.0,0.0,0.0
SL2,27:05:2017,57609.000,16:00:09.000,-03,32.3077553,-64.8412127,277.7,0.0,0.0,352.8,1.01,247.3,10.4,0.0,1.0,11.3,246.5,11.5,-31.0,-25.3,0.0,0.0,0.0
SL2,27:05:2017,57609.500,16:00:09.500,-03,32.3077569,-64.8412127,276.7,0.0,0.0,257.2,0.58,247.3,10.4,0.0,0.6,11.3,246.5,11.5,-31.0,-25.3,0.0,0.0,0.0
SL2,27:05:2017,57610.000,16:00:10.000,-03,32.3077609,-64.8412133,275.6,0.0,0.0,14.1,1.73,247.4,10.4,0.0,1.7,11.4,246.0,11.0,-29.0,-26.3,0.0,0.0,0.0
SL2,27:05:2017,57610.500,16:00:10.500,-03,32.3077608,-64.8412147,275.1,0.0,0.0,318.1,1.21,247.4,10.4,0.0,1.2,11.4,246.0,11.0,-29.0,-26.3,0.0,0.0,0.0
SL2,27:05:2017,57611.000,16:00:11.000,-03,32.3077609,-64.8412155,274.1,0.0,0.0,202.8,0.76,247.4,10.4,0.0,0.8,11.3,247.1,11.3,-24.0,-25.8,0.0,0.0,0.0
SL2,27:05:2017,57611.500,16:00:11.500,-03,32.3077659,-64.8412158,272.9,0.0,0.0,337.9,1.11,247.5,10.4,0.0,1.1,11.3,247.1,11.3,-24.0,-25.8,0.0,0.0,0.0
SL2,27:05:2017,57612.000,16:00:12.000,-03,32.3077669,-64.8412159,271.9,0.0,0.0,2.4,2.53,247.5,10.4,0.0,2.5,11.3,246.0,10.1,-26.0,-27.0,0.0,0.0,0.0
SL2,27:05:2017,57612.500,16:00:12.500,-03,32.3077644,-64.8412177,271.1,0.0,0.0,198.3,1.83,247.5,10.4,0.0,1.8,11.3,246.0,10.1,-26.0,-27.0,0.0,0.0,0.0
SL2,27:05:2017,57613.000,16:00:13.000,-03,32.3077696,-64.8412178,269.8,0.0,0.0,329.8,0.51,247.6,10.4,0.0,0.5,11.3,244.9,11.3,-35.0,-28.0,0.0,0.0,0.0
SL2,27:05:2017,57613.500,16:00:13.500,-03,32.3077737,-64.8412185,268.9,0.0,0.0,355.1,2.95,247.6,10.4,0.0,3.0,11.3,244.9,11.3,-35.0,-28.0,0.0,0.0,0.0
SL2,27:05:2017,57614.000,16:00:14.000,-03,32.3077704,-64.8412194,268.3,0.0,0.0,247.0,0.33,247.6,10.4,0.0,0.3,11.2,246.3,10.1,-13.0,-26.5,0.0,0.0,0.0
SL2,27:05:2017,57614.500,16:00:14.500,-03,32.3077704,-64.8412196,267.3,0.0,0.0,184.5,2.16,247.6,10.4,0.0,2.2,11.2,246.3,10.1,-13.0,-26.5,0.0,0.0,0.0
SL2,27:05:2017,57615.000,16:00:15.000,-03,32.3077777,-64.8412208,266.4,0.0,0.0,357.8,2.80,247.7,10.4,0.0,2.8,11.2,245.4,10.6,-18.0,-27.0,0.0,0.0,0.0
SL2,27:05:2017,57615.500,16:00:15.500,-03,32.3077775,-64.8412211,266.1,0.0,0.0,348.3,2.29,247.7,10.4,0.0,2.3,11.2,245.4,10.6,-18.0,-27.0,0.0,0.0,0.0
SL2,27:05:2017,57616.000,16:00:16.000,-03,32.3077743,-64.8412216,265.3,0.0,0.0,175.1,1.96,247.7,10.4,0.0,2.0,11.2,248.5,10.3,-3.0,-23.5,0.0,0.0,0.0
SL2,27:05:2017,57616.500,16:00:16.500,-03,32.3077793,-64.8412219,263.9,0.0,0.0,242.8,0.45,247.7,10.4,0.0,0.5,11.2,248.5,10.3,-3.0,-23.5,0.0,0.0,0.0
SL2,27:05:2017,57617.000,16:00:17.000,-03,32.3077837,-64.8412219,263.0,0.0,0.0,7.1,3.48,247.8,10.4,0.0,3.5,11.2,247.9,9.8,-5.0,-23.3,0.0,0.0,0.0
SL2,27:05:2017,57617.500,16:00:17.500,-03,32.3077803,-64.8412242,262.8,0.0,0.0,275.2,0.87,247.8,10.4,0.0,0.9,11.2,247.9,9.8,-5.0,-23.3,0.0,0.0,0.0
