Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL2,27:05:2017,55806.000,15:30:06.000,-03,32.3169566,-64.8386775,273.1,0.0,0.0,21.7,1.22,248.6,10.9,0.0,1.2,10.3,256.8,10.2,-14.0,-6.7,0.0,0.0,0.0
FL2,27:05:2017,55806.500,15:30:06.500,-03,32.3169542,-64.8386780,273.3,0.0,0.0,18.9,1.75,257.2,10.4,0.0,1.8,10.3,256.8,10.2,-14.0,-6.7,0.0,0.0,0.0
FL2,27:05:2017,55807.000,15:30:07.000,-03,32.3169514,-64.8386792,273.6,0.0,0.0,195.4,3.07,257.2,10.4,0.0,3.1,10.2,257.3,8.7,-4.0,-7.5,0.0,0.0,0.0
FL2,27:05:2017,55807.500,15:30:07.500,-03,32.3169589,-64.8386771,273.1,0.0,0.0,8.6,1.28,257.3,10.4,0.0,1.3,10.2,257.3,8.7,-4.0,-7.5,0.0,0.0,0.0
FL2,27:05:2017,55808.000,15:30:08.000,-03,32.3169594,-64.8386765,272.6,0.0,0.0,15.9,3.67,257.3,10.4,0.0,3.7,10.1,256.0,8.9,-24.0,-9.8,0.0,0.0,0.0
FL2,27:05:2017,55808.500,15:30:08.500,-03,32.3169510,-64.8386782,273.8,0.0,0.0,187.5,3.38,257.4,10.4,0.0,3.4,10.1,256.0,8.9,-24.0,-9.8,0.0,0.0,0.0
FL2,27:05:2017,55809.000,15:30:09.000,-03,32.3169546,-64.8386788,273.9,0.0,0.0,196.8,2.16,257.4,10.4,0.0,2.2,10.0,258.3,9.5,-20.0,-8.7,0.0,0.0,0.0
FL2,27:05:2017,55809.500,15:30:09.500,-03,32.3169629,-64.8386770,272.4,0.0,0.0,0.8,4.37,257.5,10.4,0.0,4.4,10.0,258.3,9.5,-20.0,-8.7,0.0,0.0,0.0
FL2,27:05:2017,55810.000,15:30:10.000,-03,32.3169596,-64.8386769,271.8,0.0,0.0,29.3,1.87,257.5,10.4,0.0,1.9,9.6,266.9,10.5,-13.0,-9.9,0.0,0.0,0.0
FL2,27:05:2017,55810.500,15:30:10.500,-03,32.3169530,-64.8386789,271.2,0.0,0.0,193.1,4.20,257.6,10.3,0.0,4.2,9.6,266.9,10.5,-13.0,-9.9,0.0,0.0,0.0
FL2,27:05:2017,55811.000,15:30:11.000,-03,32.3169579,-64.8386776,270.8,0.0,0.0,189.0,0.51,257.6,10.3,0.0,0.5,9.3,257.2,10.7,-17.0,-11.5,0.0,0.0,0.0
FL2,27:05:2017,55811.500,15:30:11.500,-03,32.3169623,-64.8386774,271.0,0.0,0.0,10.2,3.42,257.7,10.3,0.0,3.4,9.3,257.2,10.7,-17.0,-11.5,0.0,0.0,0.0
FL2,27:05:2017,55812.000,15:30:12.000,-03,32.3169594,-64.8386776,271.5,0.0,0.0,349.0,0.37,257.8,10.3,0.0,0.4,9.5,256.1,9.9,-11.0,-13.1,0.0,0.0,0.0
FL2,27:05:2017,55812.500,15:30:12.500,-03,32.3169570,-64.8386785,272.4,0.0,0.0,184.8,2.14,257.8,10.3,0.0,2.1,9.5,256.1,9.9,-11.0,-13.1,0.0,0.0,0.0
FL2,27:05:2017,55813.000,15:30:13.000,-03,32.3169620,-64.8386775,272.7,0.0,0.0,352.7,0.74,257.9,10.3,0.0,0.7,9.5,256.9,10.2,-24.0,-13.0,0.0,0.0,0.0
FL2,27:05:2017,55813.500,15:30:13.500,-03,32.3169623,-64.8386768,273.1,0.0,0.0,16.5,2.16,257.9,10.3,0.0,2.2,9.5,256.9,10.2,-24.0,-13.0,0.0,0.0,0.0
FL2,27:05:2017,55814.000,15:30:14.000,-03,32.3169591,-64.8386786,273.7,0.0,0.0,191.0,1.73,258.0,10.2,0.0,1.7,9.6,256.6,9.2,-11.0,-13.9,0.0,0.0,0.0
FL2,27:05:2017,55814.500,15:30:14.500,-03,32.3169615,-64.8386778,274.3,0.0,0.0,225.8,0.74,258.0,10.2,0.0,0.7,9.6,256.6,9.2,-11.0,-13.9,0.0,0.0,0.0
FL2,27:05:2017,55815.000,15:30:15.000,-03,32.3169650,-64.8386770,274.8,0.0,0.0,21.2,2.53,258.1,10.2,0.0,2.5,9.7,256.3,10.9,-26.0,-15.0,0.0,0.0,0.0
FL2,27:05:2017,55815.500,15:30:15.500,-03,32.3169631,-64.8386782,276.1,0.0,0.0,300.6,0.43,258.1,10.2,0.0,0.4,9.7,256.3,10.9,-26.0,-15.0,0.0,0.0,0.0
FL2,27:05:2017,55816.000,15:30:16.000,-03,32.3169630,-64.8386778,276.7,0.0,0.0,176.5,0.99,258.1,10.2,0.0,1.0,9.6,257.2,9.7,-14.0,-15.0,0.0,0.0,0.0
FL2,27:05:2017,55816.500,15:30:16.500,-03,32.3169664,-64.8386775,277.2,0.0,0.0,356.1,0.93,258.2,10.2,0.0,0.9,9.6,257.2,9.7,-14.0,-15.0,0.0,0.0,0.0
FL2,27:05:2017,55817.000,15:30:17.000,-03,32.3169665,-64.8386770,277.8,0.0,0.0,14.7,1.40,258.2,10.2,0.0,1.4,9.7,256.9,9.8,-21.0,-16.1,0.0,0.0,0.0
FL2,27:05:2017,55817.500,15:30:17.500,-03,32.3169655,-64.8386785,278.3,0.0,0.0,197.0,1.19,258.2,10.2,0.0,1.2,9.7,256.9,9.8,-21.0,-16.1,0.0,0.0,0.0
FL2,27:05:2017,55818.000,15:30:18.000,-03,32.3169685,-64.8386777,278.3,0.0,0.0,355.7,0.84,258.2,10.2,0.0,0.8,9.6,257.9,9.2,-22.0,-16.0,0.0,0.0,0.0
FL2,27:05:2017,55818.500,15:30:18.500,-03,32.3169701,-64.8386776,278.4,0.0,0.0,10.8,1.52,258.2,10.2,0.0,1.5,9.6,257.9,9.2,-22.0,-16.0,0.0,0.0,0.0
FL2,27:05:2017,55819.000,15:30:19.000,-03,32.3169699,-64.8386781,278.8,0.0,0.0,315.4,0.19,258.2,10.1,0.0,0.2,9.5,257.5,8.8,-18.0,-17.1,0.0,0.0,0.0
FL2,27:05:2017,55819.500,15:30:19.500,-03,32.3169703,-64.8386780,279.0,0.0,0.0,208.0,0.39,258.1,10.1,0.0,0.4,9.5,257.5,8.8,-18.0,-17.1,0.0,0.0,0.0
FL2,27:05:2017,55820.000,15:30:20.000,-03,32.3169732,-64.8386783,279.0,0.0,0.0,5.6,0.64,258.1,10.1,0.0,0.7,9.4,257.7,8.3,-25.0,-17.7,0.0,0.0,0.0
FL2,27:05:2017,55820.500,15:30:20.500,-03,32.3169744,-64.8386782,279.0,0.0,0.0,356.3,1.30,258.1,10.1,0.0,1.3,9.4,257.7,8.3,-25.0,-17.7,0.0,0.0,0.0
FL2,27:05:2017,55821.000,15:30:21.000,-03,32.3169730,-64.8386795,279.4,0.0,0.0,201.3,0.31,258.1,10.1,0.0,0.3,9.2,257.3,7.7,-19.0,-18.8,0.0,0.0,0.0
FL2,27:05:2017,55821.500,15:30:21.500,-03,32.3169755,-64.8386800,279.3,0.0,0.0,261.6,0.60,258.0,10.1,0.0,0.6,9.2,257.3,7.7,-19.0,-18.8,0.0,0.0,0.0
FL2,27:05:2017,55822.000,15:30:22.000,-03,32.3169791,-64.8386784,278.7,0.0,0.0,9.8,2.08,258.0,10.1,0.0,2.1,9.1,256.6,8.4,-31.0,-20.1,0.0,0.0,0.0
FL2,27:05:2017,55822.500,15:30:22.500,-03,32.3169767,-64.8386795,278.5,0.0,0.0,46.8,0.60,257.9,10.1,0.0,0.6,9.1,256.6,8.4,-31.0,-20.1,0.0,0.0,0.0
FL2,27:05:2017,55823.000,15:30:23.000,-03,32.3169766,-64.8386812,278.4,0.0,0.0,208.0,2.22,257.9,10.2,0.0,2.2,9.0,256.2,7.5,-27.0,-21.0,0.0,0.0,0.0
FL2,27:05:2017,55823.500,15:30:23.500,-03,32.3169826,-64.8386802,277.6,0.0,0.0,2.9,1.98,257.8,10.2,0.0,2.0,9.0,256.2,7.5,-27.0,-21.0,0.0,0.0,0.0
FL2,27:05:2017,55824.000,15:30:24.000,-03,32.3169815,-64.8386808,277.2,0.0,0.0,5.4,1.71,257.8,10.2,0.0,1.7,9.1,254.0,8.4,-34.0,-23.3,0.0,0.0,0.0
FL2,27:05:2017,55824.500,15:30:24.500,-03,32.3169796,-64.8386806,277.0,0.0,0.0,186.2,2.06,257.7,10.2,0.0,2.1,9.1,254.0,8.4,-34.0,-23.3,0.0,0.0,0.0
FL2,27:05:2017,55825.000,15:30:25.000,-03,32.3169844,-64.8386802,276.7,0.0,0.0,22.1,0.76,257.7,10.2,0.0,0.8,8.9,254.3,8.5,-36.0,-23.3,0.0,0.0,0.0
FL2,27:05:2017,55825.500,15:30:25.500,-03,32.3169853,-64.8386811,277.0,0.0,0.0,359.6,2.43,257.6,10.2,0.0,2.4,8.9,254.3,8.5,-36.0,-23.3,0.0,0.0,0.0
FL2,27:05:2017,55826.000,15:30:26.000,-03,32.3169822,-64.8386823,277.3,0.0,0.0,200.2,1.87,257.6,10.2,0.0,1.9,9.0,253.5,9.2,-20.0,-24.4,0.0,0.0,0.0
