Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG1,27:05:2017,57608.500,16:00:08.500,-03,32.2971375,-64.8506061,270.4,0.0,0.0,329.3,1.71,247.3,10.4,0.0,1.7,12.4,244.0,12.2,-13.0,-35.2,0.0,0.0,0.0
WG1,27:05:2017,57609.000,16:00:09.000,-03,32.2971400,-64.8506050,268.9,0.0,0.0,14.6,3.54,247.3,10.4,0.0,3.5,12.6,244.3,14.2,-13.0,-33.6,0.0,0.0,0.0
WG1,27:05:2017,57609.500,16:00:09.500,-03,32.2971357,-64.8506058,266.9,0.0,0.0,185.5,1.48,247.3,10.4,0.0,1.5,12.6,244.3,14.2,-13.0,-33.6,0.0,0.0,0.0
WG1,27:05:2017,57610.000,16:00:10.000,-03,32.2971375,-64.8506071,265.3,0.0,0.0,197.5,1.44,247.4,10.4,0.0,1.4,12.6,245.7,13.0,-12.0,-30.9,0.0,0.0,0.0
WG1,27:05:2017,57610.500,16:00:10.500,-03,32.2971441,-64.8506094,263.5,0.0,0.0,347.5,2.99,247.4,10.4,0.0,3.0,12.6,245.7,13.0,-12.0,-30.9,0.0,0.0,0.0
WG1,27:05:2017,57611.000,16:00:11.000,-03,32.2971423,-64.8506084,262.4,0.0,0.0,333.8,1.65,247.4,10.4,0.0,1.7,12.6,244.9,12.8,-10.0,-30.0,0.0,0.0,0.0
WG1,27:05:2017,57611.500,16:00:11.500,-03,32.2971395,-64.8506071,260.9,0.0,0.0,158.2,2.80,247.5,10.4,0.0,2.8,12.6,244.9,12.8,-10.0,-30.0,0.0,0.0,0.0
WG1,27:05:2017,57612.000,16:00:12.000,-03,32.2971454,-64.8506088,259.3,0.0,0.0,334.8,0.47,247.5,10.4,0.0,0.5,12.7,246.0,13.3,-15.0,-27.3,0.0,0.0,0.0
WG1,27:05:2017,57612.500,16:00:12.500,-03,32.2971484,-64.8506099,258.1,0.0,0.0,348.0,3.67,247.5,10.4,0.0,3.7,12.7,246.0,13.3,-15.0,-27.3,0.0,0.0,0.0
WG1,27:05:2017,57613.000,16:00:13.000,-03,32.2971437,-64.8506099,257.3,0.0,0.0,186.6,1.40,247.6,10.4,0.0,1.4,12.9,245.5,13.8,0.0,-26.1,0.0,0.0,0.0
WG1,27:05:2017,57613.500,16:00:13.500,-03,32.2971448,-64.8506094,256.3,0.0,0.0,174.0,1.57,247.6,10.4,0.0,1.6,12.9,245.5,13.8,0.0,-26.1,0.0,0.0,0.0
WG1,27:05:2017,57614.000,16:00:14.000,-03,32.2971497,-64.8506103,255.6,0.0,0.0,3.0,1.89,247.6,10.4,0.0,1.9,12.9,245.7,13.8,-13.0,-24.1,0.0,0.0,0.0
WG1,27:05:2017,57614.500,16:00:14.500,-03,32.2971490,-64.8506106,254.9,0.0,0.0,335.8,1.17,247.6,10.4,0.0,1.2,12.9,245.7,13.8,-13.0,-24.1,0.0,0.0,0.0
WG1,27:05:2017,57615.000,16:00:15.000,-03,32.2971476,-64.8506110,254.1,0.0,0.0,174.1,1.36,247.7,10.4,0.0,1.4,13.0,246.4,13.4,4.0,-21.8,0.0,0.0,0.0
WG1,27:05:2017,57615.500,16:00:15.500,-03,32.2971491,-64.8506109,252.6,0.0,0.0,302.2,0.33,247.7,10.4,0.0,0.3,13.0,246.4,13.4,4.0,-21.8,0.0,0.0,0.0
WG1,27:05:2017,57616.000,16:00:16.000,-03,32.2971514,-64.8506114,251.7,0.0,0.0,3.5,1.36,247.7,10.4,0.0,1.4,12.9,246.7,12.9,0.0,-19.8,0.0,0.0,0.0
WG1,27:05:2017,57616.500,16:00:16.500,-03,32.2971505,-64.8506116,250.5,0.0,0.0,336.6,0.29,247.7,10.4,0.0,0.3,12.9,246.7,12.9,0.0,-19.8,0.0,0.0,0.0
WG1,27:05:2017,57617.000,16:00:17.000,-03,32.2971509,-64.8506118,249.4,0.0,0.0,183.6,1.01,247.8,10.4,0.0,1.0,12.9,247.5,12.3,8.0,-17.1,0.0,0.0,0.0
WG1,27:05:2017,57617.500,16:00:17.500,-03,32.2971513,-64.8506126,247.6,0.0,0.0,26.4,0.27,247.8,10.4,0.0,0.3,12.9,247.5,12.3,8.0,-17.1,0.0,0.0,0.0
WG1,27:05:2017,57618.000,16:00:18.000,-03,32.2971521,-64.8506125,246.5,0.0,0.0,262.5,0.39,247.8,10.4,0.0,0.4,12.9,248.2,12.7,10.0,-14.5,0.0,0.0,0.0
WG1,27:05:2017,57618.500,16:00:18.500,-03,32.2971517,-64.8506121,244.4,0.0,0.0,65.9,0.49,247.8,10.4,0.0,0.5,12.9,248.2,12.7,10.0,-14.5,0.0,0.0,0.0
WG1,27:05:2017,57619.000,16:00:19.000,-03,32.2971530,-64.8506127,242.9,0.0,0.0,299.9,0.29,247.9,10.4,0.0,0.3,12.9,248.8,13.0,14.0,-11.7,0.0,0.0,0.0
WG1,27:05:2017,57619.500,16:00:19.500,-03,32.2971517,-64.8506120,240.6,0.0,0.0,22.8,0.41,247.9,10.4,0.0,0.4,12.9,248.8,13.0,14.0,-11.7,0.0,0.0,0.0
WG1,27:05:2017,57620.000,16:00:20.000,-03,32.2971507,-64.8506128,239.1,0.0,0.0,174.4,1.46,248.0,10.4,0.0,1.5,13.0,249.5,13.3,20.0,-8.7,0.0,0.0,0.0
WG1,27:05:2017,57620.500,16:00:20.500,-03,32.2971528,-64.8506123,236.8,0.0,0.0,3.5,0.14,248.0,10.4,0.0,0.1,13.0,249.5,13.3,20.0,-8.7,0.0,0.0,0.0
WG1,27:05:2017,57621.000,16:00:21.000,-03,32.2971518,-64.8506119,235.2,0.0,0.0,45.9,0.68,248.1,10.4,0.0,0.7,13.1,249.5,14.2,16.0,-6.2,0.0,0.0,0.0
WG1,27:05:2017,57621.500,16:00:21.500,-03,32.2971492,-64.8506110,233.0,0.0,0.0,178.4,1.17,248.1,10.4,0.0,1.2,13.1,249.5,14.2,16.0,-6.2,0.0,0.0,0.0
WG1,27:05:2017,57622.000,16:00:22.000,-03,32.2971497,-64.8506104,231.7,0.0,0.0,139.7,0.91,248.2,10.4,0.0,0.9,13.2,250.1,14.2,21.0,-3.0,0.0,0.0,0.0
WG1,27:05:2017,57622.500,16:00:22.500,-03,32.2971511,-64.8506098,229.9,0.0,0.0,358.6,0.84,248.2,10.5,0.0,0.9,13.2,250.1,14.2,21.0,-3.0,0.0,0.0,0.0
