Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,27:05:2017,55806.500,15:30:06.500,-03,32.3043896,-64.8274781,260.4,0.0,0.0,1.8,0.84,257.2,10.4,0.0,0.8,13.8,257.3,13.7,-4.0,-16.4,0.0,0.0,0.0
LG2,27:05:2017,55807.000,15:30:07.000,-03,32.3043885,-64.8274777,258.9,0.0,0.0,25.4,0.41,257.2,10.4,0.0,0.4,13.8,257.3,13.7,-4.0,-16.4,0.0,0.0,0.0
LG2,27:05:2017,55807.500,15:30:07.500,-03,32.3043905,-64.8274798,257.6,0.0,0.0,195.5,0.31,257.3,10.4,0.0,0.3,13.8,257.1,12.9,1.0,-14.8,0.0,0.0,0.0
LG2,27:05:2017,55808.000,15:30:08.000,-03,32.3043930,-64.8274820,256.3,0.0,0.0,313.2,1.75,257.3,10.4,0.0,1.8,13.8,257.1,12.9,1.0,-14.8,0.0,0.0,0.0
LG2,27:05:2017,55808.500,15:30:08.500,-03,32.3043921,-64.8274789,254.2,0.0,0.0,70.1,0.52,257.4,10.4,0.0,0.5,13.7,256.9,14.2,8.0,-13.1,0.0,0.0,0.0
LG2,27:05:2017,55809.000,15:30:09.000,-03,32.3043925,-64.8274781,252.1,0.0,0.0,124.9,1.71,257.4,10.4,0.0,1.7,13.7,256.9,14.2,8.0,-13.1,0.0,0.0,0.0
LG2,27:05:2017,55809.500,15:30:09.500,-03,32.3043961,-64.8274825,250.6,0.0,0.0,318.6,1.73,257.5,10.4,0.0,1.7,13.7,257.1,12.3,4.0,-10.8,0.0,0.0,0.0
LG2,27:05:2017,55810.000,15:30:10.000,-03,32.3043955,-64.8274823,248.3,0.0,0.0,292.1,1.46,257.5,10.4,0.0,1.5,13.7,257.1,12.3,4.0,-10.8,0.0,0.0,0.0
LG2,27:05:2017,55810.500,15:30:10.500,-03,32.3043937,-64.8274792,245.5,0.0,0.0,139.5,2.12,257.6,10.3,0.0,2.1,13.6,256.8,13.7,15.0,-8.6,0.0,0.0,0.0
LG2,27:05:2017,55811.000,15:30:11.000,-03,32.3043974,-64.8274811,243.4,0.0,0.0,48.0,0.51,257.6,10.3,0.0,0.5,13.6,256.8,13.7,15.0,-8.6,0.0,0.0,0.0
LG2,27:05:2017,55811.500,15:30:11.500,-03,32.3043982,-64.8274826,241.5,0.0,0.0,330.9,2.24,257.7,10.3,0.0,2.2,13.5,256.7,12.6,17.0,-6.2,0.0,0.0,0.0
LG2,27:05:2017,55812.000,15:30:12.000,-03,32.3043952,-64.8274818,239.3,0.0,0.0,186.0,1.34,257.8,10.3,0.0,1.4,13.5,256.7,12.6,17.0,-6.2,0.0,0.0,0.0
LG2,27:05:2017,55812.500,15:30:12.500,-03,32.3043966,-64.8274812,237.1,0.0,0.0,150.2,0.99,257.8,10.3,0.0,1.0,13.5,257.1,13.5,21.0,-2.9,0.0,0.0,0.0
LG2,27:05:2017,55813.000,15:30:13.000,-03,32.3043979,-64.8274811,235.5,0.0,0.0,13.5,1.13,257.9,10.3,0.0,1.1,13.5,257.1,13.5,21.0,-2.9,0.0,0.0,0.0
LG2,27:05:2017,55813.500,15:30:13.500,-03,32.3043965,-64.8274831,234.2,0.0,0.0,287.5,0.52,257.9,10.3,0.0,0.5,13.5,257.2,13.0,30.0,0.0,0.0,0.0,0.0
LG2,27:05:2017,55814.000,15:30:14.000,-03,32.3043941,-64.8274822,232.7,0.0,0.0,192.3,1.83,258.0,10.2,0.0,1.8,13.5,257.2,13.0,30.0,0.0,0.0,0.0,0.0
LG2,27:05:2017,55814.500,15:30:14.500,-03,32.3043959,-64.8274821,231.7,0.0,0.0,63.3,0.70,258.0,10.2,0.0,0.7,13.4,257.7,13.6,25.0,3.2,0.0,0.0,0.0
LG2,27:05:2017,55815.000,15:30:15.000,-03,32.3043939,-64.8274823,231.1,0.0,0.0,292.0,0.78,258.1,10.2,0.0,0.8,13.4,257.7,13.6,25.0,3.2,0.0,0.0,0.0
LG2,27:05:2017,55815.500,15:30:15.500,-03,32.3043921,-64.8274801,229.9,0.0,0.0,148.2,1.90,258.1,10.2,0.0,1.9,13.4,258.0,14.2,33.0,6.0,0.0,0.0,0.0
LG2,27:05:2017,55816.000,15:30:16.000,-03,32.3043921,-64.8274834,229.5,0.0,0.0,285.6,0.08,258.1,10.2,0.0,0.1,13.4,258.0,14.2,33.0,6.0,0.0,0.0,0.0
