Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,02:06:2017,54068.500,15:01:08.500,-03,32.2962211,-64.8544214,267.1,0.0,0.0,235.2,2.84,218.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54069.000,15:01:09.000,-03,32.2962213,-64.8544271,271.4,0.0,0.0,294.3,1.67,218.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54069.500,15:01:09.500,-03,32.2962207,-64.8544349,274.4,0.0,0.0,292.3,3.01,218.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54070.000,15:01:10.000,-03,32.2962185,-64.8544410,278.5,0.0,0.0,275.1,2.47,218.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54070.500,15:01:10.500,-03,32.2962202,-64.8544460,281.0,0.0,0.0,291.6,1.75,218.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54071.000,15:01:11.000,-03,32.2962189,-64.8544541,285.2,0.0,0.0,301.7,2.51,218.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54071.500,15:01:11.500,-03,32.2962183,-64.8544620,288.1,0.0,0.0,269.3,3.03,218.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54072.000,15:01:12.000,-03,32.2962188,-64.8544669,292.3,0.0,0.0,287.3,2.16,218.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54072.500,15:01:12.500,-03,32.2962240,-64.8544711,295.2,0.0,0.0,351.2,3.13,218.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54073.000,15:01:13.000,-03,32.2962245,-64.8544800,299.3,0.0,0.0,320.3,3.21,219.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54073.500,15:01:13.500,-03,32.2962246,-64.8544873,301.7,0.0,0.0,273.9,2.97,219.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54074.000,15:01:14.000,-03,32.2962264,-64.8544938,305.4,0.0,0.0,309.9,1.85,219.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54074.500,15:01:14.500,-03,32.2962303,-64.8545002,308.2,0.0,0.0,314.0,2.92,219.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54075.000,15:01:15.000,-03,32.2962338,-64.8545048,312.0,0.0,0.0,325.8,2.62,219.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54075.500,15:01:15.500,-03,32.2962381,-64.8545097,314.3,0.0,0.0,341.2,2.51,219.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54076.000,15:01:16.000,-03,32.2962404,-64.8545180,317.8,0.0,0.0,316.4,2.66,219.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54076.500,15:01:16.500,-03,32.2962446,-64.8545247,320.2,0.0,0.0,299.4,3.09,219.2,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54077.000,15:01:17.000,-03,32.2962499,-64.8545275,324.1,0.0,0.0,345.3,2.92,219.2,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54077.500,15:01:17.500,-03,32.2962552,-64.8545314,326.7,0.0,0.0,2.4,2.99,219.2,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54078.000,15:01:18.000,-03,32.2962593,-64.8545385,330.0,0.0,0.0,328.7,2.90,219.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54078.500,15:01:18.500,-03,32.2962637,-64.8545452,332.1,0.0,0.0,313.3,2.99,219.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54079.000,15:01:19.000,-03,32.2962703,-64.8545466,335.6,0.0,0.0,342.5,2.78,219.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54079.500,15:01:19.500,-03,32.2962778,-64.8545484,337.9,0.0,0.0,14.9,3.77,219.4,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54080.000,15:01:20.000,-03,32.2962829,-64.8545540,340.8,0.0,0.0,344.3,3.25,219.4,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54080.500,15:01:20.500,-03,32.2962883,-64.8545574,342.9,0.0,0.0,319.0,2.41,219.4,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54081.000,15:01:21.000,-03,32.2962954,-64.8545602,346.5,0.0,0.0,358.3,3.25,219.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54081.500,15:01:21.500,-03,32.2963021,-64.8545618,348.8,0.0,0.0,1.5,3.17,219.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54082.000,15:01:22.000,-03,32.2963084,-64.8545655,352.3,0.0,0.0,355.6,2.86,219.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54082.500,15:01:22.500,-03,32.2963151,-64.8545687,354.6,0.0,0.0,347.9,2.92,219.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54083.000,15:01:23.000,-03,32.2963222,-64.8545702,358.1,0.0,0.0,355.9,3.01,219.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54083.500,15:01:23.500,-03,32.2963294,-64.8545695,0.7,0.0,0.0,20.2,3.30,219.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54084.000,15:01:24.000,-03,32.2963359,-64.8545722,4.9,0.0,0.0,10.7,2.94,219.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54084.500,15:01:24.500,-03,32.2963431,-64.8545731,7.8,0.0,0.0,357.6,2.66,219.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54085.000,15:01:25.000,-03,32.2963509,-64.8545725,11.7,0.0,0.0,15.9,3.50,219.7,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54085.500,15:01:25.500,-03,32.2963576,-64.8545712,14.2,0.0,0.0,23.4,3.11,219.7,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54086.000,15:01:26.000,-03,32.2963659,-64.8545713,17.5,0.0,0.0,13.6,3.01,219.7,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54086.500,15:01:26.500,-03,32.2963729,-64.8545693,19.6,0.0,0.0,13.3,3.63,219.7,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54087.000,15:01:27.000,-03,32.2963792,-64.8545681,23.0,0.0,0.0,29.9,2.60,219.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54087.500,15:01:27.500,-03,32.2963873,-64.8545668,25.3,0.0,0.0,21.1,2.95,219.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54088.000,15:01:28.000,-03,32.2963947,-64.8545641,28.4,0.0,0.0,18.2,3.69,219.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54088.500,15:01:28.500,-03,32.2964007,-64.8545599,30.6,0.0,0.0,44.6,3.21,219.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54089.000,15:01:29.000,-03,32.2964090,-64.8545587,34.2,0.0,0.0,32.0,3.07,219.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54089.500,15:01:29.500,-03,32.2964164,-64.8545556,36.6,0.0,0.0,16.4,3.42,219.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,54090.000,15:01:30.000,-03,32.2964224,-64.8545504,40.1,0.0,0.0,44.2,3.27,219.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
