Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
GBR,02:06:2017,52330.200,14:32:10.200,-03,32.3208183,-64.8388480,188.2,-0.2,-0.4,285.1,0.08,218.3,14.9,0.0,0.3,10.3,219.4,10.2,80.6,82.2,0.0,0.0,0.0
GBR,02:06:2017,52330.400,14:32:10.400,-03,32.3208183,-64.8388482,188.1,-0.3,-0.4,297.8,0.12,218.3,14.9,0.0,0.3,10.3,219.4,10.2,80.6,82.2,0.0,0.0,0.0
GBR,02:06:2017,52330.600,14:32:10.600,-03,32.3208184,-64.8388483,188.1,-0.4,-0.3,298.9,0.10,218.3,14.9,0.0,0.3,10.3,219.4,10.2,80.6,82.2,0.0,0.0,0.0
GBR,02:06:2017,52330.799,14:32:10.799,-03,32.3208185,-64.8388484,188.1,-0.4,-0.3,318.2,0.08,218.3,14.9,0.0,0.2,10.4,219.9,9.6,103.4,104.3,0.0,0.0,0.0
GBR,02:06:2017,52331.001,14:32:11.001,-03,32.3208185,-64.8388485,188.1,-0.4,-0.4,320.8,0.06,218.3,14.9,0.0,0.2,10.4,219.9,9.6,103.4,104.3,0.0,0.0,0.0
GBR,02:06:2017,52331.201,14:32:11.201,-03,32.3208186,-64.8388485,188.1,-0.4,-0.4,335.7,0.10,218.3,14.9,0.0,0.2,10.4,219.9,9.6,103.4,104.3,0.0,0.0,0.0
GBR,02:06:2017,52331.401,14:32:11.401,-03,32.3208186,-64.8388485,188.2,-0.4,-0.5,329.5,0.06,218.3,14.9,0.0,0.2,10.4,219.9,9.6,103.4,104.3,0.0,0.0,0.0
GBR,02:06:2017,52331.601,14:32:11.601,-03,32.3208187,-64.8388485,188.1,-0.4,-0.6,325.6,0.08,218.2,14.9,0.0,0.2,10.4,219.9,9.6,103.4,104.3,0.0,0.0,0.0
GBR,02:06:2017,52331.800,14:32:11.800,-03,32.3208188,-64.8388485,188.1,-0.3,-0.6,337.4,0.08,218.2,14.9,0.0,0.1,10.4,219.8,9.2,-34.6,-35.0,0.0,0.0,0.0
GBR,02:06:2017,52332.000,14:32:12.000,-03,32.3208189,-64.8388486,188.1,-0.2,-0.5,334.9,0.14,218.2,14.9,0.0,0.1,10.4,219.8,9.2,-34.6,-35.0,0.0,0.0,0.0
GBR,02:06:2017,52332.200,14:32:12.200,-03,32.3208191,-64.8388486,188.0,-0.2,-0.5,332.7,0.14,218.2,14.9,0.0,0.1,10.4,219.8,9.2,-34.6,-35.0,0.0,0.0,0.0
GBR,02:06:2017,52332.400,14:32:12.400,-03,32.3208191,-64.8388487,188.0,-0.1,-0.4,346.8,0.12,218.2,14.9,0.0,0.1,10.4,219.8,9.2,-34.6,-35.0,0.0,0.0,0.0
GBR,02:06:2017,52332.600,14:32:12.600,-03,32.3208193,-64.8388487,187.9,0.0,-0.2,359.0,0.14,218.2,14.9,0.0,0.1,10.4,219.8,9.2,-34.6,-35.0,0.0,0.0,0.0
GBR,02:06:2017,52332.799,14:32:12.799,-03,32.3208194,-64.8388487,187.9,0.1,-0.1,6.2,0.14,218.1,14.9,0.0,0.0,10.4,219.1,9.2,-57.2,-57.2,0.0,0.0,0.0
GBR,02:06:2017,52333.001,14:32:13.001,-03,32.3208195,-64.8388487,187.9,0.1,0.0,36.2,0.04,218.1,14.9,0.0,0.0,10.4,219.1,9.2,-57.2,-57.2,0.0,0.0,0.0
GBR,02:06:2017,52333.201,14:32:13.201,-03,32.3208196,-64.8388486,188.0,0.2,0.0,85.6,0.02,218.1,14.9,0.0,0.0,10.4,219.1,9.2,-57.2,-57.2,0.0,0.0,0.0
GBR,02:06:2017,52333.401,14:32:13.401,-03,32.3208196,-64.8388485,188.0,0.1,-0.1,144.8,0.06,218.1,14.9,0.0,0.0,10.4,219.1,9.2,-57.2,-57.2,0.0,0.0,0.0
GBR,02:06:2017,52333.601,14:32:13.601,-03,32.3208195,-64.8388485,188.0,0.1,-0.2,159.2,0.10,218.1,14.9,0.0,0.0,10.4,219.1,9.2,-57.2,-57.2,0.0,0.0,0.0
GBR,02:06:2017,52333.800,14:32:13.800,-03,32.3208194,-64.8388485,188.0,0.0,-0.4,151.9,0.12,218.1,14.9,0.0,0.0,10.4,219.1,9.2,-57.2,-57.2,0.0,0.0,0.0
GBR,02:06:2017,52334.000,14:32:14.000,-03,32.3208192,-64.8388485,188.1,0.0,-0.6,159.6,0.12,218.0,14.9,0.0,0.0,10.4,218.0,9.1,115.1,115.3,0.0,0.0,0.0
GBR,02:06:2017,52334.200,14:32:14.200,-03,32.3208191,-64.8388484,188.1,0.0,-0.7,170.1,0.08,218.0,14.9,0.0,0.0,10.4,218.0,9.1,115.1,115.3,0.0,0.0,0.0
GBR,02:06:2017,52334.400,14:32:14.400,-03,32.3208191,-64.8388484,188.1,0.0,-0.7,154.1,0.08,218.0,14.9,0.0,0.0,10.4,218.0,9.1,115.1,115.3,0.0,0.0,0.0
GBR,02:06:2017,52334.600,14:32:14.600,-03,32.3208191,-64.8388483,188.1,0.0,-0.6,111.5,0.12,218.0,14.9,0.0,0.0,10.4,218.0,9.1,115.1,115.3,0.0,0.0,0.0
GBR,02:06:2017,52334.799,14:32:14.799,-03,32.3208190,-64.8388481,188.2,0.0,-0.5,94.7,0.14,218.0,14.9,0.0,0.0,10.4,218.0,9.1,115.1,115.3,0.0,0.0,0.0
GBR,02:06:2017,52334.999,14:32:14.999,-03,32.3208190,-64.8388480,188.2,0.0,-0.4,86.9,0.12,218.0,14.9,0.0,0.4,10.3,216.7,9.3,20.5,21.4,0.0,0.0,0.0
GBR,02:06:2017,52335.199,14:32:15.199,-03,32.3208190,-64.8388479,188.3,0.0,-0.3,99.9,0.10,217.9,14.9,0.0,0.4,10.3,216.7,9.3,20.5,21.4,0.0,0.0,0.0
GBR,02:06:2017,52335.399,14:32:15.399,-03,32.3208190,-64.8388478,188.4,0.0,-0.2,125.4,0.10,217.9,14.9,0.0,0.4,10.3,216.7,9.3,20.5,21.4,0.0,0.0,0.0
GBR,02:06:2017,52335.599,14:32:15.599,-03,32.3208189,-64.8388477,188.4,0.0,-0.2,142.7,0.08,217.9,14.9,0.0,0.4,10.3,216.7,9.3,20.5,21.4,0.0,0.0,0.0
GBR,02:06:2017,52335.798,14:32:15.798,-03,32.3208188,-64.8388477,188.5,0.0,-0.2,164.1,0.06,217.9,14.9,0.0,0.4,10.3,216.7,9.3,20.5,21.4,0.0,0.0,0.0
GBR,02:06:2017,52335.998,14:32:15.998,-03,32.3208187,-64.8388477,188.5,-0.1,-0.3,197.0,0.08,217.9,14.9,0.0,0.4,10.3,215.4,8.8,36.1,37.6,0.0,0.0,0.0
GBR,02:06:2017,52336.198,14:32:16.198,-03,32.3208186,-64.8388478,188.6,-0.2,-0.3,237.5,0.08,217.9,14.9,0.0,0.4,10.3,215.4,8.8,36.1,37.6,0.0,0.0,0.0
GBR,02:06:2017,52336.398,14:32:16.398,-03,32.3208186,-64.8388479,188.5,-0.3,-0.2,270.1,0.08,217.9,14.9,0.0,0.4,10.3,215.4,8.8,36.1,37.6,0.0,0.0,0.0
GBR,02:06:2017,52336.598,14:32:16.598,-03,32.3208186,-64.8388479,188.5,-0.5,-0.2,278.7,0.12,217.9,15.0,0.0,0.4,10.3,215.4,8.8,36.1,37.6,0.0,0.0,0.0
GBR,02:06:2017,52336.798,14:32:16.798,-03,32.3208186,-64.8388481,188.4,-0.6,-0.1,275.1,0.12,217.8,15.0,0.0,0.4,10.3,215.4,8.8,36.1,37.6,0.0,0.0,0.0
GBR,02:06:2017,52337.001,14:32:17.001,-03,32.3208186,-64.8388482,188.4,-0.6,-0.1,239.8,0.08,217.8,15.0,0.0,0.3,10.2,213.7,8.3,-8.7,-9.0,0.0,0.0,0.0
GBR,02:06:2017,52337.201,14:32:17.201,-03,32.3208186,-64.8388483,188.4,-0.5,-0.2,201.1,0.08,217.8,15.0,0.0,0.3,10.2,213.7,8.3,-8.7,-9.0,0.0,0.0,0.0
GBR,02:06:2017,52337.401,14:32:17.401,-03,32.3208185,-64.8388484,188.4,-0.4,-0.2,200.1,0.06,217.8,15.0,0.0,0.3,10.2,213.7,8.3,-8.7,-9.0,0.0,0.0,0.0
GBR,02:06:2017,52337.601,14:32:17.601,-03,32.3208185,-64.8388484,188.4,-0.2,-0.3,247.9,0.08,217.8,15.0,0.0,0.3,10.2,213.7,8.3,-8.7,-9.0,0.0,0.0,0.0
GBR,02:06:2017,52337.801,14:32:17.801,-03,32.3208184,-64.8388485,188.4,0.0,-0.3,237.7,0.08,217.8,15.0,0.0,0.3,10.2,213.7,8.3,-8.7,-9.0,0.0,0.0,0.0
GBR,02:06:2017,52338.001,14:32:18.001,-03,32.3208184,-64.8388485,188.3,0.2,-0.4,234.9,0.06,217.8,15.0,0.0,0.3,10.1,211.9,7.7,-13.8,-14.4,0.0,0.0,0.0
GBR,02:06:2017,52338.201,14:32:18.201,-03,32.3208183,-64.8388486,188.3,0.3,-0.4,164.6,0.02,217.8,15.0,0.0,0.3,10.1,211.9,7.7,-13.8,-14.4,0.0,0.0,0.0
GBR,02:06:2017,52338.401,14:32:18.401,-03,32.3208183,-64.8388485,188.3,0.4,-0.5,106.0,0.04,217.8,15.0,0.0,0.3,10.1,211.9,7.7,-13.8,-14.4,0.0,0.0,0.0
GBR,02:06:2017,52338.601,14:32:18.601,-03,32.3208183,-64.8388485,188.4,0.4,-0.5,67.7,0.06,217.8,15.0,0.0,0.3,10.1,211.9,7.7,-13.8,-14.4,0.0,0.0,0.0
GBR,02:06:2017,52338.801,14:32:18.801,-03,32.3208183,-64.8388485,188.5,0.3,-0.4,35.4,0.06,217.7,15.0,0.0,0.3,10.1,211.9,7.7,-13.8,-14.4,0.0,0.0,0.0
GBR,02:06:2017,52339.001,14:32:19.001,-03,32.3208184,-64.8388484,188.5,0.1,-0.2,48.8,0.10,217.7,15.0,0.0,0.4,10.0,210.1,7.6,20.0,21.0,0.0,0.0,0.0
GBR,02:06:2017,52339.201,14:32:19.201,-03,32.3208184,-64.8388483,188.6,0.0,0.0,74.5,0.12,217.7,15.0,0.0,0.4,10.0,210.1,7.6,20.0,21.0,0.0,0.0,0.0
GBR,02:06:2017,52339.401,14:32:19.401,-03,32.3208184,-64.8388482,188.7,-0.1,0.1,113.4,0.12,217.7,15.0,0.0,0.4,10.0,210.1,7.6,20.0,21.0,0.0,0.0,0.0
GBR,02:06:2017,52339.601,14:32:19.601,-03,32.3208183,-64.8388480,188.8,-0.1,0.1,127.7,0.16,217.7,15.0,0.0,0.4,10.0,210.1,7.6,20.0,21.0,0.0,0.0,0.0
GBR,02:06:2017,52339.801,14:32:19.801,-03,32.3208182,-64.8388479,188.9,-0.2,0.0,134.3,0.17,217.7,15.0,0.0,0.4,10.0,210.1,7.6,20.0,21.0,0.0,0.0,0.0
GBR,02:06:2017,52340.001,14:32:20.001,-03,32.3208181,-64.8388478,188.9,-0.2,-0.2,137.4,0.10,217.7,15.0,0.0,0.2,9.9,208.5,7.7,-29.3,-30.1,0.0,0.0,0.0
GBR,02:06:2017,52340.201,14:32:20.201,-03,32.3208180,-64.8388478,188.9,-0.3,-0.3,131.4,0.06,217.7,15.0,0.0,0.2,9.9,208.5,7.7,-29.3,-30.1,0.0,0.0,0.0
GBR,02:06:2017,52340.401,14:32:20.401,-03,32.3208180,-64.8388478,189.0,-0.3,-0.4,84.2,0.02,217.7,15.0,0.0,0.2,9.9,208.5,7.7,-29.3,-30.1,0.0,0.0,0.0
GBR,02:06:2017,52340.601,14:32:20.601,-03,32.3208180,-64.8388478,189.0,-0.3,-0.4,1.1,0.02,217.7,15.0,0.0,0.2,9.9,208.5,7.7,-29.3,-30.1,0.0,0.0,0.0
GBR,02:06:2017,52340.801,14:32:20.801,-03,32.3208180,-64.8388478,188.9,-0.3,-0.4,327.5,0.06,217.7,15.0,0.0,0.2,9.9,208.5,7.7,-29.3,-30.1,0.0,0.0,0.0
GBR,02:06:2017,52341.001,14:32:21.001,-03,32.3208181,-64.8388478,188.9,-0.2,-0.3,345.9,0.08,217.7,15.0,0.0,0.4,9.7,207.4,8.5,32.8,34.3,0.0,0.0,0.0
GBR,02:06:2017,52341.201,14:32:21.201,-03,32.3208182,-64.8388479,188.8,-0.2,-0.2,332.0,0.08,217.7,15.0,0.0,0.4,9.7,207.4,8.5,32.8,34.3,0.0,0.0,0.0
GBR,02:06:2017,52341.401,14:32:21.401,-03,32.3208182,-64.8388479,188.7,-0.1,-0.2,333.3,0.08,217.7,15.0,0.0,0.4,9.7,207.4,8.5,32.8,34.3,0.0,0.0,0.0
GBR,02:06:2017,52341.601,14:32:21.601,-03,32.3208183,-64.8388479,188.7,0.0,-0.1,32.4,0.04,217.7,15.0,0.0,0.4,9.7,207.4,8.5,32.8,34.3,0.0,0.0,0.0
GBR,02:06:2017,52341.801,14:32:21.801,-03,32.3208183,-64.8388479,188.6,0.1,0.0,54.2,0.06,217.7,15.0,0.0,0.4,9.7,207.4,8.5,32.8,34.3,0.0,0.0,0.0
GBR,02:06:2017,52342.001,14:32:22.001,-03,32.3208184,-64.8388479,188.5,0.1,-0.1,67.3,0.06,217.7,15.0,0.0,0.1,9.5,207.0,8.7,109.4,110.1,0.0,0.0,0.0
GBR,02:06:2017,52342.201,14:32:22.201,-03,32.3208183,-64.8388479,188.5,0.1,-0.1,74.5,0.06,217.7,15.0,0.0,0.1,9.5,207.0,8.7,109.4,110.1,0.0,0.0,0.0
GBR,02:06:2017,52342.401,14:32:22.401,-03,32.3208184,-64.8388478,188.4,0.1,-0.3,60.0,0.08,217.6,15.0,0.0,0.1,9.5,207.0,8.7,109.4,110.1,0.0,0.0,0.0
GBR,02:06:2017,52342.601,14:32:22.601,-03,32.3208184,-64.8388477,188.4,0.1,-0.4,49.0,0.08,217.6,15.0,0.0,0.1,9.5,207.0,8.7,109.4,110.1,0.0,0.0,0.0
GBR,02:06:2017,52342.801,14:32:22.801,-03,32.3208185,-64.8388476,188.4,0.1,-0.5,24.6,0.08,217.6,15.0,0.0,0.1,9.5,207.0,8.7,109.4,110.1,0.0,0.0,0.0
GBR,02:06:2017,52343.001,14:32:23.001,-03,32.3208186,-64.8388476,188.4,0.1,-0.5,15.8,0.12,217.6,15.0,0.0,0.2,9.4,207.4,9.0,87.1,88.7,0.0,0.0,0.0
GBR,02:06:2017,52343.201,14:32:23.201,-03,32.3208186,-64.8388476,188.4,0.1,-0.4,24.5,0.14,217.6,15.0,0.0,0.2,9.4,207.4,9.0,87.1,88.7,0.0,0.0,0.0
GBR,02:06:2017,52343.401,14:32:23.401,-03,32.3208187,-64.8388475,188.4,0.1,-0.3,8.8,0.14,217.6,15.0,0.0,0.2,9.4,207.4,9.0,87.1,88.7,0.0,0.0,0.0
GBR,02:06:2017,52343.601,14:32:23.601,-03,32.3208189,-64.8388475,188.3,0.1,-0.2,4.4,0.12,217.6,15.0,0.0,0.2,9.4,207.4,9.0,87.1,88.7,0.0,0.0,0.0
GBR,02:06:2017,52343.801,14:32:23.801,-03,32.3208190,-64.8388475,188.2,0.0,-0.1,9.8,0.10,217.6,15.0,0.0,0.2,9.4,207.4,9.0,87.1,88.7,0.0,0.0,0.0
GBR,02:06:2017,52344.001,14:32:24.001,-03,32.3208191,-64.8388475,188.2,0.1,0.0,2.7,0.06,217.6,15.0,0.0,0.1,9.2,208.2,9.4,112.2,112.8,0.0,0.0,0.0
GBR,02:06:2017,52344.201,14:32:24.201,-03,32.3208191,-64.8388476,188.1,0.1,0.0,20.4,0.04,217.6,15.0,0.0,0.1,9.2,208.2,9.4,112.2,112.8,0.0,0.0,0.0
GBR,02:06:2017,52344.401,14:32:24.401,-03,32.3208191,-64.8388475,188.0,0.1,0.0,12.8,0.02,217.6,15.0,0.0,0.1,9.2,208.2,9.4,112.2,112.8,0.0,0.0,0.0
GBR,02:06:2017,52344.601,14:32:24.601,-03,32.3208191,-64.8388476,187.9,0.2,0.0,328.7,0.02,217.6,15.0,0.0,0.1,9.2,208.2,9.4,112.2,112.8,0.0,0.0,0.0
GBR,02:06:2017,52344.801,14:32:24.801,-03,32.3208191,-64.8388476,187.9,0.2,0.0,305.1,0.00,217.6,15.0,0.0,0.1,9.2,208.2,9.4,112.2,112.8,0.0,0.0,0.0
GBR,02:06:2017,52345.001,14:32:25.001,-03,32.3208191,-64.8388476,187.8,0.2,-0.1,254.9,0.00,217.6,15.0,0.0,0.2,9.1,209.0,9.8,88.3,89.6,0.0,0.0,0.0
GBR,02:06:2017,52345.201,14:32:25.201,-03,32.3208191,-64.8388476,187.8,0.2,-0.1,138.3,0.02,217.6,14.9,0.0,0.2,9.1,209.0,9.8,88.3,89.6,0.0,0.0,0.0
GBR,02:06:2017,52345.401,14:32:25.401,-03,32.3208191,-64.8388476,187.8,0.3,-0.2,94.0,0.08,217.6,14.9,0.0,0.2,9.1,209.0,9.8,88.3,89.6,0.0,0.0,0.0
GBR,02:06:2017,52345.601,14:32:25.601,-03,32.3208191,-64.8388474,187.8,0.3,-0.2,85.7,0.12,217.6,14.9,0.0,0.2,9.1,209.0,9.8,88.3,89.6,0.0,0.0,0.0
GBR,02:06:2017,52345.801,14:32:25.801,-03,32.3208191,-64.8388473,187.9,0.4,-0.2,83.8,0.16,217.6,14.9,0.0,0.2,9.1,209.0,9.8,88.3,89.6,0.0,0.0,0.0
GBR,02:06:2017,52346.001,14:32:26.001,-03,32.3208191,-64.8388471,187.9,0.4,-0.2,90.4,0.17,217.6,14.9,0.0,0.3,9.0,209.7,10.0,74.8,76.4,0.0,0.0,0.0
GBR,02:06:2017,52346.201,14:32:26.201,-03,32.3208191,-64.8388469,188.0,0.3,-0.2,90.0,0.12,217.6,14.9,0.0,0.3,9.0,209.7,10.0,74.8,76.4,0.0,0.0,0.0
GBR,02:06:2017,52346.401,14:32:26.401,-03,32.3208191,-64.8388469,188.0,0.3,-0.2,81.8,0.10,217.6,14.9,0.0,0.3,9.0,209.7,10.0,74.8,76.4,0.0,0.0,0.0
GBR,02:06:2017,52346.601,14:32:26.601,-03,32.3208191,-64.8388467,188.0,0.3,-0.2,67.3,0.12,217.6,14.9,0.0,0.3,9.0,209.7,10.0,74.8,76.4,0.0,0.0,0.0
GBR,02:06:2017,52346.801,14:32:26.801,-03,32.3208191,-64.8388466,188.0,0.2,-0.2,56.3,0.12,217.6,14.9,0.0,0.3,9.0,209.7,10.0,74.8,76.4,0.0,0.0,0.0
GBR,02:06:2017,52347.001,14:32:27.001,-03,32.3208192,-64.8388465,188.0,0.2,-0.2,33.2,0.08,217.6,14.9,0.0,0.3,8.9,211.0,10.0,80.1,81.7,0.0,0.0,0.0
GBR,02:06:2017,52347.201,14:32:27.201,-03,32.3208192,-64.8388465,188.0,0.1,-0.2,8.9,0.08,217.6,14.9,0.0,0.3,8.9,211.0,10.0,80.1,81.7,0.0,0.0,0.0
GBR,02:06:2017,52347.401,14:32:27.401,-03,32.3208193,-64.8388465,188.0,0.1,-0.1,345.8,0.08,217.6,14.9,0.0,0.3,8.9,211.0,10.0,80.1,81.7,0.0,0.0,0.0
GBR,02:06:2017,52347.601,14:32:27.601,-03,32.3208193,-64.8388465,188.0,0.1,-0.2,300.4,0.08,217.6,14.9,0.0,0.3,8.9,211.0,10.0,80.1,81.7,0.0,0.0,0.0
GBR,02:06:2017,52347.801,14:32:27.801,-03,32.3208194,-64.8388467,188.0,0.1,-0.2,290.5,0.12,217.7,14.9,0.0,0.3,8.9,211.0,10.0,80.1,81.7,0.0,0.0,0.0
GBR,02:06:2017,52348.001,14:32:28.001,-03,32.3208194,-64.8388468,188.0,0.0,-0.2,300.5,0.10,217.7,14.9,0.0,0.1,8.8,212.6,9.7,111.9,112.4,0.0,0.0,0.0
GBR,02:06:2017,52348.201,14:32:28.201,-03,32.3208194,-64.8388469,187.9,0.0,-0.2,303.5,0.10,217.7,14.9,0.0,0.1,8.8,212.6,9.7,111.9,112.4,0.0,0.0,0.0
GBR,02:06:2017,52348.401,14:32:28.401,-03,32.3208195,-64.8388469,187.9,-0.1,-0.1,313.2,0.08,217.7,14.9,0.0,0.1,8.8,212.6,9.7,111.9,112.4,0.0,0.0,0.0
GBR,02:06:2017,52348.601,14:32:28.601,-03,32.3208196,-64.8388471,187.8,-0.1,0.0,290.3,0.08,217.7,14.9,0.0,0.1,8.8,212.6,9.7,111.9,112.4,0.0,0.0,0.0
GBR,02:06:2017,52348.801,14:32:28.801,-03,32.3208196,-64.8388472,187.8,0.0,0.1,260.7,0.10,217.7,14.9,0.0,0.1,8.8,212.6,9.7,111.9,112.4,0.0,0.0,0.0
GBR,02:06:2017,52349.001,14:32:29.001,-03,32.3208195,-64.8388473,187.7,0.0,0.1,228.0,0.08,217.7,14.9,0.0,0.1,8.8,212.6,9.7,111.9,112.4,0.0,0.0,0.0
GBR,02:06:2017,52349.201,14:32:29.201,-03,32.3208193,-64.8388474,187.7,0.1,0.0,211.0,0.12,217.7,14.9,0.0,0.2,8.8,214.0,9.7,-20.0,-20.5,0.0,0.0,0.0
GBR,02:06:2017,52349.401,14:32:29.401,-03,32.3208192,-64.8388474,187.7,0.2,-0.2,217.6,0.14,217.7,14.9,0.0,0.2,8.8,214.0,9.7,-20.0,-20.5,0.0,0.0,0.0
GBR,02:06:2017,52349.601,14:32:29.601,-03,32.3208191,-64.8388475,187.7,0.2,-0.3,226.6,0.12,217.7,14.9,0.0,0.2,8.8,214.0,9.7,-20.0,-20.5,0.0,0.0,0.0
GBR,02:06:2017,52349.801,14:32:29.801,-03,32.3208191,-64.8388476,187.7,0.3,-0.4,234.5,0.08,217.7,14.9,0.0,0.2,8.8,214.0,9.7,-20.0,-20.5,0.0,0.0,0.0
GBR,02:06:2017,52350.001,14:32:30.001,-03,32.3208191,-64.8388476,187.7,0.2,-0.4,216.5,0.02,217.7,14.9,0.0,0.2,8.8,214.0,9.7,-20.0,-20.5,0.0,0.0,0.0
GBR,02:06:2017,52350.201,14:32:30.201,-03,32.3208190,-64.8388476,187.8,0.2,-0.2,134.9,0.00,217.7,14.9,0.0,0.4,8.8,214.9,9.8,21.9,22.8,0.0,0.0,0.0
GBR,02:06:2017,52350.401,14:32:30.401,-03,32.3208189,-64.8388476,187.8,0.2,-0.1,155.3,0.06,217.7,14.9,0.0,0.4,8.8,214.9,9.8,21.9,22.8,0.0,0.0,0.0
GBR,02:06:2017,52350.601,14:32:30.601,-03,32.3208188,-64.8388475,187.9,0.2,0.0,131.4,0.12,217.7,14.9,0.0,0.4,8.8,214.9,9.8,21.9,22.8,0.0,0.0,0.0
GBR,02:06:2017,52350.801,14:32:30.801,-03,32.3208187,-64.8388474,188.1,0.2,0.1,137.3,0.16,217.7,14.9,0.0,0.4,8.8,214.9,9.8,21.9,22.8,0.0,0.0,0.0
GBR,02:06:2017,52351.001,14:32:31.001,-03,32.3208186,-64.8388474,188.2,0.2,0.1,152.2,0.16,217.7,14.9,0.0,0.4,8.8,214.9,9.8,21.9,22.8,0.0,0.0,0.0
GBR,02:06:2017,52351.201,14:32:31.201,-03,32.3208184,-64.8388473,188.3,0.3,0.1,159.1,0.17,217.7,14.9,0.0,0.4,8.7,215.4,9.6,9.5,9.9,0.0,0.0,0.0
GBR,02:06:2017,52351.401,14:32:31.401,-03,32.3208182,-64.8388472,188.4,0.3,0.1,175.6,0.17,217.7,14.9,0.0,0.4,8.7,215.4,9.6,9.5,9.9,0.0,0.0,0.0
