Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
HL1,02:06:2017,50601.200,14:03:21.200,-03,32.3053817,-64.8495016,196.1,4.1,7.1,145.7,10.81,210.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50601.400,14:03:21.400,-03,32.3053731,-64.8494951,196.1,4.3,7.2,147.3,10.90,210.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50601.600,14:03:21.600,-03,32.3053642,-64.8494890,196.0,4.4,7.2,148.5,11.08,210.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50601.800,14:03:21.800,-03,32.3053549,-64.8494830,196.0,4.4,7.2,149.8,11.25,210.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50602.000,14:03:22.000,-03,32.3053455,-64.8494770,196.1,4.4,7.2,151.3,11.43,210.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50602.200,14:03:22.200,-03,32.3053358,-64.8494714,196.3,4.5,7.2,152.9,11.59,210.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50602.400,14:03:22.400,-03,32.3053258,-64.8494660,196.6,4.5,7.1,154.4,11.70,210.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50602.600,14:03:22.600,-03,32.3053156,-64.8494608,197.0,4.4,6.9,156.0,11.94,210.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50602.800,14:03:22.800,-03,32.3053052,-64.8494557,197.3,4.1,6.8,156.9,12.11,210.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50603.000,14:03:23.000,-03,32.3052944,-64.8494506,197.7,3.8,6.6,158.0,12.23,210.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50603.200,14:03:23.200,-03,32.3052835,-64.8494459,197.9,3.6,6.6,158.7,12.56,210.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50603.400,14:03:23.400,-03,32.3052723,-64.8494412,198.1,3.2,6.7,159.9,12.73,210.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50603.600,14:03:23.600,-03,32.3052608,-64.8494366,198.3,2.7,6.8,160.5,12.97,210.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50603.800,14:03:23.800,-03,32.3052491,-64.8494320,198.6,2.2,6.8,161.2,13.14,210.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50604.000,14:03:24.000,-03,32.3052371,-64.8494276,199.0,1.7,6.8,162.1,13.49,210.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50604.200,14:03:24.200,-03,32.3052249,-64.8494231,199.3,1.3,6.7,163.0,13.61,210.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50604.400,14:03:24.400,-03,32.3052123,-64.8494188,199.5,1.2,6.7,163.9,13.88,210.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50604.600,14:03:24.600,-03,32.3051995,-64.8494143,199.5,1.1,6.7,163.8,14.21,210.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50604.800,14:03:24.800,-03,32.3051863,-64.8494099,199.4,1.2,6.7,164.0,14.79,210.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50605.000,14:03:25.000,-03,32.3051729,-64.8494055,199.1,1.4,6.8,164.2,14.95,210.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50605.200,14:03:25.200,-03,32.3051591,-64.8494011,199.0,1.6,7.0,164.6,15.18,210.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50605.400,14:03:25.400,-03,32.3051450,-64.8493967,198.8,2.1,7.5,164.8,15.51,210.8,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50605.600,14:03:25.600,-03,32.3051306,-64.8493925,198.9,2.5,8.0,165.4,16.02,210.8,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50605.800,14:03:25.800,-03,32.3051158,-64.8493883,199.1,2.5,8.3,166.1,16.23,210.8,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50606.000,14:03:26.000,-03,32.3051008,-64.8493841,199.2,2.3,8.0,166.4,16.48,210.8,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50606.200,14:03:26.200,-03,32.3050856,-64.8493800,199.0,2.1,7.3,166.7,16.70,210.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50606.400,14:03:26.400,-03,32.3050701,-64.8493758,198.7,2.0,6.5,167.3,16.89,210.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50606.600,14:03:26.600,-03,32.3050545,-64.8493718,198.0,2.0,5.5,167.3,17.26,210.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50606.800,14:03:26.800,-03,32.3050387,-64.8493678,197.4,2.4,4.6,167.4,17.44,210.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50607.000,14:03:27.000,-03,32.3050227,-64.8493640,196.7,3.2,4.1,168.3,17.59,211.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50607.200,14:03:27.200,-03,32.3050066,-64.8493601,195.8,3.8,3.9,168.4,17.79,211.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50607.400,14:03:27.400,-03,32.3049904,-64.8493566,194.9,4.5,3.7,168.6,17.81,211.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50607.600,14:03:27.600,-03,32.3049741,-64.8493531,194.0,4.9,3.6,169.6,17.86,211.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50607.800,14:03:27.800,-03,32.3049577,-64.8493497,193.6,4.8,3.5,170.0,17.90,211.1,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50608.000,14:03:28.000,-03,32.3049413,-64.8493465,193.2,4.4,3.4,170.3,17.86,211.1,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50608.200,14:03:28.200,-03,32.3049248,-64.8493434,193.1,4.0,3.3,171.0,17.90,211.1,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50608.400,14:03:28.400,-03,32.3049084,-64.8493405,193.2,3.6,3.2,171.4,18.00,211.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50608.600,14:03:28.600,-03,32.3048918,-64.8493376,193.5,2.8,3.1,171.6,18.10,211.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50608.800,14:03:28.800,-03,32.3048752,-64.8493347,193.8,2.3,3.1,171.4,18.08,211.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50609.000,14:03:29.000,-03,32.3048586,-64.8493319,194.4,2.1,3.2,171.4,18.17,211.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50609.200,14:03:29.200,-03,32.3048418,-64.8493290,195.0,2.0,3.4,171.7,18.10,211.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50609.400,14:03:29.400,-03,32.3048250,-64.8493261,195.1,1.9,3.6,171.4,18.27,211.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50609.600,14:03:29.600,-03,32.3048082,-64.8493229,194.9,1.7,3.6,171.1,18.35,211.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50609.800,14:03:29.800,-03,32.3047913,-64.8493197,194.7,1.7,3.3,170.8,18.39,211.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50610.000,14:03:30.000,-03,32.3047744,-64.8493164,194.6,1.7,3.2,170.8,18.43,211.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50610.200,14:03:30.200,-03,32.3047574,-64.8493131,194.4,1.6,3.1,170.7,18.51,211.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50610.400,14:03:30.400,-03,32.3047404,-64.8493097,194.1,1.4,3.1,170.5,18.62,211.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50610.600,14:03:30.600,-03,32.3047232,-64.8493060,193.8,1.3,3.2,170.3,18.64,211.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,02:06:2017,50610.800,14:03:30.800,-03,32.3047060,-64.8493024,193.7,1.1,3.3,169.9,18.76,211.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
