Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SWE,02:06:2017,54071.997,15:01:11.997,-03,32.3055968,-64.8415562,241.5,0.6,0.2,243.9,4.00,218.9,13.3,0.0,3.5,13.8,220.7,18.3,12.8,-33.2,0.0,0.0,0.0
SWE,02:06:2017,54072.197,15:01:12.197,-03,32.3055954,-64.8415602,241.8,0.3,0.0,245.9,3.93,218.9,13.3,0.0,3.5,13.8,220.7,18.3,12.8,-33.2,0.0,0.0,0.0
SWE,02:06:2017,54072.397,15:01:12.397,-03,32.3055939,-64.8415641,242.0,0.0,-0.1,246.1,3.89,218.9,13.3,0.0,3.5,13.8,220.7,18.3,12.8,-33.2,0.0,0.0,0.0
SWE,02:06:2017,54072.597,15:01:12.597,-03,32.3055925,-64.8415680,242.2,-0.4,0.0,245.9,3.83,219.0,13.3,0.0,3.5,13.8,220.7,18.3,12.8,-33.2,0.0,0.0,0.0
SWE,02:06:2017,54072.797,15:01:12.797,-03,32.3055910,-64.8415718,242.3,-0.7,0.1,245.5,3.83,219.0,13.3,0.0,3.5,13.8,220.7,18.3,12.8,-33.2,0.0,0.0,0.0
SWE,02:06:2017,54072.997,15:01:12.997,-03,32.3055896,-64.8415757,242.5,-0.8,0.2,245.7,3.89,219.0,13.3,0.0,3.8,13.8,220.7,18.2,4.2,-31.6,0.0,0.0,0.0
SWE,02:06:2017,54073.197,15:01:13.197,-03,32.3055882,-64.8415796,242.8,-0.9,0.0,246.5,3.91,219.0,13.3,0.0,3.8,13.8,220.7,18.2,4.2,-31.6,0.0,0.0,0.0
SWE,02:06:2017,54073.397,15:01:13.397,-03,32.3055868,-64.8415836,243.0,-0.9,-0.2,248.6,3.91,219.0,13.4,0.0,3.8,13.8,220.7,18.2,4.2,-31.6,0.0,0.0,0.0
SWE,02:06:2017,54073.597,15:01:13.597,-03,32.3055855,-64.8415876,243.2,-0.9,-0.4,250.2,3.91,219.0,13.4,0.0,3.8,13.8,220.7,18.2,4.2,-31.6,0.0,0.0,0.0
SWE,02:06:2017,54073.797,15:01:13.797,-03,32.3055844,-64.8415915,243.4,-0.8,-0.5,251.6,3.85,219.0,13.4,0.0,3.8,13.8,220.7,18.2,4.2,-31.6,0.0,0.0,0.0
SWE,02:06:2017,54073.997,15:01:13.997,-03,32.3055833,-64.8415955,243.5,-0.7,-0.4,254.5,3.75,219.0,13.4,0.0,3.8,13.9,220.3,18.1,6.4,-32.2,0.0,0.0,6.0
SWE,02:06:2017,54074.197,15:01:14.197,-03,32.3055826,-64.8415995,243.6,-0.5,0.0,255.3,3.75,219.0,13.4,0.0,3.8,13.9,220.3,18.1,6.4,-32.2,0.0,0.0,6.0
SWE,02:06:2017,54074.397,15:01:14.397,-03,32.3055817,-64.8416035,243.6,-0.3,0.2,255.1,3.93,219.0,13.4,0.0,3.8,13.9,220.3,18.1,6.4,-32.2,0.0,0.0,6.0
SWE,02:06:2017,54074.597,15:01:14.597,-03,32.3055807,-64.8416078,243.6,-0.2,0.2,254.4,4.02,219.1,13.4,0.0,3.8,13.9,220.3,18.1,6.4,-32.2,0.0,0.0,6.0
SWE,02:06:2017,54074.797,15:01:14.797,-03,32.3055797,-64.8416120,243.7,-0.2,0.1,253.6,4.06,219.1,13.4,0.0,3.8,13.9,220.3,18.1,6.4,-32.2,0.0,0.0,6.0
SWE,02:06:2017,54074.997,15:01:14.997,-03,32.3055786,-64.8416162,243.9,-0.3,0.0,252.6,4.00,219.1,13.4,0.0,4.1,14.1,219.5,18.1,7.3,-34.9,0.0,0.0,7.0
SWE,02:06:2017,54075.197,15:01:15.197,-03,32.3055775,-64.8416204,244.2,-0.3,0.0,252.3,3.93,219.1,13.4,0.0,4.1,14.1,219.5,18.1,7.3,-34.9,0.0,0.0,7.0
SWE,02:06:2017,54075.397,15:01:15.397,-03,32.3055764,-64.8416245,244.5,-0.3,0.3,252.3,3.93,219.1,13.4,0.0,4.1,14.1,219.5,18.1,7.3,-34.9,0.0,0.0,7.0
SWE,02:06:2017,54075.597,15:01:15.597,-03,32.3055753,-64.8416286,244.8,-0.3,0.7,252.3,4.04,219.1,13.4,0.0,4.1,14.1,219.5,18.1,7.3,-34.9,0.0,0.0,7.0
SWE,02:06:2017,54075.797,15:01:15.797,-03,32.3055741,-64.8416330,245.1,-0.2,1.0,251.9,4.26,219.1,13.4,0.0,4.1,14.1,219.5,18.1,7.3,-34.9,0.0,0.0,7.0
SWE,02:06:2017,54075.997,15:01:15.997,-03,32.3055728,-64.8416375,245.3,0.0,1.0,251.4,4.47,219.1,13.4,0.0,4.3,14.2,219.6,18.0,2.9,-35.3,0.0,0.0,7.0
SWE,02:06:2017,54076.197,15:01:16.197,-03,32.3055715,-64.8416422,245.6,0.1,0.8,251.2,4.59,219.1,13.4,0.0,4.3,14.2,219.6,18.0,2.9,-35.3,0.0,0.0,7.0
SWE,02:06:2017,54076.397,15:01:16.397,-03,32.3055702,-64.8416470,245.9,0.1,0.5,251.7,4.65,219.2,13.4,0.0,4.3,14.2,219.6,18.0,2.9,-35.3,0.0,0.0,7.0
SWE,02:06:2017,54076.597,15:01:16.597,-03,32.3055689,-64.8416519,246.3,0.0,0.3,252.1,4.67,219.2,13.4,0.0,4.3,14.2,219.6,18.0,2.9,-35.3,0.0,0.0,7.0
SWE,02:06:2017,54076.797,15:01:16.797,-03,32.3055675,-64.8416567,246.6,-0.1,0.2,253.8,4.70,219.2,13.4,0.0,4.3,14.2,219.6,18.0,2.9,-35.3,0.0,0.0,7.0
SWE,02:06:2017,54076.997,15:01:16.997,-03,32.3055663,-64.8416618,246.8,-0.3,0.1,255.0,4.74,219.2,13.4,0.0,4.7,14.2,219.6,18.0,1.7,-35.6,0.0,0.0,7.0
SWE,02:06:2017,54077.197,15:01:17.197,-03,32.3055653,-64.8416668,246.9,-0.4,0.1,255.8,4.78,219.2,13.4,0.0,4.7,14.2,219.6,18.0,1.7,-35.6,0.0,0.0,7.0
SWE,02:06:2017,54077.397,15:01:17.397,-03,32.3055642,-64.8416719,246.9,-0.6,0.1,256.6,4.90,219.2,13.4,0.0,4.7,14.2,219.6,18.0,1.7,-35.6,0.0,0.0,7.0
SWE,02:06:2017,54077.597,15:01:17.597,-03,32.3055632,-64.8416772,246.9,-0.8,-0.1,256.6,4.98,219.2,13.4,0.0,4.7,14.2,219.6,18.0,1.7,-35.6,0.0,0.0,7.0
SWE,02:06:2017,54077.797,15:01:17.797,-03,32.3055621,-64.8416825,246.9,-0.9,-0.4,255.9,4.98,219.2,13.4,0.0,4.7,14.2,219.6,18.0,1.7,-35.6,0.0,0.0,7.0
SWE,02:06:2017,54077.997,15:01:17.997,-03,32.3055610,-64.8416877,246.9,-1.0,-0.7,256.0,4.94,219.3,13.5,0.0,5.0,14.1,219.5,18.1,1.5,-36.6,0.0,0.0,7.0
SWE,02:06:2017,54078.197,15:01:18.197,-03,32.3055600,-64.8416929,247.0,-1.0,-0.9,256.7,4.80,219.3,13.5,0.0,5.0,14.1,219.5,18.1,1.5,-36.6,0.0,0.0,7.0
SWE,02:06:2017,54078.397,15:01:18.397,-03,32.3055590,-64.8416979,247.2,-1.1,-0.7,257.7,4.65,219.3,13.5,0.0,5.0,14.1,219.5,18.1,1.5,-36.6,0.0,0.0,7.0
SWE,02:06:2017,54078.597,15:01:18.597,-03,32.3055581,-64.8417029,247.3,-1.1,-0.2,258.5,4.67,219.3,13.5,0.0,5.0,14.1,219.5,18.1,1.5,-36.6,0.0,0.0,7.0
SWE,02:06:2017,54078.797,15:01:18.797,-03,32.3055572,-64.8417079,247.4,-1.1,0.4,259.0,4.76,219.3,13.5,0.0,5.0,14.1,219.5,18.1,1.5,-36.6,0.0,0.0,7.0
SWE,02:06:2017,54078.997,15:01:18.997,-03,32.3055564,-64.8417131,247.5,-1.0,0.8,258.9,5.00,219.3,13.5,0.0,4.8,14.4,219.4,18.1,2.4,-38.0,0.0,0.0,7.0
SWE,02:06:2017,54079.197,15:01:19.197,-03,32.3055554,-64.8417187,247.4,-1.0,0.8,258.2,5.27,219.3,13.5,0.0,4.8,14.4,219.4,18.1,2.4,-38.0,0.0,0.0,7.0
SWE,02:06:2017,54079.397,15:01:19.397,-03,32.3055544,-64.8417244,247.5,-1.0,0.4,257.3,5.46,219.4,13.5,0.0,4.8,14.4,219.4,18.1,2.4,-38.0,0.0,0.0,7.0
SWE,02:06:2017,54079.597,15:01:19.597,-03,32.3055533,-64.8417302,247.7,-1.1,-0.1,256.2,5.48,219.4,13.5,0.0,4.8,14.4,219.4,18.1,2.4,-38.0,0.0,0.0,7.0
SWE,02:06:2017,54079.797,15:01:19.797,-03,32.3055520,-64.8417360,248.0,-1.1,-0.3,255.8,5.40,219.4,13.5,0.0,4.8,14.4,219.4,18.1,2.4,-38.0,0.0,0.0,7.0
SWE,02:06:2017,54079.997,15:01:19.997,-03,32.3055507,-64.8417416,248.4,-1.0,-0.2,255.4,5.31,219.4,13.5,0.0,5.4,14.0,219.2,18.1,-1.4,-39.0,0.0,0.0,7.0
SWE,02:06:2017,54080.197,15:01:20.197,-03,32.3055496,-64.8417472,248.8,-0.7,0.4,256.6,5.37,219.4,13.5,0.0,5.4,14.0,219.2,18.1,-1.4,-39.0,0.0,0.0,7.0
SWE,02:06:2017,54080.397,15:01:20.397,-03,32.3055484,-64.8417531,249.0,-0.3,1.0,257.4,5.60,219.4,13.5,0.0,5.4,14.0,219.2,18.1,-1.4,-39.0,0.0,0.0,7.0
SWE,02:06:2017,54080.597,15:01:20.597,-03,32.3055472,-64.8417593,249.1,0.1,1.5,256.9,5.97,219.4,13.5,0.0,5.4,14.0,219.2,18.1,-1.4,-39.0,0.0,0.0,7.0
SWE,02:06:2017,54080.797,15:01:20.797,-03,32.3055459,-64.8417659,249.2,0.2,1.5,255.9,6.34,219.4,13.5,0.0,5.4,14.0,219.2,18.1,-1.4,-39.0,0.0,0.0,7.0
SWE,02:06:2017,54080.997,15:01:20.997,-03,32.3055444,-64.8417726,249.2,0.0,1.2,255.4,6.55,219.5,13.5,0.0,6.3,14.2,219.0,18.1,-4.9,-39.5,0.0,0.0,7.0
SWE,02:06:2017,54081.197,15:01:21.197,-03,32.3055428,-64.8417796,249.4,-0.4,0.7,255.8,6.63,219.5,13.5,0.0,6.3,14.2,219.0,18.1,-4.9,-39.5,0.0,0.0,7.0
SWE,02:06:2017,54081.397,15:01:21.397,-03,32.3055414,-64.8417866,249.6,-1.0,0.3,256.9,6.65,219.5,13.5,0.0,6.3,14.2,219.0,18.1,-4.9,-39.5,0.0,0.0,7.0
SWE,02:06:2017,54081.597,15:01:21.597,-03,32.3055400,-64.8417938,249.7,-1.5,0.1,258.4,6.71,219.5,13.5,0.0,6.3,14.2,219.0,18.1,-4.9,-39.5,0.0,0.0,7.0
SWE,02:06:2017,54081.797,15:01:21.797,-03,32.3055388,-64.8418010,249.8,-1.8,0.0,259.7,6.80,219.5,13.5,0.0,6.3,14.2,219.0,18.1,-4.9,-39.5,0.0,0.0,7.0
SWE,02:06:2017,54081.997,15:01:21.997,-03,32.3055378,-64.8418084,249.9,-2.0,0.0,260.2,6.88,219.5,13.5,0.0,6.8,14.5,218.9,18.3,-2.7,-39.8,0.0,0.0,7.0
SWE,02:06:2017,54082.197,15:01:22.197,-03,32.3055367,-64.8418158,249.9,-2.1,0.1,259.9,6.92,219.5,13.5,0.0,6.8,14.5,218.9,18.3,-2.7,-39.8,0.0,0.0,7.0
SWE,02:06:2017,54082.397,15:01:22.397,-03,32.3055355,-64.8418233,249.9,-2.1,0.2,259.0,6.98,219.5,13.6,0.0,6.8,14.5,218.9,18.3,-2.7,-39.8,0.0,0.0,7.0
SWE,02:06:2017,54082.597,15:01:22.597,-03,32.3055342,-64.8418308,249.9,-2.1,0.4,258.5,7.10,219.5,13.6,0.0,6.8,14.5,218.9,18.3,-2.7,-39.8,0.0,0.0,7.0
SWE,02:06:2017,54082.797,15:01:22.797,-03,32.3055328,-64.8418384,250.0,-2.1,0.5,258.3,7.23,219.6,13.6,0.0,6.8,14.5,218.9,18.3,-2.7,-39.8,0.0,0.0,7.0
SWE,02:06:2017,54082.997,15:01:22.997,-03,32.3055315,-64.8418463,250.1,-2.0,0.5,258.6,7.39,219.6,13.6,0.0,7.2,14.1,218.9,18.4,-5.7,-40.4,0.0,0.0,6.0
SWE,02:06:2017,54083.197,15:01:23.197,-03,32.3055300,-64.8418543,250.1,-1.9,0.4,258.5,7.54,219.6,13.6,0.0,7.2,14.1,218.9,18.4,-5.7,-40.4,0.0,0.0,6.0
SWE,02:06:2017,54083.397,15:01:23.397,-03,32.3055286,-64.8418624,250.2,-1.8,0.3,258.6,7.68,219.6,13.6,0.0,7.2,14.1,218.9,18.4,-5.7,-40.4,0.0,0.0,6.0
SWE,02:06:2017,54083.597,15:01:23.597,-03,32.3055272,-64.8418707,250.2,-1.6,0.3,258.8,7.79,219.6,13.6,0.0,7.2,14.1,218.9,18.4,-5.7,-40.4,0.0,0.0,6.0
SWE,02:06:2017,54083.797,15:01:23.797,-03,32.3055259,-64.8418792,250.2,-1.6,0.3,259.0,7.93,219.6,13.6,0.0,7.2,14.1,218.9,18.4,-5.7,-40.4,0.0,0.0,6.0
SWE,02:06:2017,54083.997,15:01:23.997,-03,32.3055244,-64.8418877,250.1,-1.6,0.5,259.6,8.11,219.6,13.6,0.0,7.9,14.5,218.2,18.5,-6.4,-41.6,0.0,0.0,6.0
SWE,02:06:2017,54084.197,15:01:24.197,-03,32.3055231,-64.8418965,249.9,-1.6,0.6,259.8,8.36,219.6,13.6,0.0,7.9,14.5,218.2,18.5,-6.4,-41.6,0.0,0.0,6.0
SWE,02:06:2017,54084.397,15:01:24.397,-03,32.3055216,-64.8419057,249.8,-1.7,0.6,259.1,8.59,219.6,13.6,0.0,7.9,14.5,218.2,18.5,-6.4,-41.6,0.0,0.0,6.0
SWE,02:06:2017,54084.597,15:01:24.597,-03,32.3055201,-64.8419150,249.8,-1.7,0.6,258.5,8.77,219.6,13.6,0.0,7.9,14.5,218.2,18.5,-6.4,-41.6,0.0,0.0,6.0
SWE,02:06:2017,54084.797,15:01:24.797,-03,32.3055184,-64.8419244,249.9,-1.7,0.6,258.2,8.92,219.7,13.6,0.0,7.9,14.5,218.2,18.5,-6.4,-41.6,0.0,0.0,6.0
SWE,02:06:2017,54084.997,15:01:24.997,-03,32.3055166,-64.8419341,250.1,-1.8,0.6,258.3,9.12,219.7,13.6,0.0,8.9,15.1,216.8,18.7,-7.3,-44.1,0.0,0.0,6.0
SWE,02:06:2017,54085.197,15:01:25.197,-03,32.3055150,-64.8419439,250.1,-1.9,0.6,259.3,9.29,219.7,13.6,0.0,8.9,15.1,216.8,18.7,-7.3,-44.1,0.0,0.0,6.0
SWE,02:06:2017,54085.397,15:01:25.397,-03,32.3055134,-64.8419539,250.1,-2.0,0.6,259.8,9.47,219.7,13.6,0.0,8.9,15.1,216.8,18.7,-7.3,-44.1,0.0,0.0,6.0
SWE,02:06:2017,54085.597,15:01:25.597,-03,32.3055118,-64.8419643,250.1,-2.0,0.5,259.5,9.60,219.7,13.6,0.0,8.9,15.1,216.8,18.7,-7.3,-44.1,0.0,0.0,6.0
SWE,02:06:2017,54085.797,15:01:25.797,-03,32.3055101,-64.8419746,250.1,-1.9,0.5,259.0,9.72,219.7,13.6,0.0,8.9,15.1,216.8,18.7,-7.3,-44.1,0.0,0.0,6.0
SWE,02:06:2017,54085.997,15:01:25.997,-03,32.3055083,-64.8419851,250.2,-1.5,0.5,258.7,9.80,219.7,13.6,0.0,9.7,15.7,214.6,19.0,-8.1,-47.2,0.0,0.0,8.0
SWE,02:06:2017,54086.197,15:01:26.197,-03,32.3055065,-64.8419955,250.3,-1.2,0.7,258.4,9.91,219.7,13.6,0.0,9.7,15.7,214.6,19.0,-8.1,-47.2,0.0,0.0,8.0
SWE,02:06:2017,54086.397,15:01:26.397,-03,32.3055046,-64.8420062,250.3,-1.0,0.8,258.4,10.09,219.7,13.6,0.0,9.7,15.7,214.6,19.0,-8.1,-47.2,0.0,0.0,8.0
SWE,02:06:2017,54086.597,15:01:26.597,-03,32.3055027,-64.8420171,250.1,-0.9,0.9,258.2,10.30,219.7,13.7,0.0,9.7,15.7,214.6,19.0,-8.1,-47.2,0.0,0.0,8.0
SWE,02:06:2017,54086.797,15:01:26.797,-03,32.3055007,-64.8420283,250.0,-1.0,0.7,258.2,10.46,219.7,13.7,0.0,9.7,15.7,214.6,19.0,-8.1,-47.2,0.0,0.0,8.0
SWE,02:06:2017,54086.997,15:01:26.997,-03,32.3054988,-64.8420395,249.9,-1.0,0.6,258.1,10.59,219.7,13.7,0.0,10.5,16.2,213.4,19.2,-10.1,-48.4,0.0,0.0,8.0
SWE,02:06:2017,54087.197,15:01:27.197,-03,32.3054967,-64.8420508,250.0,-1.1,0.3,257.7,10.65,219.7,13.7,0.0,10.5,16.2,213.4,19.2,-10.1,-48.4,0.0,0.0,8.0
SWE,02:06:2017,54087.397,15:01:27.397,-03,32.3054945,-64.8420622,250.0,-1.0,0.0,257.6,10.69,219.7,13.7,0.0,10.5,16.2,213.4,19.2,-10.1,-48.4,0.0,0.0,8.0
SWE,02:06:2017,54087.597,15:01:27.597,-03,32.3054924,-64.8420736,250.1,-1.1,-0.3,257.5,10.57,219.7,13.7,0.0,10.5,16.2,213.4,19.2,-10.1,-48.4,0.0,0.0,8.0
SWE,02:06:2017,54087.797,15:01:27.797,-03,32.3054903,-64.8420848,250.1,-1.0,-0.3,257.8,10.46,219.7,13.7,0.0,10.5,16.2,213.4,19.2,-10.1,-48.4,0.0,0.0,8.0
SWE,02:06:2017,54087.997,15:01:27.997,-03,32.3054882,-64.8420959,250.2,-0.9,0.0,257.5,10.40,219.7,13.7,0.0,10.5,16.6,213.2,19.6,-11.3,-47.9,0.0,0.0,8.0
SWE,02:06:2017,54088.197,15:01:28.197,-03,32.3054861,-64.8421069,250.2,-0.8,0.3,256.7,10.44,219.7,13.7,0.0,10.5,16.6,213.2,19.6,-11.3,-47.9,0.0,0.0,8.0
SWE,02:06:2017,54088.397,15:01:28.397,-03,32.3054839,-64.8421181,250.2,-0.7,0.5,256.3,10.61,219.7,13.7,0.0,10.5,16.6,213.2,19.6,-11.3,-47.9,0.0,0.0,8.0
SWE,02:06:2017,54088.597,15:01:28.597,-03,32.3054815,-64.8421295,250.1,-0.8,0.2,256.6,10.75,219.7,13.7,0.0,10.5,16.6,213.2,19.6,-11.3,-47.9,0.0,0.0,8.0
SWE,02:06:2017,54088.797,15:01:28.797,-03,32.3054793,-64.8421409,249.9,-1.0,-0.3,257.0,10.73,219.7,13.7,0.0,10.5,16.6,213.2,19.6,-11.3,-47.9,0.0,0.0,8.0
SWE,02:06:2017,54088.997,15:01:28.997,-03,32.3054770,-64.8421523,249.7,-1.2,-0.8,256.4,10.59,219.7,13.7,0.0,10.7,16.4,212.7,19.9,-13.0,-47.9,0.0,0.0,6.0
SWE,02:06:2017,54089.197,15:01:29.197,-03,32.3054746,-64.8421632,249.6,-1.2,-1.1,256.0,10.36,219.7,13.7,0.0,10.7,16.4,212.7,19.9,-13.0,-47.9,0.0,0.0,6.0
SWE,02:06:2017,54089.397,15:01:29.397,-03,32.3054723,-64.8421742,249.5,-1.2,-1.2,256.6,10.28,219.7,13.7,0.0,10.7,16.4,212.7,19.9,-13.0,-47.9,0.0,0.0,6.0
SWE,02:06:2017,54089.597,15:01:29.597,-03,32.3054701,-64.8421851,249.4,-0.9,-1.1,256.7,10.24,219.7,13.7,0.0,10.7,16.4,212.7,19.9,-13.0,-47.9,0.0,0.0,6.0
SWE,02:06:2017,54089.797,15:01:29.797,-03,32.3054679,-64.8421960,249.2,-0.7,-1.0,256.4,10.22,219.7,13.7,0.0,10.7,16.4,212.7,19.9,-13.0,-47.9,0.0,0.0,6.0
SWE,02:06:2017,54089.997,15:01:29.997,-03,32.3054657,-64.8422068,249.0,-0.7,-0.9,256.2,10.09,219.7,13.7,0.0,10.2,16.4,213.0,20.2,-13.7,-46.4,0.0,0.0,6.0
SWE,02:06:2017,54090.197,15:01:30.197,-03,32.3054635,-64.8422173,248.9,-0.8,-0.6,256.4,9.93,219.7,13.7,0.0,10.2,16.4,213.0,20.2,-13.7,-46.4,0.0,0.0,6.0
SWE,02:06:2017,54090.397,15:01:30.397,-03,32.3054613,-64.8422278,248.8,-0.9,-0.2,256.7,9.80,219.7,13.7,0.0,10.2,16.4,213.0,20.2,-13.7,-46.4,0.0,0.0,6.0
SWE,02:06:2017,54090.597,15:01:30.597,-03,32.3054592,-64.8422383,248.7,-0.8,0.1,256.3,9.82,219.7,13.7,0.0,10.2,16.4,213.0,20.2,-13.7,-46.4,0.0,0.0,6.0
SWE,02:06:2017,54090.797,15:01:30.797,-03,32.3054570,-64.8422487,248.5,-0.8,0.3,255.3,9.78,219.7,13.7,0.0,10.2,16.4,213.0,20.2,-13.7,-46.4,0.0,0.0,6.0
SWE,02:06:2017,54090.997,15:01:30.997,-03,32.3054546,-64.8422589,248.4,-0.7,0.2,254.4,9.72,219.7,13.7,0.0,9.8,16.4,212.9,20.4,-14.2,-45.9,0.0,0.0,7.0
SWE,02:06:2017,54091.197,15:01:31.197,-03,32.3054522,-64.8422689,248.4,-0.6,0.0,253.5,9.60,219.6,13.8,0.0,9.8,16.4,212.9,20.4,-14.2,-45.9,0.0,0.0,7.0
SWE,02:06:2017,54091.397,15:01:31.397,-03,32.3054496,-64.8422788,248.6,-0.5,-0.2,253.1,9.45,219.6,13.8,0.0,9.8,16.4,212.9,20.4,-14.2,-45.9,0.0,0.0,7.0
SWE,02:06:2017,54091.597,15:01:31.597,-03,32.3054471,-64.8422887,248.7,-0.6,-0.2,254.2,9.29,219.6,13.8,0.0,9.8,16.4,212.9,20.4,-14.2,-45.9,0.0,0.0,7.0
SWE,02:06:2017,54091.797,15:01:31.797,-03,32.3054449,-64.8422984,248.6,-0.7,-0.1,255.0,9.17,219.6,13.8,0.0,9.8,16.4,212.9,20.4,-14.2,-45.9,0.0,0.0,7.0
SWE,02:06:2017,54091.997,15:01:31.997,-03,32.3054427,-64.8423081,248.4,-0.8,0.0,255.4,9.14,219.6,13.8,0.0,9.2,15.9,213.5,20.7,-15.3,-44.0,0.0,0.0,6.0
SWE,02:06:2017,54092.197,15:01:32.197,-03,32.3054405,-64.8423176,248.2,-0.6,0.0,255.3,9.16,219.6,13.8,0.0,9.2,15.9,213.5,20.7,-15.3,-44.0,0.0,0.0,6.0
SWE,02:06:2017,54092.397,15:01:32.397,-03,32.3054383,-64.8423274,248.0,-0.5,-0.1,255.3,9.16,219.6,13.8,0.0,9.2,15.9,213.5,20.7,-15.3,-44.0,0.0,0.0,6.0
SWE,02:06:2017,54092.597,15:01:32.597,-03,32.3054363,-64.8423370,247.9,-0.3,-0.2,255.4,9.08,219.6,13.8,0.0,9.2,15.9,213.5,20.7,-15.3,-44.0,0.0,0.0,6.0
SWE,02:06:2017,54092.797,15:01:32.797,-03,32.3054341,-64.8423466,247.7,-0.1,-0.3,255.2,8.96,219.5,13.8,0.0,9.2,15.9,213.5,20.7,-15.3,-44.0,0.0,0.0,6.0
SWE,02:06:2017,54092.997,15:01:32.997,-03,32.3054320,-64.8423559,247.5,0.0,-0.1,254.6,8.88,219.5,13.8,0.0,9.0,15.2,213.0,20.8,-14.9,-44.2,0.0,0.0,6.0
SWE,02:06:2017,54093.197,15:01:33.197,-03,32.3054297,-64.8423651,247.4,0.2,0.0,253.2,8.79,219.5,13.8,0.0,9.0,15.2,213.0,20.8,-14.9,-44.2,0.0,0.0,6.0
