Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,02:06:2017,50585.500,14:03:05.500,-03,32.3133091,-64.8345883,189.6,0.0,0.0,308.9,0.66,0.0,0.0,0.0,0.7,14.8,219.5,16.1,36.0,27.4,0.0,0.0,0.0
LG2,02:06:2017,50586.000,14:03:06.000,-03,32.3133054,-64.8345858,189.7,0.0,0.0,160.4,1.85,210.0,15.1,0.0,1.9,14.6,219.1,12.9,27.0,27.0,0.0,0.0,0.0
LG2,02:06:2017,50586.500,14:03:06.500,-03,32.3133049,-64.8345842,189.7,0.0,0.0,151.3,1.24,210.0,15.1,0.0,1.2,14.6,219.1,12.9,27.0,27.0,0.0,0.0,0.0
LG2,02:06:2017,50587.000,14:03:07.000,-03,32.3133051,-64.8345830,190.4,0.0,0.0,7.4,0.41,209.9,15.2,0.0,0.4,14.5,219.4,14.2,28.0,27.6,0.0,0.0,0.0
LG2,02:06:2017,50587.500,14:03:07.500,-03,32.3133039,-64.8345803,192.1,0.0,0.0,107.8,0.78,209.9,15.2,0.0,0.8,14.5,219.4,14.2,28.0,27.6,0.0,0.0,0.0
LG2,02:06:2017,50588.000,14:03:08.000,-03,32.3133000,-64.8345790,193.5,0.0,0.0,158.0,0.89,209.9,15.2,0.0,0.9,14.3,220.0,12.7,28.0,28.0,0.0,0.0,0.0
LG2,02:06:2017,50588.500,14:03:08.500,-03,32.3132988,-64.8345766,193.9,0.0,0.0,167.7,2.18,209.9,15.2,0.0,2.2,14.3,220.0,12.7,28.0,28.0,0.0,0.0,0.0
LG2,02:06:2017,50589.000,14:03:09.000,-03,32.3133008,-64.8345754,194.2,0.0,0.0,40.7,1.59,209.9,15.2,0.0,1.6,14.1,220.3,13.6,21.0,28.0,0.0,0.0,0.0
LG2,02:06:2017,50589.500,14:03:09.500,-03,32.3132984,-64.8345755,195.2,0.0,0.0,226.4,0.41,209.9,15.2,0.0,0.4,14.1,220.3,13.6,21.0,28.0,0.0,0.0,0.0
LG2,02:06:2017,50590.000,14:03:10.000,-03,32.3132955,-64.8345715,195.2,0.0,0.0,149.1,1.75,209.9,15.2,0.0,1.8,13.8,220.5,11.5,26.0,27.8,0.0,0.0,0.0
LG2,02:06:2017,50590.500,14:03:10.500,-03,32.3132965,-64.8345702,195.5,0.0,0.0,114.4,1.83,209.9,15.2,0.0,1.8,13.8,220.5,11.5,26.0,27.8,0.0,0.0,0.0
LG2,02:06:2017,50591.000,14:03:11.000,-03,32.3132989,-64.8345701,196.3,0.0,0.0,348.2,1.56,209.9,15.2,0.0,1.6,13.8,220.6,13.4,18.0,27.6,0.0,0.0,0.0
LG2,02:06:2017,50591.500,14:03:11.500,-03,32.3132937,-64.8345661,198.2,0.0,0.0,106.0,1.21,209.9,15.2,0.0,1.2,13.8,220.6,13.4,18.0,27.6,0.0,0.0,0.0
LG2,02:06:2017,50592.000,14:03:12.000,-03,32.3132911,-64.8345650,200.7,0.0,0.0,159.2,3.67,209.9,15.2,0.0,3.7,13.9,221.6,13.4,26.0,27.9,0.0,0.0,0.0
LG2,02:06:2017,50592.500,14:03:12.500,-03,32.3132955,-64.8345655,202.4,0.0,0.0,345.1,1.50,209.9,15.2,0.0,1.5,13.9,221.6,13.4,26.0,27.9,0.0,0.0,0.0
LG2,02:06:2017,50593.000,14:03:13.000,-03,32.3132950,-64.8345621,204.7,0.0,0.0,4.6,1.40,209.9,15.2,0.0,1.4,13.9,221.4,13.9,20.0,26.6,0.0,0.0,0.0
LG2,02:06:2017,50593.500,14:03:13.500,-03,32.3132918,-64.8345584,206.5,0.0,0.0,128.5,2.33,209.9,15.2,0.0,2.3,13.9,221.4,13.9,20.0,26.6,0.0,0.0,0.0
LG2,02:06:2017,50594.000,14:03:14.000,-03,32.3132897,-64.8345599,208.1,0.0,0.0,169.8,1.28,209.9,15.2,0.0,1.3,14.0,222.8,13.9,18.0,26.6,0.0,0.0,0.0
LG2,02:06:2017,50594.500,14:03:14.500,-03,32.3132907,-64.8345583,209.7,0.0,0.0,256.9,0.89,209.9,15.2,0.0,0.9,14.0,222.8,13.9,18.0,26.6,0.0,0.0,0.0
LG2,02:06:2017,50595.000,14:03:15.000,-03,32.3132883,-64.8345535,211.7,0.0,0.0,86.2,1.65,209.9,15.2,0.0,1.7,14.2,223.7,16.7,22.0,26.0,0.0,0.0,0.0
LG2,02:06:2017,50595.500,14:03:15.500,-03,32.3132884,-64.8345550,213.8,0.0,0.0,143.1,1.56,209.9,15.2,0.0,1.6,14.2,223.7,16.7,22.0,26.0,0.0,0.0,0.0
LG2,02:06:2017,50596.000,14:03:16.000,-03,32.3132879,-64.8345568,216.1,0.0,0.0,300.5,2.04,209.9,15.2,0.0,2.0,14.3,224.6,15.5,10.0,25.0,0.0,0.0,0.0
LG2,02:06:2017,50596.500,14:03:16.500,-03,32.3132826,-64.8345516,218.6,0.0,0.0,164.4,1.63,210.0,15.2,0.0,1.6,14.3,224.6,15.5,10.0,25.0,0.0,0.0,0.0
LG2,02:06:2017,50597.000,14:03:17.000,-03,32.3132826,-64.8345480,220.6,0.0,0.0,123.8,2.80,210.0,15.2,0.0,2.8,14.3,225.5,15.0,6.0,23.7,0.0,0.0,0.0
LG2,02:06:2017,50597.500,14:03:17.500,-03,32.3132861,-64.8345522,222.7,0.0,0.0,347.1,1.65,210.0,15.2,0.0,1.7,14.3,225.5,15.0,6.0,23.7,0.0,0.0,0.0
LG2,02:06:2017,50598.000,14:03:18.000,-03,32.3132841,-64.8345535,225.2,0.0,0.0,293.2,2.64,210.0,15.1,0.0,2.7,14.4,225.0,14.0,0.0,20.8,0.0,0.0,0.0
LG2,02:06:2017,50598.500,14:03:18.500,-03,32.3132780,-64.8345481,226.9,0.0,0.0,150.0,2.88,210.1,15.1,0.0,2.9,14.4,225.0,14.0,0.0,20.8,0.0,0.0,0.0
LG2,02:06:2017,50599.000,14:03:19.000,-03,32.3132789,-64.8345469,228.6,0.0,0.0,137.6,2.43,210.1,15.1,0.0,2.4,14.5,224.9,16.2,-15.0,18.2,0.0,0.0,0.0
LG2,02:06:2017,50599.500,14:03:19.500,-03,32.3132834,-64.8345482,230.5,0.0,0.0,346.6,2.25,210.1,15.1,0.0,2.3,14.5,224.9,16.2,-15.0,18.2,0.0,0.0,0.0
LG2,02:06:2017,50600.000,14:03:20.000,-03,32.3132819,-64.8345492,233.0,0.0,0.0,332.4,1.13,210.2,15.1,0.0,1.1,14.4,223.8,12.6,-11.0,14.5,0.0,0.0,0.0
LG2,02:06:2017,50600.500,14:03:20.500,-03,32.3132784,-64.8345485,235.0,0.0,0.0,191.8,1.69,210.2,15.1,0.0,1.7,14.4,223.8,12.6,-11.0,14.5,0.0,0.0,0.0
LG2,02:06:2017,50601.000,14:03:21.000,-03,32.3132774,-64.8345452,236.6,0.0,0.0,119.2,1.13,210.3,15.1,0.0,1.1,14.3,223.7,14.8,-18.0,11.6,0.0,0.0,0.0
LG2,02:06:2017,50601.500,14:03:21.500,-03,32.3132787,-64.8345447,238.5,0.0,0.0,96.3,0.91,210.3,15.1,0.0,0.9,14.3,223.7,14.8,-18.0,11.6,0.0,0.0,0.0
LG2,02:06:2017,50602.000,14:03:22.000,-03,32.3132830,-64.8345479,240.9,0.0,0.0,333.5,2.04,210.4,15.1,0.0,2.0,14.2,223.1,13.1,-27.0,8.1,0.0,0.0,0.0
LG2,02:06:2017,50602.500,14:03:22.500,-03,32.3132808,-64.8345491,243.2,0.0,0.0,313.6,1.81,210.4,15.1,0.0,1.8,14.2,223.1,13.1,-27.0,8.1,0.0,0.0,0.0
LG2,02:06:2017,50603.000,14:03:23.000,-03,32.3132763,-64.8345463,244.8,0.0,0.0,173.0,2.35,210.5,15.1,0.0,2.4,14.1,222.6,12.7,-20.0,4.5,0.0,0.0,0.0
LG2,02:06:2017,50603.500,14:03:23.500,-03,32.3132785,-64.8345457,246.2,0.0,0.0,124.4,1.71,210.5,15.1,0.0,1.7,14.1,222.6,12.7,-20.0,4.5,0.0,0.0,0.0
LG2,02:06:2017,50604.000,14:03:24.000,-03,32.3132835,-64.8345508,247.9,0.0,0.0,332.8,3.11,210.6,15.1,0.0,3.1,14.1,221.4,14.8,-44.0,0.3,0.0,0.0,0.0
LG2,02:06:2017,50604.500,14:03:24.500,-03,32.3132834,-64.8345510,248.4,0.0,0.0,314.4,1.90,210.7,15.1,0.0,1.9,14.1,221.4,14.8,-44.0,0.3,0.0,0.0,0.0
LG2,02:06:2017,50605.000,14:03:25.000,-03,32.3132810,-64.8345497,248.6,0.0,0.0,145.2,1.34,210.7,15.1,0.0,1.4,14.0,220.9,12.6,-23.0,-2.9,0.0,0.0,0.0
LG2,02:06:2017,50605.500,14:03:25.500,-03,32.3132828,-64.8345518,249.4,0.0,0.0,203.6,0.21,210.8,15.1,0.0,0.2,14.0,220.9,12.6,-23.0,-2.9,0.0,0.0,0.0
LG2,02:06:2017,50606.000,14:03:26.000,-03,32.3132847,-64.8345548,250.1,0.0,0.0,313.4,1.69,210.8,15.1,0.0,1.7,13.9,220.5,13.4,-34.0,-6.0,0.0,0.0,0.0
LG2,02:06:2017,50606.500,14:03:26.500,-03,32.3132867,-64.8345557,250.2,0.0,0.0,306.0,0.82,210.9,15.1,0.0,0.8,13.9,220.5,13.4,-34.0,-6.0,0.0,0.0,0.0
LG2,02:06:2017,50607.000,14:03:27.000,-03,32.3132866,-64.8345562,250.1,0.0,0.0,359.4,0.91,211.0,15.1,0.0,0.9,13.9,220.6,14.1,-25.0,-8.2,0.0,0.0,0.0
LG2,02:06:2017,50607.500,14:03:27.500,-03,32.3132867,-64.8345580,250.1,0.0,0.0,205.1,0.93,211.0,15.1,0.0,1.0,13.9,220.6,14.1,-25.0,-8.2,0.0,0.0,0.0
LG2,02:06:2017,50608.000,14:03:28.000,-03,32.3132888,-64.8345599,249.8,0.0,0.0,316.1,1.11,211.1,15.1,0.0,1.1,13.9,220.2,15.0,-34.0,-10.7,0.0,0.0,0.0
LG2,02:06:2017,50608.500,14:03:28.500,-03,32.3132895,-64.8345606,249.6,0.0,0.0,323.9,0.39,211.2,15.1,0.0,0.4,13.9,220.2,15.0,-34.0,-10.7,0.0,0.0,0.0
LG2,02:06:2017,50609.000,14:03:29.000,-03,32.3132920,-64.8345626,249.4,0.0,0.0,294.8,0.66,211.2,15.1,0.0,0.7,14.0,219.7,14.3,-32.0,-13.0,0.0,0.0,0.0
LG2,02:06:2017,50609.500,14:03:29.500,-03,32.3132947,-64.8345645,248.9,0.0,0.0,335.1,1.90,211.3,15.1,0.0,1.9,14.0,219.7,14.3,-32.0,-13.0,0.0,0.0,0.0
LG2,02:06:2017,50610.000,14:03:30.000,-03,32.3132908,-64.8345648,248.8,0.0,0.0,218.5,0.58,211.3,15.1,0.0,0.6,14.1,218.9,13.8,-30.0,-15.4,0.0,0.0,0.0
LG2,02:06:2017,50610.500,14:03:30.500,-03,32.3132910,-64.8345656,249.2,0.0,0.0,179.1,2.25,211.4,15.1,0.0,2.3,14.1,218.9,13.8,-30.0,-15.4,0.0,0.0,0.0
LG2,02:06:2017,50611.000,14:03:31.000,-03,32.3132981,-64.8345681,249.7,0.0,0.0,345.7,2.49,211.4,15.1,0.0,2.5,14.0,218.3,15.7,-41.0,-17.5,0.0,0.0,0.0
LG2,02:06:2017,50611.500,14:03:31.500,-03,32.3132992,-64.8345701,250.2,0.0,0.0,339.4,2.95,211.4,15.1,0.0,3.0,14.0,218.3,15.7,-41.0,-17.5,0.0,0.0,0.0
LG2,02:06:2017,50612.000,14:03:32.000,-03,32.3132940,-64.8345708,250.6,0.0,0.0,195.2,1.87,211.5,15.1,0.0,1.9,14.1,217.2,12.6,-33.0,-20.0,0.0,0.0,0.0
LG2,02:06:2017,50612.500,14:03:32.500,-03,32.3132945,-64.8345718,250.9,0.0,0.0,190.1,1.38,211.5,15.1,0.0,1.4,14.1,217.2,12.6,-33.0,-20.0,0.0,0.0,0.0
