Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
GBR,02:06:2017,55820.601,15:30:20.601,-03,32.2812487,-64.8433448,252.3,-1.8,-0.3,252.9,9.29,223.1,13.6,0.0,9.8,13.5,228.3,21.9,-11.8,-21.2,0.0,0.0,0.0
GBR,02:06:2017,55820.801,15:30:20.801,-03,32.2812460,-64.8433544,252.3,-1.7,-0.2,251.4,9.29,223.1,13.6,0.0,9.5,13.4,228.1,21.6,-13.2,-23.2,0.0,0.0,0.0
GBR,02:06:2017,55821.001,15:30:21.001,-03,32.2812432,-64.8433640,252.4,-1.5,-0.2,251.2,9.29,223.1,13.6,0.0,9.5,13.4,228.1,21.6,-13.2,-23.2,0.0,0.0,0.0
GBR,02:06:2017,55821.201,15:30:21.201,-03,32.2812405,-64.8433737,252.6,-1.4,-0.2,251.3,9.27,223.1,13.6,0.0,9.5,13.4,228.1,21.6,-13.2,-23.2,0.0,0.0,0.0
GBR,02:06:2017,55821.401,15:30:21.401,-03,32.2812378,-64.8433832,252.7,-1.3,-0.2,251.7,9.21,223.1,13.6,0.0,9.5,13.4,228.1,21.6,-13.2,-23.2,0.0,0.0,0.0
GBR,02:06:2017,55821.601,15:30:21.601,-03,32.2812351,-64.8433928,252.9,-1.2,-0.2,252.2,9.14,223.1,13.6,0.0,9.5,13.4,228.1,21.6,-13.2,-23.2,0.0,0.0,0.0
GBR,02:06:2017,55821.801,15:30:21.801,-03,32.2812326,-64.8434023,253.1,-1.2,-0.1,253.0,9.12,223.1,13.6,0.0,9.3,13.3,228.0,21.5,-12.5,-21.8,0.0,0.0,0.0
GBR,02:06:2017,55822.001,15:30:22.001,-03,32.2812302,-64.8434118,253.3,-1.2,0.0,253.7,9.10,223.1,13.6,0.0,9.3,13.3,228.0,21.5,-12.5,-21.8,0.0,0.0,0.0
GBR,02:06:2017,55822.201,15:30:22.201,-03,32.2812278,-64.8434214,253.4,-1.2,0.1,253.9,9.16,223.1,13.6,0.0,9.3,13.3,228.0,21.5,-12.5,-21.8,0.0,0.0,0.0
GBR,02:06:2017,55822.401,15:30:22.401,-03,32.2812255,-64.8434311,253.5,-1.2,0.0,254.4,9.21,223.1,13.6,0.0,9.3,13.3,228.0,21.5,-12.5,-21.8,0.0,0.0,0.0
GBR,02:06:2017,55822.601,15:30:22.601,-03,32.2812233,-64.8434408,253.5,-1.2,-0.3,255.2,9.23,223.1,13.6,0.0,9.3,13.3,228.0,21.5,-12.5,-21.8,0.0,0.0,0.0
GBR,02:06:2017,55822.801,15:30:22.801,-03,32.2812211,-64.8434505,253.4,-1.3,-0.6,255.7,9.17,223.1,13.5,0.0,9.2,13.2,227.9,21.4,-13.6,-23.4,0.0,0.0,0.0
GBR,02:06:2017,55823.001,15:30:23.001,-03,32.2812190,-64.8434602,253.4,-1.4,-0.7,255.6,9.04,223.1,13.5,0.0,9.2,13.2,227.9,21.4,-13.6,-23.4,0.0,0.0,0.0
GBR,02:06:2017,55823.201,15:30:23.201,-03,32.2812170,-64.8434697,253.3,-1.7,-0.6,256.0,8.96,223.1,13.5,0.0,9.2,13.2,227.9,21.4,-13.6,-23.4,0.0,0.0,0.0
GBR,02:06:2017,55823.401,15:30:23.401,-03,32.2812150,-64.8434792,253.2,-2.0,-0.3,255.7,8.96,223.1,13.5,0.0,9.2,13.2,227.9,21.4,-13.6,-23.4,0.0,0.0,0.0
GBR,02:06:2017,55823.601,15:30:23.601,-03,32.2812129,-64.8434887,253.0,-2.4,-0.2,255.3,9.06,223.1,13.5,0.0,9.2,13.2,227.9,21.4,-13.6,-23.4,0.0,0.0,0.0
GBR,02:06:2017,55823.801,15:30:23.801,-03,32.2812107,-64.8434983,252.8,-2.7,-0.2,255.1,9.10,223.1,13.5,0.0,9.1,13.1,227.8,21.2,-14.6,-25.0,0.0,0.0,0.0
GBR,02:06:2017,55824.001,15:30:24.001,-03,32.2812085,-64.8435080,252.7,-2.9,-0.3,255.1,9.14,223.1,13.5,0.0,9.1,13.1,227.8,21.2,-14.6,-25.0,0.0,0.0,0.0
GBR,02:06:2017,55824.201,15:30:24.201,-03,32.2812063,-64.8435175,252.6,-2.8,-0.3,254.8,9.12,223.1,13.5,0.0,9.1,13.1,227.8,21.2,-14.6,-25.0,0.0,0.0,0.0
GBR,02:06:2017,55824.401,15:30:24.401,-03,32.2812041,-64.8435271,252.6,-2.6,-0.3,254.2,9.10,223.1,13.5,0.0,9.1,13.1,227.8,21.2,-14.6,-25.0,0.0,0.0,0.0
GBR,02:06:2017,55824.601,15:30:24.601,-03,32.2812018,-64.8435367,252.6,-2.3,-0.1,254.6,9.12,223.1,13.5,0.0,9.1,13.1,227.8,21.2,-14.6,-25.0,0.0,0.0,0.0
GBR,02:06:2017,55824.801,15:30:24.801,-03,32.2811996,-64.8435463,252.6,-2.0,0.1,254.5,9.21,223.1,13.5,0.0,9.1,13.1,227.7,21.0,-14.6,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55825.001,15:30:25.001,-03,32.2811972,-64.8435561,252.7,-1.6,0.3,254.1,9.33,223.1,13.5,0.0,9.1,13.1,227.7,21.0,-14.6,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55825.201,15:30:25.201,-03,32.2811949,-64.8435660,252.7,-1.2,0.2,253.8,9.43,223.1,13.5,0.0,9.1,13.1,227.7,21.0,-14.6,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55825.401,15:30:25.401,-03,32.2811924,-64.8435758,252.9,-0.9,0.1,253.2,9.47,223.1,13.4,0.0,9.1,13.1,227.7,21.0,-14.6,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55825.601,15:30:25.601,-03,32.2811898,-64.8435857,253.0,-0.9,0.0,253.9,9.45,223.1,13.4,0.0,9.1,13.1,227.7,21.0,-14.6,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55825.801,15:30:25.801,-03,32.2811875,-64.8435956,253.0,-1.2,-0.1,254.3,9.37,223.1,13.4,0.0,9.3,13.0,227.7,20.8,-14.7,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55826.001,15:30:26.001,-03,32.2811851,-64.8436054,253.0,-1.5,-0.2,254.0,9.33,223.1,13.4,0.0,9.3,13.0,227.7,20.8,-14.7,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55826.201,15:30:26.201,-03,32.2811827,-64.8436152,253.1,-1.8,-0.3,253.8,9.31,223.1,13.4,0.0,9.3,13.0,227.7,20.8,-14.7,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55826.401,15:30:26.401,-03,32.2811803,-64.8436250,253.1,-2.0,-0.5,253.9,9.29,223.1,13.4,0.0,9.3,13.0,227.7,20.8,-14.7,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55826.601,15:30:26.601,-03,32.2811779,-64.8436347,253.1,-2.1,-0.7,253.8,9.23,223.1,13.4,0.0,9.3,13.0,227.7,20.8,-14.7,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55826.801,15:30:26.801,-03,32.2811756,-64.8436442,253.2,-2.1,-0.8,253.7,9.10,223.1,13.4,0.0,9.4,12.9,227.9,20.7,-14.4,-25.7,0.0,0.0,0.0
GBR,02:06:2017,55827.001,15:30:27.001,-03,32.2811732,-64.8436538,253.3,-2.1,-0.7,254.2,9.08,223.1,13.4,0.0,9.4,12.9,227.9,20.7,-14.4,-25.7,0.0,0.0,0.0
GBR,02:06:2017,55827.201,15:30:27.201,-03,32.2811709,-64.8436634,253.3,-2.1,-0.6,253.9,9.10,223.1,13.4,0.0,9.4,12.9,227.9,20.7,-14.4,-25.7,0.0,0.0,0.0
GBR,02:06:2017,55827.401,15:30:27.401,-03,32.2811685,-64.8436729,253.4,-2.2,-0.6,253.1,9.12,223.1,13.4,0.0,9.4,12.9,227.9,20.7,-14.4,-25.7,0.0,0.0,0.0
GBR,02:06:2017,55827.601,15:30:27.601,-03,32.2811660,-64.8436824,253.6,-2.2,-0.6,253.0,9.10,223.1,13.4,0.0,9.4,12.9,227.9,20.7,-14.4,-25.7,0.0,0.0,0.0
GBR,02:06:2017,55827.801,15:30:27.801,-03,32.2811636,-64.8436919,253.9,-2.1,-0.6,253.0,9.10,223.1,13.3,0.0,9.4,12.9,227.9,20.7,-14.4,-25.7,0.0,0.0,0.0
GBR,02:06:2017,55828.001,15:30:28.001,-03,32.2811611,-64.8437014,254.1,-2.2,-0.6,253.0,9.04,223.1,13.3,0.0,9.2,12.8,228.0,20.6,-14.3,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55828.201,15:30:28.201,-03,32.2811587,-64.8437108,254.4,-2.3,-0.5,253.0,8.96,223.1,13.3,0.0,9.2,12.8,228.0,20.6,-14.3,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55828.401,15:30:28.401,-03,32.2811563,-64.8437201,254.8,-2.4,-0.3,253.7,8.90,223.1,13.3,0.0,9.2,12.8,228.0,20.6,-14.3,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55828.601,15:30:28.601,-03,32.2811540,-64.8437295,255.0,-2.3,0.0,254.9,8.98,223.1,13.3,0.0,9.2,12.8,228.0,20.6,-14.3,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55828.801,15:30:28.801,-03,32.2811520,-64.8437390,255.3,-2.0,0.0,255.5,9.06,223.1,13.3,0.0,9.2,12.8,228.0,20.6,-14.3,-25.1,0.0,0.0,0.0
GBR,02:06:2017,55829.001,15:30:29.001,-03,32.2811499,-64.8437487,255.5,-1.6,0.0,256.0,9.06,223.1,13.3,0.0,9.0,12.8,227.9,20.6,-14.9,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55829.201,15:30:29.201,-03,32.2811478,-64.8437582,255.7,-1.2,0.0,256.4,9.08,223.1,13.3,0.0,9.0,12.8,227.9,20.6,-14.9,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55829.401,15:30:29.401,-03,32.2811459,-64.8437680,255.8,-1.0,-0.1,256.7,9.08,223.1,13.3,0.0,9.0,12.8,227.9,20.6,-14.9,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55829.601,15:30:29.601,-03,32.2811440,-64.8437776,256.0,-1.0,-0.2,256.8,9.00,223.1,13.3,0.0,9.0,12.8,227.9,20.6,-14.9,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55829.801,15:30:29.801,-03,32.2811421,-64.8437872,256.1,-1.0,-0.2,257.2,8.94,223.1,13.3,0.0,9.0,12.8,227.9,20.6,-14.9,-25.9,0.0,0.0,0.0
GBR,02:06:2017,55830.001,15:30:30.001,-03,32.2811402,-64.8437966,256.4,-1.2,-0.2,256.3,8.94,223.1,13.3,0.0,9.0,12.7,227.9,20.8,-15.0,-26.0,0.0,0.0,0.0
GBR,02:06:2017,55830.201,15:30:30.201,-03,32.2811381,-64.8438061,256.7,-1.7,-0.2,255.6,8.96,223.1,13.3,0.0,9.0,12.7,227.9,20.8,-15.0,-26.0,0.0,0.0,0.0
GBR,02:06:2017,55830.401,15:30:30.401,-03,32.2811361,-64.8438156,257.1,-2.2,-0.4,255.9,8.96,223.1,13.3,0.0,9.0,12.7,227.9,20.8,-15.0,-26.0,0.0,0.0,0.0
GBR,02:06:2017,55830.601,15:30:30.601,-03,32.2811341,-64.8438250,257.5,-2.8,-0.4,256.3,8.90,223.1,13.2,0.0,9.0,12.7,227.9,20.8,-15.0,-26.0,0.0,0.0,0.0
GBR,02:06:2017,55830.801,15:30:30.801,-03,32.2811322,-64.8438345,257.8,-3.2,-0.3,257.3,8.90,223.1,13.2,0.0,9.0,12.7,227.9,20.8,-15.0,-26.0,0.0,0.0,0.0
GBR,02:06:2017,55831.001,15:30:31.001,-03,32.2811304,-64.8438441,258.1,-3.5,-0.2,258.1,9.02,223.1,13.2,0.0,9.0,12.7,228.1,21.2,-15.4,-26.2,0.0,0.0,0.0
GBR,02:06:2017,55831.201,15:30:31.201,-03,32.2811287,-64.8438538,258.4,-3.7,-0.1,258.0,9.10,223.1,13.2,0.0,9.0,12.7,228.1,21.2,-15.4,-26.2,0.0,0.0,0.0
GBR,02:06:2017,55831.401,15:30:31.401,-03,32.2811270,-64.8438635,258.8,-3.8,0.0,258.6,9.14,223.1,13.2,0.0,9.0,12.7,228.1,21.2,-15.4,-26.2,0.0,0.0,0.0
GBR,02:06:2017,55831.601,15:30:31.601,-03,32.2811254,-64.8438734,259.1,-3.8,0.3,259.1,9.25,223.1,13.2,0.0,9.0,12.7,228.1,21.2,-15.4,-26.2,0.0,0.0,0.0
GBR,02:06:2017,55831.801,15:30:31.801,-03,32.2811238,-64.8438834,259.3,-3.9,0.5,259.7,9.45,223.1,13.2,0.0,9.0,12.7,228.1,21.2,-15.4,-26.2,0.0,0.0,0.0
GBR,02:06:2017,55832.001,15:30:32.001,-03,32.2811222,-64.8438937,259.5,-3.8,0.6,260.2,9.60,223.1,13.2,0.0,9.0,12.6,228.3,21.6,-16.3,-27.2,0.0,0.0,0.0
GBR,02:06:2017,55832.201,15:30:32.201,-03,32.2811207,-64.8439041,259.8,-3.8,0.6,260.8,9.74,223.1,13.2,0.0,9.0,12.6,228.3,21.6,-16.3,-27.2,0.0,0.0,0.0
GBR,02:06:2017,55832.401,15:30:32.401,-03,32.2811193,-64.8439146,260.0,-3.8,0.6,261.5,9.86,223.1,13.2,0.0,9.0,12.6,228.3,21.6,-16.3,-27.2,0.0,0.0,0.0
GBR,02:06:2017,55832.601,15:30:32.601,-03,32.2811179,-64.8439255,260.2,-3.8,0.7,261.9,10.01,223.1,13.2,0.0,9.0,12.6,228.3,21.6,-16.3,-27.2,0.0,0.0,0.0
GBR,02:06:2017,55832.801,15:30:32.801,-03,32.2811167,-64.8439364,260.2,-4.0,0.8,262.5,10.17,223.1,13.2,0.0,9.0,12.6,228.3,21.6,-16.3,-27.2,0.0,0.0,0.0
GBR,02:06:2017,55833.001,15:30:33.001,-03,32.2811155,-64.8439475,260.2,-4.4,0.9,263.0,10.36,223.1,13.2,0.0,9.6,12.6,228.5,22.1,-16.8,-28.9,0.0,0.0,0.0
GBR,02:06:2017,55833.201,15:30:33.201,-03,32.2811142,-64.8439588,260.2,-4.7,0.9,262.9,10.59,223.1,13.2,0.0,9.6,12.6,228.5,22.1,-16.8,-28.9,0.0,0.0,0.0
GBR,02:06:2017,55833.401,15:30:33.401,-03,32.2811130,-64.8439705,260.1,-5.1,0.6,262.5,10.75,223.1,13.2,0.0,9.6,12.6,228.5,22.1,-16.8,-28.9,0.0,0.0,0.0
GBR,02:06:2017,55833.601,15:30:33.601,-03,32.2811117,-64.8439821,260.2,-5.4,0.4,263.0,10.85,223.1,13.2,0.0,9.6,12.6,228.5,22.1,-16.8,-28.9,0.0,0.0,0.0
GBR,02:06:2017,55833.801,15:30:33.801,-03,32.2811105,-64.8439939,260.1,-5.7,0.3,263.5,10.94,223.1,13.1,0.0,9.6,12.6,228.5,22.1,-16.8,-28.9,0.0,0.0,0.0
GBR,02:06:2017,55834.001,15:30:34.001,-03,32.2811094,-64.8440059,260.0,-6.1,0.4,263.5,11.08,223.1,13.1,0.0,10.3,12.5,228.7,22.5,-17.4,-31.1,0.0,0.0,0.0
GBR,02:06:2017,55834.201,15:30:34.201,-03,32.2811082,-64.8440181,259.9,-6.4,0.5,263.5,11.29,223.1,13.1,0.0,10.3,12.5,228.7,22.5,-17.4,-31.1,0.0,0.0,0.0
GBR,02:06:2017,55834.401,15:30:34.401,-03,32.2811069,-64.8440305,259.7,-6.7,0.6,263.5,11.55,223.1,13.1,0.0,10.3,12.5,228.7,22.5,-17.4,-31.1,0.0,0.0,0.0
GBR,02:06:2017,55834.601,15:30:34.601,-03,32.2811058,-64.8440431,259.4,-6.9,0.5,263.3,11.76,223.1,13.1,0.0,10.3,12.5,228.7,22.5,-17.4,-31.1,0.0,0.0,0.0
GBR,02:06:2017,55834.801,15:30:34.801,-03,32.2811044,-64.8440560,259.3,-7.1,0.4,263.0,11.95,223.1,13.1,0.0,10.3,12.5,228.7,22.5,-17.4,-31.1,0.0,0.0,0.0
GBR,02:06:2017,55835.001,15:30:35.001,-03,32.2811031,-64.8440691,259.1,-7.3,0.3,262.9,12.11,223.1,13.1,0.0,11.1,12.5,228.9,23.0,-17.9,-33.3,0.0,0.0,0.0
GBR,02:06:2017,55835.201,15:30:35.201,-03,32.2811016,-64.8440824,259.0,-7.6,0.1,262.9,12.25,223.1,13.1,0.0,11.1,12.5,228.9,23.0,-17.9,-33.3,0.0,0.0,0.0
GBR,02:06:2017,55835.401,15:30:35.401,-03,32.2811002,-64.8440957,258.9,-7.9,-0.1,262.8,12.36,223.1,13.1,0.0,11.1,12.5,228.9,23.0,-17.9,-33.3,0.0,0.0,0.0
GBR,02:06:2017,55835.601,15:30:35.601,-03,32.2810987,-64.8441091,258.8,-8.2,-0.2,262.7,12.40,223.1,13.1,0.0,11.1,12.5,228.9,23.0,-17.9,-33.3,0.0,0.0,0.0
GBR,02:06:2017,55835.801,15:30:35.801,-03,32.2810972,-64.8441225,258.6,-8.5,-0.2,262.2,12.46,223.1,13.1,0.0,11.1,12.5,228.9,23.0,-17.9,-33.3,0.0,0.0,0.0
GBR,02:06:2017,55836.001,15:30:36.001,-03,32.2810956,-64.8441361,258.4,-8.7,-0.2,261.7,12.58,223.1,13.1,0.0,12.0,12.5,228.9,23.9,-18.3,-35.1,0.0,0.0,0.0
GBR,02:06:2017,55836.201,15:30:36.201,-03,32.2810938,-64.8441498,258.2,-9.0,0.0,260.4,12.67,223.1,13.1,0.0,12.0,12.5,228.9,23.9,-18.3,-35.1,0.0,0.0,0.0
GBR,02:06:2017,55836.401,15:30:36.401,-03,32.2810918,-64.8441634,258.2,-9.2,0.1,260.3,12.79,223.1,13.1,0.0,12.0,12.5,228.9,23.9,-18.3,-35.1,0.0,0.0,0.0
GBR,02:06:2017,55836.601,15:30:36.601,-03,32.2810898,-64.8441773,258.2,-9.2,0.1,260.4,12.89,223.1,13.1,0.0,12.0,12.5,228.9,23.9,-18.3,-35.1,0.0,0.0,0.0
GBR,02:06:2017,55836.801,15:30:36.801,-03,32.2810877,-64.8441912,258.1,-9.1,0.2,260.2,13.00,223.1,13.1,0.0,12.0,12.5,228.9,23.9,-18.3,-35.1,0.0,0.0,0.0
GBR,02:06:2017,55837.001,15:30:37.001,-03,32.2810856,-64.8442053,258.1,-9.0,0.3,259.9,13.16,223.1,13.1,0.0,12.6,12.5,228.6,24.3,-18.6,-36.6,0.0,0.0,0.0
GBR,02:06:2017,55837.201,15:30:37.201,-03,32.2810835,-64.8442196,258.0,-8.8,0.3,259.7,13.30,223.1,13.1,0.0,12.6,12.5,228.6,24.3,-18.6,-36.6,0.0,0.0,0.0
GBR,02:06:2017,55837.401,15:30:37.401,-03,32.2810812,-64.8442339,257.9,-8.4,0.3,259.2,13.43,223.1,13.1,0.0,12.6,12.5,228.6,24.3,-18.6,-36.6,0.0,0.0,0.0
GBR,02:06:2017,55837.601,15:30:37.601,-03,32.2810787,-64.8442483,258.0,-8.1,0.4,257.3,13.55,223.1,13.1,0.0,12.6,12.5,228.6,24.3,-18.6,-36.6,0.0,0.0,0.0
GBR,02:06:2017,55837.801,15:30:37.801,-03,32.2810759,-64.8442628,258.3,-7.7,0.6,257.8,13.65,223.1,13.1,0.0,12.6,12.5,228.6,24.3,-18.6,-36.6,0.0,0.0,0.0
GBR,02:06:2017,55838.001,15:30:38.001,-03,32.2810732,-64.8442775,258.5,-7.2,0.7,258.2,13.74,223.1,13.0,0.0,13.2,12.5,227.9,25.0,-18.5,-37.0,0.0,0.0,0.0
GBR,02:06:2017,55838.201,15:30:38.201,-03,32.2810707,-64.8442922,258.7,-6.5,0.8,258.3,13.86,223.1,13.0,0.0,13.2,12.5,227.9,25.0,-18.5,-37.0,0.0,0.0,0.0
GBR,02:06:2017,55838.401,15:30:38.401,-03,32.2810680,-64.8443072,258.9,-5.9,0.9,258.0,14.00,223.1,13.0,0.0,13.2,12.5,227.9,25.0,-18.5,-37.0,0.0,0.0,0.0
GBR,02:06:2017,55838.601,15:30:38.601,-03,32.2810653,-64.8443222,259.2,-5.3,1.0,257.5,14.09,223.1,13.0,0.0,13.2,12.5,227.9,25.0,-18.5,-37.0,0.0,0.0,0.0
GBR,02:06:2017,55838.801,15:30:38.801,-03,32.2810623,-64.8443372,259.7,-4.8,1.0,256.3,14.19,223.1,13.0,0.0,13.2,12.5,227.9,25.0,-18.5,-37.0,0.0,0.0,0.0
GBR,02:06:2017,55839.001,15:30:39.001,-03,32.2810592,-64.8443523,260.3,-4.3,0.9,256.0,14.31,223.1,13.0,0.0,13.8,12.5,227.2,25.7,-18.3,-37.3,0.0,0.0,0.0
GBR,02:06:2017,55839.201,15:30:39.201,-03,32.2810558,-64.8443675,261.2,-4.2,0.8,255.2,14.42,223.1,13.0,0.0,13.8,12.5,227.2,25.7,-18.3,-37.3,0.0,0.0,0.0
GBR,02:06:2017,55839.401,15:30:39.401,-03,32.2810525,-64.8443829,262.4,-4.3,0.6,256.6,14.46,223.1,13.0,0.0,13.8,12.5,227.2,25.7,-18.3,-37.3,0.0,0.0,0.0
GBR,02:06:2017,55839.601,15:30:39.601,-03,32.2810496,-64.8443983,263.4,-4.6,0.6,257.7,14.52,223.1,13.0,0.0,13.8,12.5,227.2,25.7,-18.3,-37.3,0.0,0.0,0.0
GBR,02:06:2017,55839.801,15:30:39.801,-03,32.2810468,-64.8444139,264.6,-4.8,0.6,259.5,14.62,223.1,13.0,0.0,13.8,12.5,227.2,25.7,-18.3,-37.3,0.0,0.0,0.0
GBR,02:06:2017,55840.001,15:30:40.001,-03,32.2810446,-64.8444297,265.7,-4.9,0.5,260.7,14.75,223.1,13.0,0.0,14.2,12.6,226.4,25.9,-18.6,-38.6,0.0,0.0,0.0
GBR,02:06:2017,55840.201,15:30:40.201,-03,32.2810425,-64.8444456,266.9,-5.0,0.5,262.0,14.87,223.1,13.0,0.0,14.2,12.6,226.4,25.9,-18.6,-38.6,0.0,0.0,0.0
GBR,02:06:2017,55840.401,15:30:40.401,-03,32.2810407,-64.8444619,268.1,-5.1,0.4,263.2,14.99,223.1,13.0,0.0,14.2,12.6,226.4,25.9,-18.6,-38.6,0.0,0.0,0.0
GBR,02:06:2017,55840.601,15:30:40.601,-03,32.2810391,-64.8444782,269.2,-5.2,0.5,263.9,15.10,223.1,13.0,0.0,14.2,12.6,226.4,25.9,-18.6,-38.6,0.0,0.0,0.0
