Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,02:06:2017,55816.500,15:30:16.500,-03,32.2921094,-64.8487259,247.1,0.0,0.0,313.2,0.58,223.1,13.7,0.0,0.6,13.2,227.4,11.8,-34.0,4.3,0.0,0.0,0.0
WG2,02:06:2017,55817.000,15:30:17.000,-03,32.2921104,-64.8487257,249.3,0.0,0.0,86.2,0.56,223.1,13.7,0.0,0.6,13.0,226.1,11.6,-37.0,-0.1,0.0,0.0,0.0
WG2,02:06:2017,55817.500,15:30:17.500,-03,32.2921099,-64.8487269,251.7,0.0,0.0,319.4,0.80,223.1,13.7,0.0,0.8,13.0,226.1,11.6,-37.0,-0.1,0.0,0.0,0.0
WG2,02:06:2017,55818.000,15:30:18.000,-03,32.2921099,-64.8487264,253.9,0.0,0.0,195.2,0.74,223.1,13.7,0.0,0.8,13.0,225.4,12.5,-37.0,-4.2,0.0,0.0,0.0
WG2,02:06:2017,55818.500,15:30:18.500,-03,32.2921121,-64.8487266,255.8,0.0,0.0,4.5,1.17,223.1,13.7,0.0,1.2,13.0,225.4,12.5,-37.0,-4.2,0.0,0.0,0.0
WG2,02:06:2017,55819.000,15:30:19.000,-03,32.2921120,-64.8487275,257.7,0.0,0.0,334.3,0.66,223.1,13.7,0.0,0.7,13.0,225.2,12.4,-36.0,-7.7,0.0,0.0,0.0
WG2,02:06:2017,55819.500,15:30:19.500,-03,32.2921115,-64.8487281,259.5,0.0,0.0,217.1,0.56,223.1,13.6,0.0,0.6,13.0,225.2,12.4,-36.0,-7.7,0.0,0.0,0.0
WG2,02:06:2017,55820.000,15:30:20.000,-03,32.2921140,-64.8487285,261.1,0.0,0.0,346.7,0.58,223.1,13.6,0.0,0.6,13.0,225.6,13.7,-37.0,-10.6,0.0,0.0,0.0
WG2,02:06:2017,55820.500,15:30:20.500,-03,32.2921163,-64.8487297,262.3,0.0,0.0,348.8,1.61,223.1,13.6,0.0,1.6,13.0,225.6,13.7,-37.0,-10.6,0.0,0.0,0.0
WG2,02:06:2017,55821.000,15:30:21.000,-03,32.2921153,-64.8487306,263.3,0.0,0.0,324.0,0.64,223.1,13.6,0.0,0.6,13.2,225.5,13.4,-38.0,-13.9,0.0,0.0,0.0
WG2,02:06:2017,55821.500,15:30:21.500,-03,32.2921139,-64.8487321,264.2,0.0,0.0,198.9,1.36,223.1,13.6,0.0,1.4,13.2,225.5,13.4,-38.0,-13.9,0.0,0.0,0.0
WG2,02:06:2017,55822.000,15:30:22.000,-03,32.2921195,-64.8487319,264.9,0.0,0.0,318.8,0.82,223.1,13.6,0.0,0.8,13.1,226.3,14.1,-40.0,-16.2,0.0,0.0,0.0
WG2,02:06:2017,55822.500,15:30:22.500,-03,32.2921222,-64.8487333,265.6,0.0,0.0,7.2,3.52,223.1,13.6,0.0,3.5,13.1,226.3,14.1,-40.0,-16.2,0.0,0.0,0.0
WG2,02:06:2017,55823.000,15:30:23.000,-03,32.2921177,-64.8487356,267.2,0.0,0.0,228.7,1.63,223.1,13.5,0.0,1.6,13.4,226.9,13.9,-28.0,-18.4,0.0,0.0,0.0
WG2,02:06:2017,55823.500,15:30:23.500,-03,32.2921203,-64.8487345,267.8,0.0,0.0,192.2,0.87,223.1,13.5,0.0,0.9,13.4,226.9,13.9,-28.0,-18.4,0.0,0.0,0.0
WG2,02:06:2017,55824.000,15:30:24.000,-03,32.2921255,-64.8487371,268.4,0.0,0.0,4.3,2.95,223.1,13.5,0.0,3.0,13.7,227.7,16.4,-40.0,-20.4,0.0,0.0,0.0
WG2,02:06:2017,55824.500,15:30:24.500,-03,32.2921244,-64.8487385,269.2,0.0,0.0,302.6,1.83,223.1,13.5,0.0,1.8,13.7,227.7,16.4,-40.0,-20.4,0.0,0.0,0.0
WG2,02:06:2017,55825.000,15:30:25.000,-03,32.2921226,-64.8487381,269.2,0.0,0.0,159.7,1.38,223.1,13.5,0.0,1.4,13.7,228.7,15.1,-30.0,-22.0,0.0,0.0,0.0
WG2,02:06:2017,55825.500,15:30:25.500,-03,32.2921263,-64.8487406,269.0,0.0,0.0,267.2,0.64,223.1,13.4,0.0,0.6,13.7,228.7,15.1,-30.0,-22.0,0.0,0.0,0.0
WG2,02:06:2017,55826.000,15:30:26.000,-03,32.2921306,-64.8487415,268.1,0.0,0.0,347.2,3.01,223.1,13.4,0.0,3.0,13.8,229.3,15.6,-37.0,-23.6,0.0,0.0,0.0
WG2,02:06:2017,55826.500,15:30:26.500,-03,32.2921290,-64.8487440,267.3,0.0,0.0,255.9,0.58,223.1,13.4,0.0,0.6,13.8,229.3,15.6,-37.0,-23.6,0.0,0.0,0.0
