Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,02:06:2017,55816.500,15:30:16.500,-03,32.3121548,-64.8325344,254.6,0.0,0.0,25.8,3.89,223.1,13.7,0.0,3.9,15.0,218.5,16.0,-34.0,-21.2,0.0,0.0,0.0
LG2,02:06:2017,55817.000,15:30:17.000,-03,32.3121475,-64.8325395,256.7,0.0,0.0,231.5,1.63,223.1,13.7,0.0,1.6,15.0,218.5,16.0,-34.0,-21.2,0.0,0.0,0.0
LG2,02:06:2017,55817.500,15:30:17.500,-03,32.3121461,-64.8325428,258.1,0.0,0.0,209.0,4.33,223.1,13.7,0.0,4.3,15.0,218.9,15.8,-37.0,-22.9,0.0,0.0,0.0
LG2,02:06:2017,55818.000,15:30:18.000,-03,32.3121558,-64.8325408,258.6,0.0,0.0,353.3,2.97,223.1,13.7,0.0,3.0,15.0,218.9,15.8,-37.0,-22.9,0.0,0.0,0.0
LG2,02:06:2017,55818.500,15:30:18.500,-03,32.3121585,-64.8325421,258.9,0.0,0.0,7.3,4.04,223.1,13.7,0.0,4.0,15.2,218.4,14.9,-37.0,-25.0,0.0,0.0,0.0
LG2,02:06:2017,55819.000,15:30:19.000,-03,32.3121502,-64.8325464,260.2,0.0,0.0,217.5,2.18,223.1,13.7,0.0,2.2,15.2,218.4,14.9,-37.0,-25.0,0.0,0.0,0.0
LG2,02:06:2017,55819.500,15:30:19.500,-03,32.3121490,-64.8325480,261.0,0.0,0.0,197.1,4.28,223.1,13.6,0.0,4.3,15.0,219.0,15.8,-39.0,-26.3,0.0,0.0,0.0
LG2,02:06:2017,55820.000,15:30:20.000,-03,32.3121588,-64.8325486,261.1,0.0,0.0,0.2,3.15,223.1,13.6,0.0,3.1,15.0,219.0,15.8,-39.0,-26.3,0.0,0.0,0.0
LG2,02:06:2017,55820.500,15:30:20.500,-03,32.3121604,-64.8325500,261.3,0.0,0.0,350.6,3.91,223.1,13.6,0.0,3.9,15.2,218.6,14.6,-39.0,-28.3,0.0,0.0,0.0
LG2,02:06:2017,55821.000,15:30:21.000,-03,32.3121540,-64.8325526,262.3,0.0,0.0,197.1,2.02,223.1,13.6,0.0,2.0,15.2,218.6,14.6,-39.0,-28.3,0.0,0.0,0.0
LG2,02:06:2017,55821.500,15:30:21.500,-03,32.3121566,-64.8325552,262.7,0.0,0.0,217.1,1.57,223.1,13.6,0.0,1.6,15.0,219.7,14.6,-38.0,-28.8,0.0,0.0,0.0
LG2,02:06:2017,55822.000,15:30:22.000,-03,32.3121612,-64.8325562,262.2,0.0,0.0,342.4,3.34,223.1,13.6,0.0,3.4,15.0,219.7,14.6,-38.0,-28.8,0.0,0.0,0.0
LG2,02:06:2017,55822.500,15:30:22.500,-03,32.3121588,-64.8325551,261.7,0.0,0.0,25.3,0.37,223.1,13.6,0.0,0.4,15.1,219.2,14.8,-36.0,-30.6,0.0,0.0,0.0
LG2,02:06:2017,55823.000,15:30:23.000,-03,32.3121626,-64.8325570,261.8,0.0,0.0,187.2,0.56,223.1,13.5,0.0,0.6,15.1,219.2,14.8,-36.0,-30.6,0.0,0.0,0.0
LG2,02:06:2017,55823.500,15:30:23.500,-03,32.3121659,-64.8325609,262.2,0.0,0.0,337.1,3.30,223.1,13.5,0.0,3.3,15.2,218.9,15.8,-47.0,-32.1,0.0,0.0,0.0
LG2,02:06:2017,55824.000,15:30:24.000,-03,32.3121621,-64.8325622,262.3,0.0,0.0,244.3,1.42,223.1,13.5,0.0,1.4,15.2,218.9,15.8,-47.0,-32.1,0.0,0.0,0.0
LG2,02:06:2017,55824.500,15:30:24.500,-03,32.3121641,-64.8325592,261.4,0.0,0.0,160.5,1.46,223.1,13.5,0.0,1.5,15.2,218.7,16.9,-42.0,-33.3,0.0,0.0,0.0
LG2,02:06:2017,55825.000,15:30:25.000,-03,32.3121694,-64.8325594,260.7,0.0,0.0,25.6,2.80,223.1,13.5,0.0,2.8,15.2,218.7,16.9,-42.0,-33.3,0.0,0.0,0.0
LG2,02:06:2017,55825.500,15:30:25.500,-03,32.3121723,-64.8325634,261.0,0.0,0.0,325.1,2.33,223.1,13.4,0.0,2.3,15.4,218.4,13.9,-42.0,-34.4,0.0,0.0,0.0
LG2,02:06:2017,55826.000,15:30:26.000,-03,32.3121711,-64.8325649,260.4,0.0,0.0,294.1,1.42,223.1,13.4,0.0,1.4,15.4,218.4,13.9,-42.0,-34.4,0.0,0.0,0.0
LG2,02:06:2017,55826.500,15:30:26.500,-03,32.3121693,-64.8325624,258.7,0.0,0.0,161.1,1.50,223.1,13.4,0.0,1.5,15.3,218.3,15.4,-37.0,-35.2,0.0,0.0,0.0
LG2,02:06:2017,55827.000,15:30:27.000,-03,32.3121740,-64.8325632,257.2,0.0,0.0,67.3,0.95,223.1,13.4,0.0,1.0,15.3,218.3,15.4,-37.0,-35.2,0.0,0.0,0.0
LG2,02:06:2017,55827.500,15:30:27.500,-03,32.3121790,-64.8325672,256.9,0.0,0.0,331.7,3.19,223.1,13.4,0.0,3.2,15.4,218.0,15.0,-41.0,-35.6,0.0,0.0,0.0
LG2,02:06:2017,55828.000,15:30:28.000,-03,32.3121788,-64.8325659,255.9,0.0,0.0,327.0,0.99,223.1,13.3,0.0,1.0,15.4,218.0,15.0,-41.0,-35.6,0.0,0.0,0.0
LG2,02:06:2017,55828.500,15:30:28.500,-03,32.3121763,-64.8325663,255.1,0.0,0.0,151.6,1.52,223.1,13.3,0.0,1.5,15.3,218.1,14.6,-31.0,-35.5,0.0,0.0,0.0
LG2,02:06:2017,55829.000,15:30:29.000,-03,32.3121777,-64.8325678,254.0,0.0,0.0,225.0,0.91,223.1,13.3,0.0,0.9,15.3,218.1,14.6,-31.0,-35.5,0.0,0.0,0.0
LG2,02:06:2017,55829.500,15:30:29.500,-03,32.3121836,-64.8325694,252.5,0.0,0.0,350.5,1.96,223.1,13.3,0.0,2.0,15.3,217.6,16.2,-38.0,-35.8,0.0,0.0,0.0
LG2,02:06:2017,55830.000,15:30:30.000,-03,32.3121861,-64.8325732,251.5,0.0,0.0,334.0,2.60,223.1,13.3,0.0,2.6,15.3,217.6,16.2,-38.0,-35.8,0.0,0.0,0.0
LG2,02:06:2017,55830.500,15:30:30.500,-03,32.3121825,-64.8325738,249.8,0.0,0.0,242.6,1.30,223.1,13.2,0.0,1.3,15.3,217.5,14.2,-24.0,-35.5,0.0,0.0,0.0
LG2,02:06:2017,55831.000,15:30:31.000,-03,32.3121824,-64.8325733,247.5,0.0,0.0,167.9,1.90,223.1,13.2,0.0,1.9,15.3,217.5,14.2,-24.0,-35.5,0.0,0.0,0.0
LG2,02:06:2017,55831.500,15:30:31.500,-03,32.3121890,-64.8325754,245.6,0.0,0.0,352.6,1.87,223.1,13.2,0.0,1.9,15.3,217.2,16.5,-34.0,-34.9,0.0,0.0,0.0
LG2,02:06:2017,55832.000,15:30:32.000,-03,32.3121912,-64.8325782,244.4,0.0,0.0,340.2,2.78,223.1,13.2,0.0,2.8,15.3,217.2,16.5,-34.0,-34.9,0.0,0.0,0.0
LG2,02:06:2017,55832.500,15:30:32.500,-03,32.3121881,-64.8325795,242.9,0.0,0.0,226.6,1.44,223.1,13.2,0.0,1.5,15.3,217.2,13.7,-15.0,-33.9,0.0,0.0,0.0
LG2,02:06:2017,55833.000,15:30:33.000,-03,32.3121889,-64.8325785,240.3,0.0,0.0,161.9,1.34,223.1,13.2,0.0,1.3,15.3,217.2,13.7,-15.0,-33.9,0.0,0.0,0.0
LG2,02:06:2017,55833.500,15:30:33.500,-03,32.3121938,-64.8325824,238.4,0.0,0.0,0.4,1.36,223.1,13.2,0.0,1.4,15.2,217.3,15.9,-22.0,-32.3,0.0,0.0,0.0
LG2,02:06:2017,55834.000,15:30:34.000,-03,32.3121959,-64.8325863,237.1,0.0,0.0,310.9,3.27,223.1,13.1,0.0,3.3,15.2,217.3,15.9,-22.0,-32.3,0.0,0.0,0.0
LG2,02:06:2017,55834.500,15:30:34.500,-03,32.3121935,-64.8325821,234.0,0.0,0.0,142.7,0.84,223.1,13.1,0.0,0.8,15.2,216.9,14.4,-8.0,-31.2,0.0,0.0,0.0
LG2,02:06:2017,55835.000,15:30:35.000,-03,32.3121935,-64.8325827,231.5,0.0,0.0,121.4,2.08,223.1,13.1,0.0,2.1,15.2,216.9,14.4,-8.0,-31.2,0.0,0.0,0.0
LG2,02:06:2017,55835.500,15:30:35.500,-03,32.3121974,-64.8325899,230.1,0.0,0.0,295.6,2.29,223.1,13.1,0.0,2.3,15.1,217.1,14.7,-17.0,-28.9,0.0,0.0,0.0
LG2,02:06:2017,55836.000,15:30:36.000,-03,32.3121996,-64.8325914,228.0,0.0,0.0,309.6,2.62,223.1,13.1,0.0,2.6,15.1,217.1,14.7,-17.0,-28.9,0.0,0.0,0.0
LG2,02:06:2017,55836.500,15:30:36.500,-03,32.3121973,-64.8325883,225.6,0.0,0.0,108.6,0.97,223.1,13.1,0.0,1.0,15.1,217.2,14.7,5.0,-26.6,0.0,0.0,0.0
LG2,02:06:2017,55837.000,15:30:37.000,-03,32.3121961,-64.8325875,223.8,0.0,0.0,137.3,1.75,223.1,13.1,0.0,1.8,15.1,217.2,14.7,5.0,-26.6,0.0,0.0,0.0
