Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SHA,02:06:2017,50591.000,14:03:11.000,-03,32.2923255,-64.8414691,41.7,0.0,0.0,169.9,1.71,209.9,15.2,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50591.500,14:03:11.500,-03,32.2923244,-64.8414714,40.2,0.0,0.0,181.1,1.61,209.9,15.2,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50592.000,14:03:12.000,-03,32.2923262,-64.8414768,39.5,0.0,0.0,297.3,2.43,209.9,15.2,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50592.500,14:03:12.500,-03,32.2923237,-64.8414778,39.1,0.0,0.0,270.9,1.28,209.9,15.2,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50593.000,14:03:13.000,-03,32.2923203,-64.8414758,38.0,0.0,0.0,170.3,1.61,209.9,15.2,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50593.500,14:03:13.500,-03,32.2923187,-64.8414760,36.6,0.0,0.0,147.2,1.05,209.9,15.2,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50594.000,14:03:14.000,-03,32.2923182,-64.8414805,35.3,0.0,0.0,267.6,1.61,209.9,15.2,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50594.500,14:03:14.500,-03,32.2923181,-64.8414827,34.4,0.0,0.0,278.0,2.22,209.9,15.2,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50595.000,14:03:15.000,-03,32.2923161,-64.8414797,33.4,0.0,0.0,135.1,0.35,209.9,15.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50595.500,14:03:15.500,-03,32.2923130,-64.8414772,32.0,0.0,0.0,133.2,1.69,209.9,15.2,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50596.000,14:03:16.000,-03,32.2923129,-64.8414806,30.7,0.0,0.0,186.1,0.99,209.9,15.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50596.500,14:03:16.500,-03,32.2923146,-64.8414857,30.5,0.0,0.0,288.5,2.92,210.0,15.2,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50597.000,14:03:17.000,-03,32.2923120,-64.8414845,31.0,0.0,0.0,273.8,0.78,210.0,15.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50597.500,14:03:17.500,-03,32.2923085,-64.8414827,31.2,0.0,0.0,146.0,2.45,210.0,15.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50598.000,14:03:18.000,-03,32.2923100,-64.8414862,31.6,0.0,0.0,220.8,0.62,210.0,15.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50598.500,14:03:18.500,-03,32.2923115,-64.8414908,33.1,0.0,0.0,304.2,1.87,210.1,15.1,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50599.000,14:03:19.000,-03,32.2923094,-64.8414915,34.7,0.0,0.0,234.6,0.95,210.1,15.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50599.500,14:03:19.500,-03,32.2923081,-64.8414919,35.9,0.0,0.0,156.9,1.38,210.1,15.1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50600.000,14:03:20.000,-03,32.2923097,-64.8414966,37.4,0.0,0.0,275.4,0.76,210.2,15.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50600.500,14:03:20.500,-03,32.2923094,-64.8414990,39.9,0.0,0.0,288.4,1.83,210.2,15.1,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50601.000,14:03:21.000,-03,32.2923066,-64.8415003,42.6,0.0,0.0,158.7,1.73,210.3,15.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50601.500,14:03:21.500,-03,32.2923075,-64.8415055,44.9,0.0,0.0,211.4,1.21,210.3,15.1,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50602.000,14:03:22.000,-03,32.2923099,-64.8415108,47.7,0.0,0.0,295.6,2.27,210.4,15.1,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50602.500,14:03:22.500,-03,32.2923107,-64.8415145,50.8,0.0,0.0,264.6,0.84,210.4,15.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50603.000,14:03:23.000,-03,32.2923088,-64.8415185,53.6,0.0,0.0,232.3,1.13,210.5,15.1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50603.500,14:03:23.500,-03,32.2923076,-64.8415228,55.7,0.0,0.0,212.8,2.20,210.5,15.1,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50604.000,14:03:24.000,-03,32.2923104,-64.8415283,57.5,0.0,0.0,275.3,1.28,210.6,15.1,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50604.500,14:03:24.500,-03,32.2923094,-64.8415325,59.3,0.0,0.0,288.5,1.96,210.7,15.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50605.000,14:03:25.000,-03,32.2923055,-64.8415343,60.1,0.0,0.0,198.7,2.02,210.7,15.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50605.500,14:03:25.500,-03,32.2923059,-64.8415396,60.1,0.0,0.0,224.6,1.40,210.8,15.1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50606.000,14:03:26.000,-03,32.2923081,-64.8415460,60.7,0.0,0.0,288.9,2.68,210.9,15.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50606.500,14:03:26.500,-03,32.2923051,-64.8415483,61.5,0.0,0.0,258.3,1.42,210.9,15.1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50607.000,14:03:27.000,-03,32.2923009,-64.8415509,61.2,0.0,0.0,189.6,2.35,211.0,15.1,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50607.500,14:03:27.500,-03,32.2923015,-64.8415567,60.9,0.0,0.0,244.3,1.98,211.0,15.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50608.000,14:03:28.000,-03,32.2923031,-64.8415591,61.2,0.0,0.0,303.4,2.08,211.1,15.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50608.500,14:03:28.500,-03,32.2923021,-64.8415635,62.1,0.0,0.0,298.7,0.86,211.2,15.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50609.000,14:03:29.000,-03,32.2922998,-64.8415684,63.1,0.0,0.0,232.5,2.60,211.2,15.1,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50609.500,14:03:29.500,-03,32.2922998,-64.8415695,64.2,0.0,0.0,199.3,1.21,211.3,15.1,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50610.000,14:03:30.000,-03,32.2923042,-64.8415744,65.8,0.0,0.0,329.9,0.97,211.3,15.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50610.500,14:03:30.500,-03,32.2923047,-64.8415805,67.7,0.0,0.0,292.6,2.35,211.4,15.1,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50611.000,14:03:31.000,-03,32.2923019,-64.8415810,68.9,0.0,0.0,213.8,1.83,211.4,15.1,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50611.500,14:03:31.500,-03,32.2923037,-64.8415815,69.6,0.0,0.0,151.5,1.50,211.4,15.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50612.000,14:03:32.000,-03,32.2923079,-64.8415857,70.6,0.0,0.0,334.8,2.02,211.5,15.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50612.500,14:03:32.500,-03,32.2923078,-64.8415891,71.7,0.0,0.0,292.8,1.77,211.5,15.1,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50613.000,14:03:33.000,-03,32.2923070,-64.8415911,72.2,0.0,0.0,213.3,1.22,211.5,15.1,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50613.500,14:03:33.500,-03,32.2923089,-64.8415949,72.7,0.0,0.0,288.5,0.99,211.5,15.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50614.000,14:03:34.000,-03,32.2923063,-64.8415972,72.9,0.0,0.0,281.0,1.48,211.5,15.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50614.500,14:03:34.500,-03,32.2923046,-64.8415979,72.0,0.0,0.0,183.5,1.73,211.5,15.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50615.000,14:03:35.000,-03,32.2923082,-64.8416019,70.8,0.0,0.0,310.9,1.21,211.5,15.1,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50615.500,14:03:35.500,-03,32.2923083,-64.8416070,70.3,0.0,0.0,317.4,3.25,211.4,15.1,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50616.000,14:03:36.000,-03,32.2923021,-64.8416079,69.2,0.0,0.0,214.8,2.35,211.4,15.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50616.500,14:03:36.500,-03,32.2923003,-64.8416094,67.2,0.0,0.0,181.0,1.81,211.3,15.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50617.000,14:03:37.000,-03,32.2923026,-64.8416142,65.8,0.0,0.0,307.9,1.77,211.3,15.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50617.500,14:03:37.500,-03,32.2923022,-64.8416184,65.3,0.0,0.0,293.3,2.08,211.2,15.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50618.000,14:03:38.000,-03,32.2922988,-64.8416203,64.3,0.0,0.0,227.3,1.50,211.1,15.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50618.500,14:03:38.500,-03,32.2922971,-64.8416242,63.1,0.0,0.0,221.4,1.46,211.0,15.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50619.000,14:03:39.000,-03,32.2922985,-64.8416297,62.6,0.0,0.0,280.8,2.04,211.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50619.500,14:03:39.500,-03,32.2922964,-64.8416312,62.6,0.0,0.0,287.2,1.75,210.9,15.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50620.000,14:03:40.000,-03,32.2922937,-64.8416328,62.0,0.0,0.0,180.2,1.77,210.8,15.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50620.500,14:03:40.500,-03,32.2922958,-64.8416399,61.4,0.0,0.0,266.6,1.54,210.7,15.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50621.000,14:03:41.000,-03,32.2922957,-64.8416439,61.3,0.0,0.0,297.1,3.56,210.6,15.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50621.500,14:03:41.500,-03,32.2922905,-64.8416453,61.0,0.0,0.0,198.2,1.56,210.5,15.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50622.000,14:03:42.000,-03,32.2922884,-64.8416492,60.1,0.0,0.0,203.2,2.49,210.3,15.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50622.500,14:03:42.500,-03,32.2922927,-64.8416540,59.2,0.0,0.0,308.9,2.55,210.2,14.9,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50623.000,14:03:43.000,-03,32.2922919,-64.8416573,59.1,0.0,0.0,315.8,2.43,210.1,14.9,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50623.500,14:03:43.500,-03,32.2922872,-64.8416588,58.3,0.0,0.0,202.0,2.18,210.0,14.9,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50624.000,14:03:44.000,-03,32.2922869,-64.8416624,57.0,0.0,0.0,254.6,1.01,209.8,14.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50624.500,14:03:44.500,-03,32.2922871,-64.8416674,57.0,0.0,0.0,286.8,2.27,209.7,14.9,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50625.000,14:03:45.000,-03,32.2922853,-64.8416695,57.2,0.0,0.0,242.6,1.24,209.6,14.9,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50625.500,14:03:45.500,-03,32.2922859,-64.8416734,57.5,0.0,0.0,221.4,0.97,209.5,14.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50626.000,14:03:46.000,-03,32.2922880,-64.8416790,58.7,0.0,0.0,294.2,2.18,209.4,14.9,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50626.500,14:03:46.500,-03,32.2922880,-64.8416831,60.1,0.0,0.0,281.4,1.69,209.2,14.9,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50627.000,14:03:47.000,-03,32.2922872,-64.8416871,61.2,0.0,0.0,240.8,1.46,209.1,14.8,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50627.500,14:03:47.500,-03,32.2922875,-64.8416913,62.3,0.0,0.0,240.3,1.24,209.0,14.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50628.000,14:03:48.000,-03,32.2922904,-64.8416988,63.9,0.0,0.0,281.2,2.14,208.9,14.8,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50628.500,14:03:48.500,-03,32.2922902,-64.8417022,65.3,0.0,0.0,296.4,2.78,208.8,14.8,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50629.000,14:03:49.000,-03,32.2922901,-64.8417058,66.3,0.0,0.0,199.7,1.17,208.7,14.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50629.500,14:03:49.500,-03,32.2922943,-64.8417130,67.6,0.0,0.0,289.9,2.20,208.6,14.8,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50630.000,14:03:50.000,-03,32.2922959,-64.8417189,69.2,0.0,0.0,304.8,2.94,208.6,14.8,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50630.500,14:03:50.500,-03,32.2922936,-64.8417236,70.2,0.0,0.0,238.4,1.94,208.5,14.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50631.000,14:03:51.000,-03,32.2922945,-64.8417291,70.3,0.0,0.0,235.3,2.00,208.4,14.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50631.500,14:03:51.500,-03,32.2922965,-64.8417343,70.4,0.0,0.0,304.2,2.64,208.3,14.8,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50632.000,14:03:52.000,-03,32.2922959,-64.8417388,70.1,0.0,0.0,277.2,1.65,208.3,14.7,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50632.500,14:03:52.500,-03,32.2922938,-64.8417428,68.9,0.0,0.0,251.4,1.69,208.2,14.7,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50633.000,14:03:53.000,-03,32.2922926,-64.8417480,67.1,0.0,0.0,256.4,1.75,208.1,14.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50633.500,14:03:53.500,-03,32.2922919,-64.8417524,65.3,0.0,0.0,277.5,2.25,208.1,14.7,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50634.000,14:03:54.000,-03,32.2922884,-64.8417532,63.3,0.0,0.0,240.7,1.15,208.0,14.7,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50634.500,14:03:54.500,-03,32.2922865,-64.8417559,60.9,0.0,0.0,204.5,1.26,208.0,14.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50635.000,14:03:55.000,-03,32.2922887,-64.8417612,58.7,0.0,0.0,294.4,2.12,207.9,14.7,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50635.500,14:03:55.500,-03,32.2922876,-64.8417623,56.9,0.0,0.0,307.5,2.37,207.8,14.7,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50636.000,14:03:56.000,-03,32.2922809,-64.8417599,54.7,0.0,0.0,162.7,1.81,207.8,14.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50636.500,14:03:56.500,-03,32.2922797,-64.8417617,51.9,0.0,0.0,178.7,2.08,207.7,14.7,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50637.000,14:03:57.000,-03,32.2922845,-64.8417675,50.0,0.0,0.0,313.8,2.88,207.6,14.7,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50637.500,14:03:57.500,-03,32.2922835,-64.8417675,49.2,0.0,0.0,313.8,2.74,207.6,14.7,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50638.000,14:03:58.000,-03,32.2922780,-64.8417643,47.9,0.0,0.0,152.9,2.20,207.5,14.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50638.500,14:03:58.500,-03,32.2922769,-64.8417650,45.8,0.0,0.0,167.8,1.50,207.4,14.6,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50639.000,14:03:59.000,-03,32.2922795,-64.8417688,44.3,0.0,0.0,309.6,1.71,207.3,14.6,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50639.500,14:03:59.500,-03,32.2922796,-64.8417717,44.0,0.0,0.0,303.8,2.37,207.2,14.6,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50640.000,14:04:00.000,-03,32.2922757,-64.8417706,43.8,0.0,0.0,200.8,1.03,207.1,14.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50640.500,14:04:00.500,-03,32.2922733,-64.8417701,43.0,0.0,0.0,155.0,2.10,207.0,14.6,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50641.000,14:04:01.000,-03,32.2922737,-64.8417747,42.4,0.0,0.0,257.5,0.84,206.9,14.6,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50641.500,14:04:01.500,-03,32.2922721,-64.8417786,42.7,0.0,0.0,278.3,2.31,206.8,14.6,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50642.000,14:04:02.000,-03,32.2922684,-64.8417801,42.6,0.0,0.0,216.0,1.69,206.7,14.6,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50642.500,14:04:02.500,-03,32.2922672,-64.8417829,42.5,0.0,0.0,203.1,1.38,206.6,14.6,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50643.000,14:04:03.000,-03,32.2922667,-64.8417867,42.7,0.0,0.0,269.9,1.24,206.5,14.6,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50643.500,14:04:03.500,-03,32.2922627,-64.8417902,42.6,0.0,0.0,227.8,1.69,206.4,14.5,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50644.000,14:04:04.000,-03,32.2922592,-64.8417933,41.8,0.0,0.0,215.6,2.10,206.3,14.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50644.500,14:04:04.500,-03,32.2922557,-64.8417933,40.8,0.0,0.0,226.8,1.65,206.2,14.5,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50645.000,14:04:05.000,-03,32.2922507,-64.8417937,39.1,0.0,0.0,164.1,1.71,206.1,14.5,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50645.500,14:04:05.500,-03,32.2922472,-64.8417998,36.9,0.0,0.0,217.5,2.51,206.0,14.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50646.000,14:04:06.000,-03,32.2922444,-64.8418038,35.0,0.0,0.0,258.9,3.07,205.9,14.5,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50646.500,14:04:06.500,-03,32.2922384,-64.8418022,33.1,0.0,0.0,190.7,1.77,205.8,14.5,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50647.000,14:04:07.000,-03,32.2922320,-64.8417996,30.5,0.0,0.0,171.5,2.78,205.7,14.5,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50647.500,14:04:07.500,-03,32.2922294,-64.8418021,27.7,0.0,0.0,181.4,1.75,205.6,14.5,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50648.000,14:04:08.000,-03,32.2922267,-64.8418073,26.1,0.0,0.0,261.3,2.57,205.5,14.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,02:06:2017,50648.500,14:04:08.500,-03,32.2922211,-64.8418098,25.6,0.0,0.0,227.8,2.62,205.4,14.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
