Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,02:06:2017,52326.500,14:32:06.500,-03,32.2995717,-64.8488239,219.9,0.0,0.0,210.9,5.58,214.6,14.9,0.0,5.6,14.1,229.6,19.7,-3.0,-41.5,0.0,0.0,0.0
SL2,02:06:2017,52327.000,14:32:07.000,-03,32.2995583,-64.8488348,221.3,0.0,0.0,224.2,6.73,218.5,14.8,0.0,6.7,14.2,227.6,21.2,-5.0,-37.9,0.0,0.0,0.0
SL2,02:06:2017,52327.500,14:32:07.500,-03,32.2995489,-64.8488467,221.7,0.0,0.0,214.6,6.49,218.5,14.8,0.0,6.5,14.2,227.6,21.2,-5.0,-37.9,0.0,0.0,0.0
SL2,02:06:2017,52328.000,14:32:08.000,-03,32.2995371,-64.8488611,222.1,0.0,0.0,232.4,6.49,218.4,14.9,0.0,6.5,14.3,226.5,21.2,-2.0,-34.2,0.0,0.0,0.0
SL2,02:06:2017,52328.500,14:32:08.500,-03,32.2995231,-64.8488697,222.0,0.0,0.0,209.3,7.76,218.4,14.9,0.0,7.8,14.3,226.5,21.2,-2.0,-34.2,0.0,0.0,0.0
SL2,02:06:2017,52329.000,14:32:09.000,-03,32.2995128,-64.8488818,221.6,0.0,0.0,215.1,5.23,218.4,14.9,0.0,5.2,14.3,224.9,22.2,-3.0,-31.1,0.0,0.0,0.0
SL2,02:06:2017,52329.500,14:32:09.500,-03,32.2994988,-64.8488955,222.2,0.0,0.0,226.7,7.97,218.4,14.9,0.0,8.0,14.3,224.9,22.2,-3.0,-31.1,0.0,0.0,0.0
SL2,02:06:2017,52330.000,14:32:10.000,-03,32.2994874,-64.8489025,221.3,0.0,0.0,224.2,6.43,218.3,14.9,0.0,6.4,14.2,225.8,21.8,1.0,-27.6,0.0,0.0,0.0
SL2,02:06:2017,52330.500,14:32:10.500,-03,32.2994740,-64.8489135,220.8,0.0,0.0,205.2,5.77,218.3,14.9,0.0,5.8,14.2,225.8,21.8,1.0,-27.6,0.0,0.0,0.0
SL2,02:06:2017,52331.000,14:32:11.000,-03,32.2994631,-64.8489286,220.9,0.0,0.0,228.2,8.03,218.3,14.9,0.0,8.0,14.4,223.5,21.1,-5.0,-25.4,0.0,0.0,0.0
SL2,02:06:2017,52331.500,14:32:11.500,-03,32.2994491,-64.8489388,220.7,0.0,0.0,219.1,6.47,218.2,14.9,0.0,6.5,14.4,223.5,21.1,-5.0,-25.4,0.0,0.0,0.0
SL2,02:06:2017,52332.000,14:32:12.000,-03,32.2994376,-64.8489514,220.4,0.0,0.0,206.5,7.97,218.2,14.9,0.0,8.0,14.5,222.8,22.4,-6.0,-23.5,0.0,0.0,0.0
SL2,02:06:2017,52332.500,14:32:12.500,-03,32.2994270,-64.8489686,220.5,0.0,0.0,235.3,6.63,218.2,14.9,0.0,6.6,14.5,222.8,22.4,-6.0,-23.5,0.0,0.0,0.0
SL2,02:06:2017,52333.000,14:32:13.000,-03,32.2994157,-64.8489808,220.5,0.0,0.0,230.6,8.79,218.1,14.9,0.0,8.8,14.6,223.8,22.1,-5.0,-21.7,0.0,0.0,0.0
SL2,02:06:2017,52333.500,14:32:13.500,-03,32.2994043,-64.8489901,219.4,0.0,0.0,215.6,5.09,218.1,14.9,0.0,5.1,14.6,223.8,22.1,-5.0,-21.7,0.0,0.0,0.0
SL2,02:06:2017,52334.000,14:32:14.000,-03,32.2993954,-64.8490018,218.4,0.0,0.0,211.8,6.98,218.0,14.9,0.0,7.0,14.7,222.4,21.1,-8.0,-20.5,0.0,0.0,0.0
SL2,02:06:2017,52334.500,14:32:14.500,-03,32.2993889,-64.8490108,216.4,0.0,0.0,242.5,4.04,218.0,14.9,0.0,4.1,14.7,222.4,21.1,-8.0,-20.5,0.0,0.0,0.0
SL2,02:06:2017,52335.000,14:32:15.000,-03,32.2993785,-64.8490190,215.1,0.0,0.0,207.2,5.77,218.0,14.9,0.0,5.8,14.8,224.4,19.5,-4.0,-18.9,0.0,0.0,0.0
SL2,02:06:2017,52335.500,14:32:15.500,-03,32.2993752,-64.8490241,214.4,0.0,0.0,223.0,2.82,217.9,14.9,0.0,2.8,14.8,224.4,19.5,-4.0,-18.9,0.0,0.0,0.0
SL2,02:06:2017,52336.000,14:32:16.000,-03,32.2993669,-64.8490333,214.1,0.0,0.0,227.8,3.13,217.9,14.9,0.0,3.1,14.9,222.6,18.0,-7.0,-17.9,0.0,0.0,0.0
SL2,02:06:2017,52336.500,14:32:16.500,-03,32.2993607,-64.8490389,214.8,0.0,0.0,219.9,4.92,217.9,15.0,0.0,4.9,14.9,222.6,18.0,-7.0,-17.9,0.0,0.0,0.0
SL2,02:06:2017,52337.000,14:32:17.000,-03,32.2993507,-64.8490458,216.9,0.0,0.0,205.6,3.60,217.8,15.0,0.0,3.6,14.7,222.2,18.4,-5.0,-16.7,0.0,0.0,0.0
SL2,02:06:2017,52337.500,14:32:17.500,-03,32.2993466,-64.8490525,219.5,0.0,0.0,216.1,4.68,217.8,15.0,0.0,4.7,14.7,222.2,18.4,-5.0,-16.7,0.0,0.0,0.0
SL2,02:06:2017,52338.000,14:32:18.000,-03,32.2993405,-64.8490631,223.4,0.0,0.0,268.6,3.52,217.8,15.0,0.0,3.5,14.6,220.3,17.9,-13.0,-16.6,0.0,0.0,0.0
SL2,02:06:2017,52338.500,14:32:18.500,-03,32.2993329,-64.8490698,226.6,0.0,0.0,228.0,5.68,217.8,15.0,0.0,5.7,14.6,220.3,17.9,-13.0,-16.6,0.0,0.0,0.0
SL2,02:06:2017,52339.000,14:32:19.000,-03,32.2993259,-64.8490761,229.9,0.0,0.0,217.7,2.78,217.7,15.0,0.0,2.8,14.4,219.3,18.5,-16.0,-17.1,0.0,0.0,0.0
SL2,02:06:2017,52339.500,14:32:19.500,-03,32.2993246,-64.8490881,231.8,0.0,0.0,246.1,4.37,217.7,15.0,0.0,4.4,14.4,219.3,18.5,-16.0,-17.1,0.0,0.0,0.0
SL2,02:06:2017,52340.000,14:32:20.000,-03,32.2993193,-64.8490973,233.8,0.0,0.0,267.2,4.47,217.7,15.0,0.0,4.5,14.3,220.3,17.5,-16.0,-17.4,0.0,0.0,0.0
SL2,02:06:2017,52340.500,14:32:20.500,-03,32.2993153,-64.8491020,235.2,0.0,0.0,223.4,3.69,217.7,15.0,0.0,3.7,14.3,220.3,17.5,-16.0,-17.4,0.0,0.0,0.0
SL2,02:06:2017,52341.000,14:32:21.000,-03,32.2993105,-64.8491095,236.0,0.0,0.0,209.1,2.33,217.7,15.0,0.0,2.3,14.2,219.7,16.8,-24.0,-18.3,0.0,0.0,0.0
SL2,02:06:2017,52341.500,14:32:21.500,-03,32.2993113,-64.8491188,236.5,0.0,0.0,256.7,3.93,217.7,15.0,0.0,3.9,14.2,219.7,16.8,-24.0,-18.3,0.0,0.0,0.0
SL2,02:06:2017,52342.000,14:32:22.000,-03,32.2993091,-64.8491277,237.6,0.0,0.0,275.1,3.38,217.7,15.0,0.0,3.4,14.0,221.2,16.0,-21.0,-19.1,0.0,0.0,0.0
SL2,02:06:2017,52342.500,14:32:22.500,-03,32.2993055,-64.8491328,238.5,0.0,0.0,245.7,2.95,217.6,15.0,0.0,3.0,14.0,221.2,16.0,-21.0,-19.1,0.0,0.0,0.0
SL2,02:06:2017,52343.000,14:32:23.000,-03,32.2993033,-64.8491413,239.7,0.0,0.0,256.8,2.25,217.6,15.0,0.0,2.3,13.9,220.3,16.1,-25.0,-20.2,0.0,0.0,0.0
SL2,02:06:2017,52343.500,14:32:23.500,-03,32.2992998,-64.8491502,242.1,0.0,0.0,251.0,4.41,217.6,15.0,0.0,4.4,13.9,220.3,16.1,-25.0,-20.2,0.0,0.0,0.0
SL2,02:06:2017,52344.000,14:32:24.000,-03,32.2993002,-64.8491557,244.9,0.0,0.0,261.5,2.06,217.6,15.0,0.0,2.1,13.8,220.5,16.6,-25.0,-21.5,0.0,0.0,0.0
SL2,02:06:2017,52344.500,14:32:24.500,-03,32.2992982,-64.8491657,248.5,0.0,0.0,273.1,2.86,217.6,15.0,0.0,2.9,13.8,220.5,16.6,-25.0,-21.5,0.0,0.0,0.0
SL2,02:06:2017,52345.000,14:32:25.000,-03,32.2992947,-64.8491740,251.9,0.0,0.0,247.8,4.33,217.6,15.0,0.0,4.3,13.8,220.7,15.6,-27.0,-22.8,0.0,0.0,0.0
SL2,02:06:2017,52345.500,14:32:25.500,-03,32.2992953,-64.8491797,253.6,0.0,0.0,250.6,1.73,217.6,14.9,0.0,1.7,13.8,220.7,15.6,-27.0,-22.8,0.0,0.0,0.0
