Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,02:06:2017,54068.500,15:01:08.500,-03,32.2907585,-64.8457414,198.4,0.0,0.0,284.6,1.30,218.7,13.3,0.0,1.3,10.8,218.0,10.5,8.0,1.5,0.0,0.0,0.0
WG2,02:06:2017,54069.000,15:01:09.000,-03,32.2907598,-64.8457394,197.0,0.0,0.0,322.9,1.26,218.7,13.3,0.0,1.3,10.8,218.2,11.8,25.0,3.3,0.0,0.0,0.0
WG2,02:06:2017,54069.500,15:01:09.500,-03,32.2907582,-64.8457348,194.9,0.0,0.0,98.4,2.49,218.7,13.3,0.0,2.5,10.8,218.2,11.8,25.0,3.3,0.0,0.0,0.0
WG2,02:06:2017,54070.000,15:01:10.000,-03,32.2907582,-64.8457370,193.1,0.0,0.0,132.9,0.80,218.8,13.3,0.0,0.8,10.9,218.4,11.0,14.0,5.5,0.0,0.0,0.0
WG2,02:06:2017,54070.500,15:01:10.500,-03,32.2907567,-64.8457390,192.0,0.0,0.0,268.5,1.40,218.8,13.3,0.0,1.4,10.9,218.4,11.0,14.0,5.5,0.0,0.0,0.0
WG2,02:06:2017,54071.000,15:01:11.000,-03,32.2907576,-64.8457364,190.5,0.0,0.0,163.9,0.95,218.8,13.3,0.0,1.0,11.0,218.0,12.3,26.0,7.0,0.0,0.0,0.0
WG2,02:06:2017,54071.500,15:01:11.500,-03,32.2907595,-64.8457353,189.0,0.0,0.0,43.6,2.25,218.9,13.3,0.0,2.3,11.0,218.0,12.3,26.0,7.0,0.0,0.0,0.0
WG2,02:06:2017,54072.000,15:01:12.000,-03,32.2907570,-64.8457368,188.0,0.0,0.0,234.4,0.68,218.9,13.3,0.0,0.7,11.1,218.1,10.2,27.0,9.1,0.0,0.0,0.0
WG2,02:06:2017,54072.500,15:01:12.500,-03,32.2907565,-64.8457348,187.1,0.0,0.0,179.3,0.99,218.9,13.3,0.0,1.0,11.1,218.1,10.2,27.0,9.1,0.0,0.0,0.0
WG2,02:06:2017,54073.000,15:01:13.000,-03,32.2907571,-64.8457321,185.8,0.0,0.0,80.4,1.65,219.0,13.3,0.0,1.7,11.2,218.4,12.5,29.0,11.4,0.0,0.0,0.0
