Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
PRO,02:06:2017,50593.500,14:03:13.500,-03,32.2971459,-64.8480983,131.2,0.0,0.0,303.3,0.93,209.9,15.2,0.0,0.9,16.5,206.7,16.1,87.0,84.2,0.0,0.0,0.0
PRO,02:06:2017,50594.000,14:03:14.000,-03,32.2971507,-64.8480970,131.2,0.0,0.0,4.8,1.61,209.9,15.2,0.0,1.6,16.5,206.7,16.1,87.0,84.2,0.0,0.0,0.0
PRO,02:06:2017,50594.500,14:03:14.500,-03,32.2971550,-64.8480975,129.9,0.0,0.0,14.0,2.49,209.9,15.2,0.0,2.5,16.1,206.8,14.6,89.0,86.6,0.0,0.0,0.0
PRO,02:06:2017,50595.000,14:03:15.000,-03,32.2971572,-64.8481010,129.9,0.0,0.0,337.4,1.89,209.9,15.2,0.0,1.9,16.1,206.8,14.6,89.0,86.6,0.0,0.0,0.0
PRO,02:06:2017,50595.500,14:03:15.500,-03,32.2971576,-64.8481034,127.9,0.0,0.0,287.4,1.36,209.9,15.2,0.0,1.4,16.2,207.4,15.0,94.0,88.5,0.0,0.0,0.0
PRO,02:06:2017,50596.000,14:03:16.000,-03,32.2971617,-64.8481023,127.9,0.0,0.0,11.3,1.26,209.9,15.2,0.0,1.3,16.2,207.4,15.0,94.0,88.5,0.0,0.0,0.0
PRO,02:06:2017,50596.500,14:03:16.500,-03,32.2971661,-64.8481034,127.1,0.0,0.0,7.3,2.22,210.0,15.2,0.0,2.2,15.8,205.7,14.6,90.0,88.8,0.0,0.0,0.0
PRO,02:06:2017,50597.000,14:03:17.000,-03,32.2971686,-64.8481061,127.1,0.0,0.0,333.9,1.71,210.0,15.2,0.0,1.7,15.8,205.7,14.6,90.0,88.8,0.0,0.0,0.0
PRO,02:06:2017,50597.500,14:03:17.500,-03,32.2971697,-64.8481089,125.9,0.0,0.0,302.0,1.26,210.0,15.2,0.0,1.3,16.1,204.1,15.0,93.0,87.9,0.0,0.0,0.0
PRO,02:06:2017,50598.000,14:03:18.000,-03,32.2971728,-64.8481102,125.9,0.0,0.0,326.7,1.13,210.0,15.1,0.0,1.1,16.1,204.1,15.0,93.0,87.9,0.0,0.0,0.0
PRO,02:06:2017,50598.500,14:03:18.500,-03,32.2971773,-64.8481105,125.9,0.0,0.0,353.2,1.71,210.1,15.1,0.0,1.7,15.5,203.3,14.9,92.0,88.3,0.0,0.0,0.0
PRO,02:06:2017,50599.000,14:03:19.000,-03,32.2971817,-64.8481114,125.9,0.0,0.0,0.1,2.04,210.1,15.1,0.0,2.1,15.5,203.3,14.9,92.0,88.3,0.0,0.0,0.0
PRO,02:06:2017,50599.500,14:03:19.500,-03,32.2971837,-64.8481141,125.3,0.0,0.0,339.2,1.65,210.1,15.1,0.0,1.7,15.8,203.5,13.9,92.0,88.6,0.0,0.0,0.0
PRO,02:06:2017,50600.000,14:03:20.000,-03,32.2971850,-64.8481172,125.3,0.0,0.0,287.2,1.34,210.2,15.1,0.0,1.3,15.8,203.5,13.9,92.0,88.6,0.0,0.0,0.0
PRO,02:06:2017,50600.500,14:03:20.500,-03,32.2971895,-64.8481179,125.7,0.0,0.0,320.8,1.22,210.2,15.1,0.0,1.2,15.9,200.5,16.0,91.0,86.2,0.0,0.0,0.0
PRO,02:06:2017,50601.000,14:03:21.000,-03,32.2971949,-64.8481182,125.7,0.0,0.0,3.5,2.51,210.3,15.1,0.0,2.5,15.9,200.5,16.0,91.0,86.2,0.0,0.0,0.0
PRO,02:06:2017,50601.500,14:03:21.500,-03,32.2971969,-64.8481214,124.9,0.0,0.0,344.8,1.71,210.3,15.1,0.0,1.7,16.0,202.3,13.7,91.0,87.6,0.0,0.0,0.0
PRO,02:06:2017,50602.000,14:03:22.000,-03,32.2971992,-64.8481241,124.9,0.0,0.0,293.1,1.44,210.4,15.1,0.0,1.4,16.0,202.3,13.7,91.0,87.6,0.0,0.0,0.0
PRO,02:06:2017,50602.500,14:03:22.500,-03,32.2972037,-64.8481244,125.4,0.0,0.0,343.7,1.54,210.4,15.1,0.0,1.5,15.0,199.4,14.9,91.0,85.5,0.0,0.0,0.0
PRO,02:06:2017,50603.000,14:03:23.000,-03,32.2972075,-64.8481264,125.4,0.0,0.0,356.0,2.00,210.5,15.1,0.0,2.0,15.0,199.4,14.9,91.0,85.5,0.0,0.0,0.0
PRO,02:06:2017,50603.500,14:03:23.500,-03,32.2972101,-64.8481299,125.6,0.0,0.0,312.4,1.69,210.5,15.1,0.0,1.7,14.9,200.7,13.1,90.0,86.3,0.0,0.0,0.0
PRO,02:06:2017,50604.000,14:03:24.000,-03,32.2972143,-64.8481312,125.6,0.0,0.0,319.4,1.56,210.6,15.1,0.0,1.6,14.9,200.7,13.1,90.0,86.3,0.0,0.0,0.0
PRO,02:06:2017,50604.500,14:03:24.500,-03,32.2972185,-64.8481327,124.7,0.0,0.0,357.1,2.29,210.7,15.1,0.0,2.3,15.0,201.1,14.4,92.0,86.5,0.0,0.0,0.0
PRO,02:06:2017,50605.000,14:03:25.000,-03,32.2972207,-64.8481359,124.7,0.0,0.0,333.4,1.73,210.7,15.1,0.0,1.7,15.0,201.1,14.4,92.0,86.5,0.0,0.0,0.0
PRO,02:06:2017,50605.500,14:03:25.500,-03,32.2972232,-64.8481382,124.9,0.0,0.0,298.5,1.44,210.8,15.1,0.0,1.5,14.7,200.3,13.5,92.0,86.6,0.0,0.0,0.0
PRO,02:06:2017,50606.000,14:03:26.000,-03,32.2972279,-64.8481394,124.9,0.0,0.0,346.0,1.56,210.9,15.1,0.0,1.6,14.7,200.3,13.5,92.0,86.6,0.0,0.0,0.0
PRO,02:06:2017,50606.500,14:03:26.500,-03,32.2972328,-64.8481416,125.1,0.0,0.0,349.7,2.43,210.9,15.1,0.0,2.4,13.3,205.2,12.2,96.0,91.4,0.0,0.0,0.0
PRO,02:06:2017,50607.000,14:03:27.000,-03,32.2972349,-64.8481455,125.1,0.0,0.0,319.9,1.89,211.0,15.1,0.0,1.9,13.3,205.2,12.2,96.0,91.4,0.0,0.0,0.0
PRO,02:06:2017,50607.500,14:03:27.500,-03,32.2972375,-64.8481478,124.1,0.0,0.0,301.0,1.48,211.0,15.1,0.0,1.5,13.7,204.5,13.0,98.0,90.4,0.0,0.0,0.0
PRO,02:06:2017,50608.000,14:03:28.000,-03,32.2972427,-64.8481480,124.1,0.0,0.0,357.1,2.02,211.1,15.1,0.0,2.0,13.7,204.5,13.0,98.0,90.4,0.0,0.0,0.0
PRO,02:06:2017,50608.500,14:03:28.500,-03,32.2972464,-64.8481505,124.6,0.0,0.0,352.9,2.18,211.2,15.1,0.0,2.2,13.6,197.6,11.7,88.0,84.5,0.0,0.0,0.0
PRO,02:06:2017,50609.000,14:03:29.000,-03,32.2972480,-64.8481552,124.6,0.0,0.0,294.7,1.87,211.2,15.1,0.0,1.9,13.6,197.6,11.7,88.0,84.5,0.0,0.0,0.0
PRO,02:06:2017,50609.500,14:03:29.500,-03,32.2972513,-64.8481575,123.9,0.0,0.0,302.4,1.71,211.3,15.1,0.0,1.7,12.4,198.9,12.3,94.0,85.3,0.0,0.0,0.0
PRO,02:06:2017,50610.000,14:03:30.000,-03,32.2972560,-64.8481576,123.9,0.0,0.0,359.5,2.18,211.3,15.1,0.0,2.2,12.4,198.9,12.3,94.0,85.3,0.0,0.0,0.0
PRO,02:06:2017,50610.500,14:03:30.500,-03,32.2972577,-64.8481607,122.3,0.0,0.0,348.3,1.63,211.4,15.1,0.0,1.7,10.8,201.5,8.8,94.0,88.7,0.0,0.0,0.0
PRO,02:06:2017,50611.000,14:03:31.000,-03,32.2972590,-64.8481641,122.3,0.0,0.0,291.3,1.50,211.4,15.1,0.0,1.5,10.8,201.5,8.8,94.0,88.7,0.0,0.0,0.0
PRO,02:06:2017,50611.500,14:03:31.500,-03,32.2972610,-64.8481654,121.5,0.0,0.0,311.9,1.09,211.4,15.1,0.0,1.1,11.6,195.9,11.6,92.0,84.6,0.0,0.0,0.0
PRO,02:06:2017,50612.000,14:03:32.000,-03,32.2972646,-64.8481666,121.5,0.0,0.0,355.0,1.40,211.5,15.1,0.0,1.4,11.6,195.9,11.6,92.0,84.6,0.0,0.0,0.0
PRO,02:06:2017,50612.500,14:03:32.500,-03,32.2972668,-64.8481694,120.2,0.0,0.0,336.1,1.69,211.5,15.1,0.0,1.7,12.7,198.6,11.4,91.0,88.2,0.0,0.0,0.0
PRO,02:06:2017,50613.000,14:03:33.000,-03,32.2972685,-64.8481706,120.2,0.0,0.0,322.7,1.30,211.5,15.1,0.0,1.3,12.7,198.6,11.4,91.0,88.2,0.0,0.0,0.0
PRO,02:06:2017,50613.500,14:03:33.500,-03,32.2972694,-64.8481710,119.6,0.0,0.0,347.4,0.51,211.5,15.1,0.0,0.5,13.2,200.1,12.6,96.0,90.9,0.0,0.0,0.0
PRO,02:06:2017,50614.000,14:03:34.000,-03,32.2972719,-64.8481715,119.6,0.0,0.0,1.0,0.72,211.5,15.1,0.0,0.7,13.2,200.1,12.6,96.0,90.9,0.0,0.0,0.0
PRO,02:06:2017,50614.500,14:03:34.500,-03,32.2972752,-64.8481726,119.3,0.0,0.0,345.2,1.42,211.5,15.1,0.0,1.4,13.4,199.5,12.7,92.0,91.0,0.0,0.0,0.0
PRO,02:06:2017,50615.000,14:03:35.000,-03,32.2972771,-64.8481732,119.3,0.0,0.0,345.8,1.36,211.5,15.1,0.0,1.4,13.4,199.5,12.7,92.0,91.0,0.0,0.0,0.0
PRO,02:06:2017,50615.500,14:03:35.500,-03,32.2972782,-64.8481729,120.5,0.0,0.0,332.8,0.35,211.4,15.1,0.0,0.4,14.2,199.9,13.1,95.0,91.6,0.0,0.0,0.0
PRO,02:06:2017,50616.000,14:03:36.000,-03,32.2972798,-64.8481723,120.5,0.0,0.0,1.0,0.19,211.4,15.0,0.0,0.2,14.2,199.9,13.1,95.0,91.6,0.0,0.0,0.0
PRO,02:06:2017,50616.500,14:03:36.500,-03,32.2972846,-64.8481700,122.3,0.0,0.0,20.0,1.30,211.3,15.0,0.0,1.3,14.4,196.3,14.2,87.0,86.8,0.0,0.0,0.0
PRO,02:06:2017,50617.000,14:03:37.000,-03,32.2972869,-64.8481692,122.3,0.0,0.0,19.8,1.79,211.3,15.0,0.0,1.8,14.4,196.3,14.2,87.0,86.8,0.0,0.0,0.0
PRO,02:06:2017,50617.500,14:03:37.500,-03,32.2972878,-64.8481682,124.8,0.0,0.0,334.9,0.16,211.2,15.0,0.0,0.2,15.4,197.6,13.6,86.0,86.3,0.0,0.0,0.0
PRO,02:06:2017,50618.000,14:03:38.000,-03,32.2972885,-64.8481670,124.8,0.0,0.0,142.6,0.23,211.1,15.0,0.0,0.2,15.4,197.6,13.6,86.0,86.3,0.0,0.0,0.0
PRO,02:06:2017,50618.500,14:03:38.500,-03,32.2972924,-64.8481632,128.5,0.0,0.0,43.2,0.91,211.0,15.0,0.0,0.9,13.9,195.6,14.1,81.0,81.8,0.0,0.0,0.0
PRO,02:06:2017,50619.000,14:03:39.000,-03,32.2972951,-64.8481604,128.5,0.0,0.0,39.5,1.40,211.0,15.0,0.0,1.4,13.9,195.6,14.1,81.0,81.8,0.0,0.0,0.0
PRO,02:06:2017,50619.500,14:03:39.500,-03,32.2972981,-64.8481568,132.0,0.0,0.0,44.5,1.46,210.9,15.0,0.0,1.5,13.6,196.1,12.3,76.0,78.6,0.0,0.0,0.0
PRO,02:06:2017,50620.000,14:03:40.000,-03,32.2972970,-64.8481559,132.0,0.0,0.0,86.8,0.43,210.8,15.0,0.0,0.4,13.6,196.1,12.3,76.0,78.6,0.0,0.0,0.0
PRO,02:06:2017,50620.500,14:03:40.500,-03,32.2972982,-64.8481517,136.3,0.0,0.0,156.2,0.82,210.7,15.0,0.0,0.8,13.4,195.8,13.3,73.0,74.8,0.0,0.0,0.0
PRO,02:06:2017,50621.000,14:03:41.000,-03,32.2973002,-64.8481487,136.3,0.0,0.0,77.4,0.93,210.6,15.0,0.0,0.9,13.4,195.8,13.3,73.0,74.8,0.0,0.0,0.0
PRO,02:06:2017,50621.500,14:03:41.500,-03,32.2973045,-64.8481424,140.7,0.0,0.0,47.8,1.98,210.5,15.0,0.0,2.0,13.4,200.7,12.9,72.0,75.5,0.0,0.0,0.0
PRO,02:06:2017,50622.000,14:03:42.000,-03,32.2973034,-64.8481407,140.7,0.0,0.0,70.4,1.05,210.3,15.0,0.0,1.1,13.4,200.7,12.9,72.0,75.5,0.0,0.0,0.0
PRO,02:06:2017,50622.500,14:03:42.500,-03,32.2973030,-64.8481363,144.6,0.0,0.0,154.9,1.21,210.2,14.9,0.0,1.2,12.7,199.6,12.1,66.0,69.9,0.0,0.0,0.0
PRO,02:06:2017,50623.000,14:03:43.000,-03,32.2973038,-64.8481329,144.6,0.0,0.0,109.4,1.07,210.1,14.9,0.0,1.1,12.7,199.6,12.1,66.0,69.9,0.0,0.0,0.0
PRO,02:06:2017,50623.500,14:03:43.500,-03,32.2973066,-64.8481271,149.9,0.0,0.0,56.7,1.61,210.0,14.9,0.0,1.6,12.3,195.6,12.5,57.0,62.0,0.0,0.0,0.0
PRO,02:06:2017,50624.000,14:03:44.000,-03,32.2973051,-64.8481246,149.9,0.0,0.0,104.6,0.68,209.9,14.9,0.0,0.7,12.3,195.6,12.5,57.0,62.0,0.0,0.0,0.0
PRO,02:06:2017,50624.500,14:03:44.500,-03,32.2973051,-64.8481182,153.7,0.0,0.0,127.2,1.48,209.7,14.9,0.0,1.5,12.8,197.0,12.8,55.0,58.1,0.0,0.0,0.0
PRO,02:06:2017,50625.000,14:03:45.000,-03,32.2973056,-64.8481144,153.7,0.0,0.0,91.8,1.52,209.6,14.9,0.0,1.5,12.8,197.0,12.8,55.0,58.1,0.0,0.0,0.0
PRO,02:06:2017,50625.500,14:03:45.500,-03,32.2973060,-64.8481087,158.7,0.0,0.0,75.4,1.15,209.5,14.9,0.0,1.2,14.1,198.8,13.7,50.0,56.1,0.0,0.0,0.0
PRO,02:06:2017,50626.000,14:03:46.000,-03,32.2973034,-64.8481069,158.7,0.0,0.0,149.0,1.21,209.4,14.9,0.0,1.2,14.1,198.8,13.7,50.0,56.1,0.0,0.0,0.0
PRO,02:06:2017,50626.500,14:03:46.500,-03,32.2973026,-64.8481020,163.0,0.0,0.0,155.1,1.32,209.2,14.9,0.0,1.3,13.8,200.4,14.6,49.0,52.7,0.0,0.0,0.0
PRO,02:06:2017,50627.000,14:03:47.000,-03,32.2973030,-64.8480976,163.0,0.0,0.0,105.7,0.89,209.1,14.8,0.0,0.9,13.8,200.4,14.6,49.0,52.7,0.0,0.0,0.0
PRO,02:06:2017,50627.500,14:03:47.500,-03,32.2973031,-64.8480881,168.1,0.0,0.0,80.6,2.27,209.1,14.8,0.0,2.3,13.0,198.0,13.0,42.0,46.0,0.0,0.0,0.0
PRO,02:06:2017,50628.000,14:03:48.000,-03,32.2972993,-64.8480878,168.1,0.0,0.0,134.1,1.81,208.9,14.8,0.0,1.8,13.0,198.0,13.0,42.0,46.0,0.0,0.0,0.0
PRO,02:06:2017,50628.500,14:03:48.500,-03,32.2972974,-64.8480861,172.4,0.0,0.0,205.6,1.92,208.8,14.8,0.0,1.9,13.0,198.9,13.8,35.0,41.8,0.0,0.0,0.0
PRO,02:06:2017,50629.000,14:03:49.000,-03,32.2972974,-64.8480816,172.4,0.0,0.0,158.7,0.41,208.7,14.8,0.0,0.4,13.0,198.9,13.8,35.0,41.8,0.0,0.0,0.0
PRO,02:06:2017,50629.500,14:03:49.500,-03,32.2972961,-64.8480701,177.3,0.0,0.0,88.1,3.05,208.7,14.8,0.0,3.1,13.2,200.6,13.5,38.0,39.2,0.0,0.0,0.0
PRO,02:06:2017,50630.000,14:03:50.000,-03,32.2972922,-64.8480691,177.3,0.0,0.0,124.8,2.62,208.6,14.8,0.0,2.6,13.2,200.6,13.5,38.0,39.2,0.0,0.0,0.0
PRO,02:06:2017,50630.500,14:03:50.500,-03,32.2972902,-64.8480687,183.1,0.0,0.0,221.7,1.92,208.5,14.8,0.0,1.9,12.4,203.7,13.2,26.0,37.3,0.0,0.0,0.0
PRO,02:06:2017,50631.000,14:03:51.000,-03,32.2972891,-64.8480668,183.1,0.0,0.0,251.2,0.84,208.4,14.8,0.0,0.9,12.4,203.7,13.2,26.0,37.3,0.0,0.0,0.0
PRO,02:06:2017,50631.500,14:03:51.500,-03,32.2972857,-64.8480554,187.8,0.0,0.0,110.3,2.41,208.3,14.8,0.0,2.4,13.5,202.5,14.1,33.0,30.4,0.0,0.0,0.0
PRO,02:06:2017,50632.000,14:03:52.000,-03,32.2972824,-64.8480528,187.8,0.0,0.0,122.4,3.19,208.3,14.7,0.0,3.2,13.5,202.5,14.1,33.0,30.4,0.0,0.0,0.0
PRO,02:06:2017,50632.500,14:03:52.500,-03,32.2972807,-64.8480519,193.7,0.0,0.0,214.5,1.09,208.2,14.7,0.0,1.1,11.8,201.0,12.8,10.0,24.2,0.0,0.0,0.0
PRO,02:06:2017,50633.000,14:03:53.000,-03,32.2972788,-64.8480532,193.7,0.0,0.0,259.2,1.52,208.2,14.7,0.0,1.5,11.8,201.0,12.8,10.0,24.2,0.0,0.0,0.0
PRO,02:06:2017,50633.500,14:03:53.500,-03,32.2972736,-64.8480438,199.4,0.0,0.0,151.0,1.61,208.1,14.7,0.0,1.6,12.9,199.2,13.7,22.0,16.5,0.0,0.0,0.0
PRO,02:06:2017,50634.000,14:03:54.000,-03,32.2972704,-64.8480402,199.4,0.0,0.0,128.9,3.23,208.0,14.7,0.0,3.2,12.9,199.2,13.7,22.0,16.5,0.0,0.0,0.0
PRO,02:06:2017,50634.500,14:03:54.500,-03,32.2972681,-64.8480385,205.5,0.0,0.0,163.7,0.76,208.0,14.7,0.0,0.8,13.2,202.9,14.4,2.0,14.5,0.0,0.0,0.0
PRO,02:06:2017,50635.000,14:03:55.000,-03,32.2972661,-64.8480402,205.5,0.0,0.0,265.1,1.46,207.9,14.7,0.0,1.5,13.2,202.9,14.4,2.0,14.5,0.0,0.0,0.0
PRO,02:06:2017,50635.500,14:03:55.500,-03,32.2972599,-64.8480352,210.6,0.0,0.0,171.8,1.77,207.9,14.7,0.0,1.8,14.3,197.3,14.9,8.0,2.8,0.0,0.0,0.0
PRO,02:06:2017,50636.000,14:03:56.000,-03,32.2972579,-64.8480354,210.6,0.0,0.0,164.3,1.73,207.8,14.7,0.0,1.7,14.3,197.3,14.9,8.0,2.8,0.0,0.0,0.0
PRO,02:06:2017,50636.500,14:03:56.500,-03,32.2972550,-64.8480333,215.4,0.0,0.0,249.8,0.51,207.7,14.7,0.0,0.5,13.6,202.7,15.0,-1.0,3.1,0.0,0.0,0.0
PRO,02:06:2017,50637.000,14:03:57.000,-03,32.2972512,-64.8480333,215.4,0.0,0.0,190.8,1.03,207.6,14.7,0.0,1.0,13.6,202.7,15.0,-1.0,3.1,0.0,0.0,0.0
PRO,02:06:2017,50637.500,14:03:57.500,-03,32.2972462,-64.8480312,220.1,0.0,0.0,176.5,2.12,207.6,14.7,0.0,2.1,14.2,205.4,15.3,0.0,1.0,0.0,0.0,0.0
PRO,02:06:2017,50638.000,14:03:58.000,-03,32.2972466,-64.8480351,220.1,0.0,0.0,246.2,0.97,207.5,14.6,0.0,1.0,14.2,205.4,15.3,0.0,1.0,0.0,0.0,0.0
PRO,02:06:2017,50638.500,14:03:58.500,-03,32.2972436,-64.8480364,223.7,0.0,0.0,282.5,1.79,207.4,14.6,0.0,1.8,14.3,202.5,15.0,-4.0,-6.6,0.0,0.0,0.0
PRO,02:06:2017,50639.000,14:03:59.000,-03,32.2972382,-64.8480345,223.7,0.0,0.0,191.2,1.77,207.3,14.6,0.0,1.8,14.3,202.5,15.0,-4.0,-6.6,0.0,0.0,0.0
PRO,02:06:2017,50639.500,14:03:59.500,-03,32.2972340,-64.8480335,226.4,0.0,0.0,152.3,2.95,207.2,14.6,0.0,3.0,13.0,201.9,14.8,-12.0,-10.7,0.0,0.0,0.0
PRO,02:06:2017,50640.000,14:04:00.000,-03,32.2972347,-64.8480396,226.4,0.0,0.0,265.3,1.59,207.1,14.6,0.0,1.6,13.0,201.9,14.8,-12.0,-10.7,0.0,0.0,0.0
PRO,02:06:2017,50640.500,14:04:00.500,-03,32.2972332,-64.8480425,227.6,0.0,0.0,279.0,2.27,207.0,14.6,0.0,2.3,12.6,201.2,13.4,-8.0,-14.2,0.0,0.0,0.0
PRO,02:06:2017,50641.000,14:04:01.000,-03,32.2972287,-64.8480430,227.6,0.0,0.0,199.9,1.24,206.9,14.6,0.0,1.2,12.6,201.2,13.4,-8.0,-14.2,0.0,0.0,0.0
PRO,02:06:2017,50641.500,14:04:01.500,-03,32.2972240,-64.8480441,228.9,0.0,0.0,183.4,2.43,206.8,14.6,0.0,2.4,12.7,201.8,13.9,-15.0,-14.8,0.0,0.0,0.0
PRO,02:06:2017,50642.000,14:04:02.000,-03,32.2972238,-64.8480489,228.9,0.0,0.0,231.2,1.52,206.7,14.6,0.0,1.5,12.7,201.8,13.9,-15.0,-14.8,0.0,0.0,0.0
PRO,02:06:2017,50642.500,14:04:02.500,-03,32.2972235,-64.8480546,228.4,0.0,0.0,281.9,2.37,206.6,14.6,0.0,2.4,11.9,199.4,13.2,-15.0,-18.5,0.0,0.0,0.0
PRO,02:06:2017,50643.000,14:04:03.000,-03,32.2972191,-64.8480561,228.4,0.0,0.0,230.7,1.79,206.5,14.6,0.0,1.8,11.9,199.4,13.2,-15.0,-18.5,0.0,0.0,0.0
PRO,02:06:2017,50643.500,14:04:03.500,-03,32.2972149,-64.8480574,228.7,0.0,0.0,180.1,2.22,206.4,14.5,0.0,2.2,12.0,198.3,13.5,-15.0,-19.1,0.0,0.0,0.0
PRO,02:06:2017,50644.000,14:04:04.000,-03,32.2972134,-64.8480633,228.7,0.0,0.0,228.1,1.67,206.3,14.5,0.0,1.7,12.0,198.3,13.5,-15.0,-19.1,0.0,0.0,0.0
PRO,02:06:2017,50644.500,14:04:04.500,-03,32.2972124,-64.8480697,229.6,0.0,0.0,259.6,2.76,206.2,14.5,0.0,2.8,12.8,193.9,14.2,-20.0,-23.8,0.0,0.0,0.0
PRO,02:06:2017,50645.000,14:04:05.000,-03,32.2972107,-64.8480741,229.6,0.0,0.0,262.6,2.24,206.1,14.5,0.0,2.3,12.8,193.9,14.2,-20.0,-23.8,0.0,0.0,0.0
PRO,02:06:2017,50645.500,14:04:05.500,-03,32.2972061,-64.8480758,229.5,0.0,0.0,216.5,1.79,206.0,14.5,0.0,1.8,13.5,197.6,14.6,-13.0,-21.0,0.0,0.0,0.0
PRO,02:06:2017,50646.000,14:04:06.000,-03,32.2972020,-64.8480789,229.5,0.0,0.0,189.9,2.22,205.9,14.5,0.0,2.2,13.5,197.6,14.6,-13.0,-21.0,0.0,0.0,0.0
PRO,02:06:2017,50646.500,14:04:06.500,-03,32.2971997,-64.8480855,231.1,0.0,0.0,239.6,2.22,205.8,14.5,0.0,2.2,15.9,206.5,18.1,-14.0,-12.0,0.0,0.0,0.0
PRO,02:06:2017,50647.000,14:04:07.000,-03,32.2971989,-64.8480924,231.1,0.0,0.0,264.4,2.95,205.7,14.5,0.0,3.0,15.9,206.5,18.1,-14.0,-12.0,0.0,0.0,0.0
PRO,02:06:2017,50647.500,14:04:07.500,-03,32.2971959,-64.8480956,232.4,0.0,0.0,257.8,2.14,205.6,14.5,0.0,2.1,15.1,205.4,16.8,-6.0,-14.7,0.0,0.0,0.0
PRO,02:06:2017,50648.000,14:04:08.000,-03,32.2971906,-64.8480982,232.4,0.0,0.0,210.1,1.85,205.5,14.5,0.0,1.9,15.1,205.4,16.8,-6.0,-14.7,0.0,0.0,0.0
PRO,02:06:2017,50648.500,14:04:08.500,-03,32.2971859,-64.8481035,233.5,0.0,0.0,203.2,2.97,205.4,14.5,0.0,3.0,14.0,196.9,15.8,-23.0,-24.5,0.0,0.0,0.0
