Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,02:06:2017,50586.000,14:03:06.000,-03,32.2958739,-64.8506942,222.7,0.0,0.0,213.5,1.77,210.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50586.500,14:03:06.500,-03,32.2958684,-64.8506955,226.0,0.0,0.0,219.3,2.49,210.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50587.000,14:03:07.000,-03,32.2958631,-64.8506967,230.9,0.0,0.0,199.4,1.89,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50587.500,14:03:07.500,-03,32.2958595,-64.8507013,234.4,0.0,0.0,240.8,2.10,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50588.000,14:03:08.000,-03,32.2958543,-64.8507024,240.0,0.0,0.0,249.5,2.12,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50588.500,14:03:08.500,-03,32.2958495,-64.8507042,243.8,0.0,0.0,200.8,1.50,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50589.000,14:03:09.000,-03,32.2958444,-64.8507091,249.7,0.0,0.0,253.6,2.14,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50589.500,14:03:09.500,-03,32.2958411,-64.8507132,253.4,0.0,0.0,252.2,2.43,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50590.000,14:03:10.000,-03,32.2958385,-64.8507165,258.8,0.0,0.0,275.9,1.52,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50590.500,14:03:10.500,-03,32.2958342,-64.8507207,262.5,0.0,0.0,260.4,1.46,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50591.000,14:03:11.000,-03,32.2958315,-64.8507269,268.4,0.0,0.0,251.2,2.16,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50591.500,14:03:11.500,-03,32.2958310,-64.8507317,272.5,0.0,0.0,287.9,2.37,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,02:06:2017,50592.000,14:03:12.000,-03,32.2958273,-64.8507363,279.0,0.0,0.0,302.1,1.75,209.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
