Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG1,02:06:2017,55816.500,15:30:16.500,-03,32.3128941,-64.8342439,241.7,0.0,0.0,347.0,1.73,223.1,13.7,0.0,1.7,14.1,229.6,14.8,-22.0,-31.2,0.0,0.0,0.0
LG1,02:06:2017,55817.000,15:30:17.000,-03,32.3128924,-64.8342448,241.3,0.0,0.0,236.2,0.45,223.1,13.7,0.0,0.5,14.1,229.6,14.8,-22.0,-31.2,0.0,0.0,0.0
LG1,02:06:2017,55817.500,15:30:17.500,-03,32.3128943,-64.8342479,241.2,0.0,0.0,217.6,0.78,223.1,13.7,0.0,0.8,14.2,228.3,15.6,-27.0,-30.8,0.0,0.0,0.0
LG1,02:06:2017,55818.000,15:30:18.000,-03,32.3128988,-64.8342486,240.7,0.0,0.0,326.7,2.74,223.1,13.7,0.0,2.8,14.2,228.3,15.6,-27.0,-30.8,0.0,0.0,0.0
LG1,02:06:2017,55818.500,15:30:18.500,-03,32.3128977,-64.8342461,239.8,0.0,0.0,64.7,1.19,223.1,13.7,0.0,1.2,14.2,227.1,13.8,-28.0,-30.3,0.0,0.0,0.0
LG1,02:06:2017,55819.000,15:30:19.000,-03,32.3128972,-64.8342481,239.7,0.0,0.0,159.6,0.97,223.1,13.7,0.0,1.0,14.2,227.1,13.8,-28.0,-30.3,0.0,0.0,0.0
LG1,02:06:2017,55819.500,15:30:19.500,-03,32.3129000,-64.8342525,239.5,0.0,0.0,275.8,1.81,223.1,13.6,0.0,1.8,14.3,225.3,15.5,-26.0,-30.5,0.0,0.0,0.0
LG1,02:06:2017,55820.000,15:30:20.000,-03,32.3129023,-64.8342524,238.8,0.0,0.0,336.1,1.90,223.1,13.6,0.0,1.9,14.3,225.3,15.5,-26.0,-30.5,0.0,0.0,0.0
LG1,02:06:2017,55820.500,15:30:20.500,-03,32.3129012,-64.8342519,238.7,0.0,0.0,82.9,0.52,223.1,13.6,0.0,0.5,14.3,224.0,14.2,-31.0,-30.4,0.0,0.0,0.0
LG1,02:06:2017,55821.000,15:30:21.000,-03,32.3129031,-64.8342539,238.7,0.0,0.0,224.1,0.60,223.1,13.6,0.0,0.6,14.3,224.0,14.2,-31.0,-30.4,0.0,0.0,0.0
LG1,02:06:2017,55821.500,15:30:21.500,-03,32.3129065,-64.8342566,238.2,0.0,0.0,336.9,2.10,223.1,13.6,0.0,2.1,14.3,222.6,13.3,-23.0,-30.3,0.0,0.0,0.0
LG1,02:06:2017,55822.000,15:30:22.000,-03,32.3129049,-64.8342583,237.3,0.0,0.0,271.8,0.70,223.1,13.6,0.0,0.7,14.3,222.6,13.3,-23.0,-30.3,0.0,0.0,0.0
LG1,02:06:2017,55822.500,15:30:22.500,-03,32.3129035,-64.8342605,236.1,0.0,0.0,201.5,1.44,223.1,13.6,0.0,1.4,14.2,221.7,14.8,-24.0,-29.6,0.0,0.0,0.0
LG1,02:06:2017,55823.000,15:30:23.000,-03,32.3129074,-64.8342615,234.6,0.0,0.0,292.7,0.89,223.1,13.5,0.0,0.9,14.2,221.7,14.8,-24.0,-29.6,0.0,0.0,0.0
LG1,02:06:2017,55823.500,15:30:23.500,-03,32.3129110,-64.8342612,232.9,0.0,0.0,6.5,2.31,223.1,13.5,0.0,2.3,14.3,220.7,13.0,-17.0,-28.8,0.0,0.0,0.0
LG1,02:06:2017,55824.000,15:30:24.000,-03,32.3129106,-64.8342655,232.3,0.0,0.0,313.8,0.82,223.1,13.5,0.0,0.8,14.3,220.7,13.0,-17.0,-28.8,0.0,0.0,0.0
LG1,02:06:2017,55824.500,15:30:24.500,-03,32.3129091,-64.8342693,231.0,0.0,0.0,249.7,2.47,223.1,13.5,0.0,2.5,14.3,219.9,15.9,-13.0,-27.7,0.0,0.0,0.0
