Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
USA,02:06:2017,54070.604,15:01:10.604,-03,32.3078374,-64.8325874,57.5,1.4,3.2,58.1,26.83,218.8,13.3,0.0,27.8,15.4,220.0,13.5,21.5,159.2,0.0,0.0,5.0
USA,02:06:2017,54070.804,15:01:10.804,-03,32.3078507,-64.8325629,57.2,1.2,3.1,57.1,26.36,218.8,13.3,0.0,27.8,15.4,220.0,13.5,21.5,159.2,0.0,0.0,5.0
USA,02:06:2017,54071.004,15:01:11.004,-03,32.3078638,-64.8325387,56.7,0.8,3.1,57.4,26.24,218.8,13.3,0.0,26.3,15.4,219.9,11.6,22.1,160.9,0.0,0.0,5.0
USA,02:06:2017,54071.204,15:01:11.204,-03,32.3078771,-64.8325148,56.3,0.7,2.8,57.0,26.03,218.8,13.3,0.0,26.3,15.4,219.9,11.6,22.1,160.9,0.0,0.0,5.0
USA,02:06:2017,54071.404,15:01:11.404,-03,32.3078903,-64.8324911,56.0,0.7,2.6,56.6,25.72,218.9,13.3,0.0,26.3,15.4,219.9,11.6,22.1,160.9,0.0,0.0,5.0
USA,02:06:2017,54071.604,15:01:11.604,-03,32.3079035,-64.8324678,55.6,0.6,2.4,56.5,25.50,218.9,13.3,0.0,26.3,15.4,219.9,11.6,22.1,160.9,0.0,0.0,5.0
USA,02:06:2017,54071.804,15:01:11.804,-03,32.3079165,-64.8324448,55.4,0.7,2.2,56.0,25.13,218.9,13.3,0.0,26.3,15.4,219.9,11.6,22.1,160.9,0.0,0.0,5.0
USA,02:06:2017,54072.004,15:01:12.004,-03,32.3079295,-64.8324222,55.2,0.4,2.3,56.0,24.82,218.9,13.3,0.0,24.9,15.4,219.8,10.3,25.1,162.7,0.0,0.0,5.0
USA,02:06:2017,54072.204,15:01:12.204,-03,32.3079425,-64.8323999,55.0,0.1,2.5,55.4,24.69,218.9,13.3,0.0,24.9,15.4,219.8,10.3,25.1,162.7,0.0,0.0,5.0
USA,02:06:2017,54072.404,15:01:12.404,-03,32.3079555,-64.8323777,54.7,0.0,2.3,55.4,24.65,218.9,13.3,0.0,24.9,15.4,219.8,10.3,25.1,162.7,0.0,0.0,5.0
USA,02:06:2017,54072.604,15:01:12.604,-03,32.3079686,-64.8323557,54.5,0.0,1.9,54.8,24.41,218.9,13.3,0.0,24.9,15.4,219.8,10.3,25.1,162.7,0.0,0.0,5.0
USA,02:06:2017,54072.804,15:01:12.804,-03,32.3079815,-64.8323340,54.4,0.0,1.5,54.7,24.10,218.9,13.3,0.0,24.9,15.4,219.8,10.3,25.1,162.7,0.0,0.0,5.0
USA,02:06:2017,54073.004,15:01:13.004,-03,32.3079944,-64.8323127,54.1,0.2,1.1,54.2,23.79,219.0,13.3,0.0,24.9,15.4,219.8,10.3,25.1,162.7,0.0,0.0,5.0
USA,02:06:2017,54073.204,15:01:13.204,-03,32.3080075,-64.8322920,53.8,0.4,0.8,53.9,23.48,219.0,13.3,0.0,23.8,15.4,219.7,8.9,24.9,164.2,0.0,0.0,5.0
USA,02:06:2017,54073.404,15:01:13.404,-03,32.3080202,-64.8322714,53.5,0.8,0.8,54.0,23.07,219.0,13.3,0.0,23.8,15.4,219.7,8.9,24.9,164.2,0.0,0.0,5.0
USA,02:06:2017,54073.604,15:01:13.604,-03,32.3080327,-64.8322514,53.2,1.1,1.4,53.5,22.47,219.0,13.4,0.0,23.8,15.4,219.7,8.9,24.9,164.2,0.0,0.0,5.0
USA,02:06:2017,54073.804,15:01:13.804,-03,32.3080451,-64.8322319,53.2,1.1,2.4,52.9,22.18,219.0,13.4,0.0,23.8,15.4,219.7,8.9,24.9,164.2,0.0,0.0,5.0
USA,02:06:2017,54074.004,15:01:14.004,-03,32.3080574,-64.8322124,53.1,1.0,3.2,53.5,22.10,219.0,13.4,0.0,23.8,15.4,219.7,8.9,24.9,164.2,0.0,0.0,5.0
USA,02:06:2017,54074.204,15:01:14.204,-03,32.3080698,-64.8321932,52.9,0.7,3.6,53.4,22.00,219.0,13.4,0.0,22.2,15.4,219.8,7.4,29.4,165.5,0.0,0.0,5.0
USA,02:06:2017,54074.404,15:01:14.404,-03,32.3080818,-64.8321739,52.5,0.6,3.4,53.6,21.75,219.0,13.4,0.0,22.2,15.4,219.8,7.4,29.4,165.5,0.0,0.0,5.0
USA,02:06:2017,54074.604,15:01:14.604,-03,32.3080937,-64.8321548,52.0,0.7,3.1,54.1,21.42,219.1,13.4,0.0,22.2,15.4,219.8,7.4,29.4,165.5,0.0,0.0,5.0
USA,02:06:2017,54074.804,15:01:14.804,-03,32.3081053,-64.8321361,51.4,1.1,2.8,53.4,21.09,219.1,13.4,0.0,22.2,15.4,219.8,7.4,29.4,165.5,0.0,0.0,5.0
USA,02:06:2017,54075.004,15:01:15.004,-03,32.3081170,-64.8321179,51.0,1.5,2.5,52.5,20.72,219.1,13.4,0.0,22.2,15.4,219.8,7.4,29.4,165.5,0.0,0.0,5.0
USA,02:06:2017,54075.204,15:01:15.204,-03,32.3081289,-64.8321003,50.6,1.8,2.1,51.6,20.35,219.1,13.4,0.0,20.7,15.4,219.7,5.7,33.1,166.8,0.0,0.0,5.0
USA,02:06:2017,54075.404,15:01:15.404,-03,32.3081406,-64.8320831,50.2,2.0,1.8,51.6,19.94,219.1,13.4,0.0,20.7,15.4,219.7,5.7,33.1,166.8,0.0,0.0,5.0
USA,02:06:2017,54075.604,15:01:15.604,-03,32.3081519,-64.8320662,49.6,2.1,1.5,52.4,19.57,219.1,13.4,0.0,20.7,15.4,219.7,5.7,33.1,166.8,0.0,0.0,5.0
USA,02:06:2017,54075.804,15:01:15.804,-03,32.3081627,-64.8320492,48.5,2.3,1.3,53.1,19.22,219.1,13.4,0.0,20.7,15.4,219.7,5.7,33.1,166.8,0.0,0.0,5.0
USA,02:06:2017,54076.004,15:01:16.004,-03,32.3081734,-64.8320326,47.4,2.6,1.1,52.4,18.86,219.1,13.4,0.0,20.7,15.4,219.7,5.7,33.1,166.8,0.0,0.0,5.0
USA,02:06:2017,54076.204,15:01:16.204,-03,32.3081842,-64.8320165,46.2,3.0,1.0,52.5,18.51,219.2,13.4,0.0,18.8,15.4,219.7,3.7,41.4,168.3,0.0,0.0,5.0
USA,02:06:2017,54076.404,15:01:16.404,-03,32.3081945,-64.8320005,44.7,3.4,0.9,53.2,18.23,219.2,13.4,0.0,18.8,15.4,219.7,3.7,41.4,168.3,0.0,0.0,5.0
USA,02:06:2017,54076.604,15:01:16.604,-03,32.3082045,-64.8319847,42.8,3.7,0.7,52.9,18.00,219.2,13.4,0.0,18.8,15.4,219.7,3.7,41.4,168.3,0.0,0.0,5.0
USA,02:06:2017,54076.804,15:01:16.804,-03,32.3082147,-64.8319693,40.9,4.1,0.6,51.5,17.65,219.2,13.4,0.0,18.8,15.4,219.7,3.7,41.4,168.3,0.0,0.0,5.0
USA,02:06:2017,54077.004,15:01:17.004,-03,32.3082250,-64.8319545,39.1,4.4,0.7,49.7,17.36,219.2,13.4,0.0,18.8,15.4,219.7,3.7,41.4,168.3,0.0,0.0,5.0
USA,02:06:2017,54077.204,15:01:17.204,-03,32.3082356,-64.8319404,37.3,4.6,0.9,48.1,17.16,219.2,13.4,0.0,17.1,15.3,219.6,1.4,45.7,170.7,0.0,0.0,-9.0
USA,02:06:2017,54077.404,15:01:17.404,-03,32.3082464,-64.8319267,35.5,4.4,1.0,47.0,17.03,219.2,13.4,0.0,17.1,15.3,219.6,1.4,45.7,170.7,0.0,0.0,-9.0
USA,02:06:2017,54077.604,15:01:17.604,-03,32.3082572,-64.8319133,33.8,3.9,0.9,45.3,16.81,219.2,13.4,0.0,17.1,15.3,219.6,1.4,45.7,170.7,0.0,0.0,-9.0
USA,02:06:2017,54077.804,15:01:17.804,-03,32.3082682,-64.8319004,32.1,3.1,0.8,43.9,16.58,219.3,13.4,0.0,17.1,15.3,219.6,1.4,45.7,170.7,0.0,0.0,-9.0
USA,02:06:2017,54078.004,15:01:18.004,-03,32.3082794,-64.8318882,30.4,2.3,0.8,42.1,16.31,219.3,13.5,0.0,17.1,15.3,219.6,1.4,45.7,170.7,0.0,0.0,-9.0
USA,02:06:2017,54078.204,15:01:18.204,-03,32.3082909,-64.8318766,28.8,1.6,0.9,40.4,16.13,219.3,13.5,0.0,16.0,15.3,219.6,0.9,-78.8,175.0,0.0,0.0,-10.0
USA,02:06:2017,54078.404,15:01:18.404,-03,32.3083024,-64.8318655,27.2,0.8,1.0,38.5,15.94,219.3,13.5,0.0,16.0,15.3,219.6,0.9,-78.8,175.0,0.0,0.0,-10.0
USA,02:06:2017,54078.604,15:01:18.604,-03,32.3083141,-64.8318550,25.8,0.0,0.9,36.1,15.69,219.3,13.5,0.0,16.0,15.3,219.6,0.9,-78.8,175.0,0.0,0.0,-10.0
USA,02:06:2017,54078.804,15:01:18.804,-03,32.3083259,-64.8318453,24.5,-0.5,0.7,33.6,15.43,219.3,13.5,0.0,16.0,15.3,219.6,0.9,-78.8,175.0,0.0,0.0,-10.0
USA,02:06:2017,54079.004,15:01:19.004,-03,32.3083378,-64.8318362,23.4,-1.0,0.5,32.6,15.22,219.3,13.5,0.0,16.0,15.3,219.6,0.9,-78.8,175.0,0.0,0.0,-10.0
USA,02:06:2017,54079.204,15:01:19.204,-03,32.3083499,-64.8318274,22.3,-1.1,0.2,32.0,15.05,219.3,13.5,0.0,15.0,15.3,219.5,3.3,-98.1,-178.7,0.0,0.0,-9.0
USA,02:06:2017,54079.404,15:01:19.404,-03,32.3083617,-64.8318190,21.2,-1.2,0.0,30.6,14.87,219.4,13.5,0.0,15.0,15.3,219.5,3.3,-98.1,-178.7,0.0,0.0,-9.0
USA,02:06:2017,54079.604,15:01:19.604,-03,32.3083736,-64.8318109,20.2,-1.3,-0.2,29.1,14.62,219.4,13.5,0.0,15.0,15.3,219.5,3.3,-98.1,-178.7,0.0,0.0,-9.0
USA,02:06:2017,54079.804,15:01:19.804,-03,32.3083854,-64.8318034,19.4,-1.3,-0.3,27.8,14.33,219.4,13.5,0.0,15.0,15.3,219.5,3.3,-98.1,-178.7,0.0,0.0,-9.0
USA,02:06:2017,54080.004,15:01:20.004,-03,32.3083972,-64.8317963,18.6,-1.4,-0.4,26.6,14.05,219.4,13.5,0.0,15.0,15.3,219.5,3.3,-98.1,-178.7,0.0,0.0,-9.0
USA,02:06:2017,54080.204,15:01:20.204,-03,32.3084090,-64.8317896,18.0,-1.4,-0.5,25.8,13.80,219.4,13.5,0.0,13.9,15.3,219.5,4.6,-104.0,-171.9,0.0,0.0,-9.0
USA,02:06:2017,54080.404,15:01:20.404,-03,32.3084205,-64.8317833,17.5,-1.4,-0.6,24.9,13.53,219.4,13.5,0.0,13.9,15.3,219.5,4.6,-104.0,-171.9,0.0,0.0,-9.0
USA,02:06:2017,54080.604,15:01:20.604,-03,32.3084317,-64.8317771,16.9,-1.3,-0.6,24.6,13.30,219.4,13.5,0.0,13.9,15.3,219.5,4.6,-104.0,-171.9,0.0,0.0,-9.0
USA,02:06:2017,54080.804,15:01:20.804,-03,32.3084428,-64.8317711,16.3,-1.3,-0.6,24.4,13.10,219.4,13.5,0.0,13.9,15.3,219.5,4.6,-104.0,-171.9,0.0,0.0,-9.0
USA,02:06:2017,54081.004,15:01:21.004,-03,32.3084539,-64.8317653,15.7,-1.3,-0.6,23.9,12.91,219.5,13.5,0.0,13.9,15.3,219.5,4.6,-104.0,-171.9,0.0,0.0,-9.0
USA,02:06:2017,54081.204,15:01:21.204,-03,32.3084650,-64.8317598,15.1,-1.4,-0.7,23.3,12.81,219.5,13.5,0.0,12.8,15.3,219.7,5.7,-109.4,-166.0,0.0,0.0,-8.0
USA,02:06:2017,54081.404,15:01:21.404,-03,32.3084759,-64.8317543,14.4,-1.6,-0.7,22.4,12.56,219.5,13.5,0.0,12.8,15.3,219.7,5.7,-109.4,-166.0,0.0,0.0,-8.0
USA,02:06:2017,54081.604,15:01:21.604,-03,32.3084866,-64.8317493,13.7,-1.8,-0.7,21.3,12.38,219.5,13.5,0.0,12.8,15.3,219.7,5.7,-109.4,-166.0,0.0,0.0,-8.0
USA,02:06:2017,54081.804,15:01:21.804,-03,32.3084973,-64.8317445,12.9,-2.0,-0.7,20.3,12.34,219.5,13.5,0.0,12.8,15.3,219.7,5.7,-109.4,-166.0,0.0,0.0,-8.0
USA,02:06:2017,54082.004,15:01:22.004,-03,32.3085081,-64.8317400,12.2,-2.1,-0.7,18.9,12.17,219.5,13.5,0.0,12.8,15.3,219.7,5.7,-109.4,-166.0,0.0,0.0,-8.0
USA,02:06:2017,54082.204,15:01:22.204,-03,32.3085189,-64.8317359,11.5,-2.2,-0.7,18.3,11.99,219.5,13.5,0.0,12.1,15.3,220.0,7.3,-107.3,-161.6,0.0,0.0,-8.0
USA,02:06:2017,54082.404,15:01:22.404,-03,32.3085293,-64.8317319,10.7,-2.3,-0.6,17.7,11.88,219.5,13.6,0.0,12.1,15.3,220.0,7.3,-107.3,-161.6,0.0,0.0,-8.0
USA,02:06:2017,54082.604,15:01:22.604,-03,32.3085398,-64.8317279,10.0,-2.3,-0.6,17.2,11.76,219.5,13.6,0.0,12.1,15.3,220.0,7.3,-107.3,-161.6,0.0,0.0,-8.0
USA,02:06:2017,54082.804,15:01:22.804,-03,32.3085502,-64.8317242,9.4,-2.2,-0.5,17.0,11.66,219.6,13.6,0.0,12.1,15.3,220.0,7.3,-107.3,-161.6,0.0,0.0,-8.0
USA,02:06:2017,54083.004,15:01:23.004,-03,32.3085605,-64.8317205,8.8,-2.0,-0.4,16.7,11.60,219.6,13.6,0.0,12.1,15.3,220.0,7.3,-107.3,-161.6,0.0,0.0,-8.0
USA,02:06:2017,54083.204,15:01:23.204,-03,32.3085710,-64.8317170,8.3,-1.6,-0.4,15.9,11.55,219.6,13.6,0.0,11.5,15.3,220.3,7.9,-106.3,-157.5,0.0,0.0,-8.0
USA,02:06:2017,54083.404,15:01:23.404,-03,32.3085813,-64.8317136,7.8,-1.4,-0.4,15.7,11.49,219.6,13.6,0.0,11.5,15.3,220.3,7.9,-106.3,-157.5,0.0,0.0,-8.0
USA,02:06:2017,54083.604,15:01:23.604,-03,32.3085915,-64.8317103,7.3,-1.2,-0.2,15.5,11.41,219.6,13.6,0.0,11.5,15.3,220.3,7.9,-106.3,-157.5,0.0,0.0,-8.0
USA,02:06:2017,54083.804,15:01:23.804,-03,32.3086018,-64.8317070,6.7,-1.2,0.0,14.9,11.41,219.6,13.6,0.0,11.5,15.3,220.3,7.9,-106.3,-157.5,0.0,0.0,-8.0
USA,02:06:2017,54084.004,15:01:24.004,-03,32.3086120,-64.8317039,6.0,-1.4,-0.1,13.9,11.33,219.6,13.6,0.0,11.5,15.3,220.3,7.9,-106.3,-157.5,0.0,0.0,-8.0
USA,02:06:2017,54084.204,15:01:24.204,-03,32.3086223,-64.8317011,5.2,-1.7,-0.2,12.9,11.20,219.6,13.6,0.0,11.2,15.4,220.6,8.7,-103.6,-153.8,0.0,0.0,-8.0
USA,02:06:2017,54084.404,15:01:24.404,-03,32.3086324,-64.8316985,4.5,-2.0,-0.4,12.1,11.10,219.6,13.6,0.0,11.2,15.4,220.6,8.7,-103.6,-153.8,0.0,0.0,-8.0
USA,02:06:2017,54084.604,15:01:24.604,-03,32.3086425,-64.8316961,3.8,-2.3,-0.4,11.2,10.98,219.6,13.6,0.0,11.2,15.4,220.6,8.7,-103.6,-153.8,0.0,0.0,-8.0
USA,02:06:2017,54084.804,15:01:24.804,-03,32.3086525,-64.8316938,3.2,-2.5,-0.2,10.4,10.90,219.7,13.6,0.0,11.2,15.4,220.6,8.7,-103.6,-153.8,0.0,0.0,-8.0
USA,02:06:2017,54085.004,15:01:25.004,-03,32.3086624,-64.8316917,2.6,-2.3,0.0,10.1,10.94,219.7,13.6,0.0,11.2,15.4,220.6,8.7,-103.6,-153.8,0.0,0.0,-8.0
USA,02:06:2017,54085.204,15:01:25.204,-03,32.3086726,-64.8316897,2.0,-2.1,0.3,9.9,11.04,219.7,13.6,0.0,11.0,15.4,220.8,9.5,-100.1,-150.4,0.0,0.0,-8.0
USA,02:06:2017,54085.404,15:01:25.404,-03,32.3086828,-64.8316877,1.3,-1.8,0.5,9.1,11.18,219.7,13.6,0.0,11.0,15.4,220.8,9.5,-100.1,-150.4,0.0,0.0,-8.0
USA,02:06:2017,54085.604,15:01:25.604,-03,32.3086931,-64.8316859,0.6,-1.6,0.5,8.4,11.24,219.7,13.6,0.0,11.0,15.4,220.8,9.5,-100.1,-150.4,0.0,0.0,-8.0
USA,02:06:2017,54085.804,15:01:25.804,-03,32.3087034,-64.8316841,359.9,-1.6,0.3,7.9,11.27,219.7,13.6,0.0,11.0,15.4,220.8,9.5,-100.1,-150.4,0.0,0.0,-8.0
USA,02:06:2017,54086.004,15:01:26.004,-03,32.3087138,-64.8316825,359.0,-1.7,0.1,6.4,11.16,219.7,13.6,0.0,11.0,15.4,220.8,9.5,-100.1,-150.4,0.0,0.0,-8.0
USA,02:06:2017,54086.204,15:01:26.204,-03,32.3087242,-64.8316816,358.3,-1.9,0.1,3.3,11.04,219.7,13.6,0.0,11.1,15.8,222.5,11.2,-94.6,-146.3,0.0,0.0,-6.0
USA,02:06:2017,54086.404,15:01:26.404,-03,32.3087344,-64.8316810,357.6,-2.2,0.3,2.8,11.02,219.7,13.6,0.0,11.1,15.8,222.5,11.2,-94.6,-146.3,0.0,0.0,-6.0
USA,02:06:2017,54086.604,15:01:26.604,-03,32.3087447,-64.8316805,357.0,-2.3,0.6,2.1,11.10,219.7,13.7,0.0,11.1,15.8,222.5,11.2,-94.6,-146.3,0.0,0.0,-6.0
USA,02:06:2017,54086.804,15:01:26.804,-03,32.3087550,-64.8316802,356.3,-2.4,0.8,1.1,11.18,219.7,13.7,0.0,11.1,15.8,222.5,11.2,-94.6,-146.3,0.0,0.0,-6.0
USA,02:06:2017,54087.004,15:01:27.004,-03,32.3087655,-64.8316801,355.7,-2.4,0.8,359.5,11.25,219.7,13.7,0.0,11.1,15.8,222.5,11.2,-94.6,-146.3,0.0,0.0,-6.0
USA,02:06:2017,54087.204,15:01:27.204,-03,32.3087760,-64.8316805,355.5,-2.3,0.7,357.4,11.27,219.7,13.7,0.0,11.3,16.0,223.9,12.2,-89.5,-140.7,0.0,0.0,-6.0
USA,02:06:2017,54087.404,15:01:27.404,-03,32.3087864,-64.8316813,355.5,-2.1,0.7,356.1,11.27,219.7,13.7,0.0,11.3,16.0,223.9,12.2,-89.5,-140.7,0.0,0.0,-6.0
USA,02:06:2017,54087.604,15:01:27.604,-03,32.3087969,-64.8316823,355.7,-1.8,0.9,354.7,11.25,219.7,13.7,0.0,11.3,16.0,223.9,12.2,-89.5,-140.7,0.0,0.0,-6.0
USA,02:06:2017,54087.804,15:01:27.804,-03,32.3088073,-64.8316834,355.9,-1.6,1.1,354.3,11.27,219.7,13.7,0.0,11.3,16.0,223.9,12.2,-89.5,-140.7,0.0,0.0,-6.0
USA,02:06:2017,54088.004,15:01:28.004,-03,32.3088178,-64.8316847,356.2,-1.5,1.3,354.2,11.33,219.7,13.7,0.0,11.3,16.0,223.9,12.2,-89.5,-140.7,0.0,0.0,-6.0
USA,02:06:2017,54088.204,15:01:28.204,-03,32.3088284,-64.8316861,356.4,-1.6,1.3,354.1,11.41,219.7,13.7,0.0,11.3,16.0,223.9,12.2,-89.5,-140.7,0.0,0.0,-6.0
USA,02:06:2017,54088.404,15:01:28.404,-03,32.3088389,-64.8316874,356.8,-1.8,1.4,354.2,11.37,219.7,13.7,0.0,11.5,16.0,224.3,12.6,-89.5,-135.4,0.0,0.0,-6.0
USA,02:06:2017,54088.604,15:01:28.604,-03,32.3088494,-64.8316886,357.2,-2.0,1.4,354.3,11.37,219.7,13.7,0.0,11.5,16.0,224.3,12.6,-89.5,-135.4,0.0,0.0,-6.0
USA,02:06:2017,54088.804,15:01:28.804,-03,32.3088599,-64.8316899,357.7,-2.1,1.4,354.5,11.43,219.7,13.7,0.0,11.5,16.0,224.3,12.6,-89.5,-135.4,0.0,0.0,-6.0
USA,02:06:2017,54089.004,15:01:29.004,-03,32.3088705,-64.8316910,358.2,-2.1,1.2,354.9,11.51,219.7,13.7,0.0,11.5,16.0,224.3,12.6,-89.5,-135.4,0.0,0.0,-6.0
USA,02:06:2017,54089.204,15:01:29.204,-03,32.3088813,-64.8316922,358.9,-2.0,0.8,356.1,11.53,219.7,13.7,0.0,11.5,16.0,224.3,12.6,-89.5,-135.4,0.0,0.0,-6.0
USA,02:06:2017,54089.404,15:01:29.404,-03,32.3088920,-64.8316928,359.8,-1.7,0.6,357.8,11.41,219.7,13.7,0.0,11.5,16.2,224.5,12.0,-92.2,-132.8,0.0,0.0,-6.0
USA,02:06:2017,54089.604,15:01:29.604,-03,32.3089025,-64.8316931,0.7,-1.2,0.6,359.3,11.31,219.7,13.7,0.0,11.5,16.2,224.5,12.0,-92.2,-132.8,0.0,0.0,-6.0
USA,02:06:2017,54089.804,15:01:29.804,-03,32.3089130,-64.8316931,1.4,-0.8,0.7,0.4,11.29,219.7,13.7,0.0,11.5,16.2,224.5,12.0,-92.2,-132.8,0.0,0.0,-6.0
USA,02:06:2017,54090.004,15:01:30.004,-03,32.3089235,-64.8316929,1.8,-0.5,0.7,1.2,11.33,219.7,13.7,0.0,11.5,16.2,224.5,12.0,-92.2,-132.8,0.0,0.0,-6.0
USA,02:06:2017,54090.204,15:01:30.204,-03,32.3089341,-64.8316928,2.1,-0.5,0.5,1.2,11.33,219.7,13.7,0.0,11.5,16.2,224.5,12.0,-92.2,-132.8,0.0,0.0,-6.0
USA,02:06:2017,54090.404,15:01:30.404,-03,32.3089446,-64.8316925,2.3,-0.7,0.1,1.4,11.24,219.7,13.7,0.0,11.3,16.5,225.3,11.8,-96.6,-134.3,0.0,0.0,-6.0
USA,02:06:2017,54090.604,15:01:30.604,-03,32.3089550,-64.8316922,2.5,-0.8,-0.1,2.0,11.10,219.7,13.7,0.0,11.3,16.5,225.3,11.8,-96.6,-134.3,0.0,0.0,-6.0
USA,02:06:2017,54090.804,15:01:30.804,-03,32.3089652,-64.8316916,2.7,-0.9,-0.3,2.3,10.96,219.7,13.7,0.0,11.3,16.5,225.3,11.8,-96.6,-134.3,0.0,0.0,-6.0
USA,02:06:2017,54091.004,15:01:31.004,-03,32.3089753,-64.8316911,2.9,-0.8,-0.2,2.9,10.85,219.7,13.7,0.0,11.3,16.5,225.3,11.8,-96.6,-134.3,0.0,0.0,-6.0
USA,02:06:2017,54091.204,15:01:31.204,-03,32.3089854,-64.8316906,3.1,-0.6,-0.1,3.1,10.81,219.6,13.8,0.0,11.3,16.5,225.3,11.8,-96.6,-134.3,0.0,0.0,-6.0
USA,02:06:2017,54091.404,15:01:31.404,-03,32.3089955,-64.8316900,3.3,-0.5,-0.1,3.3,10.79,219.6,13.8,0.0,10.9,16.5,225.2,11.7,-100.2,-136.7,0.0,0.0,-6.0
USA,02:06:2017,54091.604,15:01:31.604,-03,32.3090054,-64.8316893,3.5,-0.5,-0.1,3.8,10.73,219.6,13.8,0.0,10.9,16.5,225.2,11.7,-100.2,-136.7,0.0,0.0,-6.0
USA,02:06:2017,54091.804,15:01:31.804,-03,32.3090153,-64.8316885,3.7,-0.5,-0.2,4.4,10.63,219.6,13.8,0.0,10.9,16.5,225.2,11.7,-100.2,-136.7,0.0,0.0,-6.0
USA,02:06:2017,54092.004,15:01:32.004,-03,32.3090251,-64.8316875,3.7,-0.7,-0.2,5.3,10.52,219.6,13.8,0.0,10.9,16.5,225.2,11.7,-100.2,-136.7,0.0,0.0,-6.0
USA,02:06:2017,54092.204,15:01:32.204,-03,32.3090349,-64.8316865,3.6,-1.0,-0.2,5.9,10.42,219.6,13.8,0.0,10.9,16.5,225.2,11.7,-100.2,-136.7,0.0,0.0,-6.0
USA,02:06:2017,54092.404,15:01:32.404,-03,32.3090444,-64.8316854,3.5,-1.3,-0.1,5.8,10.34,219.6,13.8,0.0,10.5,16.5,225.2,11.5,-102.9,-138.6,0.0,0.0,-6.0
USA,02:06:2017,54092.604,15:01:32.604,-03,32.3090540,-64.8316842,3.3,-1.4,0.0,5.4,10.30,219.6,13.8,0.0,10.5,16.5,225.2,11.5,-102.9,-138.6,0.0,0.0,-6.0
USA,02:06:2017,54092.804,15:01:32.804,-03,32.3090635,-64.8316832,3.3,-1.2,0.1,5.5,10.30,219.5,13.8,0.0,10.5,16.5,225.2,11.5,-102.9,-138.6,0.0,0.0,-6.0
USA,02:06:2017,54093.004,15:01:33.004,-03,32.3090731,-64.8316821,3.4,-1.0,0.2,5.1,10.34,219.5,13.8,0.0,10.5,16.5,225.2,11.5,-102.9,-138.6,0.0,0.0,-6.0
USA,02:06:2017,54093.204,15:01:33.204,-03,32.3090827,-64.8316813,3.5,-0.7,0.3,4.5,10.40,219.5,13.8,0.0,10.5,16.5,225.2,11.5,-102.9,-138.6,0.0,0.0,-6.0
USA,02:06:2017,54093.404,15:01:33.404,-03,32.3090924,-64.8316804,3.7,-0.5,0.3,4.8,10.42,219.5,13.8,0.0,10.5,16.5,225.2,11.5,-102.7,-139.4,0.0,0.0,-6.0
