Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,02:06:2017,50586.000,14:03:06.000,-03,32.2993294,-64.8468652,240.8,0.0,0.0,60.4,1.09,210.0,15.1,0.0,1.1,14.0,211.5,13.2,-31.0,-27.9,0.0,0.0,0.0
SL2,02:06:2017,50586.500,14:03:06.500,-03,32.2993314,-64.8468718,240.7,0.0,0.0,312.3,3.01,210.0,15.1,0.0,3.0,14.0,211.5,13.2,-31.0,-27.9,0.0,0.0,0.0
SL2,02:06:2017,50587.000,14:03:07.000,-03,32.2993296,-64.8468720,240.4,0.0,0.0,262.9,1.83,209.9,15.2,0.0,1.8,13.7,212.7,13.2,-16.0,-27.2,0.0,0.0,0.0
SL2,02:06:2017,50587.500,14:03:07.500,-03,32.2993326,-64.8468714,239.7,0.0,0.0,85.5,0.89,209.9,15.2,0.0,0.9,13.7,212.7,13.2,-16.0,-27.2,0.0,0.0,0.0
SL2,02:06:2017,50588.000,14:03:08.000,-03,32.2993336,-64.8468755,239.5,0.0,0.0,331.1,1.75,209.9,15.2,0.0,1.8,13.6,212.8,11.6,-20.0,-27.3,0.0,0.0,0.0
SL2,02:06:2017,50588.500,14:03:08.500,-03,32.2993336,-64.8468760,239.1,0.0,0.0,259.2,1.54,209.9,15.2,0.0,1.6,13.6,212.8,11.6,-20.0,-27.3,0.0,0.0,0.0
SL2,02:06:2017,50589.000,14:03:09.000,-03,32.2993348,-64.8468768,237.9,0.0,0.0,66.5,0.84,209.9,15.2,0.0,0.8,13.6,214.0,12.3,-17.0,-26.1,0.0,0.0,0.0
SL2,02:06:2017,50589.500,14:03:09.500,-03,32.2993361,-64.8468826,236.8,0.0,0.0,284.3,1.83,209.9,15.2,0.0,1.8,13.6,214.0,12.3,-17.0,-26.1,0.0,0.0,0.0
SL2,02:06:2017,50590.000,14:03:10.000,-03,32.2993368,-64.8468823,235.2,0.0,0.0,294.7,1.83,209.9,15.2,0.0,1.8,13.4,214.6,12.3,-10.0,-25.3,0.0,0.0,0.0
SL2,02:06:2017,50590.500,14:03:10.500,-03,32.2993366,-64.8468812,233.5,0.0,0.0,96.0,1.24,209.9,15.2,0.0,1.3,13.4,214.6,12.3,-10.0,-25.3,0.0,0.0,0.0
SL2,02:06:2017,50591.000,14:03:11.000,-03,32.2993382,-64.8468837,231.5,0.0,0.0,240.1,0.31,209.9,15.2,0.0,0.3,13.1,215.0,11.4,-14.0,-24.2,0.0,0.0,0.0
SL2,02:06:2017,50591.500,14:03:11.500,-03,32.2993409,-64.8468882,229.9,0.0,0.0,318.1,1.69,209.9,15.2,0.0,1.7,13.1,215.0,11.4,-14.0,-24.2,0.0,0.0,0.0
SL2,02:06:2017,50592.000,14:03:12.000,-03,32.2993400,-64.8468906,228.8,0.0,0.0,278.6,1.75,209.9,15.2,0.0,1.8,12.9,215.9,12.0,0.0,-22.5,0.0,0.0,0.0
SL2,02:06:2017,50592.500,14:03:12.500,-03,32.2993401,-64.8468889,227.7,0.0,0.0,172.1,0.64,209.9,15.2,0.0,0.6,12.9,215.9,12.0,0.0,-22.5,0.0,0.0,0.0
SL2,02:06:2017,50593.000,14:03:13.000,-03,32.2993403,-64.8468884,226.0,0.0,0.0,74.8,0.93,209.9,15.2,0.0,0.9,12.9,216.6,12.0,-8.0,-20.8,0.0,0.0,0.0
SL2,02:06:2017,50593.500,14:03:13.500,-03,32.2993414,-64.8468914,224.2,0.0,0.0,286.1,0.43,209.9,15.2,0.0,0.4,12.9,216.6,12.0,-8.0,-20.8,0.0,0.0,0.0
SL2,02:06:2017,50594.000,14:03:14.000,-03,32.2993418,-64.8468966,223.0,0.0,0.0,284.4,1.98,209.9,15.2,0.0,2.0,12.8,216.7,12.4,1.0,-19.5,0.0,0.0,0.0
SL2,02:06:2017,50594.500,14:03:14.500,-03,32.2993419,-64.8468957,221.6,0.0,0.0,257.4,1.09,209.9,15.2,0.0,1.1,12.8,216.7,12.4,1.0,-19.5,0.0,0.0,0.0
SL2,02:06:2017,50595.000,14:03:15.000,-03,32.2993433,-64.8468944,219.7,0.0,0.0,84.7,1.79,209.9,15.2,0.0,1.8,12.8,217.9,12.0,2.0,-16.8,0.0,0.0,0.0
SL2,02:06:2017,50595.500,14:03:15.500,-03,32.2993418,-64.8468956,218.3,0.0,0.0,283.0,0.66,209.9,15.2,0.0,0.7,12.8,217.9,12.0,2.0,-16.8,0.0,0.0,0.0
SL2,02:06:2017,50596.000,14:03:16.000,-03,32.2993409,-64.8468955,216.9,0.0,0.0,161.8,1.15,209.9,15.2,0.0,1.2,12.7,218.7,11.8,2.0,-14.4,0.0,0.0,0.0
SL2,02:06:2017,50596.500,14:03:16.500,-03,32.2993427,-64.8468994,215.3,0.0,0.0,286.5,0.60,210.0,15.2,0.0,0.6,12.7,218.7,11.8,2.0,-14.4,0.0,0.0,0.0
SL2,02:06:2017,50597.000,14:03:17.000,-03,32.2993449,-64.8469018,213.3,0.0,0.0,304.7,2.04,210.0,15.2,0.0,2.0,12.6,219.2,12.3,18.0,-12.1,0.0,0.0,0.0
SL2,02:06:2017,50597.500,14:03:17.500,-03,32.2993432,-64.8468983,210.9,0.0,0.0,69.6,0.80,210.0,15.2,0.0,0.8,12.6,219.2,12.3,18.0,-12.1,0.0,0.0,0.0
SL2,02:06:2017,50598.000,14:03:18.000,-03,32.2993413,-64.8468984,208.1,0.0,0.0,140.2,2.29,210.0,15.1,0.0,2.3,12.4,220.7,11.2,13.0,-8.4,0.0,0.0,0.0
SL2,02:06:2017,50598.500,14:03:18.500,-03,32.2993434,-64.8469021,205.5,0.0,0.0,277.0,1.17,210.1,15.1,0.0,1.2,12.4,220.7,11.2,13.0,-8.4,0.0,0.0,0.0
SL2,02:06:2017,50599.000,14:03:19.000,-03,32.2993442,-64.8469010,202.8,0.0,0.0,328.9,1.24,210.1,15.1,0.0,1.3,12.4,220.3,11.4,19.0,-6.3,0.0,0.0,0.0
SL2,02:06:2017,50599.500,14:03:19.500,-03,32.2993437,-64.8469006,200.1,0.0,0.0,114.6,1.22,210.1,15.1,0.0,1.2,12.4,220.3,11.4,19.0,-6.3,0.0,0.0,0.0
SL2,02:06:2017,50600.000,14:03:20.000,-03,32.2993434,-64.8469042,198.1,0.0,0.0,279.5,0.91,210.2,15.1,0.0,0.9,12.1,219.4,10.6,17.0,-4.4,0.0,0.0,0.0
SL2,02:06:2017,50600.500,14:03:20.500,-03,32.2993432,-64.8469006,196.5,0.0,0.0,207.2,0.72,210.2,15.1,0.0,0.7,12.1,219.4,10.6,17.0,-4.4,0.0,0.0,0.0
SL2,02:06:2017,50601.000,14:03:21.000,-03,32.2993443,-64.8468983,195.0,0.0,0.0,77.0,2.66,210.3,15.1,0.0,2.7,12.2,219.9,10.4,20.0,-1.2,0.0,0.0,0.0
SL2,02:06:2017,50601.500,14:03:21.500,-03,32.2993433,-64.8469022,194.0,0.0,0.0,257.8,0.68,210.3,15.1,0.0,0.7,12.2,219.9,10.4,20.0,-1.2,0.0,0.0,0.0
SL2,02:06:2017,50602.000,14:03:22.000,-03,32.2993439,-64.8468997,192.9,0.0,0.0,246.9,0.86,210.4,15.1,0.0,0.9,12.2,220.2,12.8,28.0,1.6,0.0,0.0,0.0
SL2,02:06:2017,50602.500,14:03:22.500,-03,32.2993447,-64.8468992,191.5,0.0,0.0,68.0,1.69,210.4,15.1,0.0,1.7,12.2,220.2,12.8,28.0,1.6,0.0,0.0,0.0
SL2,02:06:2017,50603.000,14:03:23.000,-03,32.2993452,-64.8469011,190.4,0.0,0.0,288.3,1.19,210.5,15.1,0.0,1.2,12.2,219.8,13.3,29.0,3.8,0.0,0.0,0.0
SL2,02:06:2017,50603.500,14:03:23.500,-03,32.2993431,-64.8468950,189.1,0.0,0.0,107.6,0.82,210.5,15.1,0.0,0.8,12.2,219.8,13.3,29.0,3.8,0.0,0.0,0.0
SL2,02:06:2017,50604.000,14:03:24.000,-03,32.2993434,-64.8468927,187.6,0.0,0.0,114.9,3.36,210.6,15.1,0.0,3.4,12.4,220.5,13.4,24.0,7.2,0.0,0.0,0.0
SL2,02:06:2017,50604.500,14:03:24.500,-03,32.2993476,-64.8468988,187.8,0.0,0.0,330.2,2.16,210.7,15.1,0.0,2.2,12.4,220.5,13.4,24.0,7.2,0.0,0.0,0.0
SL2,02:06:2017,50605.000,14:03:25.000,-03,32.2993453,-64.8468981,188.5,0.0,0.0,291.7,1.89,210.7,15.1,0.0,1.9,12.4,221.1,12.9,41.0,9.8,0.0,0.0,0.0
SL2,02:06:2017,50605.500,14:03:25.500,-03,32.2993430,-64.8468921,187.9,0.0,0.0,138.7,3.01,210.8,15.1,0.0,3.0,12.4,221.1,12.9,41.0,9.8,0.0,0.0,0.0
SL2,02:06:2017,50606.000,14:03:26.000,-03,32.2993455,-64.8468884,187.5,0.0,0.0,71.7,2.24,210.8,15.1,0.0,2.2,12.6,220.9,12.6,23.0,11.7,0.0,0.0,0.0
SL2,02:06:2017,50606.500,14:03:26.500,-03,32.2993453,-64.8468904,186.8,0.0,0.0,38.1,0.91,210.9,15.1,0.0,0.9,12.6,220.9,12.6,23.0,11.7,0.0,0.0,0.0
SL2,02:06:2017,50607.000,14:03:27.000,-03,32.2993455,-64.8468926,186.5,0.0,0.0,258.8,1.69,211.0,15.1,0.0,1.7,12.6,220.9,13.8,36.0,13.7,0.0,0.0,0.0
SL2,02:06:2017,50607.500,14:03:27.500,-03,32.2993430,-64.8468879,185.7,0.0,0.0,99.4,0.95,211.0,15.1,0.0,1.0,12.6,220.9,13.8,36.0,13.7,0.0,0.0,0.0
