Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,02:06:2017,55816.500,15:30:16.500,-03,32.2991839,-64.8491104,242.9,0.0,0.0,309.8,2.94,223.1,13.7,0.0,2.9,12.7,224.7,12.5,-17.0,-30.8,0.0,0.0,0.0
SL2,02:06:2017,55817.000,15:30:17.000,-03,32.2991809,-64.8491076,242.5,0.0,0.0,181.7,1.34,223.1,13.7,0.0,1.3,12.7,224.7,12.5,-17.0,-30.8,0.0,0.0,0.0
SL2,02:06:2017,55817.500,15:30:17.500,-03,32.2991837,-64.8491062,242.0,0.0,0.0,101.4,1.67,223.1,13.7,0.0,1.7,12.8,224.8,12.8,-25.0,-29.6,0.0,0.0,0.0
SL2,02:06:2017,55818.000,15:30:18.000,-03,32.2991885,-64.8491127,242.5,0.0,0.0,336.6,2.55,223.1,13.7,0.0,2.6,12.8,224.8,12.8,-25.0,-29.6,0.0,0.0,0.0
SL2,02:06:2017,55818.500,15:30:18.500,-03,32.2991869,-64.8491160,243.5,0.0,0.0,285.9,3.23,223.1,13.7,0.0,3.2,12.6,226.6,12.7,3.0,-27.3,0.0,0.0,0.0
SL2,02:06:2017,55819.000,15:30:19.000,-03,32.2991844,-64.8491097,242.9,0.0,0.0,146.5,2.47,223.1,13.7,0.0,2.5,12.6,226.6,12.7,3.0,-27.3,0.0,0.0,0.0
SL2,02:06:2017,55819.500,15:30:19.500,-03,32.2991896,-64.8491122,242.6,0.0,0.0,69.3,1.94,223.1,13.6,0.0,1.9,12.7,226.9,12.3,-19.0,-26.2,0.0,0.0,0.0
SL2,02:06:2017,55820.000,15:30:20.000,-03,32.2991917,-64.8491189,244.2,0.0,0.0,312.2,4.67,223.1,13.6,0.0,4.7,12.7,226.9,12.3,-19.0,-26.2,0.0,0.0,0.0
SL2,02:06:2017,55820.500,15:30:20.500,-03,32.2991875,-64.8491158,244.0,0.0,0.0,200.5,1.34,223.1,13.6,0.0,1.3,12.7,229.7,13.8,2.0,-22.9,0.0,0.0,0.0
SL2,02:06:2017,55821.000,15:30:21.000,-03,32.2991899,-64.8491170,243.1,0.0,0.0,137.6,1.98,223.1,13.6,0.0,2.0,12.7,229.7,13.8,2.0,-22.9,0.0,0.0,0.0
SL2,02:06:2017,55821.500,15:30:21.500,-03,32.2991936,-64.8491194,241.7,0.0,0.0,333.2,2.86,223.1,13.6,0.0,2.9,12.9,229.9,14.3,0.0,-21.8,0.0,0.0,0.0
