Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG1,02:06:2017,52326.500,14:32:06.500,-03,32.3136808,-64.8363898,248.5,0.0,0.0,267.4,0.43,218.5,14.8,0.0,0.4,16.9,212.8,17.3,-39.0,-19.5,0.0,0.0,0.0
LG1,02:06:2017,52327.000,14:32:07.000,-03,32.3136847,-64.8363940,248.6,0.0,0.0,333.3,3.44,218.5,14.8,0.0,3.4,17.0,212.1,16.2,-36.0,-22.1,0.0,0.0,0.0
LG1,02:06:2017,52327.500,14:32:07.500,-03,32.3136825,-64.8363947,247.8,0.0,0.0,265.5,1.24,218.5,14.8,0.0,1.3,17.0,212.1,16.2,-36.0,-22.1,0.0,0.0,0.0
LG1,02:06:2017,52328.000,14:32:08.000,-03,32.3136829,-64.8363940,246.1,0.0,0.0,157.1,1.34,218.4,14.9,0.0,1.3,17.0,212.0,17.4,-39.0,-23.4,0.0,0.0,0.0
LG1,02:06:2017,52328.500,14:32:08.500,-03,32.3136873,-64.8363976,245.1,0.0,0.0,351.1,1.21,218.4,14.9,0.0,1.2,17.0,212.0,17.4,-39.0,-23.4,0.0,0.0,0.0
LG1,02:06:2017,52329.000,14:32:09.000,-03,32.3136909,-64.8364027,244.7,0.0,0.0,317.9,3.13,218.4,14.9,0.0,3.1,16.9,211.2,15.4,-32.0,-25.4,0.0,0.0,0.0
LG1,02:06:2017,52329.500,14:32:09.500,-03,32.3136885,-64.8364018,242.5,0.0,0.0,275.0,1.03,218.4,14.9,0.0,1.0,16.9,211.2,15.4,-32.0,-25.4,0.0,0.0,0.0
LG1,02:06:2017,52330.000,14:32:10.000,-03,32.3136912,-64.8364031,240.2,0.0,0.0,132.8,1.46,218.4,14.9,0.0,1.5,16.8,210.8,16.5,-37.0,-26.0,0.0,0.0,0.0
LG1,02:06:2017,52330.500,14:32:10.500,-03,32.3136969,-64.8364089,239.0,0.0,0.0,326.7,3.56,218.3,14.9,0.0,3.6,16.8,210.8,16.5,-37.0,-26.0,0.0,0.0,0.0
LG1,02:06:2017,52331.000,14:32:11.000,-03,32.3136949,-64.8364092,237.3,0.0,0.0,299.4,1.75,218.3,14.9,0.0,1.8,16.7,210.6,15.7,-24.0,-26.5,0.0,0.0,0.0
LG1,02:06:2017,52331.500,14:32:11.500,-03,32.3136933,-64.8364093,235.7,0.0,0.0,152.5,1.96,218.2,14.9,0.0,2.0,16.7,210.6,15.7,-24.0,-26.5,0.0,0.0,0.0
LG1,02:06:2017,52332.000,14:32:12.000,-03,32.3136990,-64.8364137,234.8,0.0,0.0,298.4,1.17,218.2,14.9,0.0,1.2,16.7,209.5,16.3,-32.0,-27.4,0.0,0.0,0.0
LG1,02:06:2017,52332.500,14:32:12.500,-03,32.3137020,-64.8364160,233.8,0.0,0.0,332.6,3.93,218.2,14.9,0.0,3.9,16.7,209.5,16.3,-32.0,-27.4,0.0,0.0,0.0
LG1,02:06:2017,52333.000,14:32:13.000,-03,32.3136991,-64.8364168,232.8,0.0,0.0,175.6,0.99,218.1,14.9,0.0,1.0,16.4,209.7,14.3,-25.0,-27.0,0.0,0.0,0.0
LG1,02:06:2017,52333.500,14:32:13.500,-03,32.3137003,-64.8364201,232.1,0.0,0.0,240.9,1.07,218.1,14.9,0.0,1.1,16.4,209.7,14.3,-25.0,-27.0,0.0,0.0,0.0
LG1,02:06:2017,52334.000,14:32:14.000,-03,32.3137027,-64.8364209,230.6,0.0,0.0,326.8,1.63,218.0,14.9,0.0,1.6,16.3,208.8,15.0,-27.0,-27.5,0.0,0.0,0.0
LG1,02:06:2017,52334.500,14:32:14.500,-03,32.3137027,-64.8364229,229.3,0.0,0.0,9.0,0.33,218.0,14.9,0.0,0.3,16.3,208.8,15.0,-27.0,-27.5,0.0,0.0,0.0
LG1,02:06:2017,52335.000,14:32:15.000,-03,32.3137052,-64.8364267,228.6,0.0,0.0,265.7,1.21,218.0,14.9,0.0,1.2,16.0,208.6,14.2,-19.0,-27.0,0.0,0.0,0.0
LG1,02:06:2017,52335.500,14:32:15.500,-03,32.3137053,-64.8364273,227.4,0.0,0.0,325.8,1.56,217.9,14.9,0.0,1.6,16.0,208.6,14.2,-19.0,-27.0,0.0,0.0,0.0
LG1,02:06:2017,52336.000,14:32:16.000,-03,32.3137031,-64.8364268,226.1,0.0,0.0,157.2,1.89,217.9,14.9,0.0,1.9,15.7,208.8,14.2,-23.0,-26.0,0.0,0.0,0.0
LG1,02:06:2017,52336.500,14:32:16.500,-03,32.3137065,-64.8364309,225.4,0.0,0.0,315.1,0.82,217.9,15.0,0.0,0.8,15.7,208.8,14.2,-23.0,-26.0,0.0,0.0,0.0
LG1,02:06:2017,52337.000,14:32:17.000,-03,32.3137084,-64.8364341,224.9,0.0,0.0,310.9,2.70,217.8,15.0,0.0,2.7,15.6,207.9,13.4,-16.0,-26.1,0.0,0.0,0.0
LG1,02:06:2017,52337.500,14:32:17.500,-03,32.3137067,-64.8364324,223.8,0.0,0.0,216.8,0.31,217.8,15.0,0.0,0.3,15.6,207.9,13.4,-16.0,-26.1,0.0,0.0,0.0
LG1,02:06:2017,52338.000,14:32:18.000,-03,32.3137080,-64.8364335,222.7,0.0,0.0,111.7,1.11,217.8,15.0,0.0,1.1,15.3,207.7,13.4,-23.0,-25.3,0.0,0.0,0.0
LG1,02:06:2017,52338.500,14:32:18.500,-03,32.3137091,-64.8364386,222.6,0.0,0.0,300.5,2.37,217.8,15.0,0.0,2.4,15.3,207.7,13.4,-23.0,-25.3,0.0,0.0,0.0
LG1,02:06:2017,52339.000,14:32:19.000,-03,32.3137078,-64.8364390,222.0,0.0,0.0,264.2,1.28,217.7,15.0,0.0,1.3,15.3,207.8,15.2,-12.0,-24.4,0.0,0.0,0.0
LG1,02:06:2017,52339.500,14:32:19.500,-03,32.3137082,-64.8364385,221.5,0.0,0.0,135.5,0.64,217.7,15.0,0.0,0.7,15.3,207.8,15.2,-12.0,-24.4,0.0,0.0,0.0
LG1,02:06:2017,52340.000,14:32:20.000,-03,32.3137112,-64.8364402,221.3,0.0,0.0,357.1,0.97,217.7,15.0,0.0,1.0,15.3,207.2,14.4,-20.0,-24.1,0.0,0.0,0.0
LG1,02:06:2017,52340.500,14:32:20.500,-03,32.3137104,-64.8364435,221.6,0.0,0.0,314.7,1.54,217.7,15.0,0.0,1.5,15.3,207.2,14.4,-20.0,-24.1,0.0,0.0,0.0
