Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,02:06:2017,52327.000,14:32:07.000,-03,32.3132801,-64.8345498,254.5,0.0,0.0,86.7,0.91,218.5,14.8,0.0,0.9,15.5,225.0,15.4,-24.0,-13.6,0.0,0.0,0.0
LG2,02:06:2017,52327.500,14:32:07.500,-03,32.3132779,-64.8345526,255.2,0.0,0.0,191.9,2.68,218.5,14.8,0.0,2.7,15.5,225.0,15.4,-24.0,-13.6,0.0,0.0,0.0
LG2,02:06:2017,52328.000,14:32:08.000,-03,32.3132851,-64.8345559,255.3,0.0,0.0,319.0,1.73,218.4,14.9,0.0,1.7,15.3,224.6,15.7,-39.0,-15.7,0.0,0.0,0.0
LG2,02:06:2017,52328.500,14:32:08.500,-03,32.3132898,-64.8345572,255.0,0.0,0.0,347.0,4.08,218.4,14.9,0.0,4.1,15.3,224.6,15.7,-39.0,-15.7,0.0,0.0,0.0
LG2,02:06:2017,52329.000,14:32:09.000,-03,32.3132861,-64.8345576,254.8,0.0,0.0,202.4,0.43,218.4,14.9,0.0,0.4,14.8,233.5,14.2,-24.0,-17.4,0.0,0.0,0.0
LG2,02:06:2017,52329.500,14:32:09.500,-03,32.3132841,-64.8345585,254.2,0.0,0.0,178.4,2.12,218.4,14.9,0.0,2.1,14.8,233.5,14.2,-24.0,-17.4,0.0,0.0,0.0
LG2,02:06:2017,52330.000,14:32:10.000,-03,32.3132890,-64.8345620,253.9,0.0,0.0,312.4,1.24,218.4,14.9,0.0,1.2,14.8,232.5,16.3,-35.0,-18.6,0.0,0.0,0.0
LG2,02:06:2017,52330.500,14:32:10.500,-03,32.3132932,-64.8345628,253.1,0.0,0.0,336.2,3.01,218.3,14.9,0.0,3.0,14.8,232.5,16.3,-35.0,-18.6,0.0,0.0,0.0
LG2,02:06:2017,52331.000,14:32:11.000,-03,32.3132922,-64.8345630,252.5,0.0,0.0,40.4,0.52,218.3,14.9,0.0,0.5,15.0,231.3,15.5,-22.0,-20.0,0.0,0.0,0.0
LG2,02:06:2017,52331.500,14:32:11.500,-03,32.3132916,-64.8345656,252.1,0.0,0.0,203.2,1.22,218.2,14.9,0.0,1.2,15.0,231.3,15.5,-22.0,-20.0,0.0,0.0,0.0
