Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL1,02:06:2017,55816.500,15:30:16.500,-03,32.3174759,-64.8378079,208.8,0.0,0.0,186.1,1.61,223.1,13.7,0.0,1.6,12.8,225.7,11.8,18.0,26.8,0.0,0.0,0.0
FL1,02:06:2017,55817.000,15:30:17.000,-03,32.3174775,-64.8378066,210.3,0.0,0.0,344.8,1.89,223.1,13.7,0.0,1.9,12.6,225.7,12.6,9.0,25.5,0.0,0.0,0.0
FL1,02:06:2017,55817.500,15:30:17.500,-03,32.3174733,-64.8378026,211.7,0.0,0.0,120.4,2.10,223.1,13.7,0.0,2.1,12.6,225.7,12.6,9.0,25.5,0.0,0.0,0.0
FL1,02:06:2017,55818.000,15:30:18.000,-03,32.3174719,-64.8378030,213.5,0.0,0.0,161.6,1.90,223.1,13.7,0.0,1.9,12.5,226.9,10.5,13.0,25.3,0.0,0.0,0.0
FL1,02:06:2017,55818.500,15:30:18.500,-03,32.3174725,-64.8378037,215.1,0.0,0.0,317.4,0.68,223.1,13.7,0.0,0.7,12.5,226.9,10.5,13.0,25.3,0.0,0.0,0.0
FL1,02:06:2017,55819.000,15:30:19.000,-03,32.3174705,-64.8378024,216.3,0.0,0.0,264.3,0.29,223.1,13.7,0.0,0.3,12.5,226.3,12.2,6.0,23.0,0.0,0.0,0.0
FL1,02:06:2017,55819.500,15:30:19.500,-03,32.3174686,-64.8378007,217.3,0.0,0.0,138.6,1.38,223.1,13.6,0.0,1.4,12.5,226.3,12.2,6.0,23.0,0.0,0.0,0.0
FL1,02:06:2017,55820.000,15:30:20.000,-03,32.3174681,-64.8378012,218.7,0.0,0.0,235.4,0.56,223.1,13.6,0.0,0.6,12.4,226.1,12.3,-1.0,21.2,0.0,0.0,0.0
FL1,02:06:2017,55820.500,15:30:20.500,-03,32.3174681,-64.8378002,219.7,0.0,0.0,24.6,0.35,223.1,13.6,0.0,0.4,12.4,226.1,12.3,-1.0,21.2,0.0,0.0,0.0
FL1,02:06:2017,55821.000,15:30:21.000,-03,32.3174651,-64.8377995,221.1,0.0,0.0,166.6,0.27,223.1,13.6,0.0,0.3,12.4,225.7,11.3,1.0,19.2,0.0,0.0,0.0
FL1,02:06:2017,55821.500,15:30:21.500,-03,32.3174645,-64.8378000,222.4,0.0,0.0,182.9,1.77,223.1,13.6,0.0,1.8,12.4,225.7,11.3,1.0,19.2,0.0,0.0,0.0
FL1,02:06:2017,55822.000,15:30:22.000,-03,32.3174655,-64.8377990,223.6,0.0,0.0,357.3,1.07,223.1,13.6,0.0,1.1,12.2,225.9,12.2,-3.0,17.5,0.0,0.0,0.0
FL1,02:06:2017,55822.500,15:30:22.500,-03,32.3174632,-64.8377990,225.4,0.0,0.0,136.5,0.80,223.1,13.6,0.0,0.8,12.2,225.9,12.2,-3.0,17.5,0.0,0.0,0.0
FL1,02:06:2017,55823.000,15:30:23.000,-03,32.3174615,-64.8377986,226.7,0.0,0.0,208.8,1.15,223.1,13.5,0.0,1.1,12.2,226.3,11.7,-3.0,15.9,0.0,0.0,0.0
FL1,02:06:2017,55823.500,15:30:23.500,-03,32.3174635,-64.8377975,227.6,0.0,0.0,77.2,0.70,223.1,13.5,0.0,0.7,12.2,226.3,11.7,-3.0,15.9,0.0,0.0,0.0
FL1,02:06:2017,55824.000,15:30:24.000,-03,32.3174650,-64.8377977,229.3,0.0,0.0,355.2,1.44,223.1,13.5,0.0,1.4,12.3,225.7,12.9,-10.0,13.5,0.0,0.0,0.0
FL1,02:06:2017,55824.500,15:30:24.500,-03,32.3174618,-64.8377979,231.1,0.0,0.0,257.7,0.33,223.1,13.5,0.0,0.3,12.3,225.7,12.9,-10.0,13.5,0.0,0.0,0.0
FL1,02:06:2017,55825.000,15:30:25.000,-03,32.3174586,-64.8377966,232.5,0.0,0.0,176.6,1.90,223.1,13.5,0.0,1.9,12.3,225.6,12.5,-9.0,11.1,0.0,0.0,0.0
FL1,02:06:2017,55825.500,15:30:25.500,-03,32.3174632,-64.8377972,234.0,0.0,0.0,80.6,0.16,223.1,13.4,0.0,0.2,12.3,225.6,12.5,-9.0,11.1,0.0,0.0,0.0
FL1,02:06:2017,55826.000,15:30:26.000,-03,32.3174670,-64.8377971,235.3,0.0,0.0,351.7,3.38,223.1,13.4,0.0,3.4,12.3,224.2,11.9,-26.0,7.5,0.0,0.0,0.0
FL1,02:06:2017,55826.500,15:30:26.500,-03,32.3174616,-64.8377948,236.6,0.0,0.0,129.7,0.99,223.1,13.4,0.0,1.0,12.3,224.2,11.9,-26.0,7.5,0.0,0.0,0.0
FL1,02:06:2017,55827.000,15:30:27.000,-03,32.3174598,-64.8377969,238.3,0.0,0.0,173.5,3.25,223.1,13.4,0.0,3.3,12.1,223.8,10.4,-24.0,4.9,0.0,0.0,0.0
FL1,02:06:2017,55827.500,15:30:27.500,-03,32.3174655,-64.8377993,239.7,0.0,0.0,323.3,2.82,223.1,13.4,0.0,2.8,12.1,223.8,10.4,-24.0,4.9,0.0,0.0,0.0
FL1,02:06:2017,55828.000,15:30:28.000,-03,32.3174642,-64.8377959,239.8,0.0,0.0,8.1,1.21,223.1,13.3,0.0,1.2,12.3,222.1,13.0,-24.0,0.9,0.0,0.0,0.0
FL1,02:06:2017,55828.500,15:30:28.500,-03,32.3174622,-64.8377952,240.9,0.0,0.0,133.0,2.18,223.1,13.3,0.0,2.2,12.3,222.1,13.0,-24.0,0.9,0.0,0.0,0.0
FL1,02:06:2017,55829.000,15:30:29.000,-03,32.3174641,-64.8377985,242.9,0.0,0.0,272.6,0.86,223.1,13.3,0.0,0.9,12.1,221.7,11.3,-36.0,-1.7,0.0,0.0,0.0
FL1,02:06:2017,55829.500,15:30:29.500,-03,32.3174655,-64.8377995,244.4,0.0,0.0,310.0,1.73,223.1,13.3,0.0,1.7,12.1,221.7,11.3,-36.0,-1.7,0.0,0.0,0.0
FL1,02:06:2017,55830.000,15:30:30.000,-03,32.3174660,-64.8377970,245.2,0.0,0.0,86.1,0.62,223.1,13.3,0.0,0.6,12.0,220.6,11.1,-28.0,-5.2,0.0,0.0,0.0
FL1,02:06:2017,55830.500,15:30:30.500,-03,32.3174650,-64.8377965,246.8,0.0,0.0,69.4,0.87,223.1,13.2,0.0,0.9,12.0,220.6,11.1,-28.0,-5.2,0.0,0.0,0.0
FL1,02:06:2017,55831.000,15:30:31.000,-03,32.3174654,-64.8377990,248.9,0.0,0.0,214.2,1.26,223.1,13.2,0.0,1.3,12.0,219.4,10.5,-44.0,-8.8,0.0,0.0,0.0
