Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,02:06:2017,50585.500,14:03:05.500,-03,32.2974625,-64.8471081,239.6,0.0,0.0,292.4,2.31,0.0,0.0,0.0,2.3,17.7,210.4,18.3,-26.0,-19.2,0.0,0.0,0.0
SL1,02:06:2017,50586.000,14:03:06.000,-03,32.2974648,-64.8471077,237.8,0.0,0.0,341.8,1.59,210.0,15.1,0.0,1.6,17.7,210.4,18.3,-26.0,-19.2,0.0,0.0,0.0
SL1,02:06:2017,50586.500,14:03:06.500,-03,32.2974646,-64.8471102,236.1,0.0,0.0,6.3,0.43,210.0,15.1,0.0,0.4,17.6,210.2,15.6,-22.0,-19.5,0.0,0.0,0.0
SL1,02:06:2017,50587.000,14:03:07.000,-03,32.2974641,-64.8471149,235.1,0.0,0.0,236.6,1.75,209.9,15.2,0.0,1.8,17.6,210.2,15.6,-22.0,-19.5,0.0,0.0,0.0
SL1,02:06:2017,50587.500,14:03:07.500,-03,32.2974686,-64.8471180,233.9,0.0,0.0,314.3,2.29,209.9,15.2,0.0,2.3,17.6,209.5,17.1,-20.0,-20.3,0.0,0.0,0.0
SL1,02:06:2017,50588.000,14:03:08.000,-03,32.2974684,-64.8471200,232.3,0.0,0.0,319.9,1.42,209.9,15.2,0.0,1.4,17.6,209.5,17.1,-20.0,-20.3,0.0,0.0,0.0
SL1,02:06:2017,50588.500,14:03:08.500,-03,32.2974677,-64.8471190,230.8,0.0,0.0,173.3,1.09,209.9,15.2,0.0,1.1,17.4,210.0,16.5,-14.0,-19.4,0.0,0.0,0.0
SL1,02:06:2017,50589.000,14:03:09.000,-03,32.2974721,-64.8471238,230.1,0.0,0.0,346.2,1.01,209.9,15.2,0.0,1.0,17.4,210.0,16.5,-14.0,-19.4,0.0,0.0,0.0
SL1,02:06:2017,50589.500,14:03:09.500,-03,32.2974721,-64.8471288,230.5,0.0,0.0,303.0,2.90,209.9,15.2,0.0,2.9,17.2,210.2,15.7,-6.0,-19.1,0.0,0.0,0.0
SL1,02:06:2017,50590.000,14:03:10.000,-03,32.2974709,-64.8471292,229.8,0.0,0.0,215.3,1.17,209.9,15.2,0.0,1.2,17.2,210.2,15.7,-6.0,-19.1,0.0,0.0,0.0
SL1,02:06:2017,50590.500,14:03:10.500,-03,32.2974723,-64.8471287,228.8,0.0,0.0,120.2,0.56,209.9,15.2,0.0,0.6,17.1,210.7,16.3,-12.0,-18.2,0.0,0.0,0.0
SL1,02:06:2017,50591.000,14:03:11.000,-03,32.2974758,-64.8471331,227.9,0.0,0.0,338.7,1.48,209.9,15.2,0.0,1.5,17.1,210.7,16.3,-12.0,-18.2,0.0,0.0,0.0
SL1,02:06:2017,50591.500,14:03:11.500,-03,32.2974756,-64.8471380,227.3,0.0,0.0,301.5,3.01,209.9,15.2,0.0,3.0,16.9,210.9,15.7,0.0,-17.5,0.0,0.0,0.0
SL1,02:06:2017,50592.000,14:03:12.000,-03,32.2974735,-64.8471364,225.9,0.0,0.0,209.0,1.50,209.9,15.2,0.0,1.5,16.9,210.9,15.7,0.0,-17.5,0.0,0.0,0.0
SL1,02:06:2017,50592.500,14:03:12.500,-03,32.2974757,-64.8471360,224.5,0.0,0.0,93.4,1.32,209.9,15.2,0.0,1.3,17.2,211.8,18.9,-3.0,-15.7,0.0,0.0,0.0
SL1,02:06:2017,50593.000,14:03:13.000,-03,32.2974785,-64.8471413,223.1,0.0,0.0,326.5,1.96,209.9,15.2,0.0,2.0,17.2,211.8,18.9,-3.0,-15.7,0.0,0.0,0.0
SL1,02:06:2017,50593.500,14:03:13.500,-03,32.2974777,-64.8471453,221.7,0.0,0.0,268.7,2.16,209.9,15.2,0.0,2.2,17.2,212.5,18.5,6.0,-14.1,0.0,0.0,0.0
SL1,02:06:2017,50594.000,14:03:14.000,-03,32.2974777,-64.8471421,219.5,0.0,0.0,165.1,0.58,209.9,15.2,0.0,0.6,17.2,212.5,18.5,6.0,-14.1,0.0,0.0,0.0
SL1,02:06:2017,50594.500,14:03:14.500,-03,32.2974790,-64.8471387,217.2,0.0,0.0,89.0,2.59,209.9,15.2,0.0,2.6,17.3,213.6,17.0,5.0,-11.5,0.0,0.0,0.0
SL1,02:06:2017,50595.000,14:03:15.000,-03,32.2974799,-64.8471444,215.0,0.0,0.0,341.9,0.76,209.9,15.2,0.0,0.8,17.3,213.6,17.0,5.0,-11.5,0.0,0.0,0.0
SL1,02:06:2017,50595.500,14:03:15.500,-03,32.2974798,-64.8471487,213.4,0.0,0.0,263.9,2.64,209.9,15.2,0.0,2.7,17.1,214.0,17.1,15.0,-9.5,0.0,0.0,0.0
SL1,02:06:2017,50596.000,14:03:16.000,-03,32.2974804,-64.8471433,210.7,0.0,0.0,59.7,0.52,209.9,15.2,0.0,0.5,17.1,214.0,17.1,15.0,-9.5,0.0,0.0,0.0
SL1,02:06:2017,50596.500,14:03:16.500,-03,32.2974816,-64.8471418,207.9,0.0,0.0,88.5,2.78,210.0,15.2,0.0,2.8,17.0,214.6,14.0,10.0,-6.7,0.0,0.0,0.0
SL1,02:06:2017,50597.000,14:03:17.000,-03,32.2974832,-64.8471496,205.6,0.0,0.0,294.3,1.96,210.0,15.2,0.0,2.0,17.0,214.6,14.0,10.0,-6.7,0.0,0.0,0.0
SL1,02:06:2017,50597.500,14:03:17.500,-03,32.2974812,-64.8471485,203.6,0.0,0.0,274.1,2.72,210.0,15.2,0.0,2.7,16.7,215.1,16.0,28.0,-4.1,0.0,0.0,0.0
SL1,02:06:2017,50598.000,14:03:18.000,-03,32.2974791,-64.8471398,200.0,0.0,0.0,116.1,4.04,210.0,15.1,0.0,4.0,16.7,215.1,16.0,28.0,-4.1,0.0,0.0,0.0
SL1,02:06:2017,50598.500,14:03:18.500,-03,32.2974832,-64.8471449,199.2,0.0,0.0,72.1,1.50,210.1,15.1,0.0,1.5,16.6,215.2,14.8,18.0,-1.5,0.0,0.0,0.0
SL1,02:06:2017,50599.000,14:03:19.000,-03,32.2974833,-64.8471501,198.8,0.0,0.0,296.4,4.32,210.1,15.1,0.0,4.3,16.6,215.2,14.8,18.0,-1.5,0.0,0.0,0.0
SL1,02:06:2017,50599.500,14:03:19.500,-03,32.2974795,-64.8471441,197.4,0.0,0.0,152.9,1.52,210.1,15.1,0.0,1.5,16.6,217.8,16.5,42.0,3.4,0.0,0.0,0.0
SL1,02:06:2017,50600.000,14:03:20.000,-03,32.2974775,-64.8471400,195.0,0.0,0.0,120.7,3.75,210.2,15.1,0.0,3.8,16.6,217.8,16.5,42.0,3.4,0.0,0.0,0.0
SL1,02:06:2017,50600.500,14:03:20.500,-03,32.2974814,-64.8471425,193.4,0.0,0.0,39.8,0.60,210.2,15.1,0.0,0.6,16.5,217.9,14.7,30.0,6.0,0.0,0.0,0.0
SL1,02:06:2017,50601.000,14:03:21.000,-03,32.2974815,-64.8471439,191.7,0.0,0.0,322.3,2.59,210.3,15.1,0.0,2.6,16.5,217.9,14.7,30.0,6.0,0.0,0.0,0.0
SL1,02:06:2017,50601.500,14:03:21.500,-03,32.2974763,-64.8471416,189.4,0.0,0.0,168.6,1.92,210.3,15.1,0.0,1.9,16.3,219.7,15.8,45.0,10.6,0.0,0.0,0.0
SL1,02:06:2017,50602.000,14:03:22.000,-03,32.2974765,-64.8471382,187.1,0.0,0.0,146.6,2.10,210.4,15.1,0.0,2.1,16.3,219.7,15.8,45.0,10.6,0.0,0.0,0.0
SL1,02:06:2017,50602.500,14:03:22.500,-03,32.2974786,-64.8471355,184.8,0.0,0.0,48.7,2.33,210.4,15.1,0.0,2.3,16.5,219.7,15.8,39.0,13.6,0.0,0.0,0.0
SL1,02:06:2017,50603.000,14:03:23.000,-03,32.2974769,-64.8471379,182.8,0.0,0.0,124.9,0.51,210.5,15.1,0.0,0.5,16.5,219.7,15.8,39.0,13.6,0.0,0.0,0.0
SL1,02:06:2017,50603.500,14:03:23.500,-03,32.2974750,-64.8471410,181.5,0.0,0.0,240.5,1.79,210.5,15.1,0.0,1.8,16.3,220.3,16.7,50.0,17.0,0.0,0.0,0.0
SL1,02:06:2017,50604.000,14:03:24.000,-03,32.2974735,-64.8471343,180.0,0.0,0.0,160.6,0.91,210.6,15.1,0.0,0.9,16.3,220.3,16.7,50.0,17.0,0.0,0.0,0.0
