Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,02:06:2017,52327.000,14:32:07.000,-03,32.2912556,-64.8442602,210.7,0.0,0.0,136.1,1.48,218.5,14.8,0.0,1.5,13.1,210.0,12.6,-2.0,-21.8,0.0,0.0,0.0
WG2,02:06:2017,52327.500,14:32:07.500,-03,32.2912564,-64.8442655,209.2,0.0,0.0,275.3,1.71,218.5,14.8,0.0,1.7,13.1,210.0,12.6,-2.0,-21.8,0.0,0.0,0.0
WG2,02:06:2017,52328.000,14:32:08.000,-03,32.2912574,-64.8442654,207.4,0.0,0.0,279.6,1.54,218.4,14.9,0.0,1.5,13.1,210.1,13.6,7.0,-19.5,0.0,0.0,0.0
WG2,02:06:2017,52328.500,14:32:08.500,-03,32.2912579,-64.8442630,205.5,0.0,0.0,64.4,1.36,218.4,14.9,0.0,1.4,13.1,210.1,13.6,7.0,-19.5,0.0,0.0,0.0
WG2,02:06:2017,52329.000,14:32:09.000,-03,32.2912561,-64.8442637,203.9,0.0,0.0,119.6,0.82,218.4,14.9,0.0,0.8,13.0,210.1,12.5,1.0,-17.1,0.0,0.0,0.0
WG2,02:06:2017,52329.500,14:32:09.500,-03,32.2912563,-64.8442679,202.7,0.0,0.0,227.9,1.36,218.4,14.9,0.0,1.4,13.0,210.1,12.5,1.0,-17.1,0.0,0.0,0.0
WG2,02:06:2017,52330.000,14:32:10.000,-03,32.2912589,-64.8442698,201.1,0.0,0.0,310.0,1.98,218.3,14.9,0.0,2.0,13.1,209.1,13.8,4.0,-15.8,0.0,0.0,0.0
WG2,02:06:2017,52330.500,14:32:10.500,-03,32.2912577,-64.8442655,198.9,0.0,0.0,74.6,0.80,218.3,14.9,0.0,0.8,13.1,209.1,13.8,4.0,-15.8,0.0,0.0,0.0
WG2,02:06:2017,52331.000,14:32:11.000,-03,32.2912563,-64.8442643,196.9,0.0,0.0,118.2,2.37,218.3,14.9,0.0,2.4,13.0,209.6,12.2,4.0,-12.7,0.0,0.0,0.0
WG2,02:06:2017,52331.500,14:32:11.500,-03,32.2912582,-64.8442695,195.4,0.0,0.0,273.7,0.91,218.2,14.9,0.0,0.9,13.0,209.6,12.2,4.0,-12.7,0.0,0.0,0.0
WG2,02:06:2017,52332.000,14:32:12.000,-03,32.2912604,-64.8442715,193.7,0.0,0.0,300.6,2.78,218.2,14.9,0.0,2.8,13.0,209.0,12.6,20.0,-10.7,0.0,0.0,0.0
WG2,02:06:2017,52332.500,14:32:12.500,-03,32.2912583,-64.8442659,191.1,0.0,0.0,83.1,1.32,218.2,14.9,0.0,1.3,13.0,209.0,12.6,20.0,-10.7,0.0,0.0,0.0
WG2,02:06:2017,52333.000,14:32:13.000,-03,32.2912572,-64.8442663,188.8,0.0,0.0,126.2,2.64,218.1,14.9,0.0,2.7,12.9,209.4,11.8,11.0,-7.2,0.0,0.0,0.0
WG2,02:06:2017,52333.500,14:32:13.500,-03,32.2912606,-64.8442700,186.9,0.0,0.0,305.4,1.77,218.1,14.9,0.0,1.8,12.9,209.4,11.8,11.0,-7.2,0.0,0.0,0.0
WG2,02:06:2017,52334.000,14:32:14.000,-03,32.2912614,-64.8442689,184.6,0.0,0.0,347.6,1.42,218.0,14.9,0.0,1.4,13.0,209.2,13.4,25.0,-4.4,0.0,0.0,0.0
WG2,02:06:2017,52334.500,14:32:14.500,-03,32.2912588,-64.8442664,182.0,0.0,0.0,120.8,1.52,218.0,14.9,0.0,1.5,13.0,209.2,13.4,25.0,-4.4,0.0,0.0,0.0
WG2,02:06:2017,52335.000,14:32:15.000,-03,32.2912594,-64.8442674,180.2,0.0,0.0,159.6,0.99,218.0,14.9,0.0,1.0,13.1,208.3,14.7,16.0,-2.1,0.0,0.0,0.0
WG2,02:06:2017,52335.500,14:32:15.500,-03,32.2912618,-64.8442658,179.2,0.0,0.0,341.9,1.40,217.9,14.9,0.0,1.4,13.1,208.3,14.7,16.0,-2.1,0.0,0.0,0.0
WG2,02:06:2017,52336.000,14:32:16.000,-03,32.2912614,-64.8442633,177.7,0.0,0.0,75.9,1.56,217.9,14.9,0.0,1.6,13.4,208.3,14.8,23.0,0.9,0.0,0.0,0.0
WG2,02:06:2017,52336.500,14:32:16.500,-03,32.2912579,-64.8442656,176.3,0.0,0.0,166.7,1.05,217.9,15.0,0.0,1.1,13.4,208.3,14.8,23.0,0.9,0.0,0.0,0.0
WG2,02:06:2017,52337.000,14:32:17.000,-03,32.2912590,-64.8442655,176.0,0.0,0.0,218.4,1.50,217.8,15.0,0.0,1.5,13.6,207.6,16.7,23.0,2.9,0.0,0.0,0.0
WG2,02:06:2017,52337.500,14:32:17.500,-03,32.2912590,-64.8442599,175.3,0.0,0.0,45.4,2.04,217.8,15.0,0.0,2.0,13.6,207.6,16.7,23.0,2.9,0.0,0.0,0.0
