Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
PRO,02:06:2017,55830.500,15:30:30.500,-03,32.2969368,-64.8513424,147.3,0.0,0.0,59.5,0.62,223.1,13.2,0.0,0.6,13.8,229.5,12.9,94.0,93.1,0.0,0.0,0.0
PRO,02:06:2017,55831.000,15:30:31.000,-03,32.2969368,-64.8513444,147.3,0.0,0.0,249.2,1.01,223.1,13.2,0.0,1.0,13.5,228.8,12.8,92.0,92.5,0.0,0.0,0.0
PRO,02:06:2017,55831.500,15:30:31.500,-03,32.2969394,-64.8513411,147.5,0.0,0.0,355.6,0.45,223.1,13.2,0.0,0.5,13.5,228.8,12.8,92.0,92.5,0.0,0.0,0.0
PRO,02:06:2017,55832.000,15:30:32.000,-03,32.2969421,-64.8513360,147.5,0.0,0.0,54.3,2.80,223.1,13.2,0.0,2.8,11.8,227.7,11.5,93.0,91.2,0.0,0.0,0.0
PRO,02:06:2017,55832.500,15:30:32.500,-03,32.2969417,-64.8513372,147.0,0.0,0.0,61.7,1.09,223.1,13.2,0.0,1.1,11.8,227.7,11.5,93.0,91.2,0.0,0.0,0.0
PRO,02:06:2017,55833.000,15:30:33.000,-03,32.2969414,-64.8513396,147.0,0.0,0.0,250.0,1.42,223.1,13.2,0.0,1.4,13.8,226.3,12.7,89.0,90.3,0.0,0.0,0.0
PRO,02:06:2017,55833.500,15:30:33.500,-03,32.2969435,-64.8513366,147.4,0.0,0.0,345.8,0.37,223.1,13.2,0.0,0.4,13.8,226.3,12.7,89.0,90.3,0.0,0.0,0.0
PRO,02:06:2017,55834.000,15:30:34.000,-03,32.2969456,-64.8513327,147.4,0.0,0.0,58.0,1.98,223.1,13.1,0.0,2.0,13.5,222.1,13.3,87.0,85.6,0.0,0.0,0.0
PRO,02:06:2017,55834.500,15:30:34.500,-03,32.2969464,-64.8513318,147.4,0.0,0.0,56.4,1.15,223.1,13.1,0.0,1.2,13.5,222.1,13.3,87.0,85.6,0.0,0.0,0.0
PRO,02:06:2017,55835.000,15:30:35.000,-03,32.2969472,-64.8513320,147.4,0.0,0.0,332.2,0.21,223.1,13.1,0.0,0.2,13.3,219.9,12.2,82.0,83.5,0.0,0.0,0.0
PRO,02:06:2017,55835.500,15:30:35.500,-03,32.2969481,-64.8513322,147.0,0.0,0.0,350.5,0.41,223.1,13.1,0.0,0.4,13.3,219.9,12.2,82.0,83.5,0.0,0.0,0.0
PRO,02:06:2017,55836.000,15:30:36.000,-03,32.2969492,-64.8513302,147.0,0.0,0.0,35.2,0.49,223.1,13.1,0.0,0.5,13.0,222.5,12.7,88.0,86.5,0.0,0.0,0.0
PRO,02:06:2017,55836.500,15:30:36.500,-03,32.2969508,-64.8513268,147.0,0.0,0.0,60.8,1.24,223.1,13.1,0.0,1.3,13.0,222.5,12.7,88.0,86.5,0.0,0.0,0.0
PRO,02:06:2017,55837.000,15:30:37.000,-03,32.2969523,-64.8513252,147.0,0.0,0.0,63.5,1.28,223.1,13.1,0.0,1.3,12.0,226.6,10.7,89.0,90.6,0.0,0.0,0.0
PRO,02:06:2017,55837.500,15:30:37.500,-03,32.2969530,-64.8513263,146.4,0.0,0.0,3.9,0.58,223.1,13.1,0.0,0.6,12.0,226.6,10.7,89.0,90.6,0.0,0.0,0.0
PRO,02:06:2017,55838.000,15:30:38.000,-03,32.2969537,-64.8513263,146.4,0.0,0.0,308.5,0.45,223.1,13.1,0.0,0.4,11.9,227.4,11.5,94.0,92.0,0.0,0.0,0.0
PRO,02:06:2017,55838.500,15:30:38.500,-03,32.2969550,-64.8513234,146.3,0.0,0.0,58.4,0.56,223.1,13.0,0.0,0.6,11.9,227.4,11.5,94.0,92.0,0.0,0.0,0.0
PRO,02:06:2017,55839.000,15:30:39.000,-03,32.2969570,-64.8513200,146.3,0.0,0.0,61.7,1.73,223.1,13.0,0.0,1.7,12.5,227.8,12.0,92.0,92.5,0.0,0.0,0.0
PRO,02:06:2017,55839.500,15:30:39.500,-03,32.2969579,-64.8513207,146.0,0.0,0.0,43.2,0.93,223.1,13.0,0.0,0.9,12.5,227.8,12.0,92.0,92.5,0.0,0.0,0.0
PRO,02:06:2017,55840.000,15:30:40.000,-03,32.2969583,-64.8513213,146.0,0.0,0.0,282.5,0.80,223.1,13.0,0.0,0.8,14.1,223.9,13.1,89.0,88.9,0.0,0.0,0.0
PRO,02:06:2017,55840.500,15:30:40.500,-03,32.2969595,-64.8513186,145.6,0.0,0.0,57.8,0.68,223.1,13.0,0.0,0.7,14.1,223.9,13.1,89.0,88.9,0.0,0.0,0.0
PRO,02:06:2017,55841.000,15:30:41.000,-03,32.2969610,-64.8513170,145.6,0.0,0.0,59.3,1.48,223.1,13.0,0.0,1.5,13.8,224.3,13.1,89.0,89.7,0.0,0.0,0.0
PRO,02:06:2017,55841.500,15:30:41.500,-03,32.2969620,-64.8513177,145.8,0.0,0.0,338.8,0.52,223.1,13.0,0.0,0.5,13.8,224.3,13.1,89.0,89.7,0.0,0.0,0.0
PRO,02:06:2017,55842.000,15:30:42.000,-03,32.2969633,-64.8513158,145.8,0.0,0.0,343.2,0.43,223.1,13.0,0.0,0.4,13.2,219.7,12.9,87.0,84.9,0.0,0.0,0.0
PRO,02:06:2017,55842.500,15:30:42.500,-03,32.2969648,-64.8513126,144.7,0.0,0.0,64.6,1.67,223.1,12.9,0.0,1.7,13.2,219.7,12.9,87.0,84.9,0.0,0.0,0.0
PRO,02:06:2017,55843.000,15:30:43.000,-03,32.2969656,-64.8513129,144.7,0.0,0.0,45.0,1.13,223.1,12.9,0.0,1.1,13.4,225.4,11.8,89.0,91.7,0.0,0.0,0.0
PRO,02:06:2017,55843.500,15:30:43.500,-03,32.2969657,-64.8513147,145.6,0.0,0.0,269.7,1.01,223.1,12.9,0.0,1.0,13.4,225.4,11.8,89.0,91.7,0.0,0.0,0.0
PRO,02:06:2017,55844.000,15:30:44.000,-03,32.2969672,-64.8513126,145.6,0.0,0.0,289.5,0.27,223.1,12.9,0.0,0.3,12.4,226.6,13.2,95.0,91.9,0.0,0.0,0.0
PRO,02:06:2017,55844.500,15:30:44.500,-03,32.2969700,-64.8513087,144.8,0.0,0.0,53.5,2.00,223.1,12.9,0.0,2.0,12.4,226.6,13.2,95.0,91.9,0.0,0.0,0.0
PRO,02:06:2017,55845.000,15:30:45.000,-03,32.2969710,-64.8513083,144.8,0.0,0.0,44.7,1.59,223.1,12.9,0.0,1.6,12.6,227.0,10.6,92.0,93.2,0.0,0.0,0.0
PRO,02:06:2017,55845.500,15:30:45.500,-03,32.2969708,-64.8513097,145.1,0.0,0.0,253.7,0.78,223.1,12.9,0.0,0.8,12.6,227.0,10.6,92.0,93.2,0.0,0.0,0.0
PRO,02:06:2017,55846.000,15:30:46.000,-03,32.2969720,-64.8513084,145.1,0.0,0.0,285.3,0.16,223.1,12.8,0.0,0.2,12.9,219.2,13.6,87.0,85.1,0.0,0.0,0.0
PRO,02:06:2017,55846.500,15:30:46.500,-03,32.2969740,-64.8513065,144.7,0.0,0.0,42.0,1.34,223.1,12.8,0.0,1.3,12.9,219.2,13.6,87.0,85.1,0.0,0.0,0.0
PRO,02:06:2017,55847.000,15:30:47.000,-03,32.2969752,-64.8513056,144.7,0.0,0.0,38.4,0.86,223.1,12.8,0.0,0.9,13.9,221.7,12.6,88.0,88.0,0.0,0.0,0.0
PRO,02:06:2017,55847.500,15:30:47.500,-03,32.2969763,-64.8513048,144.7,0.0,0.0,22.9,0.45,223.1,12.8,0.0,0.5,13.9,221.7,12.6,88.0,88.0,0.0,0.0,0.0
PRO,02:06:2017,55848.000,15:30:48.000,-03,32.2969777,-64.8513035,144.7,0.0,0.0,36.1,0.78,223.1,12.8,0.0,0.8,13.5,219.1,13.0,86.0,85.4,0.0,0.0,0.0
PRO,02:06:2017,55848.500,15:30:48.500,-03,32.2969782,-64.8513031,144.2,0.0,0.0,32.9,0.68,223.1,12.8,0.0,0.7,13.5,219.1,13.0,86.0,85.4,0.0,0.0,0.0
PRO,02:06:2017,55849.000,15:30:49.000,-03,32.2969788,-64.8513024,144.2,0.0,0.0,74.9,0.21,223.1,12.7,0.0,0.2,13.7,217.9,13.0,85.0,84.7,0.0,0.0,0.0
PRO,02:06:2017,55849.500,15:30:49.500,-03,32.2969809,-64.8513013,143.6,0.0,0.0,34.3,0.68,223.1,12.7,0.0,0.7,13.7,217.9,13.0,85.0,84.7,0.0,0.0,0.0
PRO,02:06:2017,55850.000,15:30:50.000,-03,32.2969832,-64.8512996,143.6,0.0,0.0,28.5,1.40,223.1,12.7,0.0,1.4,13.9,216.5,13.2,84.0,83.9,0.0,0.0,0.0
PRO,02:06:2017,55850.500,15:30:50.500,-03,32.2969824,-64.8512998,142.9,0.0,0.0,46.9,0.60,223.1,12.7,0.0,0.6,13.9,216.5,13.2,84.0,83.9,0.0,0.0,0.0
PRO,02:06:2017,55851.000,15:30:51.000,-03,32.2969823,-64.8512999,142.9,0.0,0.0,187.9,0.62,223.1,12.7,0.0,0.6,13.9,217.3,13.3,85.0,85.4,0.0,0.0,0.0
PRO,02:06:2017,55851.500,15:30:51.500,-03,32.2969849,-64.8512986,142.4,0.0,0.0,14.5,0.56,223.1,12.7,0.0,0.6,13.9,217.3,13.3,85.0,85.4,0.0,0.0,0.0
PRO,02:06:2017,55852.000,15:30:52.000,-03,32.2969875,-64.8512956,142.4,0.0,0.0,34.0,1.96,223.1,12.6,0.0,2.0,12.9,220.2,12.4,90.0,88.8,0.0,0.0,0.0
PRO,02:06:2017,55852.500,15:30:52.500,-03,32.2969861,-64.8512948,141.8,0.0,0.0,77.3,0.95,223.1,12.6,0.0,1.0,12.9,220.2,12.4,90.0,88.8,0.0,0.0,0.0
PRO,02:06:2017,55853.000,15:30:53.000,-03,32.2969855,-64.8512954,141.8,0.0,0.0,185.1,0.87,223.1,12.6,0.0,0.9,12.9,222.4,12.1,89.0,91.6,0.0,0.0,0.0
PRO,02:06:2017,55853.500,15:30:53.500,-03,32.2969875,-64.8512942,141.6,0.0,0.0,341.0,0.35,223.1,12.6,0.0,0.4,12.9,222.4,12.1,89.0,91.6,0.0,0.0,0.0
PRO,02:06:2017,55854.000,15:30:54.000,-03,32.2969889,-64.8512900,141.6,0.0,0.0,50.6,1.48,223.1,12.6,0.0,1.5,12.3,220.2,12.1,91.0,89.5,0.0,0.0,0.0
PRO,02:06:2017,55854.500,15:30:54.500,-03,32.2969884,-64.8512877,141.2,0.0,0.0,87.7,1.57,223.1,12.6,0.0,1.6,12.3,220.2,12.1,91.0,89.5,0.0,0.0,0.0
PRO,02:06:2017,55855.000,15:30:55.000,-03,32.2969880,-64.8512887,141.2,0.0,0.0,128.3,0.23,223.1,12.6,0.0,0.2,13.0,218.0,12.0,82.0,87.8,0.0,0.0,0.0
PRO,02:06:2017,55855.500,15:30:55.500,-03,32.2969879,-64.8512876,141.8,0.0,0.0,257.3,0.62,223.1,12.5,0.0,0.6,13.0,218.0,12.0,82.0,87.8,0.0,0.0,0.0
PRO,02:06:2017,55856.000,15:30:56.000,-03,32.2969880,-64.8512835,141.8,0.0,0.0,98.7,1.21,223.1,12.5,0.0,1.2,13.0,210.9,13.4,82.0,80.1,0.0,0.0,0.0
PRO,02:06:2017,55856.500,15:30:56.500,-03,32.2969891,-64.8512804,141.5,0.0,0.0,75.1,1.56,223.1,12.5,0.0,1.6,13.0,210.9,13.4,82.0,80.1,0.0,0.0,0.0
PRO,02:06:2017,55857.000,15:30:57.000,-03,32.2969884,-64.8512798,141.5,0.0,0.0,62.5,0.74,223.1,12.5,0.0,0.7,12.5,215.6,11.3,80.0,85.1,0.0,0.0,0.0
PRO,02:06:2017,55857.500,15:30:57.500,-03,32.2969867,-64.8512791,142.0,0.0,0.0,187.9,0.87,223.1,12.5,0.0,0.9,12.5,215.6,11.3,80.0,85.1,0.0,0.0,0.0
PRO,02:06:2017,55858.000,15:30:58.000,-03,32.2969867,-64.8512762,142.0,0.0,0.0,134.4,0.72,223.1,12.5,0.0,0.7,12.8,208.3,13.7,76.0,77.3,0.0,0.0,0.0
PRO,02:06:2017,55858.500,15:30:58.500,-03,32.2969875,-64.8512721,142.8,0.0,0.0,75.6,1.63,223.1,12.5,0.0,1.6,12.8,208.3,13.7,76.0,77.3,0.0,0.0,0.0
PRO,02:06:2017,55859.000,15:30:59.000,-03,32.2969865,-64.8512705,142.8,0.0,0.0,105.8,0.93,223.1,12.5,0.0,0.9,13.0,214.0,11.8,77.0,82.3,0.0,0.0,0.0
PRO,02:06:2017,55859.500,15:30:59.500,-03,32.2969864,-64.8512681,142.5,0.0,0.0,133.4,0.68,223.1,12.5,0.0,0.7,13.0,214.0,11.8,77.0,82.3,0.0,0.0,0.0
PRO,02:06:2017,55860.000,15:31:00.000,-03,32.2969853,-64.8512657,142.5,0.0,0.0,85.1,1.26,223.1,12.5,0.0,1.3,12.6,214.3,11.8,78.0,82.8,0.0,0.0,0.0
PRO,02:06:2017,55860.500,15:31:00.500,-03,32.2969829,-64.8512641,143.6,0.0,0.0,160.0,1.22,223.1,12.5,0.0,1.2,12.6,214.3,11.8,78.0,82.8,0.0,0.0,0.0
PRO,02:06:2017,55861.000,15:31:01.000,-03,32.2969833,-64.8512603,143.6,0.0,0.0,137.9,1.15,223.1,12.5,0.0,1.1,11.5,213.2,12.3,76.0,80.6,0.0,0.0,0.0
PRO,02:06:2017,55861.500,15:31:01.500,-03,32.2969848,-64.8512565,143.7,0.0,0.0,59.4,2.04,223.1,12.5,0.0,2.0,11.5,213.2,12.3,76.0,80.6,0.0,0.0,0.0
PRO,02:06:2017,55862.000,15:31:02.000,-03,32.2969817,-64.8512554,143.7,0.0,0.0,113.3,0.76,223.1,12.5,0.0,0.8,10.5,214.9,10.4,78.0,82.2,0.0,0.0,0.0
PRO,02:06:2017,55862.500,15:31:02.500,-03,32.2969795,-64.8512527,144.8,0.0,0.0,171.8,2.08,223.1,12.5,0.0,2.1,10.5,214.9,10.4,78.0,82.2,0.0,0.0,0.0
PRO,02:06:2017,55863.000,15:31:03.000,-03,32.2969809,-64.8512497,144.8,0.0,0.0,85.8,0.99,223.1,12.5,0.0,1.0,13.9,211.3,13.3,74.0,77.5,0.0,0.0,0.0
PRO,02:06:2017,55863.500,15:31:03.500,-03,32.2969803,-64.8512476,144.3,0.0,0.0,52.8,1.22,223.1,12.5,0.0,1.2,13.9,211.3,13.3,74.0,77.5,0.0,0.0,0.0
PRO,02:06:2017,55864.000,15:31:04.000,-03,32.2969777,-64.8512450,144.3,0.0,0.0,143.0,1.44,223.1,12.5,0.0,1.4,12.3,211.6,11.1,76.0,78.3,0.0,0.0,0.0
PRO,02:06:2017,55864.500,15:31:04.500,-03,32.2969780,-64.8512425,144.5,0.0,0.0,121.9,1.15,223.1,12.5,0.0,1.2,12.3,211.6,11.1,76.0,78.3,0.0,0.0,0.0
PRO,02:06:2017,55865.000,15:31:05.000,-03,32.2969782,-64.8512413,144.5,0.0,0.0,48.5,0.84,223.1,12.5,0.0,0.8,12.3,207.1,11.5,72.0,73.5,0.0,0.0,0.0
PRO,02:06:2017,55865.500,15:31:05.500,-03,32.2969765,-64.8512391,144.2,0.0,0.0,125.9,0.62,223.1,12.5,0.0,0.6,12.3,207.1,11.5,72.0,73.5,0.0,0.0,0.0
PRO,02:06:2017,55866.000,15:31:06.000,-03,32.2969752,-64.8512362,144.2,0.0,0.0,127.2,1.38,223.1,12.5,0.0,1.4,11.2,215.2,11.4,75.0,82.0,0.0,0.0,0.0
PRO,02:06:2017,55866.500,15:31:06.500,-03,32.2969754,-64.8512341,144.5,0.0,0.0,98.8,0.86,223.2,12.5,0.0,0.9,11.2,215.2,11.4,75.0,82.0,0.0,0.0,0.0
PRO,02:06:2017,55867.000,15:31:07.000,-03,32.2969756,-64.8512316,144.5,0.0,0.0,78.2,0.74,223.5,12.5,0.0,0.7,12.3,208.3,11.8,72.0,74.7,0.0,0.0,0.0
PRO,02:06:2017,55867.500,15:31:07.500,-03,32.2969749,-64.8512294,144.2,0.0,0.0,88.5,1.01,223.9,12.5,0.0,1.0,12.3,208.3,11.8,72.0,74.7,0.0,0.0,0.0
PRO,02:06:2017,55868.000,15:31:08.000,-03,32.2969733,-64.8512284,144.2,0.0,0.0,124.3,0.80,224.3,12.5,0.0,0.8,11.6,210.1,11.7,73.0,76.9,0.0,0.0,0.0
PRO,02:06:2017,55868.500,15:31:08.500,-03,32.2969727,-64.8512262,145.2,0.0,0.0,168.0,0.82,224.7,12.5,0.0,0.8,11.6,210.1,11.7,73.0,76.9,0.0,0.0,0.0
PRO,02:06:2017,55869.000,15:31:09.000,-03,32.2969734,-64.8512217,145.2,0.0,0.0,90.4,1.15,225.1,12.5,0.0,1.1,13.9,211.4,13.4,73.0,77.2,0.0,0.0,0.0
PRO,02:06:2017,55869.500,15:31:09.500,-03,32.2969735,-64.8512191,145.1,0.0,0.0,73.1,1.77,225.7,12.5,0.0,1.8,13.9,211.4,13.4,73.0,77.2,0.0,0.0,0.0
PRO,02:06:2017,55870.000,15:31:10.000,-03,32.2969715,-64.8512203,145.1,0.0,0.0,181.8,0.49,226.1,12.5,0.0,0.5,11.5,208.2,12.0,73.0,74.0,0.0,0.0,0.0
PRO,02:06:2017,55870.500,15:31:10.500,-03,32.2969706,-64.8512181,145.7,0.0,0.0,199.9,1.15,226.6,12.5,0.0,1.2,11.5,208.2,12.0,73.0,74.0,0.0,0.0,0.0
PRO,02:06:2017,55871.000,15:31:11.000,-03,32.2969720,-64.8512126,145.7,0.0,0.0,85.0,1.77,227.2,12.5,0.0,1.8,14.1,215.7,13.0,75.0,80.9,0.0,0.0,0.0
PRO,02:06:2017,55871.500,15:31:11.500,-03,32.2969724,-64.8512102,145.7,0.0,0.0,67.9,1.92,227.7,12.6,0.0,1.9,14.1,215.7,13.0,75.0,80.9,0.0,0.0,0.0
PRO,02:06:2017,55872.000,15:31:12.000,-03,32.2969694,-64.8512116,145.7,0.0,0.0,190.5,0.74,228.2,12.6,0.0,0.7,10.3,206.8,11.0,71.0,72.1,0.0,0.0,0.0
PRO,02:06:2017,55872.500,15:31:12.500,-03,32.2969688,-64.8512097,146.8,0.0,0.0,198.7,1.54,228.6,12.6,0.0,1.5,10.3,206.8,11.0,71.0,72.1,0.0,0.0,0.0
PRO,02:06:2017,55873.000,15:31:13.000,-03,32.2969714,-64.8512045,146.8,0.0,0.0,65.6,1.40,229.2,12.6,0.0,1.4,14.2,208.5,13.1,69.0,72.7,0.0,0.0,0.0
PRO,02:06:2017,55873.500,15:31:13.500,-03,32.2969713,-64.8512019,146.4,0.0,0.0,57.7,2.24,229.6,12.6,0.0,2.3,14.2,208.5,13.1,69.0,72.7,0.0,0.0,0.0
PRO,02:06:2017,55874.000,15:31:14.000,-03,32.2969681,-64.8512020,146.4,0.0,0.0,168.1,1.15,229.9,12.6,0.0,1.2,9.8,207.4,10.7,68.0,72.0,0.0,0.0,0.0
PRO,02:06:2017,55874.500,15:31:14.500,-03,32.2969682,-64.8512012,147.1,0.0,0.0,190.2,1.05,230.2,12.6,0.0,1.1,9.8,207.4,10.7,68.0,72.0,0.0,0.0,0.0
PRO,02:06:2017,55875.000,15:31:15.000,-03,32.2969697,-64.8511981,147.1,0.0,0.0,45.3,0.99,230.6,12.6,0.0,1.0,13.9,207.4,13.0,70.0,71.3,0.0,0.0,0.0
PRO,02:06:2017,55875.500,15:31:15.500,-03,32.2969693,-64.8511942,147.9,0.0,0.0,77.7,1.48,230.8,12.6,0.0,1.5,13.9,207.4,13.0,70.0,71.3,0.0,0.0,0.0
PRO,02:06:2017,55876.000,15:31:16.000,-03,32.2969687,-64.8511937,147.9,0.0,0.0,123.9,1.07,231.1,12.7,0.0,1.1,11.0,209.4,11.2,67.0,72.5,0.0,0.0,0.0
PRO,02:06:2017,55876.500,15:31:16.500,-03,32.2969692,-64.8511932,148.7,0.0,0.0,275.7,0.27,231.3,12.7,0.0,0.3,11.0,209.4,11.2,67.0,72.5,0.0,0.0,0.0
PRO,02:06:2017,55877.000,15:31:17.000,-03,32.2969685,-64.8511905,148.7,0.0,0.0,83.7,0.45,231.4,12.7,0.0,0.5,12.7,207.5,12.5,68.0,69.7,0.0,0.0,0.0
PRO,02:06:2017,55877.500,15:31:17.500,-03,32.2969682,-64.8511876,149.3,0.0,0.0,110.9,1.44,231.6,12.7,0.0,1.4,12.7,207.5,12.5,68.0,69.7,0.0,0.0,0.0
PRO,02:06:2017,55878.000,15:31:18.000,-03,32.2969693,-64.8511869,149.3,0.0,0.0,62.6,0.41,231.7,12.7,0.0,0.4,12.1,204.6,11.8,65.0,66.2,0.0,0.0,0.0
PRO,02:06:2017,55878.500,15:31:18.500,-03,32.2969705,-64.8511841,150.8,0.0,0.0,25.2,0.74,231.7,12.7,0.0,0.8,12.1,204.6,11.8,65.0,66.2,0.0,0.0,0.0
PRO,02:06:2017,55879.000,15:31:19.000,-03,32.2969694,-64.8511816,150.8,0.0,0.0,97.1,1.09,231.7,12.7,0.0,1.1,12.1,218.5,11.5,74.0,78.7,0.0,0.0,0.0
PRO,02:06:2017,55879.500,15:31:19.500,-03,32.2969691,-64.8511812,152.3,0.0,0.0,141.5,0.87,231.7,12.7,0.0,0.9,12.1,218.5,11.5,74.0,78.7,0.0,0.0,0.0
