Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,02:06:2017,50586.000,14:03:06.000,-03,32.2999913,-64.8526051,53.1,0.0,0.0,48.7,5.03,210.0,15.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50586.500,14:03:06.500,-03,32.2999962,-64.8525925,51.4,0.0,0.0,64.1,5.81,210.0,15.1,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50587.000,14:03:07.000,-03,32.3000033,-64.8525805,49.7,0.0,0.0,54.2,4.65,209.9,15.2,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50587.500,14:03:07.500,-03,32.3000113,-64.8525678,49.1,0.0,0.0,51.4,6.14,209.9,15.2,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50588.000,14:03:08.000,-03,32.3000198,-64.8525583,48.9,0.0,0.0,47.8,5.03,209.9,15.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50588.500,14:03:08.500,-03,32.3000297,-64.8525476,49.3,0.0,0.0,36.9,5.33,209.9,15.2,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50589.000,14:03:09.000,-03,32.3000393,-64.8525362,50.7,0.0,0.0,47.7,5.99,209.9,15.2,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50589.500,14:03:09.500,-03,32.3000494,-64.8525232,52.1,0.0,0.0,50.4,5.70,209.9,15.2,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50590.000,14:03:10.000,-03,32.3000609,-64.8525084,54.6,0.0,0.0,49.9,7.15,209.9,15.2,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50590.500,14:03:10.500,-03,32.3000702,-64.8524899,56.3,0.0,0.0,58.6,7.31,209.9,15.2,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50591.000,14:03:11.000,-03,32.3000823,-64.8524700,59.1,0.0,0.0,63.9,8.44,209.9,15.2,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50591.500,14:03:11.500,-03,32.3000943,-64.8524468,61.0,0.0,0.0,58.6,9.54,209.9,15.2,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50592.000,14:03:12.000,-03,32.3001030,-64.8524213,62.9,0.0,0.0,63.2,10.28,209.9,15.2,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50592.500,14:03:12.500,-03,32.3001093,-64.8523925,64.1,0.0,0.0,84.2,10.59,209.9,15.2,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50593.000,14:03:13.000,-03,32.3001227,-64.8523643,65.7,0.0,0.0,64.7,11.47,209.9,15.2,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50593.500,14:03:13.500,-03,32.3001313,-64.8523348,66.8,0.0,0.0,61.0,12.03,209.9,15.2,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50594.000,14:03:14.000,-03,32.3001393,-64.8523044,68.4,0.0,0.0,76.5,11.59,209.9,15.2,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50594.500,14:03:14.500,-03,32.3001458,-64.8522721,68.8,0.0,0.0,74.0,12.05,209.9,15.2,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50595.000,14:03:15.000,-03,32.3001541,-64.8522398,68.2,0.0,0.0,78.3,12.79,209.9,15.2,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50595.500,14:03:15.500,-03,32.3001639,-64.8522069,67.4,0.0,0.0,70.9,12.56,209.9,15.2,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50596.000,14:03:16.000,-03,32.3001779,-64.8521756,66.6,0.0,0.0,62.3,12.98,209.9,15.2,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50596.500,14:03:16.500,-03,32.3001914,-64.8521423,66.0,0.0,0.0,56.7,13.00,210.0,15.2,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50597.000,14:03:17.000,-03,32.3002015,-64.8521100,66.0,0.0,0.0,70.7,13.22,210.0,15.2,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50597.500,14:03:17.500,-03,32.3002135,-64.8520765,66.3,0.0,0.0,68.2,12.91,210.0,15.2,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50598.000,14:03:18.000,-03,32.3002235,-64.8520436,66.8,0.0,0.0,66.4,12.97,210.0,15.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50598.500,14:03:18.500,-03,32.3002340,-64.8520087,66.9,0.0,0.0,74.3,13.33,210.1,15.1,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50599.000,14:03:19.000,-03,32.3002467,-64.8519747,67.0,0.0,0.0,68.5,12.67,210.1,15.1,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50599.500,14:03:19.500,-03,32.3002612,-64.8519410,67.2,0.0,0.0,67.6,14.33,210.1,15.1,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50600.000,14:03:20.000,-03,32.3002732,-64.8519065,67.9,0.0,0.0,64.6,14.09,210.2,15.1,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50600.500,14:03:20.500,-03,32.3002836,-64.8518707,68.7,0.0,0.0,72.8,13.72,210.2,15.1,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50601.000,14:03:21.000,-03,32.3002952,-64.8518363,70.1,0.0,0.0,71.2,13.78,210.3,15.1,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50601.500,14:03:21.500,-03,32.3003076,-64.8518017,71.2,0.0,0.0,66.6,13.16,210.3,15.1,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50602.000,14:03:22.000,-03,32.3003178,-64.8517663,73.0,0.0,0.0,69.3,13.76,210.4,15.1,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,02:06:2017,50602.500,14:03:22.500,-03,32.3003257,-64.8517294,74.0,0.0,0.0,73.7,13.78,210.4,15.1,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
