Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
ENT,02:06:2017,55821.500,15:30:21.500,-03,32.2980869,-64.8521386,230.6,0.0,0.0,7.7,1.69,223.1,13.6,0.0,1.7,12.9,231.4,12.6,-9.0,9.3,0.0,0.0,0.0
ENT,02:06:2017,55822.000,15:30:22.000,-03,32.2980816,-64.8521375,233.2,0.0,0.0,195.4,0.84,223.1,13.6,0.0,0.8,12.9,231.4,12.6,-9.0,9.3,0.0,0.0,0.0
ENT,02:06:2017,55822.500,15:30:22.500,-03,32.2980783,-64.8521365,235.3,0.0,0.0,164.3,3.09,223.1,13.6,0.0,3.1,12.9,231.8,13.2,-10.0,7.6,0.0,0.0,0.0
ENT,02:06:2017,55823.000,15:30:23.000,-03,32.2980830,-64.8521370,237.5,0.0,0.0,350.9,0.95,223.1,13.5,0.0,1.0,12.9,231.8,13.2,-10.0,7.6,0.0,0.0,0.0
ENT,02:06:2017,55823.500,15:30:23.500,-03,32.2980804,-64.8521371,240.4,0.0,0.0,355.5,1.34,223.1,13.5,0.0,1.3,13.2,231.7,15.8,-14.0,5.2,0.0,0.0,0.0
ENT,02:06:2017,55824.000,15:30:24.000,-03,32.2980774,-64.8521359,242.9,0.0,0.0,182.0,2.64,223.1,13.5,0.0,2.7,13.2,231.7,15.8,-14.0,5.2,0.0,0.0,0.0
ENT,02:06:2017,55824.500,15:30:24.500,-03,32.2980795,-64.8521344,245.1,0.0,0.0,42.9,1.17,223.1,13.5,0.0,1.2,13.2,233.2,14.6,-15.0,4.1,0.0,0.0,0.0
ENT,02:06:2017,55825.000,15:30:25.000,-03,32.2980774,-64.8521365,248.3,0.0,0.0,329.2,0.68,223.1,13.5,0.0,0.7,13.2,233.2,14.6,-15.0,4.1,0.0,0.0,0.0
ENT,02:06:2017,55825.500,15:30:25.500,-03,32.2980767,-64.8521363,250.5,0.0,0.0,217.0,1.44,223.1,13.4,0.0,1.4,13.2,233.2,12.9,-23.0,1.1,0.0,0.0,0.0
ENT,02:06:2017,55826.000,15:30:26.000,-03,32.2980784,-64.8521343,251.9,0.0,0.0,30.6,1.17,223.1,13.4,0.0,1.2,13.2,233.2,12.9,-23.0,1.1,0.0,0.0,0.0
ENT,02:06:2017,55826.500,15:30:26.500,-03,32.2980770,-64.8521343,253.7,0.0,0.0,103.7,0.68,223.1,13.4,0.0,0.7,13.2,232.4,12.1,-34.0,-2.6,0.0,0.0,0.0
ENT,02:06:2017,55827.000,15:30:27.000,-03,32.2980790,-64.8521355,255.7,0.0,0.0,259.4,0.54,223.1,13.4,0.0,0.6,13.2,232.4,12.1,-34.0,-2.6,0.0,0.0,0.0
ENT,02:06:2017,55827.500,15:30:27.500,-03,32.2980769,-64.8521348,257.0,0.0,0.0,339.6,0.97,223.1,13.4,0.0,1.0,13.2,232.2,13.1,-33.0,-5.7,0.0,0.0,0.0
ENT,02:06:2017,55828.000,15:30:28.000,-03,32.2980772,-64.8521342,257.9,0.0,0.0,159.5,1.56,223.1,13.3,0.0,1.6,13.2,232.2,13.1,-33.0,-5.7,0.0,0.0,0.0
ENT,02:06:2017,55828.500,15:30:28.500,-03,32.2980816,-64.8521339,258.7,0.0,0.0,358.6,2.33,223.1,13.3,0.0,2.3,13.2,232.1,13.8,-41.0,-8.6,0.0,0.0,0.0
ENT,02:06:2017,55829.000,15:30:29.000,-03,32.2980800,-64.8521346,259.9,0.0,0.0,352.4,0.99,223.1,13.3,0.0,1.0,13.2,232.1,13.8,-41.0,-8.6,0.0,0.0,0.0
ENT,02:06:2017,55829.500,15:30:29.500,-03,32.2980808,-64.8521329,260.3,0.0,0.0,184.5,0.78,223.1,13.3,0.0,0.8,13.2,230.9,12.4,-44.0,-12.5,0.0,0.0,0.0
ENT,02:06:2017,55830.000,15:30:30.000,-03,32.2980805,-64.8521328,260.7,0.0,0.0,58.3,1.30,223.1,13.3,0.0,1.3,13.2,230.9,12.4,-44.0,-12.5,0.0,0.0,0.0
ENT,02:06:2017,55830.500,15:30:30.500,-03,32.2980837,-64.8521359,261.6,0.0,0.0,251.2,1.38,223.1,13.2,0.0,1.4,13.2,230.4,12.7,-43.0,-15.4,0.0,0.0,0.0
ENT,02:06:2017,55831.000,15:30:31.000,-03,32.2980869,-64.8521333,261.5,0.0,0.0,355.5,2.74,223.1,13.2,0.0,2.8,13.2,230.4,12.7,-43.0,-15.4,0.0,0.0,0.0
ENT,02:06:2017,55831.500,15:30:31.500,-03,32.2980800,-64.8521345,262.7,0.0,0.0,140.5,1.83,223.1,13.2,0.0,1.8,13.3,229.9,12.6,-33.0,-18.1,0.0,0.0,0.0
ENT,02:06:2017,55832.000,15:30:32.000,-03,32.2980840,-64.8521361,263.7,0.0,0.0,213.8,2.47,223.1,13.2,0.0,2.5,13.3,229.9,12.6,-33.0,-18.1,0.0,0.0,0.0
ENT,02:06:2017,55832.500,15:30:32.500,-03,32.2980904,-64.8521370,264.4,0.0,0.0,3.6,4.88,223.1,13.2,0.0,4.9,13.2,229.9,14.3,-44.0,-20.4,0.0,0.0,0.0
ENT,02:06:2017,55833.000,15:30:33.000,-03,32.2980865,-64.8521382,265.2,0.0,0.0,284.3,1.13,223.1,13.2,0.0,1.1,13.2,229.9,14.3,-44.0,-20.4,0.0,0.0,0.0
ENT,02:06:2017,55833.500,15:30:33.500,-03,32.2980844,-64.8521386,264.8,0.0,0.0,170.0,2.18,223.1,13.2,0.0,2.2,13.1,230.9,13.2,-30.0,-21.7,0.0,0.0,0.0
ENT,02:06:2017,55834.000,15:30:34.000,-03,32.2980888,-64.8521402,264.5,0.0,0.0,272.9,0.97,223.1,13.1,0.0,1.0,13.1,230.9,13.2,-30.0,-21.7,0.0,0.0,0.0
ENT,02:06:2017,55834.500,15:30:34.500,-03,32.2980922,-64.8521402,264.2,0.0,0.0,2.0,2.55,223.1,13.1,0.0,2.5,13.1,230.9,14.2,-37.0,-23.5,0.0,0.0,0.0
ENT,02:06:2017,55835.000,15:30:35.000,-03,32.2980908,-64.8521437,264.6,0.0,0.0,254.8,0.66,223.1,13.1,0.0,0.7,13.1,230.9,14.2,-37.0,-23.5,0.0,0.0,0.0
ENT,02:06:2017,55835.500,15:30:35.500,-03,32.2980899,-64.8521437,264.1,0.0,0.0,246.0,1.38,223.1,13.1,0.0,1.4,13.1,231.4,13.4,-35.0,-24.8,0.0,0.0,0.0
ENT,02:06:2017,55836.000,15:30:36.000,-03,32.2980916,-64.8521430,263.4,0.0,0.0,119.1,1.01,223.1,13.1,0.0,1.0,13.1,231.4,13.4,-35.0,-24.8,0.0,0.0,0.0
ENT,02:06:2017,55836.500,15:30:36.500,-03,32.2980985,-64.8521459,263.3,0.0,0.0,343.8,1.87,223.1,13.1,0.0,1.9,13.1,231.5,13.1,-40.0,-25.9,0.0,0.0,0.0
ENT,02:06:2017,55837.000,15:30:37.000,-03,32.2980971,-64.8521474,263.1,0.0,0.0,333.5,3.09,223.1,13.1,0.0,3.1,13.1,231.5,13.1,-40.0,-25.9,0.0,0.0,0.0
ENT,02:06:2017,55837.500,15:30:37.500,-03,32.2980916,-64.8521473,262.5,0.0,0.0,176.8,3.58,223.1,13.1,0.0,3.6,13.2,231.5,13.0,-25.0,-27.1,0.0,0.0,0.0
ENT,02:06:2017,55838.000,15:30:38.000,-03,32.2981006,-64.8521473,261.9,0.0,0.0,351.8,0.52,223.1,13.1,0.0,0.5,13.2,231.5,13.0,-25.0,-27.1,0.0,0.0,0.0
ENT,02:06:2017,55838.500,15:30:38.500,-03,32.2981057,-64.8521490,262.1,0.0,0.0,356.2,5.27,223.1,13.0,0.0,5.3,13.2,231.1,13.2,-38.0,-28.4,0.0,0.0,0.0
ENT,02:06:2017,55839.000,15:30:39.000,-03,32.2980979,-64.8521502,262.4,0.0,0.0,194.0,1.65,223.1,13.0,0.0,1.7,13.2,231.1,13.2,-38.0,-28.4,0.0,0.0,0.0
ENT,02:06:2017,55839.500,15:30:39.500,-03,32.2980980,-64.8521516,262.0,0.0,0.0,189.5,3.98,223.1,13.0,0.0,4.0,13.0,232.5,12.6,-30.0,-28.0,0.0,0.0,0.0
ENT,02:06:2017,55840.000,15:30:40.000,-03,32.2981093,-64.8521530,261.4,0.0,0.0,353.7,3.91,223.1,13.0,0.0,3.9,13.0,232.5,12.6,-30.0,-28.0,0.0,0.0,0.0
ENT,02:06:2017,55840.500,15:30:40.500,-03,32.2981100,-64.8521529,260.4,0.0,0.0,353.8,3.73,223.1,13.0,0.0,3.7,12.6,241.3,12.0,-29.0,-29.1,0.0,0.0,0.0
ENT,02:06:2017,55841.000,15:30:41.000,-03,32.2981034,-64.8521531,259.3,0.0,0.0,171.6,2.60,223.1,13.0,0.0,2.6,12.6,241.3,12.0,-29.0,-29.1,0.0,0.0,0.0
ENT,02:06:2017,55841.500,15:30:41.500,-03,32.2981055,-64.8521561,257.8,0.0,0.0,195.9,2.10,223.1,13.0,0.0,2.1,12.5,241.2,12.8,-35.0,-28.6,0.0,0.0,0.0
ENT,02:06:2017,55842.000,15:30:42.000,-03,32.2981137,-64.8521588,256.4,0.0,0.0,337.2,3.52,223.1,13.0,0.0,3.5,12.5,241.2,12.8,-35.0,-28.6,0.0,0.0,0.0
ENT,02:06:2017,55842.500,15:30:42.500,-03,32.2981145,-64.8521586,254.5,0.0,0.0,350.2,2.14,223.1,12.9,0.0,2.1,12.6,239.3,13.1,-24.0,-29.6,0.0,0.0,0.0
ENT,02:06:2017,55843.000,15:30:43.000,-03,32.2981111,-64.8521581,252.8,0.0,0.0,163.2,1.67,223.1,12.9,0.0,1.7,12.6,239.3,13.1,-24.0,-29.6,0.0,0.0,0.0
ENT,02:06:2017,55843.500,15:30:43.500,-03,32.2981115,-64.8521612,251.6,0.0,0.0,198.7,1.40,223.1,12.9,0.0,1.4,12.6,238.8,12.9,-30.0,-28.9,0.0,0.0,0.0
ENT,02:06:2017,55844.000,15:30:44.000,-03,32.2981165,-64.8521634,250.1,0.0,0.0,325.0,2.31,223.1,12.9,0.0,2.3,12.6,238.8,12.9,-30.0,-28.9,0.0,0.0,0.0
ENT,02:06:2017,55844.500,15:30:44.500,-03,32.2981179,-64.8521634,248.6,0.0,0.0,347.3,2.18,223.1,12.9,0.0,2.2,12.7,237.4,13.8,-20.0,-29.0,0.0,0.0,0.0
ENT,02:06:2017,55845.000,15:30:45.000,-03,32.2981162,-64.8521633,247.3,0.0,0.0,151.6,0.89,223.1,12.9,0.0,0.9,12.7,237.4,13.8,-20.0,-29.0,0.0,0.0,0.0
ENT,02:06:2017,55845.500,15:30:45.500,-03,32.2981190,-64.8521670,246.4,0.0,0.0,261.0,0.64,223.1,12.9,0.0,0.7,12.8,237.4,13.9,-18.0,-27.5,0.0,0.0,0.0
ENT,02:06:2017,55846.000,15:30:46.000,-03,32.2981202,-64.8521676,244.7,0.0,0.0,319.8,2.08,223.1,12.8,0.0,2.1,12.8,237.4,13.9,-18.0,-27.5,0.0,0.0,0.0
ENT,02:06:2017,55846.500,15:30:46.500,-03,32.2981186,-64.8521672,243.0,0.0,0.0,135.1,1.11,223.1,12.8,0.0,1.1,12.8,236.0,12.3,-16.0,-27.3,0.0,0.0,0.0
ENT,02:06:2017,55847.000,15:30:47.000,-03,32.2981218,-64.8521691,241.9,0.0,0.0,263.2,0.45,223.1,12.8,0.0,0.5,12.8,236.0,12.3,-16.0,-27.3,0.0,0.0,0.0
ENT,02:06:2017,55847.500,15:30:47.500,-03,32.2981261,-64.8521719,240.8,0.0,0.0,338.0,2.84,223.1,12.8,0.0,2.8,12.7,234.9,12.0,-20.0,-26.7,0.0,0.0,0.0
ENT,02:06:2017,55848.000,15:30:48.000,-03,32.2981220,-64.8521713,239.3,0.0,0.0,289.3,0.74,223.1,12.8,0.0,0.7,12.7,234.9,12.0,-20.0,-26.7,0.0,0.0,0.0
ENT,02:06:2017,55848.500,15:30:48.500,-03,32.2981209,-64.8521708,237.4,0.0,0.0,160.0,3.17,223.1,12.8,0.0,3.2,12.6,234.7,12.1,-8.0,-25.1,0.0,0.0,0.0
ENT,02:06:2017,55849.000,15:30:49.000,-03,32.2981268,-64.8521751,236.6,0.0,0.0,327.5,1.96,223.1,12.7,0.0,2.0,12.6,234.7,12.1,-8.0,-25.1,0.0,0.0,0.0
ENT,02:06:2017,55849.500,15:30:49.500,-03,32.2981277,-64.8521749,235.0,0.0,0.0,339.3,2.37,223.1,12.7,0.0,2.4,12.5,233.8,11.7,-7.0,-24.3,0.0,0.0,0.0
ENT,02:06:2017,55850.000,15:30:50.000,-03,32.2981235,-64.8521756,233.8,0.0,0.0,161.6,1.77,223.1,12.7,0.0,1.8,12.5,233.8,11.7,-7.0,-24.3,0.0,0.0,0.0
ENT,02:06:2017,55850.500,15:30:50.500,-03,32.2981257,-64.8521768,232.4,0.0,0.0,214.1,1.42,223.1,12.7,0.0,1.4,12.5,233.6,12.9,-14.0,-22.5,0.0,0.0,0.0
ENT,02:06:2017,55851.000,15:30:51.000,-03,32.2981287,-64.8521766,230.8,0.0,0.0,11.6,1.90,223.1,12.7,0.0,1.9,12.5,233.6,12.9,-14.0,-22.5,0.0,0.0,0.0
ENT,02:06:2017,55851.500,15:30:51.500,-03,32.2981282,-64.8521781,229.5,0.0,0.0,300.5,0.60,223.1,12.7,0.0,0.6,12.8,233.3,13.9,1.0,-20.6,0.0,0.0,0.0
ENT,02:06:2017,55852.000,15:30:52.000,-03,32.2981268,-64.8521777,227.5,0.0,0.0,171.2,1.01,223.1,12.6,0.0,1.0,12.8,233.3,13.9,1.0,-20.6,0.0,0.0,0.0
ENT,02:06:2017,55852.500,15:30:52.500,-03,32.2981277,-64.8521789,225.7,0.0,0.0,184.8,0.47,223.1,12.6,0.0,0.5,13.0,233.6,15.5,2.0,-18.0,0.0,0.0,0.0
ENT,02:06:2017,55853.000,15:30:53.000,-03,32.2981300,-64.8521780,223.7,0.0,0.0,350.4,0.99,223.1,12.6,0.0,1.0,13.0,233.6,15.5,2.0,-18.0,0.0,0.0,0.0
ENT,02:06:2017,55853.500,15:30:53.500,-03,32.2981289,-64.8521798,222.1,0.0,0.0,46.8,0.21,223.1,12.6,0.0,0.2,13.2,233.3,14.6,7.0,-15.9,0.0,0.0,0.0
ENT,02:06:2017,55854.000,15:30:54.000,-03,32.2981287,-64.8521785,219.8,0.0,0.0,231.0,1.05,223.1,12.6,0.0,1.1,13.2,233.3,14.6,7.0,-15.9,0.0,0.0,0.0
ENT,02:06:2017,55854.500,15:30:54.500,-03,32.2981297,-64.8521770,217.7,0.0,0.0,56.9,1.40,223.1,12.6,0.0,1.4,13.2,233.4,14.2,11.0,-13.2,0.0,0.0,0.0
ENT,02:06:2017,55855.000,15:30:55.000,-03,32.2981297,-64.8521791,216.2,0.0,0.0,198.9,0.21,223.1,12.6,0.0,0.2,13.2,233.4,14.2,11.0,-13.2,0.0,0.0,0.0
ENT,02:06:2017,55855.500,15:30:55.500,-03,32.2981302,-64.8521783,213.7,0.0,0.0,286.3,0.80,223.1,12.5,0.0,0.8,13.2,233.6,13.5,14.0,-10.4,0.0,0.0,0.0
ENT,02:06:2017,55856.000,15:30:56.000,-03,32.2981292,-64.8521747,210.7,0.0,0.0,108.4,1.90,223.1,12.5,0.0,1.9,13.2,233.6,13.5,14.0,-10.4,0.0,0.0,0.0
ENT,02:06:2017,55856.500,15:30:56.500,-03,32.2981298,-64.8521763,209.0,0.0,0.0,110.9,0.84,223.1,12.5,0.0,0.8,13.4,234.0,13.4,19.0,-6.8,0.0,0.0,0.0
ENT,02:06:2017,55857.000,15:30:57.000,-03,32.2981294,-64.8521774,207.3,0.0,0.0,286.0,1.21,223.1,12.5,0.0,1.2,13.4,234.0,13.4,19.0,-6.8,0.0,0.0,0.0
ENT,02:06:2017,55857.500,15:30:57.500,-03,32.2981288,-64.8521737,204.4,0.0,0.0,141.0,1.30,223.1,12.5,0.0,1.3,13.6,234.6,16.2,31.0,-3.4,0.0,0.0,0.0
ENT,02:06:2017,55858.000,15:30:58.000,-03,32.2981303,-64.8521721,202.2,0.0,0.0,73.5,1.85,223.1,12.5,0.0,1.9,13.6,234.6,16.2,31.0,-3.4,0.0,0.0,0.0
ENT,02:06:2017,55858.500,15:30:58.500,-03,32.2981286,-64.8521743,201.1,0.0,0.0,276.4,0.39,223.1,12.5,0.0,0.4,13.8,234.6,14.7,27.0,-0.1,0.0,0.0,0.0
ENT,02:06:2017,55859.000,15:30:59.000,-03,32.2981264,-64.8521729,199.3,0.0,0.0,192.4,1.30,223.1,12.5,0.0,1.3,13.8,234.6,14.7,27.0,-0.1,0.0,0.0,0.0
ENT,02:06:2017,55859.500,15:30:59.500,-03,32.2981267,-64.8521701,197.3,0.0,0.0,103.9,1.15,223.1,12.5,0.0,1.2,13.9,235.2,15.7,34.0,3.7,0.0,0.0,0.0
ENT,02:06:2017,55860.000,15:31:00.000,-03,32.2981268,-64.8521681,196.2,0.0,0.0,75.5,1.34,223.1,12.5,0.0,1.3,13.9,235.2,15.7,34.0,3.7,0.0,0.0,0.0
ENT,02:06:2017,55860.500,15:31:00.500,-03,32.2981250,-64.8521695,196.1,0.0,0.0,174.2,0.37,223.1,12.5,0.0,0.4,14.1,235.8,13.8,39.0,7.3,0.0,0.0,0.0
ENT,02:06:2017,55861.000,15:31:01.000,-03,32.2981222,-64.8521683,195.6,0.0,0.0,195.3,1.32,223.1,12.5,0.0,1.3,14.1,235.8,13.8,39.0,7.3,0.0,0.0,0.0
ENT,02:06:2017,55861.500,15:31:01.500,-03,32.2981207,-64.8521655,194.8,0.0,0.0,138.5,1.42,223.1,12.5,0.0,1.4,14.2,236.4,16.0,37.0,10.7,0.0,0.0,0.0
ENT,02:06:2017,55862.000,15:31:02.000,-03,32.2981199,-64.8521639,194.7,0.0,0.0,112.0,1.19,223.1,12.5,0.0,1.2,14.2,236.4,16.0,37.0,10.7,0.0,0.0,0.0
ENT,02:06:2017,55862.500,15:31:02.500,-03,32.2981173,-64.8521649,195.2,0.0,0.0,221.6,0.43,223.1,12.5,0.0,0.4,14.3,236.8,14.8,36.0,13.6,0.0,0.0,0.0
ENT,02:06:2017,55863.000,15:31:03.000,-03,32.2981144,-64.8521627,195.0,0.0,0.0,180.3,1.75,223.1,12.5,0.0,1.8,14.3,236.8,14.8,36.0,13.6,0.0,0.0,0.0
ENT,02:06:2017,55863.500,15:31:03.500,-03,32.2981134,-64.8521601,194.8,0.0,0.0,111.6,1.61,223.1,12.5,0.0,1.6,14.3,237.4,15.0,36.0,16.4,0.0,0.0,0.0
ENT,02:06:2017,55864.000,15:31:04.000,-03,32.2981108,-64.8521595,195.4,0.0,0.0,150.3,0.56,223.1,12.5,0.0,0.6,14.3,237.4,15.0,36.0,16.4,0.0,0.0,0.0
ENT,02:06:2017,55864.500,15:31:04.500,-03,32.2981069,-64.8521578,195.6,0.0,0.0,159.8,1.87,223.1,12.5,0.0,1.9,14.4,237.8,15.3,36.0,18.6,0.0,0.0,0.0
ENT,02:06:2017,55865.000,15:31:05.000,-03,32.2981077,-64.8521578,195.9,0.0,0.0,173.9,1.03,223.1,12.5,0.0,1.0,14.4,237.8,15.3,36.0,18.6,0.0,0.0,0.0
ENT,02:06:2017,55865.500,15:31:05.500,-03,32.2981059,-64.8521549,196.0,0.0,0.0,13.0,1.11,223.1,12.5,0.0,1.1,14.4,238.1,14.9,34.0,20.5,0.0,0.0,0.0
ENT,02:06:2017,55866.000,15:31:06.000,-03,32.2981009,-64.8521537,196.2,0.0,0.0,155.1,2.62,223.1,12.5,0.0,2.6,14.4,238.1,14.9,34.0,20.5,0.0,0.0,0.0
ENT,02:06:2017,55866.500,15:31:06.500,-03,32.2981011,-64.8521510,196.5,0.0,0.0,170.1,0.82,223.2,12.5,0.0,0.8,14.4,238.8,14.5,32.0,22.7,0.0,0.0,0.0
ENT,02:06:2017,55867.000,15:31:07.000,-03,32.2981007,-64.8521513,197.5,0.0,0.0,63.5,1.01,223.5,12.5,0.0,1.0,14.4,238.8,14.5,32.0,22.7,0.0,0.0,0.0
ENT,02:06:2017,55867.500,15:31:07.500,-03,32.2980972,-64.8521498,198.3,0.0,0.0,220.3,1.21,223.8,12.5,0.0,1.2,14.5,239.1,14.4,36.0,24.0,0.0,0.0,0.0
ENT,02:06:2017,55868.000,15:31:08.000,-03,32.2980955,-64.8521461,198.6,0.0,0.0,129.2,2.33,224.4,12.5,0.0,2.3,14.5,239.1,14.4,36.0,24.0,0.0,0.0,0.0
ENT,02:06:2017,55868.500,15:31:08.500,-03,32.2980935,-64.8521446,199.6,0.0,0.0,117.3,1.09,224.7,12.5,0.0,1.1,14.6,239.6,15.1,31.0,25.5,0.0,0.0,0.0
ENT,02:06:2017,55869.000,15:31:09.000,-03,32.2980914,-64.8521450,201.0,0.0,0.0,188.4,0.97,225.1,12.5,0.0,1.0,14.6,239.6,15.1,31.0,25.5,0.0,0.0,0.0
ENT,02:06:2017,55869.500,15:31:09.500,-03,32.2980898,-64.8521438,202.6,0.0,0.0,195.7,0.99,225.7,12.5,0.0,1.0,14.6,240.1,15.4,32.0,26.5,0.0,0.0,0.0
ENT,02:06:2017,55870.000,15:31:10.000,-03,32.2980873,-64.8521398,203.6,0.0,0.0,118.9,0.87,226.2,12.5,0.0,0.9,14.6,240.1,15.4,32.0,26.5,0.0,0.0,0.0
ENT,02:06:2017,55870.500,15:31:10.500,-03,32.2980841,-64.8521390,204.7,0.0,0.0,135.8,2.02,226.6,12.5,0.0,2.0,14.7,240.1,14.3,26.0,26.7,0.0,0.0,0.0
ENT,02:06:2017,55871.000,15:31:11.000,-03,32.2980837,-64.8521402,206.5,0.0,0.0,231.9,1.26,227.2,12.5,0.0,1.3,14.7,240.1,14.3,26.0,26.7,0.0,0.0,0.0
ENT,02:06:2017,55871.500,15:31:11.500,-03,32.2980812,-64.8521365,207.4,0.0,0.0,90.4,0.70,227.7,12.6,0.0,0.7,14.6,240.0,15.2,23.0,26.4,0.0,0.0,0.0
ENT,02:06:2017,55872.000,15:31:12.000,-03,32.2980781,-64.8521353,208.5,0.0,0.0,144.6,2.27,228.2,12.6,0.0,2.3,14.6,240.0,15.2,23.0,26.4,0.0,0.0,0.0
ENT,02:06:2017,55872.500,15:31:12.500,-03,32.2980771,-64.8521354,210.0,0.0,0.0,204.3,0.76,228.7,12.6,0.0,0.8,14.6,240.4,14.6,18.0,26.5,0.0,0.0,0.0
ENT,02:06:2017,55873.000,15:31:13.000,-03,32.2980746,-64.8521341,211.4,0.0,0.0,154.6,0.62,229.1,12.6,0.0,0.6,14.6,240.4,14.6,18.0,26.5,0.0,0.0,0.0
ENT,02:06:2017,55873.500,15:31:13.500,-03,32.2980733,-64.8521328,212.7,0.0,0.0,164.5,0.80,229.6,12.6,0.0,0.8,14.7,240.2,15.4,16.0,25.7,0.0,0.0,0.0
ENT,02:06:2017,55874.000,15:31:14.000,-03,32.2980711,-64.8521297,213.5,0.0,0.0,106.0,0.66,229.9,12.6,0.0,0.7,14.7,240.2,15.4,16.0,25.7,0.0,0.0,0.0
ENT,02:06:2017,55874.500,15:31:14.500,-03,32.2980692,-64.8521316,214.9,0.0,0.0,156.0,1.30,230.3,12.6,0.0,1.3,14.7,239.7,14.4,12.0,24.5,0.0,0.0,0.0
ENT,02:06:2017,55875.000,15:31:15.000,-03,32.2980673,-64.8521313,216.2,0.0,0.0,256.5,1.52,230.6,12.6,0.0,1.5,14.7,239.7,14.4,12.0,24.5,0.0,0.0,0.0
ENT,02:06:2017,55875.500,15:31:15.500,-03,32.2980654,-64.8521281,216.5,0.0,0.0,126.4,2.04,230.9,12.7,0.0,2.1,14.6,239.0,15.6,11.0,22.9,0.0,0.0,0.0
ENT,02:06:2017,55876.000,15:31:16.000,-03,32.2980646,-64.8521280,217.4,0.0,0.0,159.0,0.78,231.1,12.7,0.0,0.8,14.6,239.0,15.6,11.0,22.9,0.0,0.0,0.0
ENT,02:06:2017,55876.500,15:31:16.500,-03,32.2980629,-64.8521272,218.2,0.0,0.0,122.6,0.33,231.3,12.7,0.0,0.3,14.6,238.6,14.5,6.0,21.5,0.0,0.0,0.0
ENT,02:06:2017,55877.000,15:31:17.000,-03,32.2980599,-64.8521269,219.2,0.0,0.0,178.7,1.57,231.4,12.7,0.0,1.6,14.6,238.6,14.5,6.0,21.5,0.0,0.0,0.0
ENT,02:06:2017,55877.500,15:31:17.500,-03,32.2980607,-64.8521270,220.1,0.0,0.0,182.2,0.27,231.6,12.7,0.0,0.3,14.6,238.2,15.3,3.0,20.2,0.0,0.0,0.0
ENT,02:06:2017,55878.000,15:31:18.000,-03,32.2980590,-64.8521246,220.9,0.0,0.0,343.0,0.91,231.7,12.7,0.0,0.9,14.6,238.2,15.3,3.0,20.2,0.0,0.0,0.0
ENT,02:06:2017,55878.500,15:31:18.500,-03,32.2980546,-64.8521228,221.5,0.0,0.0,142.8,2.20,231.7,12.7,0.0,2.2,14.6,237.2,14.3,3.0,18.1,0.0,0.0,0.0
ENT,02:06:2017,55879.000,15:31:19.000,-03,32.2980553,-64.8521266,223.1,0.0,0.0,224.7,1.19,231.7,12.7,0.0,1.2,14.6,237.2,14.3,3.0,18.1,0.0,0.0,0.0
